<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKTRY,D,19951023,000000,0.0007827,0.0007827,0.0007827,0.0007827,0,0
ISKTRY,D,19951024,000000,0.0007879,0.0007879,0.0007879,0.0007879,0,0
ISKTRY,D,19951025,000000,0.000785,0.000785,0.000785,0.000785,0,0
ISKTRY,D,19951026,000000,0.0007861,0.0007861,0.0007861,0.0007861,0,0
ISKTRY,D,19951027,000000,0.000793,0.000793,0.000793,0.000793,0,0
ISKTRY,D,19951030,000000,0.0007906,0.0007906,0.0007906,0.0007906,0,0
ISKTRY,D,19951031,000000,0.0007898,0.0007898,0.0007898,0.0007898,0,0
ISKTRY,D,19951102,000000,0.0007929,0.0007929,0.0007929,0.0007929,0,0
ISKTRY,D,19951103,000000,0.0007963,0.0007963,0.0007963,0.0007963,0,0
ISKTRY,D,19951106,000000,0.0007988,0.0007988,0.0007988,0.0007988,0,0
ISKTRY,D,19951107,000000,0.0007996,0.0007996,0.0007996,0.0007996,0,0
ISKTRY,D,19951108,000000,0.0008013,0.0008013,0.0008013,0.0008013,0,0
ISKTRY,D,19951109,000000,0.0008009,0.0008009,0.0008009,0.0008009,0,0
ISKTRY,D,19951110,000000,0.0008035,0.0008035,0.0008035,0.0008035,0,0
ISKTRY,D,19951113,000000,0.0008063,0.0008063,0.0008063,0.0008063,0,0
ISKTRY,D,19951114,000000,0.0008069,0.0008069,0.0008069,0.0008069,0,0
ISKTRY,D,19951115,000000,0.0008119,0.0008119,0.0008119,0.0008119,0,0
ISKTRY,D,19951116,000000,0.0008129,0.0008129,0.0008129,0.0008129,0,0
ISKTRY,D,19951117,000000,0.0008134,0.0008134,0.0008134,0.0008134,0,0
ISKTRY,D,19951120,000000,0.0008174,0.0008174,0.0008174,0.0008174,0,0
ISKTRY,D,19951121,000000,0.00082,0.00082,0.00082,0.00082,0,0
ISKTRY,D,19951122,000000,0.0008223,0.0008223,0.0008223,0.0008223,0,0
ISKTRY,D,19951123,000000,0.0008225,0.0008225,0.0008225,0.0008225,0,0
ISKTRY,D,19951124,000000,0.0008327,0.0008327,0.0008327,0.0008327,0,0
ISKTRY,D,19951127,000000,0.0008345,0.0008345,0.0008345,0.0008345,0,0
ISKTRY,D,19951128,000000,0.0008337,0.0008337,0.0008337,0.0008337,0,0
ISKTRY,D,19951129,000000,0.0008346,0.0008346,0.0008346,0.0008346,0,0
ISKTRY,D,19951130,000000,0.0008362,0.0008362,0.0008362,0.0008362,0,0
ISKTRY,D,19951201,000000,0.0008372,0.0008372,0.0008372,0.0008372,0,0
ISKTRY,D,19951204,000000,0.0008357,0.0008357,0.0008357,0.0008357,0,0
ISKTRY,D,19951205,000000,0.000843,0.000843,0.000843,0.000843,0,0
ISKTRY,D,19951206,000000,0.0008461,0.0008461,0.0008461,0.0008461,0,0
ISKTRY,D,19951207,000000,0.000847,0.000847,0.000847,0.000847,0,0
ISKTRY,D,19951208,000000,0.0008457,0.0008457,0.0008457,0.0008457,0,0
ISKTRY,D,19951211,000000,0.0008503,0.0008503,0.0008503,0.0008503,0,0
ISKTRY,D,19951212,000000,0.0008539,0.0008539,0.0008539,0.0008539,0,0
ISKTRY,D,19951213,000000,0.0008551,0.0008551,0.0008551,0.0008551,0,0
ISKTRY,D,19951214,000000,0.0008586,0.0008586,0.0008586,0.0008586,0,0
ISKTRY,D,19951215,000000,0.000863,0.000863,0.000863,0.000863,0,0
ISKTRY,D,19951218,000000,0.0008686,0.0008686,0.0008686,0.0008686,0,0
ISKTRY,D,19951219,000000,0.0008693,0.0008693,0.0008693,0.0008693,0,0
ISKTRY,D,19951220,000000,0.0008724,0.0008724,0.0008724,0.0008724,0,0
ISKTRY,D,19951221,000000,0.0008785,0.0008785,0.0008785,0.0008785,0,0
ISKTRY,D,19951222,000000,0.0008785,0.0008785,0.0008785,0.0008785,0,0
ISKTRY,D,19951227,000000,0.0009371,0.0009371,0.0009371,0.0009371,0,0
ISKTRY,D,19951228,000000,0.0009392,0.0009392,0.0009392,0.0009392,0,0
ISKTRY,D,19951229,000000,0.0009152,0.0009152,0.0009152,0.0009152,0,0
ISKTRY,D,19960102,000000,0.0009303,0.0009303,0.0009303,0.0009303,0,0
ISKTRY,D,19960103,000000,0.0009196,0.0009196,0.0009196,0.0009196,0,0
ISKTRY,D,19960104,000000,0.0009074,0.0009074,0.0009074,0.0009074,0,0
ISKTRY,D,19960105,000000,0.0008966,0.0008966,0.0008966,0.0008966,0,0
ISKTRY,D,19960108,000000,0.000903,0.000903,0.000903,0.000903,0,0
ISKTRY,D,19960109,000000,0.0009047,0.0009047,0.0009047,0.0009047,0,0
ISKTRY,D,19960110,000000,0.000906,0.000906,0.000906,0.000906,0,0
ISKTRY,D,19960111,000000,0.0009091,0.0009091,0.0009091,0.0009091,0,0
ISKTRY,D,19960112,000000,0.0009106,0.0009106,0.0009106,0.0009106,0,0
ISKTRY,D,19960115,000000,0.0009149,0.0009149,0.0009149,0.0009149,0,0
ISKTRY,D,19960116,000000,0.0009101,0.0009101,0.0009101,0.0009101,0,0
ISKTRY,D,19960117,000000,0.0009132,0.0009132,0.0009132,0.0009132,0,0
ISKTRY,D,19960118,000000,0.0009131,0.0009131,0.0009131,0.0009131,0,0
ISKTRY,D,19960119,000000,0.000912,0.000912,0.000912,0.000912,0,0
ISKTRY,D,19960122,000000,0.0009161,0.0009161,0.0009161,0.0009161,0,0
ISKTRY,D,19960123,000000,0.0009206,0.0009206,0.0009206,0.0009206,0,0
ISKTRY,D,19960124,000000,0.0009205,0.0009205,0.0009205,0.0009205,0,0
ISKTRY,D,19960125,000000,0.0009253,0.0009253,0.0009253,0.0009253,0,0
ISKTRY,D,19960126,000000,0.000927,0.000927,0.000927,0.000927,0,0
ISKTRY,D,19960129,000000,0.0009326,0.0009326,0.0009326,0.0009326,0,0
ISKTRY,D,19960130,000000,0.0009336,0.0009336,0.0009336,0.0009336,0,0
ISKTRY,D,19960131,000000,0.0009343,0.0009343,0.0009343,0.0009343,0,0
ISKTRY,D,19960201,000000,0.0009368,0.0009368,0.0009368,0.0009368,0,0
ISKTRY,D,19960202,000000,0.0009413,0.0009413,0.0009413,0.0009413,0,0
ISKTRY,D,19960205,000000,0.0009496,0.0009496,0.0009496,0.0009496,0,0
ISKTRY,D,19960206,000000,0.0009565,0.0009565,0.0009565,0.0009565,0,0
ISKTRY,D,19960207,000000,0.0009554,0.0009554,0.0009554,0.0009554,0,0
ISKTRY,D,19960208,000000,0.0009523,0.0009523,0.0009523,0.0009523,0,0
ISKTRY,D,19960209,000000,0.0009553,0.0009553,0.0009553,0.0009553,0,0
ISKTRY,D,19960212,000000,0.0009605,0.0009605,0.0009605,0.0009605,0,0
ISKTRY,D,19960213,000000,0.0009614,0.0009614,0.0009614,0.0009614,0,0
ISKTRY,D,19960214,000000,0.0009633,0.0009633,0.0009633,0.0009633,0,0
ISKTRY,D,19960215,000000,0.0009696,0.0009696,0.0009696,0.0009696,0,0
ISKTRY,D,19960216,000000,0.0009714,0.0009714,0.0009714,0.0009714,0,0
ISKTRY,D,19960219,000000,0.0009747,0.0009747,0.0009747,0.0009747,0,0
ISKTRY,D,19960220,000000,0.0009759,0.0009759,0.0009759,0.0009759,0,0
ISKTRY,D,19960221,000000,0.0009789,0.0009789,0.0009789,0.0009789,0,0
ISKTRY,D,19960222,000000,0.0009796,0.0009796,0.0009796,0.0009796,0,0
ISKTRY,D,19960223,000000,0.0009921,0.0009921,0.0009921,0.0009921,0,0
ISKTRY,D,19960226,000000,0.0009987,0.0009987,0.0009987,0.0009987,0,0
ISKTRY,D,19960227,000000,0.0009985,0.0009985,0.0009985,0.0009985,0,0
ISKTRY,D,19960228,000000,0.0009968,0.0009968,0.0009968,0.0009968,0,0
ISKTRY,D,19960229,000000,0.0009985,0.0009985,0.0009985,0.0009985,0,0
ISKTRY,D,19960301,000000,0.0009961,0.0009961,0.0009961,0.0009961,0,0
ISKTRY,D,19960304,000000,0.0010028,0.0010028,0.0010028,0.0010028,0,0
ISKTRY,D,19960305,000000,0.0010023,0.0010023,0.0010023,0.0010023,0,0
