<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYDKK,D,19840102,000000,0.042596,0.042596,0.042596,0.042596,0,0
JPYDKK,D,19840109,000000,0.04302,0.04302,0.04302,0.04302,0,0
JPYDKK,D,19840116,000000,0.043822,0.043822,0.043822,0.043822,0,0
JPYDKK,D,19840123,000000,0.043234,0.043234,0.043234,0.043234,0,0
JPYDKK,D,19840130,000000,0.043719,0.043719,0.043719,0.043719,0,0
JPYDKK,D,19840206,000000,0.043485,0.043485,0.043485,0.043485,0,0
JPYDKK,D,19840213,000000,0.042977,0.042977,0.042977,0.042977,0,0
JPYDKK,D,19840220,000000,0.042548,0.042548,0.042548,0.042548,0,0
JPYDKK,D,19840301,000000,0.041865,0.041865,0.041865,0.041865,0,0
JPYDKK,D,19840305,000000,0.040972,0.040972,0.040972,0.040972,0,0
JPYDKK,D,19840312,000000,0.042016,0.042016,0.042016,0.042016,0,0
JPYDKK,D,19840319,000000,0.041681,0.041681,0.041681,0.041681,0,0
JPYDKK,D,19840326,000000,0.04257,0.04257,0.04257,0.04257,0,0
JPYDKK,D,19840402,000000,0.042361,0.042361,0.042361,0.042361,0,0
JPYDKK,D,19840409,000000,0.042775,0.042775,0.042775,0.042775,0,0
JPYDKK,D,19840416,000000,0.042848,0.042848,0.042848,0.042848,0,0
JPYDKK,D,19840424,000000,0.043089,0.043089,0.043089,0.043089,0,0
JPYDKK,D,19840502,000000,0.043739,0.043739,0.043739,0.043739,0,0
JPYDKK,D,19840507,000000,0.044067,0.044067,0.044067,0.044067,0,0
JPYDKK,D,19840514,000000,0.044326,0.044326,0.044326,0.044326,0,0
JPYDKK,D,19840521,000000,0.043627,0.043627,0.043627,0.043627,0,0
JPYDKK,D,19840528,000000,0.043182,0.043182,0.043182,0.043182,0,0
JPYDKK,D,19840604,000000,0.043303,0.043303,0.043303,0.043303,0,0
JPYDKK,D,19840611,000000,0.042823,0.042823,0.042823,0.042823,0,0
JPYDKK,D,19840618,000000,0.043009,0.043009,0.043009,0.043009,0,0
JPYDKK,D,19840625,000000,0.043333,0.043333,0.043333,0.043333,0,0
JPYDKK,D,19840702,000000,0.042944,0.042944,0.042944,0.042944,0,0
JPYDKK,D,19840709,000000,0.042978,0.042978,0.042978,0.042978,0,0
JPYDKK,D,19840716,000000,0.042824,0.042824,0.042824,0.042824,0,0
JPYDKK,D,19840723,000000,0.042924,0.042924,0.042924,0.042924,0,0
JPYDKK,D,19840730,000000,0.042623,0.042623,0.042623,0.042623,0,0
JPYDKK,D,19840806,000000,0.043128,0.043128,0.043128,0.043128,0,0
JPYDKK,D,19840813,000000,0.04343,0.04343,0.04343,0.04343,0,0
JPYDKK,D,19840820,000000,0.043386,0.043386,0.043386,0.043386,0,0
JPYDKK,D,19840827,000000,0.043516,0.043516,0.043516,0.043516,0,0
JPYDKK,D,19840901,000000,0.043353,0.043353,0.043353,0.043353,0,0
JPYDKK,D,19840910,000000,0.043665,0.043665,0.043665,0.043665,0,0
JPYDKK,D,19840917,000000,0.044442,0.044442,0.044442,0.044442,0,0
JPYDKK,D,19840924,000000,0.045137,0.045137,0.045137,0.045137,0,0
JPYDKK,D,19841001,000000,0.045128,0.045128,0.045128,0.045128,0,0
JPYDKK,D,19841008,000000,0.044776,0.044776,0.044776,0.044776,0,0
JPYDKK,D,19841015,000000,0.04485,0.04485,0.04485,0.04485,0,0
JPYDKK,D,19841022,000000,0.045496,0.045496,0.045496,0.045496,0,0
JPYDKK,D,19841029,000000,0.045079,0.045079,0.045079,0.045079,0,0
JPYDKK,D,19841105,000000,0.044895,0.044895,0.044895,0.044895,0,0
JPYDKK,D,19841112,000000,0.043784,0.043784,0.043784,0.043784,0,0
JPYDKK,D,19841119,000000,0.044123,0.044123,0.044123,0.044123,0,0
JPYDKK,D,19841126,000000,0.044367,0.044367,0.044367,0.044367,0,0
JPYDKK,D,19841201,000000,0.044668,0.044668,0.044668,0.044668,0,0
JPYDKK,D,19841210,000000,0.045,0.045,0.045,0.045,0,0
JPYDKK,D,19841217,000000,0.044842,0.044842,0.044842,0.044842,0,0
JPYDKK,D,19841224,000000,0.044825,0.044825,0.044825,0.044825,0,0
JPYDKK,D,19850101,000000,0.045065,0.045065,0.045065,0.045065,0,0
