<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONXPT,D,19951023,000000,0.011086,0.011086,0.011086,0.011086,0,0
RONXPT,D,19951024,000000,0.011071,0.011071,0.011071,0.011071,0,0
RONXPT,D,19951025,000000,0.010934,0.010934,0.010934,0.010934,0,0
RONXPT,D,19951026,000000,0.011059,0.011059,0.011059,0.011059,0,0
RONXPT,D,19951027,000000,0.01118,0.01118,0.01118,0.01118,0,0
RONXPT,D,19951030,000000,0.011089,0.011089,0.011089,0.011089,0,0
RONXPT,D,19951031,000000,0.011018,0.011018,0.011018,0.011018,0,0
RONXPT,D,19951102,000000,0.010931,0.010931,0.010931,0.010931,0,0
RONXPT,D,19951103,000000,0.010776,0.010776,0.010776,0.010776,0,0
RONXPT,D,19951106,000000,0.010836,0.010836,0.010836,0.010836,0,0
RONXPT,D,19951107,000000,0.010418,0.010418,0.010418,0.010418,0,0
RONXPT,D,19951108,000000,0.010537,0.010537,0.010537,0.010537,0,0
RONXPT,D,19951109,000000,0.010305,0.010305,0.010305,0.010305,0,0
RONXPT,D,19951110,000000,0.010111,0.010111,0.010111,0.010111,0,0
RONXPT,D,19951113,000000,0.01023,0.01023,0.01023,0.01023,0,0
RONXPT,D,19951114,000000,0.010251,0.010251,0.010251,0.010251,0,0
RONXPT,D,19951115,000000,0.010198,0.010198,0.010198,0.010198,0,0
RONXPT,D,19951116,000000,0.009959,0.009959,0.009959,0.009959,0,0
RONXPT,D,19951117,000000,0.009523,0.009523,0.009523,0.009523,0,0
RONXPT,D,19951120,000000,0.0095299,0.0095299,0.0095299,0.0095299,0,0
RONXPT,D,19951121,000000,0.0095694,0.0095694,0.0095694,0.0095694,0,0
RONXPT,D,19951122,000000,0.0096234,0.0096234,0.0096234,0.0096234,0,0
RONXPT,D,19951123,000000,0.0096235,0.0096235,0.0096235,0.0096235,0,0
RONXPT,D,19951124,000000,0.0096235,0.0096235,0.0096235,0.0096235,0,0
RONXPT,D,19951127,000000,0.009586,0.009586,0.009586,0.009586,0,0
RONXPT,D,19951128,000000,0.0094352,0.0094352,0.0094352,0.0094352,0,0
RONXPT,D,19951129,000000,0.009607,0.009607,0.009607,0.009607,0,0
RONXPT,D,19951130,000000,0.0096566,0.0096566,0.0096566,0.0096566,0,0
RONXPT,D,19951201,000000,0.0097042,0.0097042,0.0097042,0.0097042,0,0
RONXPT,D,19951204,000000,0.0095186,0.0095186,0.0095186,0.0095186,0,0
RONXPT,D,19951205,000000,0.0093967,0.0093967,0.0093967,0.0093967,0,0
RONXPT,D,19951206,000000,0.0095182,0.0095182,0.0095182,0.0095182,0,0
RONXPT,D,19951207,000000,0.0093675,0.0093675,0.0093675,0.0093675,0,0
RONXPT,D,19951208,000000,0.0093174,0.0093174,0.0093174,0.0093174,0,0
RONXPT,D,19951211,000000,0.009286,0.009286,0.009286,0.009286,0,0
RONXPT,D,19951212,000000,0.0094262,0.0094262,0.0094262,0.0094262,0,0
RONXPT,D,19951213,000000,0.0095155,0.0095155,0.0095155,0.0095155,0,0
RONXPT,D,19951214,000000,0.0095736,0.0095736,0.0095736,0.0095736,0,0
RONXPT,D,19951215,000000,0.0095475,0.0095475,0.0095475,0.0095475,0,0
RONXPT,D,19951218,000000,0.0094533,0.0094533,0.0094533,0.0094533,0,0
RONXPT,D,19951219,000000,0.0094954,0.0094954,0.0094954,0.0094954,0,0
RONXPT,D,19951220,000000,0.0094978,0.0094978,0.0094978,0.0094978,0,0
RONXPT,D,19951221,000000,0.0094931,0.0094931,0.0094931,0.0094931,0,0
RONXPT,D,19951222,000000,0.0095191,0.0095191,0.0095191,0.0095191,0,0
RONXPT,D,19951227,000000,0.009538,0.009538,0.009538,0.009538,0,0
RONXPT,D,19951228,000000,0.009668,0.009668,0.009668,0.009668,0,0
RONXPT,D,19951229,000000,0.0095945,0.0095945,0.0095945,0.0095945,0,0
RONXPT,D,19960102,000000,0.0094445,0.0094445,0.0094445,0.0094445,0,0
RONXPT,D,19960103,000000,0.00933,0.00933,0.00933,0.00933,0,0
RONXPT,D,19960104,000000,0.0093274,0.0093274,0.0093274,0.0093274,0,0
RONXPT,D,19960105,000000,0.0091144,0.0091144,0.0091144,0.0091144,0,0
RONXPT,D,19960108,000000,0.0091421,0.0091421,0.0091421,0.0091421,0,0
RONXPT,D,19960109,000000,0.0092029,0.0092029,0.0092029,0.0092029,0,0
RONXPT,D,19960110,000000,0.0090349,0.0090349,0.0090349,0.0090349,0,0
RONXPT,D,19960111,000000,0.009226,0.009226,0.009226,0.009226,0,0
RONXPT,D,19960112,000000,0.0091763,0.0091763,0.0091763,0.0091763,0,0
RONXPT,D,19960115,000000,0.0090956,0.0090956,0.0090956,0.0090956,0,0
RONXPT,D,19960116,000000,0.0089615,0.0089615,0.0089615,0.0089615,0,0
RONXPT,D,19960117,000000,0.0090355,0.0090355,0.0090355,0.0090355,0,0
RONXPT,D,19960118,000000,0.008983,0.008983,0.008983,0.008983,0,0
RONXPT,D,19960119,000000,0.0089689,0.0089689,0.0089689,0.0089689,0,0
RONXPT,D,19960122,000000,0.0088379,0.0088379,0.0088379,0.0088379,0,0
RONXPT,D,19960123,000000,0.0090209,0.0090209,0.0090209,0.0090209,0,0
RONXPT,D,19960124,000000,0.008735,0.008735,0.008735,0.008735,0,0
RONXPT,D,19960125,000000,0.008433,0.008433,0.008433,0.008433,0,0
RONXPT,D,19960126,000000,0.0084969,0.0084969,0.0084969,0.0084969,0,0
RONXPT,D,19960129,000000,0.008471,0.008471,0.008471,0.008471,0,0
RONXPT,D,19960130,000000,0.0086241,0.0086241,0.0086241,0.0086241,0,0
RONXPT,D,19960131,000000,0.0086804,0.0086804,0.0086804,0.0086804,0,0
RONXPT,D,19960201,000000,0.0085238,0.0085238,0.0085238,0.0085238,0,0
RONXPT,D,19960202,000000,0.0084518,0.0084518,0.0084518,0.0084518,0,0
RONXPT,D,19960205,000000,0.0084334,0.0084334,0.0084334,0.0084334,0,0
RONXPT,D,19960206,000000,0.0084731,0.0084731,0.0084731,0.0084731,0,0
RONXPT,D,19960207,000000,0.0085474,0.0085474,0.0085474,0.0085474,0,0
RONXPT,D,19960208,000000,0.0085272,0.0085272,0.0085272,0.0085272,0,0
RONXPT,D,19960209,000000,0.008465,0.008465,0.008465,0.008465,0,0
RONXPT,D,19960212,000000,0.0085918,0.0085918,0.0085918,0.0085918,0,0
RONXPT,D,19960213,000000,0.0082986,0.0082986,0.0082986,0.0082986,0,0
RONXPT,D,19960214,000000,0.008284,0.008284,0.008284,0.008284,0,0
RONXPT,D,19960215,000000,0.0082377,0.0082377,0.0082377,0.0082377,0,0
RONXPT,D,19960216,000000,0.0081771,0.0081771,0.0081771,0.0081771,0,0
RONXPT,D,19960219,000000,0.0080658,0.0080658,0.0080658,0.0080658,0,0
RONXPT,D,19960220,000000,0.0082008,0.0082008,0.0082008,0.0082008,0,0
RONXPT,D,19960221,000000,0.0082971,0.0082971,0.0082971,0.0082971,0,0
RONXPT,D,19960222,000000,0.0084374,0.0084374,0.0084374,0.0084374,0,0
RONXPT,D,19960223,000000,0.0085304,0.0085304,0.0085304,0.0085304,0,0
RONXPT,D,19960226,000000,0.0085355,0.0085355,0.0085355,0.0085355,0,0
RONXPT,D,19960227,000000,0.0085797,0.0085797,0.0085797,0.0085797,0,0
RONXPT,D,19960228,000000,0.008361,0.008361,0.008361,0.008361,0,0
RONXPT,D,19960229,000000,0.0085531,0.0085531,0.0085531,0.0085531,0,0
RONXPT,D,19960301,000000,0.0083746,0.0083746,0.0083746,0.0083746,0,0
RONXPT,D,19960304,000000,0.0085577,0.0085577,0.0085577,0.0085577,0,0
RONXPT,D,19960305,000000,0.008364,0.008364,0.008364,0.008364,0,0
RONXPT,D,19960306,000000,0.0085088,0.0085088,0.0085088,0.0085088,0,0
RONXPT,D,19960307,000000,0.0084008,0.0084008,0.0084008,0.0084008,0,0
RONXPT,D,19960308,000000,0.0082048,0.0082048,0.0082048,0.0082048,0,0
RONXPT,D,19960311,000000,0.0083243,0.0083243,0.0083243,0.0083243,0,0
RONXPT,D,19960312,000000,0.0082812,0.0082812,0.0082812,0.0082812,0,0
RONXPT,D,19960313,000000,0.0080366,0.0080366,0.0080366,0.0080366,0,0
RONXPT,D,19960314,000000,0.0085891,0.0085891,0.0085891,0.0085891,0,0
RONXPT,D,19960315,000000,0.0084538,0.0084538,0.0084538,0.0084538,0,0
RONXPT,D,19960318,000000,0.0082655,0.0082655,0.0082655,0.0082655,0,0
RONXPT,D,19960319,000000,0.0083166,0.0083166,0.0083166,0.0083166,0,0
RONXPT,D,19960320,000000,0.0081138,0.0081138,0.0081138,0.0081138,0,0
RONXPT,D,19960321,000000,0.0082383,0.0082383,0.0082383,0.0082383,0,0
RONXPT,D,19960322,000000,0.0082149,0.0082149,0.0082149,0.0082149,0,0
RONXPT,D,19960325,000000,0.0083839,0.0083839,0.0083839,0.0083839,0,0
RONXPT,D,19960326,000000,0.0083055,0.0083055,0.0083055,0.0083055,0,0
RONXPT,D,19960327,000000,0.0083272,0.0083272,0.0083272,0.0083272,0,0
RONXPT,D,19960328,000000,0.0084413,0.0084413,0.0084413,0.0084413,0,0
RONXPT,D,19960329,000000,0.0085228,0.0085228,0.0085228,0.0085228,0,0
RONXPT,D,19960401,000000,0.0085017,0.0085017,0.0085017,0.0085017,0,0
RONXPT,D,19960402,000000,0.0085253,0.0085253,0.0085253,0.0085253,0,0
RONXPT,D,19960403,000000,0.0085281,0.0085281,0.0085281,0.0085281,0,0
RONXPT,D,19960404,000000,0.0085225,0.0085225,0.0085225,0.0085225,0,0
RONXPT,D,19960405,000000,0.0085196,0.0085196,0.0085196,0.0085196,0,0
RONXPT,D,19960409,000000,0.008508,0.008508,0.008508,0.008508,0,0
RONXPT,D,19960410,000000,0.0085101,0.0085101,0.0085101,0.0085101,0,0
RONXPT,D,19960411,000000,0.0084371,0.0084371,0.0084371,0.0084371,0,0
RONXPT,D,19960412,000000,0.0084892,0.0084892,0.0084892,0.0084892,0,0
RONXPT,D,19960415,000000,0.008559,0.008559,0.008559,0.008559,0,0
RONXPT,D,19960416,000000,0.0085853,0.0085853,0.0085853,0.0085853,0,0
RONXPT,D,19960417,000000,0.0085804,0.0085804,0.0085804,0.0085804,0,0
RONXPT,D,19960418,000000,0.0086625,0.0086625,0.0086625,0.0086625,0,0
RONXPT,D,19960419,000000,0.0086081,0.0086081,0.0086081,0.0086081,0,0
RONXPT,D,19960422,000000,0.0085415,0.0085415,0.0085415,0.0085415,0,0
RONXPT,D,19960423,000000,0.0085419,0.0085419,0.0085419,0.0085419,0,0
RONXPT,D,19960424,000000,0.0085989,0.0085989,0.0085989,0.0085989,0,0
RONXPT,D,19960425,000000,0.0085065,0.0085065,0.0085065,0.0085065,0,0
RONXPT,D,19960426,000000,0.00858,0.00858,0.00858,0.00858,0,0
RONXPT,D,19960429,000000,0.0085809,0.0085809,0.0085809,0.0085809,0,0
RONXPT,D,19960430,000000,0.00861,0.00861,0.00861,0.00861,0,0
RONXPT,D,19960506,000000,0.0085016,0.0085016,0.0085016,0.0085016,0,0
RONXPT,D,19960507,000000,0.0084835,0.0084835,0.0084835,0.0084835,0,0
RONXPT,D,19960508,000000,0.0085117,0.0085117,0.0085117,0.0085117,0,0
RONXPT,D,19960509,000000,0.0085145,0.0085145,0.0085145,0.0085145,0,0
RONXPT,D,19960510,000000,0.008554,0.008554,0.008554,0.008554,0,0
RONXPT,D,19960513,000000,0.0085504,0.0085504,0.0085504,0.0085504,0,0
RONXPT,D,19960514,000000,0.0085678,0.0085678,0.0085678,0.0085678,0,0
RONXPT,D,19960515,000000,0.0084837,0.0084837,0.0084837,0.0084837,0,0
RONXPT,D,19960516,000000,0.0085324,0.0085324,0.0085324,0.0085324,0,0
RONXPT,D,19960517,000000,0.0086193,0.0086193,0.0086193,0.0086193,0,0
RONXPT,D,19960520,000000,0.008663,0.008663,0.008663,0.008663,0,0
RONXPT,D,19960521,000000,0.0085915,0.0085915,0.0085915,0.0085915,0,0
RONXPT,D,19960522,000000,0.0085986,0.0085986,0.0085986,0.0085986,0,0
RONXPT,D,19960523,000000,0.0085625,0.0085625,0.0085625,0.0085625,0,0
RONXPT,D,19960524,000000,0.0085994,0.0085994,0.0085994,0.0085994,0,0
RONXPT,D,19960527,000000,0.0085877,0.0085877,0.0085877,0.0085877,0,0
RONXPT,D,19960528,000000,0.0085444,0.0085444,0.0085444,0.0085444,0,0
RONXPT,D,19960529,000000,0.0085667,0.0085667,0.0085667,0.0085667,0,0
RONXPT,D,19960530,000000,0.0085256,0.0085256,0.0085256,0.0085256,0,0
RONXPT,D,19960531,000000,0.0085035,0.0085035,0.0085035,0.0085035,0,0
RONXPT,D,19960603,000000,0.0085121,0.0085121,0.0085121,0.0085121,0,0
RONXPT,D,19960604,000000,0.0086293,0.0086293,0.0086293,0.0086293,0,0
RONXPT,D,19960605,000000,0.0086503,0.0086503,0.0086503,0.0086503,0,0
RONXPT,D,19960607,000000,0.0086408,0.0086408,0.0086408,0.0086408,0,0
RONXPT,D,19960610,000000,0.0086506,0.0086506,0.0086506,0.0086506,0,0
RONXPT,D,19960611,000000,0.0086677,0.0086677,0.0086677,0.0086677,0,0
RONXPT,D,19960612,000000,0.0086165,0.0086165,0.0086165,0.0086165,0,0
RONXPT,D,19960613,000000,0.008579,0.008579,0.008579,0.008579,0,0
RONXPT,D,19960614,000000,0.0085625,0.0085625,0.0085625,0.0085625,0,0
RONXPT,D,19960617,000000,0.0085558,0.0085558,0.0085558,0.0085558,0,0
