<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKXPT,D,19840109,000000,0.00026718,0.00026718,0.00026718,0.00026718,0,0
DKKXPT,D,19840116,000000,0.00026263,0.00026263,0.00026263,0.00026263,0,0
DKKXPT,D,19840123,000000,0.00026708,0.00026708,0.00026708,0.00026708,0,0
DKKXPT,D,19840130,000000,0.00025503,0.00025503,0.00025503,0.00025503,0,0
DKKXPT,D,19840206,000000,0.00025423,0.00025423,0.00025423,0.00025423,0,0
DKKXPT,D,19840213,000000,0.00026145,0.00026145,0.00026145,0.00026145,0,0
DKKXPT,D,19840220,000000,0.0002652,0.0002652,0.0002652,0.0002652,0,0
DKKXPT,D,19840301,000000,0.00025636,0.00025636,0.00025636,0.00025636,0,0
DKKXPT,D,19840305,000000,0.00025641,0.00025641,0.00025641,0.00025641,0,0
DKKXPT,D,19840312,000000,0.00026982,0.00026982,0.00026982,0.00026982,0,0
DKKXPT,D,19840319,000000,0.00027178,0.00027178,0.00027178,0.00027178,0,0
DKKXPT,D,19840326,000000,0.00026258,0.00026258,0.00026258,0.00026258,0,0
DKKXPT,D,19840402,000000,0.00027075,0.00027075,0.00027075,0.00027075,0,0
DKKXPT,D,19840409,000000,0.00026382,0.00026382,0.00026382,0.00026382,0,0
DKKXPT,D,19840416,000000,0.00026493,0.00026493,0.00026493,0.00026493,0,0
DKKXPT,D,19840424,000000,0.00025438,0.00025438,0.00025438,0.00025438,0,0
DKKXPT,D,19840502,000000,0.00026175,0.00026175,0.00026175,0.00026175,0,0
DKKXPT,D,19840507,000000,0.0002612,0.0002612,0.0002612,0.0002612,0,0
DKKXPT,D,19840514,000000,0.00025567,0.00025567,0.00025567,0.00025567,0,0
DKKXPT,D,19840521,000000,0.00025272,0.00025272,0.00025272,0.00025272,0,0
DKKXPT,D,19840528,000000,0.00025272,0.00025272,0.00025272,0.00025272,0,0
DKKXPT,D,19840604,000000,0.00025145,0.00025145,0.00025145,0.00025145,0,0
DKKXPT,D,19840611,000000,0.00027073,0.00027073,0.00027073,0.00027073,0,0
DKKXPT,D,19840618,000000,0.00025994,0.00025994,0.00025994,0.00025994,0,0
DKKXPT,D,19840625,000000,0.00026331,0.00026331,0.00026331,0.00026331,0,0
DKKXPT,D,19840702,000000,0.00026189,0.00026189,0.00026189,0.00026189,0,0
DKKXPT,D,19840709,000000,0.00027249,0.00027249,0.00027249,0.00027249,0,0
DKKXPT,D,19840716,000000,0.00027635,0.00027635,0.00027635,0.00027635,0,0
DKKXPT,D,19840723,000000,0.00028782,0.00028782,0.00028782,0.00028782,0,0
DKKXPT,D,19840730,000000,0.00028758,0.00028758,0.00028758,0.00028758,0,0
DKKXPT,D,19840806,000000,0.00028208,0.00028208,0.00028208,0.00028208,0,0
DKKXPT,D,19840813,000000,0.00028182,0.00028182,0.00028182,0.00028182,0,0
DKKXPT,D,19840820,000000,0.00028322,0.00028322,0.00028322,0.00028322,0,0
DKKXPT,D,19840827,000000,0.00028038,0.00028038,0.00028038,0.00028038,0,0
DKKXPT,D,19840901,000000,0.00028227,0.00028227,0.00028227,0.00028227,0,0
