<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEKIDR,D,19931025,000000,261.98,261.98,261.98,261.98,0,0
SEKIDR,D,19931026,000000,259.46,259.46,259.46,259.46,0,0
SEKIDR,D,19931027,000000,258.99,258.99,258.99,258.99,0,0
SEKIDR,D,19931028,000000,259.34,259.34,259.34,259.34,0,0
SEKIDR,D,19931029,000000,257.83,257.83,257.83,257.83,0,0
SEKIDR,D,19931102,000000,258.27,258.27,258.27,258.27,0,0
SEKIDR,D,19931103,000000,256.12,256.12,256.12,256.12,0,0
SEKIDR,D,19931104,000000,257.49,257.49,257.49,257.49,0,0
SEKIDR,D,19931105,000000,257.54,257.54,257.54,257.54,0,0
SEKIDR,D,19931108,000000,257.31,257.31,257.31,257.31,0,0
SEKIDR,D,19931109,000000,258.21,258.21,258.21,258.21,0,0
SEKIDR,D,19931110,000000,257.32,257.32,257.32,257.32,0,0
SEKIDR,D,19931112,000000,254.74,254.74,254.74,254.74,0,0
SEKIDR,D,19931115,000000,253.29,253.29,253.29,253.29,0,0
SEKIDR,D,19931116,000000,254.92,254.92,254.92,254.92,0,0
SEKIDR,D,19931117,000000,254.65,254.65,254.65,254.65,0,0
SEKIDR,D,19931118,000000,253.64,253.64,253.64,253.64,0,0
SEKIDR,D,19931119,000000,254.4,254.4,254.4,254.4,0,0
SEKIDR,D,19931122,000000,252.87,252.87,252.87,252.87,0,0
SEKIDR,D,19931123,000000,252.06,252.06,252.06,252.06,0,0
SEKIDR,D,19931124,000000,249.2,249.2,249.2,249.2,0,0
SEKIDR,D,19931125,000000,250.92,250.92,250.92,250.92,0,0
SEKIDR,D,19931126,000000,250.22,250.22,250.22,250.22,0,0
SEKIDR,D,19931129,000000,250,250,250,250,0,0
SEKIDR,D,19931130,000000,249.89,249.89,249.89,249.89,0,0
SEKIDR,D,19931201,000000,248.36,248.36,248.36,248.36,0,0
SEKIDR,D,19931202,000000,247.32,247.32,247.32,247.32,0,0
SEKIDR,D,19931203,000000,248.92,248.92,248.92,248.92,0,0
SEKIDR,D,19931206,000000,249.8,249.8,249.8,249.8,0,0
SEKIDR,D,19931207,000000,250.82,250.82,250.82,250.82,0,0
SEKIDR,D,19931208,000000,253.91,253.91,253.91,253.91,0,0
SEKIDR,D,19931209,000000,252.74,252.74,252.74,252.74,0,0
SEKIDR,D,19931210,000000,253.01,253.01,253.01,253.01,0,0
SEKIDR,D,19931213,000000,253.99,253.99,253.99,253.99,0,0
SEKIDR,D,19931214,000000,250.56,250.56,250.56,250.56,0,0
SEKIDR,D,19931215,000000,250.12,250.12,250.12,250.12,0,0
SEKIDR,D,19931216,000000,249.57,249.57,249.57,249.57,0,0
SEKIDR,D,19931217,000000,249.28,249.28,249.28,249.28,0,0
SEKIDR,D,19931220,000000,250.27,250.27,250.27,250.27,0,0
SEKIDR,D,19931221,000000,249.87,249.87,249.87,249.87,0,0
SEKIDR,D,19931222,000000,250.86,250.86,250.86,250.86,0,0
SEKIDR,D,19931223,000000,252.52,252.52,252.52,252.52,0,0
SEKIDR,D,19931224,000000,255.08,255.08,255.08,255.08,0,0
SEKIDR,D,19931227,000000,256.44,256.44,256.44,256.44,0,0
SEKIDR,D,19931228,000000,253.74,253.74,253.74,253.74,0,0
SEKIDR,D,19931229,000000,253.69,253.69,253.69,253.69,0,0
SEKIDR,D,19931230,000000,255.16,255.16,255.16,255.16,0,0
SEKIDR,D,19931231,000000,254.02,254.02,254.02,254.02,0,0
SEKIDR,D,19940103,000000,252.88,252.88,252.88,252.88,0,0
SEKIDR,D,19940104,000000,251.79,251.79,251.79,251.79,0,0
SEKIDR,D,19940105,000000,252.25,252.25,252.25,252.25,0,0
SEKIDR,D,19940106,000000,255.81,255.81,255.81,255.81,0,0
SEKIDR,D,19940107,000000,256.33,256.33,256.33,256.33,0,0
SEKIDR,D,19940110,000000,255.69,255.69,255.69,255.69,0,0
SEKIDR,D,19940111,000000,258.88,258.88,258.88,258.88,0,0
SEKIDR,D,19940112,000000,256.44,256.44,256.44,256.44,0,0
SEKIDR,D,19940113,000000,257.33,257.33,257.33,257.33,0,0
SEKIDR,D,19940114,000000,260.39,260.39,260.39,260.39,0,0
SEKIDR,D,19940117,000000,258.97,258.97,258.97,258.97,0,0
SEKIDR,D,19940118,000000,258.45,258.45,258.45,258.45,0,0
SEKIDR,D,19940119,000000,259.89,259.89,259.89,259.89,0,0
SEKIDR,D,19940120,000000,261.33,261.33,261.33,261.33,0,0
SEKIDR,D,19940121,000000,259.56,259.56,259.56,259.56,0,0
SEKIDR,D,19940124,000000,263.44,263.44,263.44,263.44,0,0
SEKIDR,D,19940125,000000,262.29,262.29,262.29,262.29,0,0
SEKIDR,D,19940126,000000,263.2,263.2,263.2,263.2,0,0
SEKIDR,D,19940127,000000,265.2,265.2,265.2,265.2,0,0
SEKIDR,D,19940128,000000,264.77,264.77,264.77,264.77,0,0
SEKIDR,D,19940131,000000,266.24,266.24,266.24,266.24,0,0
SEKIDR,D,19940201,000000,266.45,266.45,266.45,266.45,0,0
SEKIDR,D,19940202,000000,267.54,267.54,267.54,267.54,0,0
SEKIDR,D,19940203,000000,267.28,267.28,267.28,267.28,0,0
SEKIDR,D,19940204,000000,267.91,267.91,267.91,267.91,0,0
SEKIDR,D,19940207,000000,268.27,268.27,268.27,268.27,0,0
SEKIDR,D,19940208,000000,265.13,265.13,265.13,265.13,0,0
SEKIDR,D,19940209,000000,264.78,264.78,264.78,264.78,0,0
SEKIDR,D,19940210,000000,262.58,262.58,262.58,262.58,0,0
SEKIDR,D,19940211,000000,262.35,262.35,262.35,262.35,0,0
SEKIDR,D,19940214,000000,261.41,261.41,261.41,261.41,0,0
SEKIDR,D,19940215,000000,263.24,263.24,263.24,263.24,0,0
SEKIDR,D,19940216,000000,263.24,263.24,263.24,263.24,0,0
SEKIDR,D,19940217,000000,263.42,263.42,263.42,263.42,0,0
SEKIDR,D,19940218,000000,264.75,264.75,264.75,264.75,0,0
SEKIDR,D,19940221,000000,267.93,267.93,267.93,267.93,0,0
SEKIDR,D,19940222,000000,269.44,269.44,269.44,269.44,0,0
SEKIDR,D,19940223,000000,269.74,269.74,269.74,269.74,0,0
SEKIDR,D,19940224,000000,269.34,269.34,269.34,269.34,0,0
SEKIDR,D,19940225,000000,267.09,267.09,267.09,267.09,0,0
SEKIDR,D,19940228,000000,267.85,267.85,267.85,267.85,0,0
SEKIDR,D,19940301,000000,268.68,268.68,268.68,268.68,0,0
SEKIDR,D,19940302,000000,269.12,269.12,269.12,269.12,0,0
SEKIDR,D,19940303,000000,268.19,268.19,268.19,268.19,0,0
SEKIDR,D,19940304,000000,267.68,267.68,267.68,267.68,0,0
SEKIDR,D,19940307,000000,268.36,268.36,268.36,268.36,0,0
SEKIDR,D,19940308,000000,268.05,268.05,268.05,268.05,0,0
SEKIDR,D,19940309,000000,268.32,268.32,268.32,268.32,0,0
SEKIDR,D,19940310,000000,268.8,268.8,268.8,268.8,0,0
SEKIDR,D,19940311,000000,270.62,270.62,270.62,270.62,0,0
SEKIDR,D,19940314,000000,273.7,273.7,273.7,273.7,0,0
SEKIDR,D,19940315,000000,273.84,273.84,273.84,273.84,0,0
SEKIDR,D,19940316,000000,272.31,272.31,272.31,272.31,0,0
SEKIDR,D,19940317,000000,272.76,272.76,272.76,272.76,0,0
SEKIDR,D,19940318,000000,273.55,273.55,273.55,273.55,0,0
SEKIDR,D,19940321,000000,273.59,273.59,273.59,273.59,0,0
SEKIDR,D,19940322,000000,272.14,272.14,272.14,272.14,0,0
SEKIDR,D,19940323,000000,273.25,273.25,273.25,273.25,0,0
SEKIDR,D,19940324,000000,273.47,273.47,273.47,273.47,0,0
SEKIDR,D,19940325,000000,271.75,271.75,271.75,271.75,0,0
SEKIDR,D,19940328,000000,272.55,272.55,272.55,272.55,0,0
SEKIDR,D,19940329,000000,272.29,272.29,272.29,272.29,0,0
SEKIDR,D,19940330,000000,273.27,273.27,273.27,273.27,0,0
SEKIDR,D,19940331,000000,272.54,272.54,272.54,272.54,0,0
SEKIDR,D,19940401,000000,275.01,275.01,275.01,275.01,0,0
SEKIDR,D,19940405,000000,276.02,276.02,276.02,276.02,0,0
SEKIDR,D,19940406,000000,272.25,272.25,272.25,272.25,0,0
SEKIDR,D,19940407,000000,271.42,271.42,271.42,271.42,0,0
SEKIDR,D,19940408,000000,273.53,273.53,273.53,273.53,0,0
SEKIDR,D,19940411,000000,273.09,273.09,273.09,273.09,0,0
SEKIDR,D,19940412,000000,273.7,273.7,273.7,273.7,0,0
SEKIDR,D,19940413,000000,273.14,273.14,273.14,273.14,0,0
SEKIDR,D,19940414,000000,272.41,272.41,272.41,272.41,0,0
SEKIDR,D,19940415,000000,271.88,271.88,271.88,271.88,0,0
SEKIDR,D,19940418,000000,272.59,272.59,272.59,272.59,0,0
SEKIDR,D,19940419,000000,273.16,273.16,273.16,273.16,0,0
SEKIDR,D,19940420,000000,271.54,271.54,271.54,271.54,0,0
SEKIDR,D,19940421,000000,271.16,271.16,271.16,271.16,0,0
SEKIDR,D,19940422,000000,273.23,273.23,273.23,273.23,0,0
SEKIDR,D,19940425,000000,274.25,274.25,274.25,274.25,0,0
SEKIDR,D,19940426,000000,274.01,274.01,274.01,274.01,0,0
SEKIDR,D,19940427,000000,275.04,275.04,275.04,275.04,0,0
SEKIDR,D,19940428,000000,275.75,275.75,275.75,275.75,0,0
SEKIDR,D,19940429,000000,278.01,278.01,278.01,278.01,0,0
SEKIDR,D,19940504,000000,284.2,284.2,284.2,284.2,0,0
SEKIDR,D,19940505,000000,280.75,280.75,280.75,280.75,0,0
SEKIDR,D,19940506,000000,278.57,278.57,278.57,278.57,0,0
SEKIDR,D,19940509,000000,280.08,280.08,280.08,280.08,0,0
SEKIDR,D,19940510,000000,281.97,281.97,281.97,281.97,0,0
SEKIDR,D,19940511,000000,280.92,280.92,280.92,280.92,0,0
SEKIDR,D,19940512,000000,278.45,278.45,278.45,278.45,0,0
SEKIDR,D,19940513,000000,278.97,278.97,278.97,278.97,0,0
SEKIDR,D,19940516,000000,277.82,277.82,277.82,277.82,0,0
SEKIDR,D,19940517,000000,277.53,277.53,277.53,277.53,0,0
SEKIDR,D,19940518,000000,278,278,278,278,0,0
SEKIDR,D,19940519,000000,280.1,280.1,280.1,280.1,0,0
SEKIDR,D,19940520,000000,281.45,281.45,281.45,281.45,0,0
SEKIDR,D,19940523,000000,281.15,281.15,281.15,281.15,0,0
SEKIDR,D,19940524,000000,282.16,282.16,282.16,282.16,0,0
SEKIDR,D,19940525,000000,280.68,280.68,280.68,280.68,0,0
SEKIDR,D,19940526,000000,277.53,277.53,277.53,277.53,0,0
SEKIDR,D,19940527,000000,279.34,279.34,279.34,279.34,0,0
SEKIDR,D,19940530,000000,279.84,279.84,279.84,279.84,0,0
SEKIDR,D,19940531,000000,279.8,279.8,279.8,279.8,0,0
SEKIDR,D,19940601,000000,278.18,278.18,278.18,278.18,0,0
SEKIDR,D,19940603,000000,276.09,276.09,276.09,276.09,0,0
SEKIDR,D,19940606,000000,274.62,274.62,274.62,274.62,0,0
SEKIDR,D,19940607,000000,274.24,274.24,274.24,274.24,0,0
SEKIDR,D,19940608,000000,273.4,273.4,273.4,273.4,0,0
SEKIDR,D,19940609,000000,272.96,272.96,272.96,272.96,0,0
SEKIDR,D,19940610,000000,273.39,273.39,273.39,273.39,0,0
SEKIDR,D,19940613,000000,273.39,273.39,273.39,273.39,0,0
SEKIDR,D,19940614,000000,274.51,274.51,274.51,274.51,0,0
SEKIDR,D,19940615,000000,273.83,273.83,273.83,273.83,0,0
SEKIDR,D,19940616,000000,274.4,274.4,274.4,274.4,0,0
SEKIDR,D,19940617,000000,275.13,275.13,275.13,275.13,0,0
SEKIDR,D,19940620,000000,275.19,275.19,275.19,275.19,0,0
SEKIDR,D,19940621,000000,279.06,279.06,279.06,279.06,0,0
SEKIDR,D,19940622,000000,281.24,281.24,281.24,281.24,0,0
SEKIDR,D,19940623,000000,281.13,281.13,281.13,281.13,0,0
SEKIDR,D,19940624,000000,282,282,282,282,0,0
SEKIDR,D,19940627,000000,282.38,282.38,282.38,282.38,0,0
