<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKDXPD,D,19840109,000000,0.0009034,0.0009034,0.0009034,0.0009034,0,0
HKDXPD,D,19840116,000000,0.00083355,0.00083355,0.00083355,0.00083355,0,0
HKDXPD,D,19840123,000000,0.00084452,0.00084452,0.00084452,0.00084452,0,0
HKDXPD,D,19840130,000000,0.00081243,0.00081243,0.00081243,0.00081243,0,0
HKDXPD,D,19840206,000000,0.00082075,0.00082075,0.00082075,0.00082075,0,0
HKDXPD,D,19840213,000000,0.00082075,0.00082075,0.00082075,0.00082075,0,0
HKDXPD,D,19840220,000000,0.00082259,0.00082259,0.00082259,0.00082259,0,0
HKDXPD,D,19840301,000000,0.00081593,0.00081593,0.00081593,0.00081593,0,0
HKDXPD,D,19840305,000000,0.0007904,0.0007904,0.0007904,0.0007904,0,0
HKDXPD,D,19840312,000000,0.00080692,0.00080692,0.00080692,0.00080692,0,0
HKDXPD,D,19840319,000000,0.0008077,0.0008077,0.0008077,0.0008077,0,0
HKDXPD,D,19840326,000000,0.0007904,0.0007904,0.0007904,0.0007904,0,0
HKDXPD,D,19840402,000000,0.00081086,0.00081086,0.00081086,0.00081086,0,0
HKDXPD,D,19840409,000000,0.00080577,0.00080577,0.00080577,0.00080577,0,0
HKDXPD,D,19840416,000000,0.00080984,0.00080984,0.00080984,0.00080984,0,0
HKDXPD,D,19840424,000000,0.00077828,0.00077828,0.00077828,0.00077828,0,0
HKDXPD,D,19840502,000000,0.00081231,0.00081231,0.00081231,0.00081231,0,0
HKDXPD,D,19840507,000000,0.00083997,0.00083997,0.00083997,0.00083997,0,0
HKDXPD,D,19840514,000000,0.00083341,0.00083341,0.00083341,0.00083341,0,0
HKDXPD,D,19840521,000000,0.00082694,0.00082694,0.00082694,0.00082694,0,0
HKDXPD,D,19840528,000000,0.00082694,0.00082694,0.00082694,0.00082694,0,0
HKDXPD,D,19840604,000000,0.00082428,0.00082428,0.00082428,0.00082428,0,0
HKDXPD,D,19840611,000000,0.0008597,0.0008597,0.0008597,0.0008597,0,0
HKDXPD,D,19840618,000000,0.00084497,0.00084497,0.00084497,0.00084497,0,0
HKDXPD,D,19840625,000000,0.00086379,0.00086379,0.00086379,0.00086379,0,0
HKDXPD,D,19840702,000000,0.00086562,0.00086562,0.00086562,0.00086562,0,0
HKDXPD,D,19840709,000000,0.00092007,0.00092007,0.00092007,0.00092007,0,0
HKDXPD,D,19840716,000000,0.00092722,0.00092722,0.00092722,0.00092722,0,0
HKDXPD,D,19840723,000000,0.0010018,0.0010018,0.0010018,0.0010018,0,0
HKDXPD,D,19840730,000000,0.0010058,0.0010058,0.0010058,0.0010058,0,0
HKDXPD,D,19840806,000000,0.0009517,0.0009517,0.0009517,0.0009517,0,0
HKDXPD,D,19840813,000000,0.00094746,0.00094746,0.00094746,0.00094746,0,0
HKDXPD,D,19840820,000000,0.0009713,0.0009713,0.0009713,0.0009713,0,0
HKDXPD,D,19840827,000000,0.0009654,0.0009654,0.0009654,0.0009654,0,0
HKDXPD,D,19840901,000000,0.000967,0.000967,0.000967,0.000967,0,0
HKDXPD,D,19840910,000000,0.0009719,0.0009719,0.0009719,0.0009719,0,0
HKDXPD,D,19840917,000000,0.0009853,0.0009853,0.0009853,0.0009853,0,0
HKDXPD,D,19840924,000000,0.00093679,0.00093679,0.00093679,0.00093679,0,0
HKDXPD,D,19841001,000000,0.00094162,0.00094162,0.00094162,0.00094162,0,0
HKDXPD,D,19841008,000000,0.00094675,0.00094675,0.00094675,0.00094675,0,0
HKDXPD,D,19841015,000000,0.00092125,0.00092125,0.00092125,0.00092125,0,0
HKDXPD,D,19841022,000000,0.00092434,0.00092434,0.00092434,0.00092434,0,0
HKDXPD,D,19841029,000000,0.00092794,0.00092794,0.00092794,0.00092794,0,0
HKDXPD,D,19841105,000000,0.00085699,0.00085699,0.00085699,0.00085699,0,0
HKDXPD,D,19841112,000000,0.00089418,0.00089418,0.00089418,0.00089418,0,0
HKDXPD,D,19841119,000000,0.00089167,0.00089167,0.00089167,0.00089167,0,0
HKDXPD,D,19841126,000000,0.00092219,0.00092219,0.00092219,0.00092219,0,0
HKDXPD,D,19841201,000000,0.00092059,0.00092059,0.00092059,0.00092059,0,0
HKDXPD,D,19841210,000000,0.00093816,0.00093816,0.00093816,0.00093816,0,0
HKDXPD,D,19841217,000000,0.0010061,0.0010061,0.0010061,0.0010061,0,0
HKDXPD,D,19841224,000000,0.0010061,0.0010061,0.0010061,0.0010061,0,0
HKDXPD,D,19850101,000000,0.0010042,0.0010042,0.0010042,0.0010042,0,0
HKDXPD,D,19850107,000000,0.001161,0.001161,0.001161,0.001161,0,0
HKDXPD,D,19850114,000000,0.0011163,0.0011163,0.0011163,0.0011163,0,0
HKDXPD,D,19850121,000000,0.0010497,0.0010497,0.0010497,0.0010497,0,0
HKDXPD,D,19850128,000000,0.0010352,0.0010352,0.0010352,0.0010352,0,0
HKDXPD,D,19850204,000000,0.0010437,0.0010437,0.0010437,0.0010437,0,0
HKDXPD,D,19850211,000000,0.0009942,0.0009942,0.0009942,0.0009942,0,0
HKDXPD,D,19850218,000000,0.0009982,0.0009982,0.0009982,0.0009982,0,0
HKDXPD,D,19850225,000000,0.0011777,0.0011777,0.0011777,0.0011777,0,0
HKDXPD,D,19850304,000000,0.0011638,0.0011638,0.0011638,0.0011638,0,0
HKDXPD,D,19850311,000000,0.0011762,0.0011762,0.0011762,0.0011762,0,0
HKDXPD,D,19850318,000000,0.0011451,0.0011451,0.0011451,0.0011451,0,0
HKDXPD,D,19850325,000000,0.001148,0.001148,0.001148,0.001148,0,0
HKDXPD,D,19850329,000000,0.001101,0.001101,0.001101,0.001101,0,0
HKDXPD,D,19850401,000000,0.0011607,0.0011607,0.0011607,0.0011607,0,0
HKDXPD,D,19850409,000000,0.0011299,0.0011299,0.0011299,0.0011299,0,0
HKDXPD,D,19850415,000000,0.0011192,0.0011192,0.0011192,0.0011192,0,0
HKDXPD,D,19850422,000000,0.0011719,0.0011719,0.0011719,0.0011719,0,0
HKDXPD,D,19850429,000000,0.0011347,0.0011347,0.0011347,0.0011347,0,0
HKDXPD,D,19850506,000000,0.0011668,0.0011668,0.0011668,0.0011668,0,0
HKDXPD,D,19850513,000000,0.0011356,0.0011356,0.0011356,0.0011356,0,0
HKDXPD,D,19850520,000000,0.0011992,0.0011992,0.0011992,0.0011992,0,0
HKDXPD,D,19850527,000000,0.0011992,0.0011992,0.0011992,0.0011992,0,0
HKDXPD,D,19850601,000000,0.0012016,0.0012016,0.0012016,0.0012016,0,0
HKDXPD,D,19850610,000000,0.0013539,0.0013539,0.0013539,0.0013539,0,0
HKDXPD,D,19850617,000000,0.0013116,0.0013116,0.0013116,0.0013116,0,0
HKDXPD,D,19850624,000000,0.0013097,0.0013097,0.0013097,0.0013097,0,0
HKDXPD,D,19850701,000000,0.0014157,0.0014157,0.0014157,0.0014157,0,0
HKDXPD,D,19850708,000000,0.001375,0.001375,0.001375,0.001375,0,0
HKDXPD,D,19850715,000000,0.0013741,0.0013741,0.0013741,0.0013741,0,0
HKDXPD,D,19850723,000000,0.0013712,0.0013712,0.0013712,0.0013712,0,0
HKDXPD,D,19850729,000000,0.0013377,0.0013377,0.0013377,0.0013377,0,0
HKDXPD,D,19850805,000000,0.0012793,0.0012793,0.0012793,0.0012793,0,0
HKDXPD,D,19850812,000000,0.0012637,0.0012637,0.0012637,0.0012637,0,0
HKDXPD,D,19850819,000000,0.0011774,0.0011774,0.0011774,0.0011774,0,0
HKDXPD,D,19850826,000000,0.0012259,0.0012259,0.0012259,0.0012259,0,0
HKDXPD,D,19850902,000000,0.0012259,0.0012259,0.0012259,0.0012259,0,0
HKDXPD,D,19850909,000000,0.001312,0.001312,0.001312,0.001312,0,0
