<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADISK,D,19960102,000000,18.208,18.208,18.208,18.208,0,0
NADISK,D,19960103,000000,18.16,18.16,18.16,18.16,0,0
NADISK,D,19960104,000000,18.145,18.145,18.145,18.145,0,0
NADISK,D,19960105,000000,18.326,18.326,18.326,18.326,0,0
NADISK,D,19960108,000000,18.325,18.325,18.325,18.325,0,0
NADISK,D,19960109,000000,18.349,18.349,18.349,18.349,0,0
NADISK,D,19960110,000000,18.356,18.356,18.356,18.356,0,0
NADISK,D,19960111,000000,18.316,18.316,18.316,18.316,0,0
NADISK,D,19960112,000000,18.335,18.335,18.335,18.335,0,0
NADISK,D,19960115,000000,18.365,18.365,18.365,18.365,0,0
NADISK,D,19960116,000000,18.39,18.39,18.39,18.39,0,0
NADISK,D,19960117,000000,18.337,18.337,18.337,18.337,0,0
NADISK,D,19960118,000000,18.467,18.467,18.467,18.467,0,0
NADISK,D,19960119,000000,18.551,18.551,18.551,18.551,0,0
NADISK,D,19960122,000000,18.559,18.559,18.559,18.559,0,0
NADISK,D,19960123,000000,18.567,18.567,18.567,18.567,0,0
NADISK,D,19960124,000000,18.601,18.601,18.601,18.601,0,0
NADISK,D,19960125,000000,18.61,18.61,18.61,18.61,0,0
NADISK,D,19960126,000000,18.695,18.695,18.695,18.695,0,0
NADISK,D,19960129,000000,18.633,18.633,18.633,18.633,0,0
NADISK,D,19960130,000000,18.66,18.66,18.66,18.66,0,0
NADISK,D,19960131,000000,18.669,18.669,18.669,18.669,0,0
NADISK,D,19960201,000000,18.657,18.657,18.657,18.657,0,0
NADISK,D,19960202,000000,18.633,18.633,18.633,18.633,0,0
NADISK,D,19960205,000000,18.502,18.502,18.502,18.502,0,0
NADISK,D,19960206,000000,18.427,18.427,18.427,18.427,0,0
NADISK,D,19960207,000000,18.533,18.533,18.533,18.533,0,0
NADISK,D,19960208,000000,18.586,18.586,18.586,18.586,0,0
NADISK,D,19960209,000000,18.585,18.585,18.585,18.585,0,0
NADISK,D,19960212,000000,18.523,18.523,18.523,18.523,0,0
NADISK,D,19960213,000000,18.556,18.556,18.556,18.556,0,0
NADISK,D,19960214,000000,18.528,18.528,18.528,18.528,0,0
NADISK,D,19960215,000000,18.452,18.452,18.452,18.452,0,0
NADISK,D,19960216,000000,17.677,17.677,17.677,17.677,0,0
NADISK,D,19960219,000000,17.763,17.763,17.763,17.763,0,0
NADISK,D,19960220,000000,17.434,17.434,17.434,17.434,0,0
NADISK,D,19960221,000000,16.87,16.87,16.87,16.87,0,0
NADISK,D,19960222,000000,16.978,16.978,16.978,16.978,0,0
NADISK,D,19960223,000000,17.348,17.348,17.348,17.348,0,0
NADISK,D,19960226,000000,17.359,17.359,17.359,17.359,0,0
NADISK,D,19960227,000000,17.429,17.429,17.429,17.429,0,0
NADISK,D,19960228,000000,17.559,17.559,17.559,17.559,0,0
NADISK,D,19960229,000000,17.405,17.405,17.405,17.405,0,0
NADISK,D,19960301,000000,17.345,17.345,17.345,17.345,0,0
