<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRPHP,D,19931025,000000,0.013797,0.013797,0.013797,0.013797,0,0
IDRPHP,D,19931026,000000,0.013804,0.013804,0.013804,0.013804,0,0
IDRPHP,D,19931027,000000,0.013809,0.013809,0.013809,0.013809,0,0
IDRPHP,D,19931028,000000,0.013803,0.013803,0.013803,0.013803,0,0
IDRPHP,D,19931029,000000,0.01361,0.01361,0.01361,0.01361,0,0
IDRPHP,D,19931102,000000,0.013615,0.013615,0.013615,0.013615,0,0
IDRPHP,D,19931103,000000,0.01362,0.01362,0.01362,0.01362,0,0
IDRPHP,D,19931104,000000,0.013579,0.013579,0.013579,0.013579,0,0
IDRPHP,D,19931105,000000,0.013483,0.013483,0.013483,0.013483,0,0
IDRPHP,D,19931108,000000,0.013258,0.013258,0.013258,0.013258,0,0
IDRPHP,D,19931109,000000,0.013269,0.013269,0.013269,0.013269,0,0
IDRPHP,D,19931110,000000,0.013277,0.013277,0.013277,0.013277,0,0
IDRPHP,D,19931112,000000,0.013296,0.013296,0.013296,0.013296,0,0
IDRPHP,D,19931115,000000,0.013449,0.013449,0.013449,0.013449,0,0
IDRPHP,D,19931116,000000,0.013485,0.013485,0.013485,0.013485,0,0
IDRPHP,D,19931117,000000,0.013567,0.013567,0.013567,0.013567,0,0
IDRPHP,D,19931118,000000,0.01355,0.01355,0.01355,0.01355,0,0
IDRPHP,D,19931119,000000,0.013524,0.013524,0.013524,0.013524,0,0
IDRPHP,D,19931122,000000,0.013483,0.013483,0.013483,0.013483,0,0
IDRPHP,D,19931123,000000,0.013498,0.013498,0.013498,0.013498,0,0
IDRPHP,D,19931124,000000,0.013454,0.013454,0.013454,0.013454,0,0
IDRPHP,D,19931125,000000,0.013389,0.013389,0.013389,0.013389,0,0
IDRPHP,D,19931126,000000,0.01339,0.01339,0.01339,0.01339,0,0
IDRPHP,D,19931129,000000,0.013233,0.013233,0.013233,0.013233,0,0
IDRPHP,D,19931130,000000,0.013219,0.013219,0.013219,0.013219,0,0
IDRPHP,D,19931201,000000,0.013213,0.013213,0.013213,0.013213,0,0
IDRPHP,D,19931202,000000,0.013112,0.013112,0.013112,0.013112,0,0
IDRPHP,D,19931203,000000,0.013114,0.013114,0.013114,0.013114,0,0
IDRPHP,D,19931206,000000,0.013118,0.013118,0.013118,0.013118,0,0
IDRPHP,D,19931207,000000,0.013131,0.013131,0.013131,0.013131,0,0
IDRPHP,D,19931208,000000,0.01308,0.01308,0.01308,0.01308,0,0
IDRPHP,D,19931209,000000,0.013077,0.013077,0.013077,0.013077,0,0
IDRPHP,D,19931210,000000,0.013125,0.013125,0.013125,0.013125,0,0
IDRPHP,D,19931213,000000,0.013127,0.013127,0.013127,0.013127,0,0
IDRPHP,D,19931214,000000,0.01317,0.01317,0.01317,0.01317,0,0
IDRPHP,D,19931215,000000,0.01317,0.01317,0.01317,0.01317,0,0
IDRPHP,D,19931216,000000,0.013166,0.013166,0.013166,0.013166,0,0
IDRPHP,D,19931217,000000,0.013169,0.013169,0.013169,0.013169,0,0
IDRPHP,D,19931220,000000,0.013172,0.013172,0.013172,0.013172,0,0
IDRPHP,D,19931221,000000,0.013078,0.013078,0.013078,0.013078,0,0
IDRPHP,D,19931222,000000,0.013077,0.013077,0.013077,0.013077,0,0
IDRPHP,D,19931223,000000,0.013029,0.013029,0.013029,0.013029,0,0
IDRPHP,D,19931224,000000,0.013029,0.013029,0.013029,0.013029,0,0
IDRPHP,D,19931227,000000,0.013022,0.013022,0.013022,0.013022,0,0
IDRPHP,D,19931228,000000,0.013021,0.013021,0.013021,0.013021,0,0
IDRPHP,D,19931229,000000,0.013022,0.013022,0.013022,0.013022,0,0
IDRPHP,D,19931230,000000,0.012993,0.012993,0.012993,0.012993,0,0
IDRPHP,D,19931231,000000,0.012982,0.012982,0.012982,0.012982,0,0
IDRPHP,D,19940103,000000,0.013058,0.013058,0.013058,0.013058,0,0
IDRPHP,D,19940104,000000,0.01306,0.01306,0.01306,0.01306,0,0
IDRPHP,D,19940105,000000,0.013071,0.013071,0.013071,0.013071,0,0
IDRPHP,D,19940106,000000,0.013079,0.013079,0.013079,0.013079,0,0
IDRPHP,D,19940107,000000,0.013097,0.013097,0.013097,0.013097,0,0
IDRPHP,D,19940110,000000,0.013048,0.013048,0.013048,0.013048,0,0
IDRPHP,D,19940111,000000,0.013054,0.013054,0.013054,0.013054,0,0
IDRPHP,D,19940112,000000,0.013035,0.013035,0.013035,0.013035,0,0
IDRPHP,D,19940113,000000,0.013036,0.013036,0.013036,0.013036,0,0
IDRPHP,D,19940114,000000,0.012978,0.012978,0.012978,0.012978,0,0
IDRPHP,D,19940117,000000,0.013019,0.013019,0.013019,0.013019,0,0
IDRPHP,D,19940118,000000,0.013085,0.013085,0.013085,0.013085,0,0
IDRPHP,D,19940119,000000,0.013117,0.013117,0.013117,0.013117,0,0
IDRPHP,D,19940120,000000,0.013075,0.013075,0.013075,0.013075,0,0
IDRPHP,D,19940121,000000,0.013073,0.013073,0.013073,0.013073,0,0
IDRPHP,D,19940124,000000,0.013064,0.013064,0.013064,0.013064,0,0
IDRPHP,D,19940125,000000,0.013013,0.013013,0.013013,0.013013,0,0
IDRPHP,D,19940126,000000,0.013003,0.013003,0.013003,0.013003,0,0
IDRPHP,D,19940127,000000,0.013013,0.013013,0.013013,0.013013,0,0
IDRPHP,D,19940128,000000,0.013019,0.013019,0.013019,0.013019,0,0
IDRPHP,D,19940131,000000,0.013004,0.013004,0.013004,0.013004,0,0
