<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRZAR,D,19931025,000000,0.0015994,0.0015994,0.0015994,0.0015994,0,0
IDRZAR,D,19931026,000000,0.0016045,0.0016045,0.0016045,0.0016045,0,0
IDRZAR,D,19931027,000000,0.0016048,0.0016048,0.0016048,0.0016048,0,0
IDRZAR,D,19931028,000000,0.0016052,0.0016052,0.0016052,0.0016052,0,0
IDRZAR,D,19931029,000000,0.001599,0.001599,0.001599,0.001599,0,0
IDRZAR,D,19931102,000000,0.0016057,0.0016057,0.0016057,0.0016057,0,0
IDRZAR,D,19931103,000000,0.001605,0.001605,0.001605,0.001605,0,0
IDRZAR,D,19931104,000000,0.0016043,0.0016043,0.0016043,0.0016043,0,0
IDRZAR,D,19931105,000000,0.0016092,0.0016092,0.0016092,0.0016092,0,0
IDRZAR,D,19931108,000000,0.0016023,0.0016023,0.0016023,0.0016023,0,0
IDRZAR,D,19931109,000000,0.0016074,0.0016074,0.0016074,0.0016074,0,0
IDRZAR,D,19931110,000000,0.001607,0.001607,0.001607,0.001607,0,0
IDRZAR,D,19931112,000000,0.0016103,0.0016103,0.0016103,0.0016103,0,0
IDRZAR,D,19931115,000000,0.0016092,0.0016092,0.0016092,0.0016092,0,0
IDRZAR,D,19931116,000000,0.0016097,0.0016097,0.0016097,0.0016097,0,0
IDRZAR,D,19931117,000000,0.0016109,0.0016109,0.0016109,0.0016109,0,0
IDRZAR,D,19931118,000000,0.0016088,0.0016088,0.0016088,0.0016088,0,0
IDRZAR,D,19931119,000000,0.001606,0.001606,0.001606,0.001606,0,0
IDRZAR,D,19931122,000000,0.0015986,0.0015986,0.0015986,0.0015986,0,0
IDRZAR,D,19931123,000000,0.001596,0.001596,0.001596,0.001596,0,0
IDRZAR,D,19931124,000000,0.0015992,0.0015992,0.0015992,0.0015992,0,0
IDRZAR,D,19931125,000000,0.0016,0.0016,0.0016,0.0016,0,0
IDRZAR,D,19931126,000000,0.0016052,0.0016052,0.0016052,0.0016052,0,0
IDRZAR,D,19931129,000000,0.0016042,0.0016042,0.0016042,0.0016042,0,0
IDRZAR,D,19931130,000000,0.0016024,0.0016024,0.0016024,0.0016024,0,0
IDRZAR,D,19931201,000000,0.0016017,0.0016017,0.0016017,0.0016017,0,0
IDRZAR,D,19931202,000000,0.0016012,0.0016012,0.0016012,0.0016012,0,0
IDRZAR,D,19931203,000000,0.0016024,0.0016024,0.0016024,0.0016024,0,0
IDRZAR,D,19931206,000000,0.0015996,0.0015996,0.0015996,0.0015996,0,0
IDRZAR,D,19931207,000000,0.0016009,0.0016009,0.0016009,0.0016009,0,0
IDRZAR,D,19931208,000000,0.0016029,0.0016029,0.0016029,0.0016029,0,0
IDRZAR,D,19931209,000000,0.0016013,0.0016013,0.0016013,0.0016013,0,0
IDRZAR,D,19931210,000000,0.0015977,0.0015977,0.0015977,0.0015977,0,0
IDRZAR,D,19931213,000000,0.0016048,0.0016048,0.0016048,0.0016048,0,0
IDRZAR,D,19931214,000000,0.0016071,0.0016071,0.0016071,0.0016071,0,0
IDRZAR,D,19931215,000000,0.0016094,0.0016094,0.0016094,0.0016094,0,0
IDRZAR,D,19931216,000000,0.0016088,0.0016088,0.0016088,0.0016088,0,0
IDRZAR,D,19931217,000000,0.0016092,0.0016092,0.0016092,0.0016092,0,0
IDRZAR,D,19931220,000000,0.001612,0.001612,0.001612,0.001612,0,0
IDRZAR,D,19931221,000000,0.0016105,0.0016105,0.0016105,0.0016105,0,0
IDRZAR,D,19931222,000000,0.001612,0.001612,0.001612,0.001612,0,0
IDRZAR,D,19931223,000000,0.0016072,0.0016072,0.0016072,0.0016072,0,0
IDRZAR,D,19931224,000000,0.0016058,0.0016058,0.0016058,0.0016058,0,0
IDRZAR,D,19931227,000000,0.0016046,0.0016046,0.0016046,0.0016046,0,0
IDRZAR,D,19931228,000000,0.0016044,0.0016044,0.0016044,0.0016044,0,0
IDRZAR,D,19931229,000000,0.0016091,0.0016091,0.0016091,0.0016091,0,0
IDRZAR,D,19931230,000000,0.0016121,0.0016121,0.0016121,0.0016121,0,0
IDRZAR,D,19931231,000000,0.0016112,0.0016112,0.0016112,0.0016112,0,0
IDRZAR,D,19940103,000000,0.0016146,0.0016146,0.0016146,0.0016146,0,0
IDRZAR,D,19940104,000000,0.0016171,0.0016171,0.0016171,0.0016171,0,0
IDRZAR,D,19940105,000000,0.001616,0.001616,0.001616,0.001616,0,0
IDRZAR,D,19940106,000000,0.0016174,0.0016174,0.0016174,0.0016174,0,0
IDRZAR,D,19940107,000000,0.0016145,0.0016145,0.0016145,0.0016145,0,0
IDRZAR,D,19940110,000000,0.0016192,0.0016192,0.0016192,0.0016192,0,0
IDRZAR,D,19940111,000000,0.0016222,0.0016222,0.0016222,0.0016222,0,0
IDRZAR,D,19940112,000000,0.0016175,0.0016175,0.0016175,0.0016175,0,0
IDRZAR,D,19940113,000000,0.0016167,0.0016167,0.0016167,0.0016167,0,0
IDRZAR,D,19940114,000000,0.0016119,0.0016119,0.0016119,0.0016119,0,0
IDRZAR,D,19940117,000000,0.001614,0.001614,0.001614,0.001614,0,0
IDRZAR,D,19940118,000000,0.0016163,0.0016163,0.0016163,0.0016163,0,0
IDRZAR,D,19940119,000000,0.0016187,0.0016187,0.0016187,0.0016187,0,0
IDRZAR,D,19940120,000000,0.0016158,0.0016158,0.0016158,0.0016158,0,0
IDRZAR,D,19940121,000000,0.0016125,0.0016125,0.0016125,0.0016125,0,0
IDRZAR,D,19940124,000000,0.0016178,0.0016178,0.0016178,0.0016178,0,0
IDRZAR,D,19940125,000000,0.0016163,0.0016163,0.0016163,0.0016163,0,0
IDRZAR,D,19940126,000000,0.001617,0.001617,0.001617,0.001617,0,0
IDRZAR,D,19940127,000000,0.0016184,0.0016184,0.0016184,0.0016184,0,0
IDRZAR,D,19940128,000000,0.0016191,0.0016191,0.0016191,0.0016191,0,0
IDRZAR,D,19940131,000000,0.0016196,0.0016196,0.0016196,0.0016196,0,0
IDRZAR,D,19940201,000000,0.0016154,0.0016154,0.0016154,0.0016154,0,0
IDRZAR,D,19940202,000000,0.0016193,0.0016193,0.0016193,0.0016193,0,0
IDRZAR,D,19940203,000000,0.0016184,0.0016184,0.0016184,0.0016184,0,0
IDRZAR,D,19940204,000000,0.0016193,0.0016193,0.0016193,0.0016193,0,0
IDRZAR,D,19940207,000000,0.0016261,0.0016261,0.0016261,0.0016261,0,0
IDRZAR,D,19940208,000000,0.0016257,0.0016257,0.0016257,0.0016257,0,0
IDRZAR,D,19940209,000000,0.0016244,0.0016244,0.0016244,0.0016244,0,0
IDRZAR,D,19940210,000000,0.0016279,0.0016279,0.0016279,0.0016279,0,0
IDRZAR,D,19940211,000000,0.0016283,0.0016283,0.0016283,0.0016283,0,0
IDRZAR,D,19940214,000000,0.0016278,0.0016278,0.0016278,0.0016278,0,0
