<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFTRY,D,19960219,000000,0.000457,0.000457,0.000457,0.000457,0,0
HUFTRY,D,19960220,000000,0.0004572,0.0004572,0.0004572,0.0004572,0,0
HUFTRY,D,19960221,000000,0.0004587,0.0004587,0.0004587,0.0004587,0,0
HUFTRY,D,19960222,000000,0.0004553,0.0004553,0.0004553,0.0004553,0,0
HUFTRY,D,19960223,000000,0.0004611,0.0004611,0.0004611,0.0004611,0,0
HUFTRY,D,19960226,000000,0.000467,0.000467,0.000467,0.000467,0,0
HUFTRY,D,19960227,000000,0.0004634,0.0004634,0.0004634,0.0004634,0,0
HUFTRY,D,19960228,000000,0.0004633,0.0004633,0.0004633,0.0004633,0,0
HUFTRY,D,19960229,000000,0.0004625,0.0004625,0.0004625,0.0004625,0,0
HUFTRY,D,19960301,000000,0.0004645,0.0004645,0.0004645,0.0004645,0,0
HUFTRY,D,19960304,000000,0.0004663,0.0004663,0.0004663,0.0004663,0,0
HUFTRY,D,19960305,000000,0.0004667,0.0004667,0.0004667,0.0004667,0,0
HUFTRY,D,19960306,000000,0.000469,0.000469,0.000469,0.000469,0,0
HUFTRY,D,19960307,000000,0.00047,0.00047,0.00047,0.00047,0,0
HUFTRY,D,19960308,000000,0.0004721,0.0004721,0.0004721,0.0004721,0,0
HUFTRY,D,19960311,000000,0.000477,0.000477,0.000477,0.000477,0,0
HUFTRY,D,19960312,000000,0.0004774,0.0004774,0.0004774,0.0004774,0,0
HUFTRY,D,19960313,000000,0.0004767,0.0004767,0.0004767,0.0004767,0,0
HUFTRY,D,19960314,000000,0.0004774,0.0004774,0.0004774,0.0004774,0,0
HUFTRY,D,19960315,000000,0.0004756,0.0004756,0.0004756,0.0004756,0,0
HUFTRY,D,19960318,000000,0.0004813,0.0004813,0.0004813,0.0004813,0,0
HUFTRY,D,19960319,000000,0.0004844,0.0004844,0.0004844,0.0004844,0,0
HUFTRY,D,19960320,000000,0.000484,0.000484,0.000484,0.000484,0,0
HUFTRY,D,19960321,000000,0.0004849,0.0004849,0.0004849,0.0004849,0,0
HUFTRY,D,19960322,000000,0.0004874,0.0004874,0.0004874,0.0004874,0,0
HUFTRY,D,19960325,000000,0.00049,0.00049,0.00049,0.00049,0,0
HUFTRY,D,19960326,000000,0.0004924,0.0004924,0.0004924,0.0004924,0,0
HUFTRY,D,19960327,000000,0.0004932,0.0004932,0.0004932,0.0004932,0,0
HUFTRY,D,19960328,000000,0.0004939,0.0004939,0.0004939,0.0004939,0,0
HUFTRY,D,19960329,000000,0.000496,0.000496,0.000496,0.000496,0,0
HUFTRY,D,19960401,000000,0.0004958,0.0004958,0.0004958,0.0004958,0,0
HUFTRY,D,19960402,000000,0.0004955,0.0004955,0.0004955,0.0004955,0,0
HUFTRY,D,19960403,000000,0.0004964,0.0004964,0.0004964,0.0004964,0,0
HUFTRY,D,19960404,000000,0.000496,0.000496,0.000496,0.000496,0,0
HUFTRY,D,19960405,000000,0.0004965,0.0004965,0.0004965,0.0004965,0,0
HUFTRY,D,19960409,000000,0.0004992,0.0004992,0.0004992,0.0004992,0,0
HUFTRY,D,19960410,000000,0.0004973,0.0004973,0.0004973,0.0004973,0,0
