<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFXPT,D,19951023,000000,0.000018919,0.000018919,0.000018919,0.000018919,0,0
HUFXPT,D,19951024,000000,0.000018893,0.000018893,0.000018893,0.000018893,0,0
HUFXPT,D,19951025,000000,0.000018738,0.000018738,0.000018738,0.000018738,0,0
HUFXPT,D,19951026,000000,0.0000189,0.0000189,0.0000189,0.0000189,0,0
HUFXPT,D,19951027,000000,0.000019096,0.000019096,0.000019096,0.000019096,0,0
HUFXPT,D,19951030,000000,0.000018929,0.000018929,0.000018929,0.000018929,0,0
HUFXPT,D,19951031,000000,0.000018777,0.000018777,0.000018777,0.000018777,0,0
HUFXPT,D,19951102,000000,0.00001877,0.00001877,0.00001877,0.00001877,0,0
HUFXPT,D,19951103,000000,0.000018703,0.000018703,0.000018703,0.000018703,0,0
HUFXPT,D,19951106,000000,0.000018835,0.000018835,0.000018835,0.000018835,0,0
HUFXPT,D,19951107,000000,0.000018495,0.000018495,0.000018495,0.000018495,0,0
HUFXPT,D,19951108,000000,0.000018558,0.000018558,0.000018558,0.000018558,0,0
HUFXPT,D,19951109,000000,0.000018237,0.000018237,0.000018237,0.000018237,0,0
HUFXPT,D,19951110,000000,0.000018102,0.000018102,0.000018102,0.000018102,0,0
HUFXPT,D,19951113,000000,0.000018311,0.000018311,0.000018311,0.000018311,0,0
HUFXPT,D,19951114,000000,0.000018327,0.000018327,0.000018327,0.000018327,0,0
HUFXPT,D,19951115,000000,0.000018377,0.000018377,0.000018377,0.000018377,0,0
HUFXPT,D,19951116,000000,0.00001845,0.00001845,0.00001845,0.00001845,0,0
HUFXPT,D,19951117,000000,0.000018343,0.000018343,0.000018343,0.000018343,0,0
HUFXPT,D,19951120,000000,0.000018254,0.000018254,0.000018254,0.000018254,0,0
HUFXPT,D,19951121,000000,0.000018346,0.000018346,0.000018346,0.000018346,0,0
HUFXPT,D,19951122,000000,0.000018501,0.000018501,0.000018501,0.000018501,0,0
HUFXPT,D,19951123,000000,0.000018471,0.000018471,0.000018471,0.000018471,0,0
HUFXPT,D,19951124,000000,0.000018436,0.000018436,0.000018436,0.000018436,0,0
HUFXPT,D,19951127,000000,0.000018265,0.000018265,0.000018265,0.000018265,0,0
HUFXPT,D,19951128,000000,0.000018185,0.000018185,0.000018185,0.000018185,0,0
HUFXPT,D,19951129,000000,0.000018231,0.000018231,0.000018231,0.000018231,0,0
HUFXPT,D,19951130,000000,0.000018092,0.000018092,0.000018092,0.000018092,0,0
HUFXPT,D,19951201,000000,0.000018175,0.000018175,0.000018175,0.000018175,0,0
HUFXPT,D,19951204,000000,0.000018099,0.000018099,0.000018099,0.000018099,0,0
HUFXPT,D,19951205,000000,0.000018088,0.000018088,0.000018088,0.000018088,0,0
HUFXPT,D,19951206,000000,0.000018113,0.000018113,0.000018113,0.000018113,0,0
HUFXPT,D,19951207,000000,0.000018096,0.000018096,0.000018096,0.000018096,0,0
HUFXPT,D,19951208,000000,0.000017856,0.000017856,0.000017856,0.000017856,0,0
HUFXPT,D,19951211,000000,0.000017866,0.000017866,0.000017866,0.000017866,0,0
HUFXPT,D,19951212,000000,0.000017905,0.000017905,0.000017905,0.000017905,0,0
HUFXPT,D,19951213,000000,0.000018086,0.000018086,0.000018086,0.000018086,0,0
HUFXPT,D,19951214,000000,0.000018171,0.000018171,0.000018171,0.000018171,0,0
HUFXPT,D,19951215,000000,0.000018277,0.000018277,0.000018277,0.000018277,0,0
HUFXPT,D,19951218,000000,0.000018184,0.000018184,0.000018184,0.000018184,0,0
HUFXPT,D,19951219,000000,0.000018235,0.000018235,0.000018235,0.000018235,0,0
HUFXPT,D,19951220,000000,0.00001823,0.00001823,0.00001823,0.00001823,0,0
HUFXPT,D,19951221,000000,0.000018212,0.000018212,0.000018212,0.000018212,0,0
HUFXPT,D,19951222,000000,0.000018253,0.000018253,0.000018253,0.000018253,0,0
HUFXPT,D,19951227,000000,0.00001813,0.00001813,0.00001813,0.00001813,0,0
HUFXPT,D,19951228,000000,0.000018361,0.000018361,0.000018361,0.000018361,0,0
HUFXPT,D,19951229,000000,0.000018286,0.000018286,0.000018286,0.000018286,0,0
HUFXPT,D,19960102,000000,0.000018109,0.000018109,0.000018109,0.000018109,0,0
HUFXPT,D,19960103,000000,0.000017874,0.000017874,0.000017874,0.000017874,0,0
HUFXPT,D,19960104,000000,0.000017842,0.000017842,0.000017842,0.000017842,0,0
HUFXPT,D,19960105,000000,0.000017685,0.000017685,0.000017685,0.000017685,0,0
HUFXPT,D,19960108,000000,0.000017637,0.000017637,0.000017637,0.000017637,0,0
HUFXPT,D,19960109,000000,0.000017817,0.000017817,0.000017817,0.000017817,0,0
HUFXPT,D,19960110,000000,0.000017663,0.000017663,0.000017663,0.000017663,0,0
HUFXPT,D,19960111,000000,0.000017757,0.000017757,0.000017757,0.000017757,0,0
HUFXPT,D,19960112,000000,0.000017622,0.000017622,0.000017622,0.000017622,0,0
HUFXPT,D,19960115,000000,0.000017662,0.000017662,0.000017662,0.000017662,0,0
HUFXPT,D,19960116,000000,0.000017432,0.000017432,0.000017432,0.000017432,0,0
HUFXPT,D,19960117,000000,0.000017423,0.000017423,0.000017423,0.000017423,0,0
HUFXPT,D,19960118,000000,0.000017383,0.000017383,0.000017383,0.000017383,0,0
HUFXPT,D,19960119,000000,0.000017134,0.000017134,0.000017134,0.000017134,0,0
HUFXPT,D,19960122,000000,0.000016965,0.000016965,0.000016965,0.000016965,0,0
HUFXPT,D,19960123,000000,0.00001705,0.00001705,0.00001705,0.00001705,0,0
HUFXPT,D,19960124,000000,0.000017021,0.000017021,0.000017021,0.000017021,0,0
HUFXPT,D,19960125,000000,0.000016935,0.000016935,0.000016935,0.000016935,0,0
HUFXPT,D,19960126,000000,0.000016861,0.000016861,0.000016861,0.000016861,0,0
HUFXPT,D,19960129,000000,0.000016879,0.000016879,0.000016879,0.000016879,0,0
HUFXPT,D,19960130,000000,0.000016902,0.000016902,0.000016902,0.000016902,0,0
HUFXPT,D,19960131,000000,0.000016926,0.000016926,0.000016926,0.000016926,0,0
HUFXPT,D,19960201,000000,0.000016657,0.000016657,0.000016657,0.000016657,0,0
HUFXPT,D,19960202,000000,0.000016491,0.000016491,0.000016491,0.000016491,0,0
HUFXPT,D,19960205,000000,0.000016654,0.000016654,0.000016654,0.000016654,0,0
HUFXPT,D,19960206,000000,0.00001662,0.00001662,0.00001662,0.00001662,0,0
HUFXPT,D,19960207,000000,0.000016698,0.000016698,0.000016698,0.000016698,0,0
HUFXPT,D,19960208,000000,0.000016614,0.000016614,0.000016614,0.000016614,0,0
HUFXPT,D,19960209,000000,0.00001698,0.00001698,0.00001698,0.00001698,0,0
HUFXPT,D,19960212,000000,0.000017077,0.000017077,0.000017077,0.000017077,0,0
HUFXPT,D,19960213,000000,0.000016868,0.000016868,0.000016868,0.000016868,0,0
HUFXPT,D,19960214,000000,0.000016806,0.000016806,0.000016806,0.000016806,0,0
HUFXPT,D,19960215,000000,0.000016987,0.000016987,0.000016987,0.000016987,0,0
HUFXPT,D,19960216,000000,0.000016827,0.000016827,0.000016827,0.000016827,0,0
HUFXPT,D,19960219,000000,0.000016774,0.000016774,0.000016774,0.000016774,0,0
HUFXPT,D,19960220,000000,0.00001704,0.00001704,0.00001704,0.00001704,0,0
HUFXPT,D,19960221,000000,0.000017112,0.000017112,0.000017112,0.000017112,0,0
HUFXPT,D,19960222,000000,0.000017261,0.000017261,0.000017261,0.000017261,0,0
HUFXPT,D,19960223,000000,0.000017327,0.000017327,0.000017327,0.000017327,0,0
HUFXPT,D,19960226,000000,0.000017525,0.000017525,0.000017525,0.000017525,0,0
HUFXPT,D,19960227,000000,0.000017454,0.000017454,0.000017454,0.000017454,0,0
HUFXPT,D,19960228,000000,0.000017301,0.000017301,0.000017301,0.000017301,0,0
HUFXPT,D,19960229,000000,0.000017141,0.000017141,0.000017141,0.000017141,0,0
HUFXPT,D,19960301,000000,0.000017224,0.000017224,0.000017224,0.000017224,0,0
HUFXPT,D,19960304,000000,0.000017417,0.000017417,0.000017417,0.000017417,0,0
HUFXPT,D,19960305,000000,0.000017395,0.000017395,0.000017395,0.000017395,0,0
HUFXPT,D,19960306,000000,0.000017361,0.000017361,0.000017361,0.000017361,0,0
HUFXPT,D,19960307,000000,0.000017201,0.000017201,0.000017201,0.000017201,0,0
HUFXPT,D,19960308,000000,0.00001724,0.00001724,0.00001724,0.00001724,0,0
HUFXPT,D,19960311,000000,0.000017263,0.000017263,0.000017263,0.000017263,0,0
HUFXPT,D,19960312,000000,0.000017181,0.000017181,0.000017181,0.000017181,0,0
HUFXPT,D,19960313,000000,0.000017116,0.000017116,0.000017116,0.000017116,0,0
HUFXPT,D,19960314,000000,0.000017241,0.000017241,0.000017241,0.000017241,0,0
HUFXPT,D,19960315,000000,0.000017093,0.000017093,0.000017093,0.000017093,0,0
HUFXPT,D,19960318,000000,0.000017185,0.000017185,0.000017185,0.000017185,0,0
HUFXPT,D,19960319,000000,0.000017197,0.000017197,0.000017197,0.000017197,0,0
HUFXPT,D,19960320,000000,0.000017163,0.000017163,0.000017163,0.000017163,0,0
HUFXPT,D,19960321,000000,0.000017121,0.000017121,0.000017121,0.000017121,0,0
HUFXPT,D,19960322,000000,0.000016989,0.000016989,0.000016989,0.000016989,0,0
HUFXPT,D,19960325,000000,0.000016996,0.000016996,0.000016996,0.000016996,0,0
HUFXPT,D,19960326,000000,0.000016896,0.000016896,0.000016896,0.000016896,0,0
HUFXPT,D,19960327,000000,0.00001687,0.00001687,0.00001687,0.00001687,0,0
HUFXPT,D,19960328,000000,0.000017131,0.000017131,0.000017131,0.000017131,0,0
HUFXPT,D,19960329,000000,0.000017297,0.000017297,0.000017297,0.000017297,0,0
HUFXPT,D,19960401,000000,0.000017199,0.000017199,0.000017199,0.000017199,0,0
