<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRXAU,D,19910102,000000,0.0036507,0.0036507,0.0036507,0.0036507,0,0
XDRXAU,D,19910103,000000,0.0036777,0.0036777,0.0036777,0.0036777,0,0
XDRXAU,D,19910104,000000,0.0036714,0.0036714,0.0036714,0.0036714,0,0
XDRXAU,D,19910107,000000,0.0035559,0.0035559,0.0035559,0.0035559,0,0
XDRXAU,D,19910108,000000,0.0035936,0.0035936,0.0035936,0.0035936,0,0
XDRXAU,D,19910109,000000,0.0036148,0.0036148,0.0036148,0.0036148,0,0
XDRXAU,D,19910110,000000,0.0036026,0.0036026,0.0036026,0.0036026,0,0
XDRXAU,D,19910111,000000,0.0035931,0.0035931,0.0035931,0.0035931,0,0
XDRXAU,D,19910114,000000,0.0035071,0.0035071,0.0035071,0.0035071,0,0
XDRXAU,D,19910115,000000,0.0035147,0.0035147,0.0035147,0.0035147,0,0
XDRXAU,D,19910116,000000,0.003473,0.003473,0.003473,0.003473,0,0
XDRXAU,D,19910117,000000,0.0037982,0.0037982,0.0037982,0.0037982,0,0
XDRXAU,D,19910118,000000,0.0038056,0.0038056,0.0038056,0.0038056,0,0
XDRXAU,D,19910121,000000,0.0037743,0.0037743,0.0037743,0.0037743,0,0
XDRXAU,D,19910122,000000,0.0037682,0.0037682,0.0037682,0.0037682,0,0
XDRXAU,D,19910123,000000,0.0037849,0.0037849,0.0037849,0.0037849,0,0
XDRXAU,D,19910124,000000,0.0038424,0.0038424,0.0038424,0.0038424,0,0
XDRXAU,D,19910125,000000,0.0038115,0.0038115,0.0038115,0.0038115,0,0
XDRXAU,D,19910128,000000,0.0038048,0.0038048,0.0038048,0.0038048,0,0
XDRXAU,D,19910129,000000,0.0038169,0.0038169,0.0038169,0.0038169,0,0
XDRXAU,D,19910130,000000,0.0038611,0.0038611,0.0038611,0.0038611,0,0
XDRXAU,D,19910131,000000,0.0039056,0.0039056,0.0039056,0.0039056,0,0
XDRXAU,D,19910201,000000,0.0039144,0.0039144,0.0039144,0.0039144,0,0
XDRXAU,D,19910204,000000,0.003889,0.003889,0.003889,0.003889,0,0
XDRXAU,D,19910205,000000,0.0039269,0.0039269,0.0039269,0.0039269,0,0
XDRXAU,D,19910206,000000,0.0039879,0.0039879,0.0039879,0.0039879,0,0
XDRXAU,D,19910207,000000,0.003937,0.003937,0.003937,0.003937,0,0
XDRXAU,D,19910208,000000,0.0039055,0.0039055,0.0039055,0.0039055,0,0
XDRXAU,D,19910211,000000,0.0039529,0.0039529,0.0039529,0.0039529,0,0
XDRXAU,D,19910212,000000,0.0039298,0.0039298,0.0039298,0.0039298,0,0
XDRXAU,D,19910213,000000,0.0039304,0.0039304,0.0039304,0.0039304,0,0
XDRXAU,D,19910214,000000,0.0039091,0.0039091,0.0039091,0.0039091,0,0
XDRXAU,D,19910215,000000,0.0039378,0.0039378,0.0039378,0.0039378,0,0
XDRXAU,D,19910218,000000,0.0039302,0.0039302,0.0039302,0.0039302,0,0
XDRXAU,D,19910219,000000,0.003914,0.003914,0.003914,0.003914,0,0
XDRXAU,D,19910220,000000,0.0039105,0.0039105,0.0039105,0.0039105,0,0
XDRXAU,D,19910221,000000,0.0039404,0.0039404,0.0039404,0.0039404,0,0
XDRXAU,D,19910222,000000,0.0039841,0.0039841,0.0039841,0.0039841,0,0
XDRXAU,D,19910225,000000,0.0039326,0.0039326,0.0039326,0.0039326,0,0
XDRXAU,D,19910226,000000,0.0039434,0.0039434,0.0039434,0.0039434,0,0
XDRXAU,D,19910227,000000,0.0039097,0.0039097,0.0039097,0.0039097,0,0
XDRXAU,D,19910228,000000,0.0038409,0.0038409,0.0038409,0.0038409,0,0
XDRXAU,D,19910301,000000,0.0038253,0.0038253,0.0038253,0.0038253,0,0
XDRXAU,D,19910304,000000,0.0038118,0.0038118,0.0038118,0.0038118,0,0
XDRXAU,D,19910305,000000,0.0038488,0.0038488,0.0038488,0.0038488,0,0
XDRXAU,D,19910306,000000,0.003823,0.003823,0.003823,0.003823,0,0
XDRXAU,D,19910307,000000,0.0038102,0.0038102,0.0038102,0.0038102,0,0
XDRXAU,D,19910308,000000,0.0037649,0.0037649,0.0037649,0.0037649,0,0
XDRXAU,D,19910311,000000,0.003791,0.003791,0.003791,0.003791,0,0
XDRXAU,D,19910312,000000,0.0038062,0.0038062,0.0038062,0.0038062,0,0
XDRXAU,D,19910313,000000,0.0037817,0.0037817,0.0037817,0.0037817,0,0
XDRXAU,D,19910314,000000,0.0038013,0.0038013,0.0038013,0.0038013,0,0
XDRXAU,D,19910315,000000,0.0037797,0.0037797,0.0037797,0.0037797,0,0
XDRXAU,D,19910318,000000,0.0037642,0.0037642,0.0037642,0.0037642,0,0
XDRXAU,D,19910319,000000,0.003735,0.003735,0.003735,0.003735,0,0
XDRXAU,D,19910320,000000,0.0037475,0.0037475,0.0037475,0.0037475,0,0
XDRXAU,D,19910321,000000,0.0037664,0.0037664,0.0037664,0.0037664,0,0
XDRXAU,D,19910322,000000,0.0037624,0.0037624,0.0037624,0.0037624,0,0
XDRXAU,D,19910325,000000,0.0037752,0.0037752,0.0037752,0.0037752,0,0
XDRXAU,D,19910326,000000,0.0037544,0.0037544,0.0037544,0.0037544,0,0
