<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWBGN,D,19951023,000000,0.0000894,0.0000894,0.0000894,0.0000894,0,0
KRWBGN,D,19951024,000000,0.0000894,0.0000894,0.0000894,0.0000894,0,0
KRWBGN,D,19951025,000000,0.0000895,0.0000895,0.0000895,0.0000895,0,0
KRWBGN,D,19951026,000000,0.0000896,0.0000896,0.0000896,0.0000896,0,0
KRWBGN,D,19951027,000000,0.0000896,0.0000896,0.0000896,0.0000896,0,0
KRWBGN,D,19951030,000000,0.0000897,0.0000897,0.0000897,0.0000897,0,0
KRWBGN,D,19951031,000000,0.0000897,0.0000897,0.0000897,0.0000897,0,0
KRWBGN,D,19951102,000000,0.0000893,0.0000893,0.0000893,0.0000893,0,0
KRWBGN,D,19951103,000000,0.0000891,0.0000891,0.0000891,0.0000891,0,0
KRWBGN,D,19951106,000000,0.0000891,0.0000891,0.0000891,0.0000891,0,0
KRWBGN,D,19951107,000000,0.0000891,0.0000891,0.0000891,0.0000891,0,0
KRWBGN,D,19951108,000000,0.0000892,0.0000892,0.0000892,0.0000892,0,0
KRWBGN,D,19951109,000000,0.0000895,0.0000895,0.0000895,0.0000895,0,0
KRWBGN,D,19951110,000000,0.0000896,0.0000896,0.0000896,0.0000896,0,0
KRWBGN,D,19951113,000000,0.0000898,0.0000898,0.0000898,0.0000898,0,0
KRWBGN,D,19951114,000000,0.0000897,0.0000897,0.0000897,0.0000897,0,0
KRWBGN,D,19951115,000000,0.0000898,0.0000898,0.0000898,0.0000898,0,0
KRWBGN,D,19951116,000000,0.0000899,0.0000899,0.0000899,0.0000899,0,0
KRWBGN,D,19951117,000000,0.0000899,0.0000899,0.0000899,0.0000899,0,0
KRWBGN,D,19951120,000000,0.0000895,0.0000895,0.0000895,0.0000895,0,0
KRWBGN,D,19951121,000000,0.0000902,0.0000902,0.0000902,0.0000902,0,0
KRWBGN,D,19951122,000000,0.0000903,0.0000903,0.0000903,0.0000903,0,0
KRWBGN,D,19951123,000000,0.0000904,0.0000904,0.0000904,0.0000904,0,0
KRWBGN,D,19951124,000000,0.0000905,0.0000905,0.0000905,0.0000905,0,0
KRWBGN,D,19951127,000000,0.0000907,0.0000907,0.0000907,0.0000907,0,0
KRWBGN,D,19951128,000000,0.0000908,0.0000908,0.0000908,0.0000908,0,0
KRWBGN,D,19951129,000000,0.0000907,0.0000907,0.0000907,0.0000907,0,0
KRWBGN,D,19951130,000000,0.0000907,0.0000907,0.0000907,0.0000907,0,0
KRWBGN,D,19951201,000000,0.0000909,0.0000909,0.0000909,0.0000909,0,0
KRWBGN,D,19951204,000000,0.000091,0.000091,0.000091,0.000091,0,0
KRWBGN,D,19951205,000000,0.000091,0.000091,0.000091,0.000091,0,0
KRWBGN,D,19951206,000000,0.0000911,0.0000911,0.0000911,0.0000911,0,0
KRWBGN,D,19951207,000000,0.0000912,0.0000912,0.0000912,0.0000912,0,0
KRWBGN,D,19951208,000000,0.0000915,0.0000915,0.0000915,0.0000915,0,0
KRWBGN,D,19951211,000000,0.0000912,0.0000912,0.0000912,0.0000912,0,0
KRWBGN,D,19951212,000000,0.000091,0.000091,0.000091,0.000091,0,0
KRWBGN,D,19951213,000000,0.0000912,0.0000912,0.0000912,0.0000912,0,0
KRWBGN,D,19951214,000000,0.0000912,0.0000912,0.0000912,0.0000912,0,0
KRWBGN,D,19951215,000000,0.0000912,0.0000912,0.0000912,0.0000912,0,0
KRWBGN,D,19951218,000000,0.0000911,0.0000911,0.0000911,0.0000911,0,0
KRWBGN,D,19951219,000000,0.0000911,0.0000911,0.0000911,0.0000911,0,0
KRWBGN,D,19951220,000000,0.0000912,0.0000912,0.0000912,0.0000912,0,0
KRWBGN,D,19951221,000000,0.0000914,0.0000914,0.0000914,0.0000914,0,0
KRWBGN,D,19951222,000000,0.0000915,0.0000915,0.0000915,0.0000915,0,0
KRWBGN,D,19951227,000000,0.0000915,0.0000915,0.0000915,0.0000915,0,0
KRWBGN,D,19951228,000000,0.0000915,0.0000915,0.0000915,0.0000915,0,0
KRWBGN,D,19951229,000000,0.0000913,0.0000913,0.0000913,0.0000913,0,0
KRWBGN,D,19960102,000000,0.0000914,0.0000914,0.0000914,0.0000914,0,0
KRWBGN,D,19960103,000000,0.0000915,0.0000915,0.0000915,0.0000915,0,0
KRWBGN,D,19960104,000000,0.0000909,0.0000909,0.0000909,0.0000909,0,0
KRWBGN,D,19960105,000000,0.0000912,0.0000912,0.0000912,0.0000912,0,0
KRWBGN,D,19960108,000000,0.0000917,0.0000917,0.0000917,0.0000917,0,0
KRWBGN,D,19960109,000000,0.0000922,0.0000922,0.0000922,0.0000922,0,0
KRWBGN,D,19960110,000000,0.0000916,0.0000916,0.0000916,0.0000916,0,0
KRWBGN,D,19960111,000000,0.0000913,0.0000913,0.0000913,0.0000913,0,0
KRWBGN,D,19960112,000000,0.0000916,0.0000916,0.0000916,0.0000916,0,0
KRWBGN,D,19960115,000000,0.0000918,0.0000918,0.0000918,0.0000918,0,0
KRWBGN,D,19960116,000000,0.0000919,0.0000919,0.0000919,0.0000919,0,0
