<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFXPD,D,19951023,000000,0.000056673,0.000056673,0.000056673,0.000056673,0,0
HUFXPD,D,19951024,000000,0.000056442,0.000056442,0.000056442,0.000056442,0,0
HUFXPD,D,19951025,000000,0.000055764,0.000055764,0.000055764,0.000055764,0,0
HUFXPD,D,19951026,000000,0.000056645,0.000056645,0.000056645,0.000056645,0,0
HUFXPD,D,19951027,000000,0.000055906,0.000055906,0.000055906,0.000055906,0,0
HUFXPD,D,19951030,000000,0.000055545,0.000055545,0.000055545,0.000055545,0,0
HUFXPD,D,19951031,000000,0.000054699,0.000054699,0.000054699,0.000054699,0,0
HUFXPD,D,19951102,000000,0.000055579,0.000055579,0.000055579,0.000055579,0,0
HUFXPD,D,19951103,000000,0.000055463,0.000055463,0.000055463,0.000055463,0,0
HUFXPD,D,19951106,000000,0.00005642,0.00005642,0.00005642,0.00005642,0,0
HUFXPD,D,19951107,000000,0.00005573,0.00005573,0.00005573,0.00005573,0,0
HUFXPD,D,19951108,000000,0.000055701,0.000055701,0.000055701,0.000055701,0,0
HUFXPD,D,19951109,000000,0.000055192,0.000055192,0.000055192,0.000055192,0,0
HUFXPD,D,19951110,000000,0.0000553,0.0000553,0.0000553,0.0000553,0,0
HUFXPD,D,19951113,000000,0.000055175,0.000055175,0.000055175,0.000055175,0,0
HUFXPD,D,19951114,000000,0.0000554,0.0000554,0.0000554,0.0000554,0,0
HUFXPD,D,19951115,000000,0.000055507,0.000055507,0.000055507,0.000055507,0,0
HUFXPD,D,19951116,000000,0.000055938,0.000055938,0.000055938,0.000055938,0,0
HUFXPD,D,19951117,000000,0.000055745,0.000055745,0.000055745,0.000055745,0,0
HUFXPD,D,19951120,000000,0.000055313,0.000055313,0.000055313,0.000055313,0,0
HUFXPD,D,19951121,000000,0.000055608,0.000055608,0.000055608,0.000055608,0,0
HUFXPD,D,19951122,000000,0.000056012,0.000056012,0.000056012,0.000056012,0,0
HUFXPD,D,19951123,000000,0.000055919,0.000055919,0.000055919,0.000055919,0,0
HUFXPD,D,19951124,000000,0.000055814,0.000055814,0.000055814,0.000055814,0,0
HUFXPD,D,19951127,000000,0.000055306,0.000055306,0.000055306,0.000055306,0,0
HUFXPD,D,19951128,000000,0.000055052,0.000055052,0.000055052,0.000055052,0,0
HUFXPD,D,19951129,000000,0.000055646,0.000055646,0.000055646,0.000055646,0,0
HUFXPD,D,19951130,000000,0.000055377,0.000055377,0.000055377,0.000055377,0,0
HUFXPD,D,19951201,000000,0.000056158,0.000056158,0.000056158,0.000056158,0,0
HUFXPD,D,19951204,000000,0.000055328,0.000055328,0.000055328,0.000055328,0,0
HUFXPD,D,19951205,000000,0.000054866,0.000054866,0.000054866,0.000054866,0,0
HUFXPD,D,19951206,000000,0.000055135,0.000055135,0.000055135,0.000055135,0,0
HUFXPD,D,19951207,000000,0.000054988,0.000054988,0.000054988,0.000054988,0,0
HUFXPD,D,19951208,000000,0.000054253,0.000054253,0.000054253,0.000054253,0,0
HUFXPD,D,19951211,000000,0.000053274,0.000053274,0.000053274,0.000053274,0,0
HUFXPD,D,19951212,000000,0.000053428,0.000053428,0.000053428,0.000053428,0,0
HUFXPD,D,19951213,000000,0.000053872,0.000053872,0.000053872,0.000053872,0,0
HUFXPD,D,19951214,000000,0.000054162,0.000054162,0.000054162,0.000054162,0,0
HUFXPD,D,19951215,000000,0.000055272,0.000055272,0.000055272,0.000055272,0,0
HUFXPD,D,19951218,000000,0.000054712,0.000054712,0.000054712,0.000054712,0,0
HUFXPD,D,19951219,000000,0.000055996,0.000055996,0.000055996,0.000055996,0,0
HUFXPD,D,19951220,000000,0.000055839,0.000055839,0.000055839,0.000055839,0,0
HUFXPD,D,19951221,000000,0.000055017,0.000055017,0.000055017,0.000055017,0,0
HUFXPD,D,19951222,000000,0.000055158,0.000055158,0.000055158,0.000055158,0,0
HUFXPD,D,19951227,000000,0.000055552,0.000055552,0.000055552,0.000055552,0,0
HUFXPD,D,19951228,000000,0.000056538,0.000056538,0.000056538,0.000056538,0,0
HUFXPD,D,19951229,000000,0.000056045,0.000056045,0.000056045,0.000056045,0,0
HUFXPD,D,19960102,000000,0.000054858,0.000054858,0.000054858,0.000054858,0,0
HUFXPD,D,19960103,000000,0.000054543,0.000054543,0.000054543,0.000054543,0,0
HUFXPD,D,19960104,000000,0.000054678,0.000054678,0.000054678,0.000054678,0,0
HUFXPD,D,19960105,000000,0.000054912,0.000054912,0.000054912,0.000054912,0,0
HUFXPD,D,19960108,000000,0.000054763,0.000054763,0.000054763,0.000054763,0,0
HUFXPD,D,19960109,000000,0.000056119,0.000056119,0.000056119,0.000056119,0,0
HUFXPD,D,19960110,000000,0.000055428,0.000055428,0.000055428,0.000055428,0,0
HUFXPD,D,19960111,000000,0.000056204,0.000056204,0.000056204,0.000056204,0,0
HUFXPD,D,19960112,000000,0.000055689,0.000055689,0.000055689,0.000055689,0,0
HUFXPD,D,19960115,000000,0.000055034,0.000055034,0.000055034,0.000055034,0,0
HUFXPD,D,19960116,000000,0.000054637,0.000054637,0.000054637,0.000054637,0,0
HUFXPD,D,19960117,000000,0.00005465,0.00005465,0.00005465,0.00005465,0,0
HUFXPD,D,19960118,000000,0.000054674,0.000054674,0.000054674,0.000054674,0,0
HUFXPD,D,19960119,000000,0.0000538,0.0000538,0.0000538,0.0000538,0,0
HUFXPD,D,19960122,000000,0.000053856,0.000053856,0.000053856,0.000053856,0,0
HUFXPD,D,19960123,000000,0.00005395,0.00005395,0.00005395,0.00005395,0,0
HUFXPD,D,19960124,000000,0.000054589,0.000054589,0.000054589,0.000054589,0,0
HUFXPD,D,19960125,000000,0.000054359,0.000054359,0.000054359,0.000054359,0,0
HUFXPD,D,19960126,000000,0.000054878,0.000054878,0.000054878,0.000054878,0,0
HUFXPD,D,19960129,000000,0.000054315,0.000054315,0.000054315,0.000054315,0,0
HUFXPD,D,19960130,000000,0.000054607,0.000054607,0.000054607,0.000054607,0,0
HUFXPD,D,19960131,000000,0.00005426,0.00005426,0.00005426,0.00005426,0,0
HUFXPD,D,19960201,000000,0.00005216,0.00005216,0.00005216,0.00005216,0,0
HUFXPD,D,19960202,000000,0.000050451,0.000050451,0.000050451,0.000050451,0,0
HUFXPD,D,19960205,000000,0.000049592,0.000049592,0.000049592,0.000049592,0,0
HUFXPD,D,19960206,000000,0.00004985,0.00004985,0.00004985,0.00004985,0,0
HUFXPD,D,19960207,000000,0.000050213,0.000050213,0.000050213,0.000050213,0,0
HUFXPD,D,19960208,000000,0.000049374,0.000049374,0.000049374,0.000049374,0,0
HUFXPD,D,19960209,000000,0.000050685,0.000050685,0.000050685,0.000050685,0,0
HUFXPD,D,19960212,000000,0.000050776,0.000050776,0.000050776,0.000050776,0,0
HUFXPD,D,19960213,000000,0.000049937,0.000049937,0.000049937,0.000049937,0,0
HUFXPD,D,19960214,000000,0.000048833,0.000048833,0.000048833,0.000048833,0,0
HUFXPD,D,19960215,000000,0.000048738,0.000048738,0.000048738,0.000048738,0,0
HUFXPD,D,19960216,000000,0.000048701,0.000048701,0.000048701,0.000048701,0,0
HUFXPD,D,19960219,000000,0.000048549,0.000048549,0.000048549,0.000048549,0,0
HUFXPD,D,19960220,000000,0.000049503,0.000049503,0.000049503,0.000049503,0,0
HUFXPD,D,19960221,000000,0.000049014,0.000049014,0.000049014,0.000049014,0,0
HUFXPD,D,19960222,000000,0.000049427,0.000049427,0.000049427,0.000049427,0,0
HUFXPD,D,19960223,000000,0.000049579,0.000049579,0.000049579,0.000049579,0,0
HUFXPD,D,19960226,000000,0.000050382,0.000050382,0.000050382,0.000050382,0,0
HUFXPD,D,19960227,000000,0.000050097,0.000050097,0.000050097,0.000050097,0,0
HUFXPD,D,19960228,000000,0.000051101,0.000051101,0.000051101,0.000051101,0,0
HUFXPD,D,19960229,000000,0.000050594,0.000050594,0.000050594,0.000050594,0,0
HUFXPD,D,19960301,000000,0.000051825,0.000051825,0.000051825,0.000051825,0,0
HUFXPD,D,19960304,000000,0.000052329,0.000052329,0.000052329,0.000052329,0,0
HUFXPD,D,19960305,000000,0.000052106,0.000052106,0.000052106,0.000052106,0,0
HUFXPD,D,19960306,000000,0.000051621,0.000051621,0.000051621,0.000051621,0,0
HUFXPD,D,19960307,000000,0.000051464,0.000051464,0.000051464,0.000051464,0,0
HUFXPD,D,19960308,000000,0.0000508,0.0000508,0.0000508,0.0000508,0,0
HUFXPD,D,19960311,000000,0.000049263,0.000049263,0.000049263,0.000049263,0,0
HUFXPD,D,19960312,000000,0.000048856,0.000048856,0.000048856,0.000048856,0,0
HUFXPD,D,19960313,000000,0.000049343,0.000049343,0.000049343,0.000049343,0,0
HUFXPD,D,19960314,000000,0.000050185,0.000050185,0.000050185,0.000050185,0,0
HUFXPD,D,19960315,000000,0.000049816,0.000049816,0.000049816,0.000049816,0,0
HUFXPD,D,19960318,000000,0.000050224,0.000050224,0.000050224,0.000050224,0,0
HUFXPD,D,19960319,000000,0.00004982,0.00004982,0.00004982,0.00004982,0,0
HUFXPD,D,19960320,000000,0.000049852,0.000049852,0.000049852,0.000049852,0,0
