<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDXAG,D,19840109,000000,0.11257,0.11257,0.11257,0.11257,0,0
AUDXAG,D,19840116,000000,0.11166,0.11166,0.11166,0.11166,0,0
AUDXAG,D,19840123,000000,0.11081,0.11081,0.11081,0.11081,0,0
AUDXAG,D,19840130,000000,0.10774,0.10774,0.10774,0.10774,0,0
AUDXAG,D,19840206,000000,0.1042,0.1042,0.1042,0.1042,0,0
AUDXAG,D,19840213,000000,0.10492,0.10492,0.10492,0.10492,0,0
AUDXAG,D,19840220,000000,0.10724,0.10724,0.10724,0.10724,0,0
AUDXAG,D,19840301,000000,0.09602,0.09602,0.09602,0.09602,0,0
AUDXAG,D,19840305,000000,0.092407,0.092407,0.092407,0.092407,0,0
AUDXAG,D,19840312,000000,0.09764,0.09764,0.09764,0.09764,0,0
AUDXAG,D,19840319,000000,0.09988,0.09988,0.09988,0.09988,0,0
AUDXAG,D,19840326,000000,0.10003,0.10003,0.10003,0.10003,0,0
AUDXAG,D,19840402,000000,0.10069,0.10069,0.10069,0.10069,0,0
AUDXAG,D,19840409,000000,0.10134,0.10134,0.10134,0.10134,0,0
AUDXAG,D,19840416,000000,0.10001,0.10001,0.10001,0.10001,0,0
AUDXAG,D,19840424,000000,0.0991,0.0991,0.0991,0.0991,0,0
AUDXAG,D,19840502,000000,0.0999,0.0999,0.0999,0.0999,0,0
AUDXAG,D,19840507,000000,0.10577,0.10577,0.10577,0.10577,0,0
AUDXAG,D,19840514,000000,0.10252,0.10252,0.10252,0.10252,0,0
AUDXAG,D,19840521,000000,0.09788,0.09788,0.09788,0.09788,0,0
AUDXAG,D,19840528,000000,0.09809,0.09809,0.09809,0.09809,0,0
AUDXAG,D,19840604,000000,0.094787,0.094787,0.094787,0.094787,0,0
AUDXAG,D,19840611,000000,0.1038,0.1038,0.1038,0.1038,0,0
AUDXAG,D,19840618,000000,0.10349,0.10349,0.10349,0.10349,0,0
AUDXAG,D,19840625,000000,0.10612,0.10612,0.10612,0.10612,0,0
AUDXAG,D,19840702,000000,0.10211,0.10211,0.10211,0.10211,0,0
AUDXAG,D,19840709,000000,0.11032,0.11032,0.11032,0.11032,0,0
AUDXAG,D,19840716,000000,0.10968,0.10968,0.10968,0.10968,0,0
AUDXAG,D,19840723,000000,0.11463,0.11463,0.11463,0.11463,0,0
AUDXAG,D,19840730,000000,0.11476,0.11476,0.11476,0.11476,0,0
AUDXAG,D,19840806,000000,0.10901,0.10901,0.10901,0.10901,0,0
AUDXAG,D,19840813,000000,0.10648,0.10648,0.10648,0.10648,0,0
AUDXAG,D,19840820,000000,0.11245,0.11245,0.11245,0.11245,0,0
AUDXAG,D,19840827,000000,0.11203,0.11203,0.11203,0.11203,0,0
AUDXAG,D,19840901,000000,0.11213,0.11213,0.11213,0.11213,0,0
AUDXAG,D,19840910,000000,0.1133,0.1133,0.1133,0.1133,0,0
AUDXAG,D,19840917,000000,0.11577,0.11577,0.11577,0.11577,0,0
AUDXAG,D,19840924,000000,0.10673,0.10673,0.10673,0.10673,0,0
AUDXAG,D,19841001,000000,0.10784,0.10784,0.10784,0.10784,0,0
AUDXAG,D,19841008,000000,0.1125,0.1125,0.1125,0.1125,0,0
AUDXAG,D,19841015,000000,0.11227,0.11227,0.11227,0.11227,0,0
AUDXAG,D,19841022,000000,0.11345,0.11345,0.11345,0.11345,0,0
AUDXAG,D,19841029,000000,0.11551,0.11551,0.11551,0.11551,0,0
AUDXAG,D,19841105,000000,0.10918,0.10918,0.10918,0.10918,0,0
AUDXAG,D,19841112,000000,0.11101,0.11101,0.11101,0.11101,0,0
AUDXAG,D,19841119,000000,0.11436,0.11436,0.11436,0.11436,0,0
AUDXAG,D,19841126,000000,0.11632,0.11632,0.11632,0.11632,0,0
AUDXAG,D,19841201,000000,0.11565,0.11565,0.11565,0.11565,0,0
AUDXAG,D,19841210,000000,0.12371,0.12371,0.12371,0.12371,0,0
AUDXAG,D,19841217,000000,0.12933,0.12933,0.12933,0.12933,0,0
AUDXAG,D,19841224,000000,0.12811,0.12811,0.12811,0.12811,0,0
AUDXAG,D,19850101,000000,0.12788,0.12788,0.12788,0.12788,0,0
AUDXAG,D,19850107,000000,0.13361,0.13361,0.13361,0.13361,0,0
AUDXAG,D,19850114,000000,0.13452,0.13452,0.13452,0.13452,0,0
AUDXAG,D,19850121,000000,0.12912,0.12912,0.12912,0.12912,0,0
AUDXAG,D,19850128,000000,0.12842,0.12842,0.12842,0.12842,0,0
AUDXAG,D,19850204,000000,0.13174,0.13174,0.13174,0.13174,0,0
AUDXAG,D,19850211,000000,0.12358,0.12358,0.12358,0.12358,0,0
AUDXAG,D,19850218,000000,0.11903,0.11903,0.11903,0.11903,0,0
AUDXAG,D,19850225,000000,0.12714,0.12714,0.12714,0.12714,0,0
AUDXAG,D,19850304,000000,0.12356,0.12356,0.12356,0.12356,0,0
AUDXAG,D,19850311,000000,0.12128,0.12128,0.12128,0.12128,0,0
AUDXAG,D,19850318,000000,0.11598,0.11598,0.11598,0.11598,0,0
AUDXAG,D,19850325,000000,0.10981,0.10981,0.10981,0.10981,0,0
AUDXAG,D,19850329,000000,0.10334,0.10334,0.10334,0.10334,0,0
AUDXAG,D,19850401,000000,0.10932,0.10932,0.10932,0.10932,0,0
AUDXAG,D,19850409,000000,0.09912,0.09912,0.09912,0.09912,0,0
AUDXAG,D,19850415,000000,0.10085,0.10085,0.10085,0.10085,0,0
AUDXAG,D,19850422,000000,0.10462,0.10462,0.10462,0.10462,0,0
AUDXAG,D,19850429,000000,0.10105,0.10105,0.10105,0.10105,0,0
AUDXAG,D,19850506,000000,0.10535,0.10535,0.10535,0.10535,0,0
AUDXAG,D,19850513,000000,0.09981,0.09981,0.09981,0.09981,0,0
AUDXAG,D,19850520,000000,0.11339,0.11339,0.11339,0.11339,0,0
AUDXAG,D,19850527,000000,0.11346,0.11346,0.11346,0.11346,0,0
AUDXAG,D,19850601,000000,0.11107,0.11107,0.11107,0.11107,0,0
AUDXAG,D,19850610,000000,0.10755,0.10755,0.10755,0.10755,0,0
AUDXAG,D,19850617,000000,0.10624,0.10624,0.10624,0.10624,0,0
AUDXAG,D,19850624,000000,0.10832,0.10832,0.10832,0.10832,0,0
AUDXAG,D,19850701,000000,0.11116,0.11116,0.11116,0.11116,0,0
AUDXAG,D,19850708,000000,0.10941,0.10941,0.10941,0.10941,0,0
AUDXAG,D,19850715,000000,0.10974,0.10974,0.10974,0.10974,0,0
AUDXAG,D,19850723,000000,0.11533,0.11533,0.11533,0.11533,0,0
AUDXAG,D,19850729,000000,0.11383,0.11383,0.11383,0.11383,0,0
AUDXAG,D,19850805,000000,0.11582,0.11582,0.11582,0.11582,0,0
AUDXAG,D,19850812,000000,0.11233,0.11233,0.11233,0.11233,0,0
AUDXAG,D,19850819,000000,0.11262,0.11262,0.11262,0.11262,0,0
AUDXAG,D,19850826,000000,0.10954,0.10954,0.10954,0.10954,0,0
AUDXAG,D,19850902,000000,0.10871,0.10871,0.10871,0.10871,0,0
AUDXAG,D,19850909,000000,0.11264,0.11264,0.11264,0.11264,0,0
AUDXAG,D,19850916,000000,0.10997,0.10997,0.10997,0.10997,0,0
AUDXAG,D,19850923,000000,0.10918,0.10918,0.10918,0.10918,0,0
AUDXAG,D,19850930,000000,0.11588,0.11588,0.11588,0.11588,0,0
AUDXAG,D,19851007,000000,0.11003,0.11003,0.11003,0.11003,0,0
AUDXAG,D,19851014,000000,0.11155,0.11155,0.11155,0.11155,0,0
AUDXAG,D,19851021,000000,0.11267,0.11267,0.11267,0.11267,0,0
AUDXAG,D,19851028,000000,0.11303,0.11303,0.11303,0.11303,0,0
AUDXAG,D,19851104,000000,0.11473,0.11473,0.11473,0.11473,0,0
AUDXAG,D,19851111,000000,0.10908,0.10908,0.10908,0.10908,0,0
AUDXAG,D,19851118,000000,0.10715,0.10715,0.10715,0.10715,0,0
AUDXAG,D,19851125,000000,0.10487,0.10487,0.10487,0.10487,0,0
AUDXAG,D,19851202,000000,0.11056,0.11056,0.11056,0.11056,0,0
AUDXAG,D,19851209,000000,0.11391,0.11391,0.11391,0.11391,0,0
AUDXAG,D,19851216,000000,0.11365,0.11365,0.11365,0.11365,0,0
AUDXAG,D,19851223,000000,0.11592,0.11592,0.11592,0.11592,0,0
AUDXAG,D,19860101,000000,0.11683,0.11683,0.11683,0.11683,0,0
AUDXAG,D,19860106,000000,0.10884,0.10884,0.10884,0.10884,0,0
AUDXAG,D,19860113,000000,0.10533,0.10533,0.10533,0.10533,0,0
AUDXAG,D,19860120,000000,0.10414,0.10414,0.10414,0.10414,0,0
AUDXAG,D,19860127,000000,0.10606,0.10606,0.10606,0.10606,0,0
AUDXAG,D,19860201,000000,0.10796,0.10796,0.10796,0.10796,0,0
AUDXAG,D,19860210,000000,0.11007,0.11007,0.11007,0.11007,0,0
AUDXAG,D,19860217,000000,0.1098,0.1098,0.1098,0.1098,0,0
AUDXAG,D,19860224,000000,0.11422,0.11422,0.11422,0.11422,0,0
AUDXAG,D,19860301,000000,0.1152,0.1152,0.1152,0.1152,0,0
AUDXAG,D,19860303,000000,0.12323,0.12323,0.12323,0.12323,0,0
AUDXAG,D,19860310,000000,0.12234,0.12234,0.12234,0.12234,0,0
AUDXAG,D,19860317,000000,0.11921,0.11921,0.11921,0.11921,0,0
AUDXAG,D,19860318,000000,0.12065,0.12065,0.12065,0.12065,0,0
AUDXAG,D,19860324,000000,0.12293,0.12293,0.12293,0.12293,0,0
AUDXAG,D,19860401,000000,0.14094,0.14094,0.14094,0.14094,0,0
AUDXAG,D,19860407,000000,0.13219,0.13219,0.13219,0.13219,0,0
AUDXAG,D,19860409,000000,0.1317,0.1317,0.1317,0.1317,0,0
AUDXAG,D,19860414,000000,0.13085,0.13085,0.13085,0.13085,0,0
AUDXAG,D,19860421,000000,0.13971,0.13971,0.13971,0.13971,0,0
AUDXAG,D,19860428,000000,0.14323,0.14323,0.14323,0.14323,0,0
AUDXAG,D,19860505,000000,0.14113,0.14113,0.14113,0.14113,0,0
AUDXAG,D,19860512,000000,0.14118,0.14118,0.14118,0.14118,0,0
AUDXAG,D,19860519,000000,0.14875,0.14875,0.14875,0.14875,0,0
AUDXAG,D,19860526,000000,0.14812,0.14812,0.14812,0.14812,0,0
AUDXAG,D,19860602,000000,0.13976,0.13976,0.13976,0.13976,0,0
AUDXAG,D,19860609,000000,0.1299,0.1299,0.1299,0.1299,0,0
AUDXAG,D,19860616,000000,0.13694,0.13694,0.13694,0.13694,0,0
AUDXAG,D,19860623,000000,0.13673,0.13673,0.13673,0.13673,0,0
AUDXAG,D,19860630,000000,0.13187,0.13187,0.13187,0.13187,0,0
AUDXAG,D,19860707,000000,0.1293,0.1293,0.1293,0.1293,0,0
AUDXAG,D,19860714,000000,0.12327,0.12327,0.12327,0.12327,0,0
AUDXAG,D,19860721,000000,0.12611,0.12611,0.12611,0.12611,0,0
AUDXAG,D,19860728,000000,0.12379,0.12379,0.12379,0.12379,0,0
AUDXAG,D,19860804,000000,0.11724,0.11724,0.11724,0.11724,0,0
AUDXAG,D,19860811,000000,0.10993,0.10993,0.10993,0.10993,0,0
AUDXAG,D,19860818,000000,0.11859,0.11859,0.11859,0.11859,0,0
AUDXAG,D,19860825,000000,0.12136,0.12136,0.12136,0.12136,0,0
AUDXAG,D,19860901,000000,0.11666,0.11666,0.11666,0.11666,0,0
AUDXAG,D,19860908,000000,0.10605,0.10605,0.10605,0.10605,0,0
AUDXAG,D,19860915,000000,0.10325,0.10325,0.10325,0.10325,0,0
AUDXAG,D,19860922,000000,0.1035,0.1035,0.1035,0.1035,0,0
AUDXAG,D,19860929,000000,0.1136,0.1136,0.1136,0.1136,0,0
AUDXAG,D,19861006,000000,0.10771,0.10771,0.10771,0.10771,0,0
AUDXAG,D,19861013,000000,0.11096,0.11096,0.11096,0.11096,0,0
AUDXAG,D,19861020,000000,0.10948,0.10948,0.10948,0.10948,0,0
AUDXAG,D,19861027,000000,0.11248,0.11248,0.11248,0.11248,0,0
AUDXAG,D,19861101,000000,0.1131,0.1131,0.1131,0.1131,0,0
AUDXAG,D,19861110,000000,0.11125,0.11125,0.11125,0.11125,0,0
AUDXAG,D,19861117,000000,0.11698,0.11698,0.11698,0.11698,0,0
AUDXAG,D,19861124,000000,0.12026,0.12026,0.12026,0.12026,0,0
AUDXAG,D,19861201,000000,0.11698,0.11698,0.11698,0.11698,0,0
AUDXAG,D,19861208,000000,0.11941,0.11941,0.11941,0.11941,0,0
AUDXAG,D,19861215,000000,0.11727,0.11727,0.11727,0.11727,0,0
AUDXAG,D,19861222,000000,0.12179,0.12179,0.12179,0.12179,0,0
AUDXAG,D,19861231,000000,0.12101,0.12101,0.12101,0.12101,0,0
AUDXAG,D,19870112,000000,0.11848,0.11848,0.11848,0.11848,0,0
AUDXAG,D,19870119,000000,0.11439,0.11439,0.11439,0.11439,0,0
AUDXAG,D,19870126,000000,0.11707,0.11707,0.11707,0.11707,0,0
AUDXAG,D,19870201,000000,0.11641,0.11641,0.11641,0.11641,0,0
AUDXAG,D,19870209,000000,0.11905,0.11905,0.11905,0.11905,0,0
AUDXAG,D,19870216,000000,0.11933,0.11933,0.11933,0.11933,0,0
AUDXAG,D,19870223,000000,0.11959,0.11959,0.11959,0.11959,0,0
AUDXAG,D,19870302,000000,0.1207,0.1207,0.1207,0.1207,0,0
AUDXAG,D,19870309,000000,0.12085,0.12085,0.12085,0.12085,0,0
AUDXAG,D,19870316,000000,0.12162,0.12162,0.12162,0.12162,0,0
AUDXAG,D,19870323,000000,0.11913,0.11913,0.11913,0.11913,0,0
