<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKAUD,D,19951023,000000,0.020873,0.020873,0.020873,0.020873,0,0
ISKAUD,D,19951024,000000,0.02087,0.02087,0.02087,0.02087,0,0
ISKAUD,D,19951025,000000,0.020795,0.020795,0.020795,0.020795,0,0
ISKAUD,D,19951026,000000,0.020601,0.020601,0.020601,0.020601,0,0
ISKAUD,D,19951027,000000,0.020707,0.020707,0.020707,0.020707,0,0
ISKAUD,D,19951030,000000,0.020407,0.020407,0.020407,0.020407,0,0
ISKAUD,D,19951031,000000,0.0204,0.0204,0.0204,0.0204,0,0
ISKAUD,D,19951102,000000,0.020372,0.020372,0.020372,0.020372,0,0
ISKAUD,D,19951103,000000,0.020385,0.020385,0.020385,0.020385,0,0
ISKAUD,D,19951106,000000,0.02051,0.02051,0.02051,0.02051,0,0
ISKAUD,D,19951107,000000,0.020642,0.020642,0.020642,0.020642,0,0
ISKAUD,D,19951108,000000,0.020641,0.020641,0.020641,0.020641,0,0
ISKAUD,D,19951109,000000,0.020936,0.020936,0.020936,0.020936,0,0
ISKAUD,D,19951110,000000,0.02099,0.02099,0.02099,0.02099,0,0
ISKAUD,D,19951113,000000,0.021038,0.021038,0.021038,0.021038,0,0
ISKAUD,D,19951114,000000,0.02083,0.02083,0.02083,0.02083,0,0
ISKAUD,D,19951115,000000,0.021072,0.021072,0.021072,0.021072,0,0
ISKAUD,D,19951116,000000,0.021014,0.021014,0.021014,0.021014,0,0
ISKAUD,D,19951117,000000,0.021001,0.021001,0.021001,0.021001,0,0
ISKAUD,D,19951120,000000,0.02078,0.02078,0.02078,0.02078,0,0
ISKAUD,D,19951121,000000,0.020822,0.020822,0.020822,0.020822,0,0
ISKAUD,D,19951122,000000,0.020932,0.020932,0.020932,0.020932,0,0
ISKAUD,D,19951123,000000,0.021038,0.021038,0.021038,0.021038,0,0
ISKAUD,D,19951124,000000,0.02099,0.02099,0.02099,0.02099,0,0
ISKAUD,D,19951127,000000,0.020898,0.020898,0.020898,0.020898,0,0
ISKAUD,D,19951128,000000,0.020495,0.020495,0.020495,0.020495,0,0
