<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDPLN,D,19840102,000000,0.0002438,0.0002438,0.0002438,0.0002438,0,0
TWDPLN,D,19840109,000000,0.0002463,0.0002463,0.0002463,0.0002463,0,0
TWDPLN,D,19840116,000000,0.0002463,0.0002463,0.0002463,0.0002463,0,0
TWDPLN,D,19840123,000000,0.0002463,0.0002463,0.0002463,0.0002463,0,0
TWDPLN,D,19840130,000000,0.0002461,0.0002461,0.0002461,0.0002461,0,0
TWDPLN,D,19840206,000000,0.0002461,0.0002461,0.0002461,0.0002461,0,0
TWDPLN,D,19840213,000000,0.0002461,0.0002461,0.0002461,0.0002461,0,0
TWDPLN,D,19840220,000000,0.0002436,0.0002436,0.0002436,0.0002436,0,0
TWDPLN,D,19840301,000000,0.0002736,0.0002736,0.0002736,0.0002736,0,0
TWDPLN,D,19840305,000000,0.0002713,0.0002713,0.0002713,0.0002713,0,0
TWDPLN,D,19840312,000000,0.0002693,0.0002693,0.0002693,0.0002693,0,0
TWDPLN,D,19840319,000000,0.0002697,0.0002697,0.0002697,0.0002697,0,0
TWDPLN,D,19840326,000000,0.0002728,0.0002728,0.0002728,0.0002728,0,0
TWDPLN,D,19840402,000000,0.0002728,0.0002728,0.0002728,0.0002728,0,0
TWDPLN,D,19840409,000000,0.0002728,0.0002728,0.0002728,0.0002728,0,0
TWDPLN,D,19840416,000000,0.000274,0.000274,0.000274,0.000274,0,0
TWDPLN,D,19840424,000000,0.0002771,0.0002771,0.0002771,0.0002771,0,0
TWDPLN,D,19840502,000000,0.0002773,0.0002773,0.0002773,0.0002773,0,0
TWDPLN,D,19840507,000000,0.00028,0.00028,0.00028,0.00028,0,0
TWDPLN,D,19840514,000000,0.00028,0.00028,0.00028,0.00028,0,0
TWDPLN,D,19840521,000000,0.0002792,0.0002792,0.0002792,0.0002792,0,0
TWDPLN,D,19840528,000000,0.0002792,0.0002792,0.0002792,0.0002792,0,0
TWDPLN,D,19840604,000000,0.0002775,0.0002775,0.0002775,0.0002775,0,0
TWDPLN,D,19840611,000000,0.000276,0.000276,0.000276,0.000276,0,0
TWDPLN,D,19840618,000000,0.0002788,0.0002788,0.0002788,0.0002788,0,0
TWDPLN,D,19840625,000000,0.0002789,0.0002789,0.0002789,0.0002789,0,0
TWDPLN,D,19840702,000000,0.0002823,0.0002823,0.0002823,0.0002823,0,0
TWDPLN,D,19840709,000000,0.0002831,0.0002831,0.0002831,0.0002831,0,0
TWDPLN,D,19840716,000000,0.0002835,0.0002835,0.0002835,0.0002835,0,0
TWDPLN,D,19840723,000000,0.000286,0.000286,0.000286,0.000286,0,0
TWDPLN,D,19840730,000000,0.0002878,0.0002878,0.0002878,0.0002878,0,0
TWDPLN,D,19840806,000000,0.0002889,0.0002889,0.0002889,0.0002889,0,0
TWDPLN,D,19840813,000000,0.0002889,0.0002889,0.0002889,0.0002889,0,0
TWDPLN,D,19840820,000000,0.0002892,0.0002892,0.0002892,0.0002892,0,0
TWDPLN,D,19840827,000000,0.0002891,0.0002891,0.0002891,0.0002891,0,0
TWDPLN,D,19840901,000000,0.0003147,0.0003147,0.0003147,0.0003147,0,0
TWDPLN,D,19840910,000000,0.0003173,0.0003173,0.0003173,0.0003173,0,0
TWDPLN,D,19840917,000000,0.0003194,0.0003194,0.0003194,0.0003194,0,0
TWDPLN,D,19840924,000000,0.000321,0.000321,0.000321,0.000321,0,0
TWDPLN,D,19841001,000000,0.0003213,0.0003213,0.0003213,0.0003213,0,0
TWDPLN,D,19841008,000000,0.0003188,0.0003188,0.0003188,0.0003188,0,0
TWDPLN,D,19841015,000000,0.0003216,0.0003216,0.0003216,0.0003216,0,0
TWDPLN,D,19841022,000000,0.0003232,0.0003232,0.0003232,0.0003232,0,0
