<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARBTC,D,20100719,000000,1.6184,1.6184,1.6184,1.6184,0,0
ZARBTC,D,20100720,000000,1.7657,1.7657,1.7657,1.7657,0,0
ZARBTC,D,20100721,000000,1.6792,1.6792,1.6792,1.6792,0,0
ZARBTC,D,20100722,000000,2.6631,2.6631,2.6631,2.6631,0,0
ZARBTC,D,20100723,000000,2.1483,2.1483,2.1483,2.1483,0,0
ZARBTC,D,20100726,000000,2.4301,2.4301,2.4301,2.4301,0,0
ZARBTC,D,20100727,000000,2.2774,2.2774,2.2774,2.2774,0,0
ZARBTC,D,20100728,000000,2.3158,2.3158,2.3158,2.3158,0,0
ZARBTC,D,20100729,000000,1.9486,1.9486,1.9486,1.9486,0,0
ZARBTC,D,20100730,000000,2.187,2.187,2.187,2.187,0,0
ZARBTC,D,20100802,000000,2.2925,2.2925,2.2925,2.2925,0,0
ZARBTC,D,20100803,000000,2.2897,2.2897,2.2897,2.2897,0,0
ZARBTC,D,20100804,000000,2.4188,2.4188,2.4188,2.4188,0,0
ZARBTC,D,20100805,000000,2.263,2.263,2.263,2.263,0,0
ZARBTC,D,20100806,000000,2.2176,2.2176,2.2176,2.2176,0,0
ZARBTC,D,20100809,000000,1.96,1.96,1.96,1.96,0,0
ZARBTC,D,20100810,000000,1.9764,1.9764,1.9764,1.9764,0,0
ZARBTC,D,20100811,000000,2.0522,2.0522,2.0522,2.0522,0,0
ZARBTC,D,20100812,000000,1.9604,1.9604,1.9604,1.9604,0,0
ZARBTC,D,20100813,000000,2.1242,2.1242,2.1242,2.1242,0,0
ZARBTC,D,20100816,000000,2.1063,2.1063,2.1063,2.1063,0,0
ZARBTC,D,20100817,000000,1.9684,1.9684,1.9684,1.9684,0,0
ZARBTC,D,20100818,000000,2.0279,2.0279,2.0279,2.0279,0,0
ZARBTC,D,20100819,000000,2.0578,2.0578,2.0578,2.0578,0,0
ZARBTC,D,20100820,000000,2.0843,2.0843,2.0843,2.0843,0,0
ZARBTC,D,20100823,000000,2.1001,2.1001,2.1001,2.1001,0,0
ZARBTC,D,20100824,000000,2.0925,2.0925,2.0925,2.0925,0,0
ZARBTC,D,20100825,000000,2.0978,2.0978,2.0978,2.0978,0,0
ZARBTC,D,20100826,000000,2.1375,2.1375,2.1375,2.1375,0,0
ZARBTC,D,20100827,000000,2.1069,2.1069,2.1069,2.1069,0,0
ZARBTC,D,20100830,000000,2.0985,2.0985,2.0985,2.0985,0,0
ZARBTC,D,20100831,000000,2.2591,2.2591,2.2591,2.2591,0,0
ZARBTC,D,20100901,000000,2.182,2.182,2.182,2.182,0,0
ZARBTC,D,20100902,000000,2.181,2.181,2.181,2.181,0,0
ZARBTC,D,20100903,000000,2.2903,2.2903,2.2903,2.2903,0,0
ZARBTC,D,20100906,000000,2.251,2.251,2.251,2.251,0,0
ZARBTC,D,20100907,000000,2.2585,2.2585,2.2585,2.2585,0,0
ZARBTC,D,20100908,000000,2.229,2.229,2.229,2.229,0,0
ZARBTC,D,20100909,000000,2.2734,2.2734,2.2734,2.2734,0,0
ZARBTC,D,20100910,000000,2.253,2.253,2.253,2.253,0,0
ZARBTC,D,20100913,000000,2.2536,2.2536,2.2536,2.2536,0,0
ZARBTC,D,20100914,000000,2.2838,2.2838,2.2838,2.2838,0,0
ZARBTC,D,20100915,000000,2.336,2.336,2.336,2.336,0,0
ZARBTC,D,20100916,000000,2.2583,2.2583,2.2583,2.2583,0,0
ZARBTC,D,20100917,000000,2.3806,2.3806,2.3806,2.3806,0,0
ZARBTC,D,20100920,000000,2.2608,2.2608,2.2608,2.2608,0,0
ZARBTC,D,20100921,000000,2.238,2.238,2.238,2.238,0,0
ZARBTC,D,20100922,000000,2.2908,2.2908,2.2908,2.2908,0,0
ZARBTC,D,20100923,000000,2.2824,2.2824,2.2824,2.2824,0,0
ZARBTC,D,20100924,000000,2.2963,2.2963,2.2963,2.2963,0,0
ZARBTC,D,20100927,000000,2.3001,2.3001,2.3001,2.3001,0,0
ZARBTC,D,20100928,000000,2.3185,2.3185,2.3185,2.3185,0,0
ZARBTC,D,20100929,000000,2.3179,2.3179,2.3179,2.3179,0,0
ZARBTC,D,20100930,000000,2.3155,2.3155,2.3155,2.3155,0,0
ZARBTC,D,20101001,000000,2.3272,2.3272,2.3272,2.3272,0,0
ZARBTC,D,20101004,000000,2.3269,2.3269,2.3269,2.3269,0,0
ZARBTC,D,20101005,000000,2.3626,2.3626,2.3626,2.3626,0,0
ZARBTC,D,20101006,000000,2.3239,2.3239,2.3239,2.3239,0,0
ZARBTC,D,20101007,000000,2.1629,2.1629,2.1629,2.1629,0,0
ZARBTC,D,20101008,000000,1.6814,1.6814,1.6814,1.6814,0,0
ZARBTC,D,20101011,000000,1.5366,1.5366,1.5366,1.5366,0,0
ZARBTC,D,20101012,000000,1.5302,1.5302,1.5302,1.5302,0,0
ZARBTC,D,20101013,000000,1.3996,1.3996,1.3996,1.3996,0,0
ZARBTC,D,20101014,000000,1.4432,1.4432,1.4432,1.4432,0,0
ZARBTC,D,20101015,000000,1.3967,1.3967,1.3967,1.3967,0,0
ZARBTC,D,20101018,000000,1.4229,1.4229,1.4229,1.4229,0,0
ZARBTC,D,20101019,000000,1.4837,1.4837,1.4837,1.4837,0,0
ZARBTC,D,20101020,000000,1.4611,1.4611,1.4611,1.4611,0,0
ZARBTC,D,20101021,000000,1.3484,1.3484,1.3484,1.3484,0,0
ZARBTC,D,20101022,000000,1.4018,1.4018,1.4018,1.4018,0,0
ZARBTC,D,20101025,000000,1.0956,1.0956,1.0956,1.0956,0,0
ZARBTC,D,20101026,000000,0.95892,0.95892,0.95892,0.95892,0,0
ZARBTC,D,20101027,000000,0.754452,0.754452,0.754452,0.754452,0,0
ZARBTC,D,20101028,000000,0.826588,0.826588,0.826588,0.826588,0,0
ZARBTC,D,20101029,000000,0.754836,0.754836,0.754836,0.754836,0,0
ZARBTC,D,20101101,000000,0.733308,0.733308,0.733308,0.733308,0,0
ZARBTC,D,20101102,000000,0.749936,0.749936,0.749936,0.749936,0,0
ZARBTC,D,20101103,000000,0.749792,0.749792,0.749792,0.749792,0,0
ZARBTC,D,20101104,000000,0.639001,0.639001,0.639001,0.639001,0,0
ZARBTC,D,20101105,000000,0.567098,0.567098,0.567098,0.567098,0,0
ZARBTC,D,20101108,000000,0.602315,0.602315,0.602315,0.602315,0,0
ZARBTC,D,20101109,000000,0.696248,0.696248,0.696248,0.696248,0,0
ZARBTC,D,20101110,000000,0.604082,0.604082,0.604082,0.604082,0,0
ZARBTC,D,20101111,000000,0.64583,0.64583,0.64583,0.64583,0,0
ZARBTC,D,20101112,000000,0.535532,0.535532,0.535532,0.535532,0,0
ZARBTC,D,20101115,000000,0.536847,0.536847,0.536847,0.536847,0,0
ZARBTC,D,20101116,000000,0.635039,0.635039,0.635039,0.635039,0,0
ZARBTC,D,20101117,000000,0.620539,0.620539,0.620539,0.620539,0,0
ZARBTC,D,20101118,000000,0.534759,0.534759,0.534759,0.534759,0,0
ZARBTC,D,20101119,000000,0.509497,0.509497,0.509497,0.509497,0,0
ZARBTC,D,20101122,000000,0.494652,0.494652,0.494652,0.494652,0,0
ZARBTC,D,20101123,000000,0.497645,0.497645,0.497645,0.497645,0,0
ZARBTC,D,20101124,000000,0.500442,0.500442,0.500442,0.500442,0,0
ZARBTC,D,20101125,000000,0.5072,0.5072,0.5072,0.5072,0,0
