<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRXAU,D,19870706,000000,0.00017232,0.00017232,0.00017232,0.00017232,0,0
INRXAU,D,19870713,000000,0.00017274,0.00017274,0.00017274,0.00017274,0,0
INRXAU,D,19870720,000000,0.0001699,0.0001699,0.0001699,0.0001699,0,0
INRXAU,D,19870727,000000,0.0001686,0.0001686,0.0001686,0.0001686,0,0
INRXAU,D,19870803,000000,0.00015602,0.00015602,0.00015602,0.00015602,0,0
INRXAU,D,19870810,000000,0.00016182,0.00016182,0.00016182,0.00016182,0,0
INRXAU,D,19870817,000000,0.00016485,0.00016485,0.00016485,0.00016485,0,0
INRXAU,D,19870824,000000,0.00016356,0.00016356,0.00016356,0.00016356,0,0
INRXAU,D,19870831,000000,0.00016652,0.00016652,0.00016652,0.00016652,0,0
INRXAU,D,19870907,000000,0.00016782,0.00016782,0.00016782,0.00016782,0,0
INRXAU,D,19870914,000000,0.00016738,0.00016738,0.00016738,0.00016738,0,0
INRXAU,D,19870921,000000,0.00016348,0.00016348,0.00016348,0.00016348,0,0
INRXAU,D,19870928,000000,0.00016479,0.00016479,0.00016479,0.00016479,0,0
INRXAU,D,19871005,000000,0.00016471,0.00016471,0.00016471,0.00016471,0,0
INRXAU,D,19871012,000000,0.00016406,0.00016406,0.00016406,0.00016406,0,0
INRXAU,D,19871019,000000,0.00015733,0.00015733,0.00015733,0.00015733,0,0
INRXAU,D,19871026,000000,0.0001602,0.0001602,0.0001602,0.0001602,0,0
INRXAU,D,19871102,000000,0.00016256,0.00016256,0.00016256,0.00016256,0,0
INRXAU,D,19871109,000000,0.00016581,0.00016581,0.00016581,0.00016581,0,0
INRXAU,D,19871116,000000,0.00016719,0.00016719,0.00016719,0.00016719,0,0
INRXAU,D,19871123,000000,0.00016049,0.00016049,0.00016049,0.00016049,0,0
INRXAU,D,19871130,000000,0.00015462,0.00015462,0.00015462,0.00015462,0,0
INRXAU,D,19871207,000000,0.00015888,0.00015888,0.00015888,0.00015888,0,0
INRXAU,D,19871214,000000,0.00015311,0.00015311,0.00015311,0.00015311,0,0
INRXAU,D,19871221,000000,0.00016042,0.00016042,0.00016042,0.00016042,0,0
INRXAU,D,19871228,000000,0.00015723,0.00015723,0.00015723,0.00015723,0,0
INRXAU,D,19880104,000000,0.00016006,0.00016006,0.00016006,0.00016006,0,0
INRXAU,D,19880111,000000,0.00015917,0.00015917,0.00015917,0.00015917,0,0
INRXAU,D,19880118,000000,0.00016115,0.00016115,0.00016115,0.00016115,0,0
INRXAU,D,19880125,000000,0.00016294,0.00016294,0.00016294,0.00016294,0,0
INRXAU,D,19880201,000000,0.0001674,0.0001674,0.0001674,0.0001674,0,0
INRXAU,D,19880208,000000,0.00017216,0.00017216,0.00017216,0.00017216,0,0
INRXAU,D,19880215,000000,0.00017207,0.00017207,0.00017207,0.00017207,0,0
INRXAU,D,19880222,000000,0.00017088,0.00017088,0.00017088,0.00017088,0,0
INRXAU,D,19880229,000000,0.00017771,0.00017771,0.00017771,0.00017771,0,0
INRXAU,D,19880307,000000,0.00017458,0.00017458,0.00017458,0.00017458,0,0
INRXAU,D,19880314,000000,0.00017568,0.00017568,0.00017568,0.00017568,0,0
INRXAU,D,19880321,000000,0.00017195,0.00017195,0.00017195,0.00017195,0,0
INRXAU,D,19880328,000000,0.00016862,0.00016862,0.00016862,0.00016862,0,0
INRXAU,D,19880405,000000,0.00016923,0.00016923,0.00016923,0.00016923,0,0
INRXAU,D,19880411,000000,0.0001678,0.0001678,0.0001678,0.0001678,0,0
INRXAU,D,19880418,000000,0.00016394,0.00016394,0.00016394,0.00016394,0,0
INRXAU,D,19880425,000000,0.00016895,0.00016895,0.00016895,0.00016895,0,0
INRXAU,D,19880502,000000,0.00016906,0.00016906,0.00016906,0.00016906,0,0
INRXAU,D,19880509,000000,0.00016766,0.00016766,0.00016766,0.00016766,0,0
INRXAU,D,19880516,000000,0.00016544,0.00016544,0.00016544,0.00016544,0,0
INRXAU,D,19880523,000000,0.00016261,0.00016261,0.00016261,0.00016261,0,0
INRXAU,D,19880530,000000,0.00016195,0.00016195,0.00016195,0.00016195,0,0
INRXAU,D,19880606,000000,0.00015968,0.00015968,0.00015968,0.00015968,0,0
INRXAU,D,19880613,000000,0.00016209,0.00016209,0.00016209,0.00016209,0,0
INRXAU,D,19880620,000000,0.00016111,0.00016111,0.00016111,0.00016111,0,0
INRXAU,D,19880627,000000,0.00016203,0.00016203,0.00016203,0.00016203,0,0
INRXAU,D,19880704,000000,0.00015956,0.00015956,0.00015956,0.00015956,0,0
INRXAU,D,19880711,000000,0.00016239,0.00016239,0.00016239,0.00016239,0,0
INRXAU,D,19880718,000000,0.0001619,0.0001619,0.0001619,0.0001619,0,0
INRXAU,D,19880725,000000,0.0001664,0.0001664,0.0001664,0.0001664,0,0
INRXAU,D,19880801,000000,0.00015897,0.00015897,0.00015897,0.00015897,0,0
INRXAU,D,19880808,000000,0.00016025,0.00016025,0.00016025,0.00016025,0,0
INRXAU,D,19880815,000000,0.00015943,0.00015943,0.00015943,0.00015943,0,0
INRXAU,D,19880822,000000,0.00015937,0.00015937,0.00015937,0.00015937,0,0
INRXAU,D,19880829,000000,0.00015912,0.00015912,0.00015912,0.00015912,0,0
INRXAU,D,19880905,000000,0.00015656,0.00015656,0.00015656,0.00015656,0,0
INRXAU,D,19880912,000000,0.0001624,0.0001624,0.0001624,0.0001624,0,0
INRXAU,D,19880919,000000,0.00016682,0.00016682,0.00016682,0.00016682,0,0
INRXAU,D,19880926,000000,0.00017216,0.00017216,0.00017216,0.00017216,0,0
INRXAU,D,19881003,000000,0.00017017,0.00017017,0.00017017,0.00017017,0,0
INRXAU,D,19881010,000000,0.00016653,0.00016653,0.00016653,0.00016653,0,0
INRXAU,D,19881017,000000,0.00016465,0.00016465,0.00016465,0.00016465,0,0
INRXAU,D,19881024,000000,0.00016584,0.00016584,0.00016584,0.00016584,0,0
INRXAU,D,19881031,000000,0.00016261,0.00016261,0.00016261,0.00016261,0,0
INRXAU,D,19881107,000000,0.00015828,0.00015828,0.00015828,0.00015828,0,0
INRXAU,D,19881114,000000,0.00015727,0.00015727,0.00015727,0.00015727,0,0
INRXAU,D,19881121,000000,0.00016038,0.00016038,0.00016038,0.00016038,0,0
INRXAU,D,19881128,000000,0.00015697,0.00015697,0.00015697,0.00015697,0,0
