<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURIDR,D,19931025,000000,2406.7,2406.7,2406.7,2406.7,0,0
EURIDR,D,19931026,000000,2399.3,2399.3,2399.3,2399.3,0,0
EURIDR,D,19931027,000000,2389.9,2389.9,2389.9,2389.9,0,0
EURIDR,D,19931028,000000,2399.3,2399.3,2399.3,2399.3,0,0
EURIDR,D,19931029,000000,2387,2387,2387,2387,0,0
EURIDR,D,19931102,000000,2395.3,2395.3,2395.3,2395.3,0,0
EURIDR,D,19931103,000000,2369.9,2369.9,2369.9,2369.9,0,0
EURIDR,D,19931104,000000,2376.1,2376.1,2376.1,2376.1,0,0
EURIDR,D,19931105,000000,2380.3,2380.3,2380.3,2380.3,0,0
EURIDR,D,19931108,000000,2371,2371,2371,2371,0,0
EURIDR,D,19931109,000000,2377.5,2377.5,2377.5,2377.5,0,0
EURIDR,D,19931110,000000,2369.9,2369.9,2369.9,2369.9,0,0
EURIDR,D,19931112,000000,2362.1,2362.1,2362.1,2362.1,0,0
EURIDR,D,19931115,000000,2359.6,2359.6,2359.6,2359.6,0,0
EURIDR,D,19931116,000000,2374.7,2374.7,2374.7,2374.7,0,0
EURIDR,D,19931117,000000,2370.9,2370.9,2370.9,2370.9,0,0
EURIDR,D,19931118,000000,2355.3,2355.3,2355.3,2355.3,0,0
EURIDR,D,19931119,000000,2362.4,2362.4,2362.4,2362.4,0,0
EURIDR,D,19931122,000000,2360.5,2360.5,2360.5,2360.5,0,0
EURIDR,D,19931123,000000,2362.2,2362.2,2362.2,2362.2,0,0
EURIDR,D,19931124,000000,2355.9,2355.9,2355.9,2355.9,0,0
EURIDR,D,19931125,000000,2370.4,2370.4,2370.4,2370.4,0,0
EURIDR,D,19931126,000000,2361.3,2361.3,2361.3,2361.3,0,0
EURIDR,D,19931129,000000,2357.8,2357.8,2357.8,2357.8,0,0
EURIDR,D,19931130,000000,2356.1,2356.1,2356.1,2356.1,0,0
EURIDR,D,19931201,000000,2362.2,2362.2,2362.2,2362.2,0,0
EURIDR,D,19931202,000000,2349.5,2349.5,2349.5,2349.5,0,0
EURIDR,D,19931203,000000,2352.9,2352.9,2352.9,2352.9,0,0
EURIDR,D,19931206,000000,2349.5,2349.5,2349.5,2349.5,0,0
EURIDR,D,19931207,000000,2368.9,2368.9,2368.9,2368.9,0,0
EURIDR,D,19931208,000000,2382.2,2382.2,2382.2,2382.2,0,0
EURIDR,D,19931209,000000,2373.9,2373.9,2373.9,2373.9,0,0
EURIDR,D,19931210,000000,2378.1,2378.1,2378.1,2378.1,0,0
EURIDR,D,19931213,000000,2387.6,2387.6,2387.6,2387.6,0,0
EURIDR,D,19931214,000000,2389.7,2389.7,2389.7,2389.7,0,0
EURIDR,D,19931215,000000,2370.9,2370.9,2370.9,2370.9,0,0
EURIDR,D,19931216,000000,2367.5,2367.5,2367.5,2367.5,0,0
EURIDR,D,19931217,000000,2370.3,2370.3,2370.3,2370.3,0,0
EURIDR,D,19931220,000000,2375.7,2375.7,2375.7,2375.7,0,0
EURIDR,D,19931221,000000,2370.1,2370.1,2370.1,2370.1,0,0
EURIDR,D,19931222,000000,2378.6,2378.6,2378.6,2378.6,0,0
EURIDR,D,19931223,000000,2383,2383,2383,2383,0,0
EURIDR,D,19931224,000000,2392.2,2392.2,2392.2,2392.2,0,0
EURIDR,D,19931227,000000,2401.8,2401.8,2401.8,2401.8,0,0
EURIDR,D,19931228,000000,2388.2,2388.2,2388.2,2388.2,0,0
EURIDR,D,19931229,000000,2388.7,2388.7,2388.7,2388.7,0,0
EURIDR,D,19931230,000000,2382.3,2382.3,2382.3,2382.3,0,0
EURIDR,D,19931231,000000,2365.5,2365.5,2365.5,2365.5,0,0
EURIDR,D,19940103,000000,2351.6,2351.6,2351.6,2351.6,0,0
EURIDR,D,19940104,000000,2350.8,2350.8,2350.8,2350.8,0,0
EURIDR,D,19940105,000000,2345.1,2345.1,2345.1,2345.1,0,0
EURIDR,D,19940106,000000,2352.8,2352.8,2352.8,2352.8,0,0
EURIDR,D,19940107,000000,2343.2,2343.2,2343.2,2343.2,0,0
EURIDR,D,19940110,000000,2341.4,2341.4,2341.4,2341.4,0,0
EURIDR,D,19940111,000000,2349.7,2349.7,2349.7,2349.7,0,0
EURIDR,D,19940112,000000,2336.9,2336.9,2336.9,2336.9,0,0
EURIDR,D,19940113,000000,2353,2353,2353,2353,0,0
EURIDR,D,19940114,000000,2361,2361,2361,2361,0,0
EURIDR,D,19940117,000000,2342.5,2342.5,2342.5,2342.5,0,0
EURIDR,D,19940118,000000,2339.8,2339.8,2339.8,2339.8,0,0
EURIDR,D,19940119,000000,2336.7,2336.7,2336.7,2336.7,0,0
EURIDR,D,19940120,000000,2350.8,2350.8,2350.8,2350.8,0,0
EURIDR,D,19940121,000000,2350.8,2350.8,2350.8,2350.8,0,0
EURIDR,D,19940124,000000,2361.8,2361.8,2361.8,2361.8,0,0
EURIDR,D,19940125,000000,2346.8,2346.8,2346.8,2346.8,0,0
EURIDR,D,19940126,000000,2348.4,2348.4,2348.4,2348.4,0,0
EURIDR,D,19940127,000000,2353.3,2353.3,2353.3,2353.3,0,0
EURIDR,D,19940128,000000,2354.1,2354.1,2354.1,2354.1,0,0
EURIDR,D,19940131,000000,2367.6,2367.6,2367.6,2367.6,0,0
EURIDR,D,19940201,000000,2358.3,2358.3,2358.3,2358.3,0,0
EURIDR,D,19940202,000000,2372.5,2372.5,2372.5,2372.5,0,0
EURIDR,D,19940203,000000,2369.6,2369.6,2369.6,2369.6,0,0
EURIDR,D,19940204,000000,2363.8,2363.8,2363.8,2363.8,0,0
EURIDR,D,19940207,000000,2360.7,2360.7,2360.7,2360.7,0,0
EURIDR,D,19940208,000000,2339.2,2339.2,2339.2,2339.2,0,0
EURIDR,D,19940209,000000,2332.2,2332.2,2332.2,2332.2,0,0
EURIDR,D,19940210,000000,2338.8,2338.8,2338.8,2338.8,0,0
EURIDR,D,19940211,000000,2337.9,2337.9,2337.9,2337.9,0,0
EURIDR,D,19940214,000000,2343.5,2343.5,2343.5,2343.5,0,0
EURIDR,D,19940215,000000,2347.4,2347.4,2347.4,2347.4,0,0
EURIDR,D,19940216,000000,2370.8,2370.8,2370.8,2370.8,0,0
EURIDR,D,19940217,000000,2378,2378,2378,2378,0,0
EURIDR,D,19940218,000000,2383.6,2383.6,2383.6,2383.6,0,0
EURIDR,D,19940221,000000,2398.8,2398.8,2398.8,2398.8,0,0
EURIDR,D,19940222,000000,2403.9,2403.9,2403.9,2403.9,0,0
EURIDR,D,19940223,000000,2398.7,2398.7,2398.7,2398.7,0,0
EURIDR,D,19940224,000000,2400.2,2400.2,2400.2,2400.2,0,0
EURIDR,D,19940225,000000,2392,2392,2392,2392,0,0
EURIDR,D,19940228,000000,2419.2,2419.2,2419.2,2419.2,0,0
EURIDR,D,19940301,000000,2422.1,2422.1,2422.1,2422.1,0,0
EURIDR,D,19940302,000000,2436.5,2436.5,2436.5,2436.5,0,0
EURIDR,D,19940303,000000,2437.7,2437.7,2437.7,2437.7,0,0
EURIDR,D,19940304,000000,2425.9,2425.9,2425.9,2425.9,0,0
EURIDR,D,19940307,000000,2421.9,2421.9,2421.9,2421.9,0,0
EURIDR,D,19940308,000000,2416.8,2416.8,2416.8,2416.8,0,0
EURIDR,D,19940309,000000,2423.9,2423.9,2423.9,2423.9,0,0
EURIDR,D,19940310,000000,2431.3,2431.3,2431.3,2431.3,0,0
EURIDR,D,19940311,000000,2450.9,2450.9,2450.9,2450.9,0,0
EURIDR,D,19940314,000000,2469,2469,2469,2469,0,0
EURIDR,D,19940315,000000,2459.4,2459.4,2459.4,2459.4,0,0
EURIDR,D,19940316,000000,2445.8,2445.8,2445.8,2445.8,0,0
EURIDR,D,19940317,000000,2445.4,2445.4,2445.4,2445.4,0,0
EURIDR,D,19940318,000000,2459.8,2459.8,2459.8,2459.8,0,0
EURIDR,D,19940321,000000,2450.7,2450.7,2450.7,2450.7,0,0
EURIDR,D,19940322,000000,2439.6,2439.6,2439.6,2439.6,0,0
EURIDR,D,19940323,000000,2455.2,2455.2,2455.2,2455.2,0,0
EURIDR,D,19940324,000000,2451.5,2451.5,2451.5,2451.5,0,0
EURIDR,D,19940325,000000,2463.4,2463.4,2463.4,2463.4,0,0
EURIDR,D,19940328,000000,2484.7,2484.7,2484.7,2484.7,0,0
EURIDR,D,19940329,000000,2477.8,2477.8,2477.8,2477.8,0,0
EURIDR,D,19940330,000000,2486.2,2486.2,2486.2,2486.2,0,0
EURIDR,D,19940331,000000,2472.1,2472.1,2472.1,2472.1,0,0
EURIDR,D,19940401,000000,2484.7,2484.7,2484.7,2484.7,0,0
EURIDR,D,19940405,000000,2477.2,2477.2,2477.2,2477.2,0,0
EURIDR,D,19940406,000000,2456.4,2456.4,2456.4,2456.4,0,0
EURIDR,D,19940407,000000,2434.7,2434.7,2434.7,2434.7,0,0
