<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPNAD,D,19931025,000000,0.008021,0.008021,0.008021,0.008021,0,0
CLPNAD,D,19931026,000000,0.008044,0.008044,0.008044,0.008044,0,0
CLPNAD,D,19931027,000000,0.008044,0.008044,0.008044,0.008044,0,0
CLPNAD,D,19931028,000000,0.008056,0.008056,0.008056,0.008056,0,0
CLPNAD,D,19931029,000000,0.008018,0.008018,0.008018,0.008018,0,0
CLPNAD,D,19931102,000000,0.008055,0.008055,0.008055,0.008055,0,0
CLPNAD,D,19931103,000000,0.008051,0.008051,0.008051,0.008051,0,0
CLPNAD,D,19931104,000000,0.008055,0.008055,0.008055,0.008055,0,0
CLPNAD,D,19931105,000000,0.008074,0.008074,0.008074,0.008074,0,0
CLPNAD,D,19931108,000000,0.008039,0.008039,0.008039,0.008039,0,0
CLPNAD,D,19931109,000000,0.008066,0.008066,0.008066,0.008066,0,0
CLPNAD,D,19931110,000000,0.008061,0.008061,0.008061,0.008061,0,0
CLPNAD,D,19931112,000000,0.008044,0.008044,0.008044,0.008044,0,0
CLPNAD,D,19931115,000000,0.008035,0.008035,0.008035,0.008035,0,0
CLPNAD,D,19931116,000000,0.00807,0.00807,0.00807,0.00807,0,0
CLPNAD,D,19931117,000000,0.008079,0.008079,0.008079,0.008079,0,0
CLPNAD,D,19931118,000000,0.008074,0.008074,0.008074,0.008074,0,0
CLPNAD,D,19931119,000000,0.008029,0.008029,0.008029,0.008029,0,0
CLPNAD,D,19931122,000000,0.008025,0.008025,0.008025,0.008025,0,0
CLPNAD,D,19931123,000000,0.008,0.008,0.008,0.008,0,0
CLPNAD,D,19931124,000000,0.007979,0.007979,0.007979,0.007979,0,0
CLPNAD,D,19931125,000000,0.007962,0.007962,0.007962,0.007962,0,0
CLPNAD,D,19931126,000000,0.007952,0.007952,0.007952,0.007952,0,0
CLPNAD,D,19931129,000000,0.007878,0.007878,0.007878,0.007878,0,0
CLPNAD,D,19931130,000000,0.007909,0.007909,0.007909,0.007909,0,0
CLPNAD,D,19931201,000000,0.007904,0.007904,0.007904,0.007904,0,0
CLPNAD,D,19931202,000000,0.007869,0.007869,0.007869,0.007869,0,0
CLPNAD,D,19931203,000000,0.00782,0.00782,0.00782,0.00782,0,0
CLPNAD,D,19931206,000000,0.007762,0.007762,0.007762,0.007762,0,0
CLPNAD,D,19931207,000000,0.007715,0.007715,0.007715,0.007715,0,0
CLPNAD,D,19931208,000000,0.007743,0.007743,0.007743,0.007743,0,0
CLPNAD,D,19931209,000000,0.007787,0.007787,0.007787,0.007787,0,0
CLPNAD,D,19931210,000000,0.007818,0.007818,0.007818,0.007818,0,0
CLPNAD,D,19931213,000000,0.007833,0.007833,0.007833,0.007833,0,0
CLPNAD,D,19931214,000000,0.007799,0.007799,0.007799,0.007799,0,0
CLPNAD,D,19931215,000000,0.00781,0.00781,0.00781,0.00781,0,0
CLPNAD,D,19931216,000000,0.007829,0.007829,0.007829,0.007829,0,0
CLPNAD,D,19931217,000000,0.007821,0.007821,0.007821,0.007821,0,0
CLPNAD,D,19931220,000000,0.007839,0.007839,0.007839,0.007839,0,0
CLPNAD,D,19931221,000000,0.007821,0.007821,0.007821,0.007821,0,0
CLPNAD,D,19931222,000000,0.007809,0.007809,0.007809,0.007809,0,0
