<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADEUR,D,19840924,000000,0.84012,0.84012,0.84012,0.84012,0,0
NADEUR,D,19841001,000000,0.81142,0.81142,0.81142,0.81142,0,0
NADEUR,D,19841008,000000,0.81801,0.81801,0.81801,0.81801,0,0
NADEUR,D,19841015,000000,0.78485,0.78485,0.78485,0.78485,0,0
NADEUR,D,19841022,000000,0.80229,0.80229,0.80229,0.80229,0,0
NADEUR,D,19841029,000000,0.72642,0.72642,0.72642,0.72642,0,0
NADEUR,D,19841105,000000,0.77379,0.77379,0.77379,0.77379,0,0
NADEUR,D,19841112,000000,0.74651,0.74651,0.74651,0.74651,0,0
NADEUR,D,19841119,000000,0.74651,0.74651,0.74651,0.74651,0,0
NADEUR,D,19841126,000000,0.75454,0.75454,0.75454,0.75454,0,0
NADEUR,D,19841201,000000,0.76274,0.76274,0.76274,0.76274,0,0
NADEUR,D,19841210,000000,0.77112,0.77112,0.77112,0.77112,0,0
NADEUR,D,19841217,000000,0.73759,0.73759,0.73759,0.73759,0,0
NADEUR,D,19841224,000000,0.71524,0.71524,0.71524,0.71524,0,0
NADEUR,D,19850101,000000,0.71908,0.71908,0.71908,0.71908,0,0
NADEUR,D,19850107,000000,0.68491,0.68491,0.68491,0.68491,0,0
NADEUR,D,19850114,000000,0.63302,0.63302,0.63302,0.63302,0,0
NADEUR,D,19850121,000000,0.65003,0.65003,0.65003,0.65003,0,0
NADEUR,D,19850128,000000,0.68149,0.68149,0.68149,0.68149,0,0
NADEUR,D,19850204,000000,0.71604,0.71604,0.71604,0.71604,0,0
NADEUR,D,19850211,000000,0.77584,0.77584,0.77584,0.77584,0,0
NADEUR,D,19850218,000000,0.79452,0.79452,0.79452,0.79452,0,0
NADEUR,D,19850225,000000,0.69583,0.69583,0.69583,0.69583,0,0
NADEUR,D,19850304,000000,0.73569,0.73569,0.73569,0.73569,0,0
NADEUR,D,19850311,000000,0.78485,0.78485,0.78485,0.78485,0,0
NADEUR,D,19850318,000000,0.75733,0.75733,0.75733,0.75733,0,0
NADEUR,D,19850325,000000,0.75733,0.75733,0.75733,0.75733,0,0
NADEUR,D,19850329,000000,0.79828,0.79828,0.79828,0.79828,0,0
NADEUR,D,19850401,000000,0.7368,0.7368,0.7368,0.7368,0,0
NADEUR,D,19850409,000000,0.70881,0.70881,0.70881,0.70881,0,0
NADEUR,D,19850415,000000,0.75755,0.75755,0.75755,0.75755,0,0
NADEUR,D,19850422,000000,0.71491,0.71491,0.71491,0.71491,0,0
NADEUR,D,19850429,000000,0.71189,0.71189,0.71189,0.71189,0,0
NADEUR,D,19850506,000000,0.68826,0.68826,0.68826,0.68826,0,0
NADEUR,D,19850513,000000,0.75215,0.75215,0.75215,0.75215,0,0
NADEUR,D,19850520,000000,0.70172,0.70172,0.70172,0.70172,0,0
NADEUR,D,19850527,000000,0.70172,0.70172,0.70172,0.70172,0,0
NADEUR,D,19850601,000000,0.70747,0.70747,0.70747,0.70747,0,0
