<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYIDR,D,19940120,000000,242.48,242.48,242.48,242.48,0,0
CNYIDR,D,19940121,000000,242.4,242.4,242.4,242.4,0,0
CNYIDR,D,19940124,000000,242.69,242.69,242.69,242.69,0,0
CNYIDR,D,19940125,000000,242.52,242.52,242.52,242.52,0,0
CNYIDR,D,19940126,000000,242.49,242.49,242.49,242.49,0,0
CNYIDR,D,19940127,000000,242.27,242.27,242.27,242.27,0,0
CNYIDR,D,19940128,000000,242.14,242.14,242.14,242.14,0,0
CNYIDR,D,19940131,000000,242.46,242.46,242.46,242.46,0,0
CNYIDR,D,19940201,000000,242.45,242.45,242.45,242.45,0,0
CNYIDR,D,19940202,000000,242.15,242.15,242.15,242.15,0,0
CNYIDR,D,19940203,000000,242.18,242.18,242.18,242.18,0,0
CNYIDR,D,19940204,000000,242.39,242.39,242.39,242.39,0,0
CNYIDR,D,19940207,000000,242.42,242.42,242.42,242.42,0,0
CNYIDR,D,19940208,000000,242.12,242.12,242.12,242.12,0,0
CNYIDR,D,19940209,000000,242.44,242.44,242.44,242.44,0,0
CNYIDR,D,19940210,000000,242.57,242.57,242.57,242.57,0,0
CNYIDR,D,19940211,000000,242.74,242.74,242.74,242.74,0,0
CNYIDR,D,19940214,000000,242.66,242.66,242.66,242.66,0,0
CNYIDR,D,19940215,000000,242.53,242.53,242.53,242.53,0,0
CNYIDR,D,19940216,000000,242.85,242.85,242.85,242.85,0,0
CNYIDR,D,19940217,000000,242.98,242.98,242.98,242.98,0,0
CNYIDR,D,19940218,000000,243.7,243.7,243.7,243.7,0,0
CNYIDR,D,19940221,000000,244.36,244.36,244.36,244.36,0,0
CNYIDR,D,19940222,000000,245.72,245.72,245.72,245.72,0,0
CNYIDR,D,19940223,000000,245.96,245.96,245.96,245.96,0,0
CNYIDR,D,19940224,000000,245.29,245.29,245.29,245.29,0,0
CNYIDR,D,19940225,000000,245.71,245.71,245.71,245.71,0,0
CNYIDR,D,19940228,000000,245.78,245.78,245.78,245.78,0,0
CNYIDR,D,19940301,000000,245.89,245.89,245.89,245.89,0,0
CNYIDR,D,19940302,000000,245.96,245.96,245.96,245.96,0,0
CNYIDR,D,19940303,000000,246,246,246,246,0,0
CNYIDR,D,19940304,000000,245.88,245.88,245.88,245.88,0,0
CNYIDR,D,19940307,000000,245.83,245.83,245.83,245.83,0,0
CNYIDR,D,19940308,000000,246.06,246.06,246.06,246.06,0,0
CNYIDR,D,19940309,000000,246.2,246.2,246.2,246.2,0,0
CNYIDR,D,19940310,000000,246.54,246.54,246.54,246.54,0,0
CNYIDR,D,19940311,000000,246.42,246.42,246.42,246.42,0,0
CNYIDR,D,19940314,000000,246.49,246.49,246.49,246.49,0,0
CNYIDR,D,19940315,000000,246.42,246.42,246.42,246.42,0,0
CNYIDR,D,19940316,000000,246.18,246.18,246.18,246.18,0,0
CNYIDR,D,19940317,000000,246.44,246.44,246.44,246.44,0,0
CNYIDR,D,19940318,000000,246.33,246.33,246.33,246.33,0,0
CNYIDR,D,19940321,000000,246.41,246.41,246.41,246.41,0,0
CNYIDR,D,19940322,000000,246.4,246.4,246.4,246.4,0,0
CNYIDR,D,19940323,000000,246.46,246.46,246.46,246.46,0,0
CNYIDR,D,19940324,000000,246.33,246.33,246.33,246.33,0,0
CNYIDR,D,19940325,000000,246.5,246.5,246.5,246.5,0,0
CNYIDR,D,19940328,000000,246.49,246.49,246.49,246.49,0,0
CNYIDR,D,19940329,000000,246.62,246.62,246.62,246.62,0,0
CNYIDR,D,19940330,000000,246.86,246.86,246.86,246.86,0,0
CNYIDR,D,19940331,000000,246.74,246.74,246.74,246.74,0,0
CNYIDR,D,19940401,000000,246.72,246.72,246.72,246.72,0,0
CNYIDR,D,19940405,000000,246.8,246.8,246.8,246.8,0,0
CNYIDR,D,19940406,000000,246.97,246.97,246.97,246.97,0,0
CNYIDR,D,19940407,000000,247.15,247.15,247.15,247.15,0,0
CNYIDR,D,19940408,000000,247.14,247.14,247.14,247.14,0,0
CNYIDR,D,19940411,000000,247.21,247.21,247.21,247.21,0,0
CNYIDR,D,19940412,000000,247.13,247.13,247.13,247.13,0,0
CNYIDR,D,19940413,000000,247.07,247.07,247.07,247.07,0,0
CNYIDR,D,19940414,000000,247.02,247.02,247.02,247.02,0,0
CNYIDR,D,19940415,000000,246.84,246.84,246.84,246.84,0,0
CNYIDR,D,19940418,000000,247.57,247.57,247.57,247.57,0,0
CNYIDR,D,19940419,000000,247.68,247.68,247.68,247.68,0,0
CNYIDR,D,19940420,000000,247.55,247.55,247.55,247.55,0,0
CNYIDR,D,19940421,000000,247.82,247.82,247.82,247.82,0,0
CNYIDR,D,19940422,000000,247.8,247.8,247.8,247.8,0,0
CNYIDR,D,19940425,000000,247.14,247.14,247.14,247.14,0,0
CNYIDR,D,19940426,000000,247.98,247.98,247.98,247.98,0,0
CNYIDR,D,19940427,000000,247.53,247.53,247.53,247.53,0,0
CNYIDR,D,19940428,000000,247.31,247.31,247.31,247.31,0,0
CNYIDR,D,19940429,000000,247.22,247.22,247.22,247.22,0,0
CNYIDR,D,19940504,000000,247.69,247.69,247.69,247.69,0,0
CNYIDR,D,19940505,000000,248.09,248.09,248.09,248.09,0,0
CNYIDR,D,19940506,000000,248.38,248.38,248.38,248.38,0,0
CNYIDR,D,19940509,000000,248.55,248.55,248.55,248.55,0,0
CNYIDR,D,19940510,000000,248.69,248.69,248.69,248.69,0,0
CNYIDR,D,19940511,000000,248.97,248.97,248.97,248.97,0,0
CNYIDR,D,19940512,000000,248.07,248.07,248.07,248.07,0,0
CNYIDR,D,19940513,000000,249.04,249.04,249.04,249.04,0,0
CNYIDR,D,19940516,000000,249.17,249.17,249.17,249.17,0,0
CNYIDR,D,19940517,000000,249.19,249.19,249.19,249.19,0,0
CNYIDR,D,19940518,000000,249.17,249.17,249.17,249.17,0,0
CNYIDR,D,19940519,000000,249.03,249.03,249.03,249.03,0,0
CNYIDR,D,19940520,000000,249.17,249.17,249.17,249.17,0,0
CNYIDR,D,19940523,000000,249.15,249.15,249.15,249.15,0,0
CNYIDR,D,19940524,000000,249.25,249.25,249.25,249.25,0,0
CNYIDR,D,19940525,000000,249.27,249.27,249.27,249.27,0,0
CNYIDR,D,19940526,000000,249.34,249.34,249.34,249.34,0,0
CNYIDR,D,19940527,000000,249.35,249.35,249.35,249.35,0,0
CNYIDR,D,19940530,000000,249.25,249.25,249.25,249.25,0,0
CNYIDR,D,19940531,000000,249.38,249.38,249.38,249.38,0,0
CNYIDR,D,19940601,000000,249.39,249.39,249.39,249.39,0,0
CNYIDR,D,19940603,000000,248.66,248.66,248.66,248.66,0,0
CNYIDR,D,19940606,000000,249.62,249.62,249.62,249.62,0,0
CNYIDR,D,19940607,000000,248.74,248.74,248.74,248.74,0,0
CNYIDR,D,19940608,000000,248.79,248.79,248.79,248.79,0,0
CNYIDR,D,19940609,000000,248.89,248.89,248.89,248.89,0,0
CNYIDR,D,19940610,000000,248.98,248.98,248.98,248.98,0,0
CNYIDR,D,19940613,000000,249.76,249.76,249.76,249.76,0,0
CNYIDR,D,19940614,000000,249.66,249.66,249.66,249.66,0,0
CNYIDR,D,19940615,000000,249.49,249.49,249.49,249.49,0,0
CNYIDR,D,19940616,000000,249.68,249.68,249.68,249.68,0,0
CNYIDR,D,19940617,000000,249.75,249.75,249.75,249.75,0,0
CNYIDR,D,19940620,000000,249.79,249.79,249.79,249.79,0,0
CNYIDR,D,19940621,000000,249.84,249.84,249.84,249.84,0,0
CNYIDR,D,19940622,000000,249.82,249.82,249.82,249.82,0,0
CNYIDR,D,19940623,000000,249.88,249.88,249.88,249.88,0,0
CNYIDR,D,19940624,000000,249.98,249.98,249.98,249.98,0,0
CNYIDR,D,19940627,000000,249.97,249.97,249.97,249.97,0,0
CNYIDR,D,19940628,000000,250.03,250.03,250.03,250.03,0,0
CNYIDR,D,19940629,000000,250.03,250.03,250.03,250.03,0,0
CNYIDR,D,19940630,000000,250.18,250.18,250.18,250.18,0,0
CNYIDR,D,19940701,000000,249.45,249.45,249.45,249.45,0,0
CNYIDR,D,19940704,000000,249.42,249.42,249.42,249.42,0,0
CNYIDR,D,19940705,000000,250.37,250.37,250.37,250.37,0,0
CNYIDR,D,19940706,000000,250.34,250.34,250.34,250.34,0,0
CNYIDR,D,19940707,000000,250.39,250.39,250.39,250.39,0,0
CNYIDR,D,19940708,000000,250.34,250.34,250.34,250.34,0,0
CNYIDR,D,19940711,000000,250.3,250.3,250.3,250.3,0,0
CNYIDR,D,19940712,000000,250.08,250.08,250.08,250.08,0,0
CNYIDR,D,19940713,000000,250,250,250,250,0,0
CNYIDR,D,19940714,000000,250.1,250.1,250.1,250.1,0,0
CNYIDR,D,19940715,000000,250.14,250.14,250.14,250.14,0,0
CNYIDR,D,19940718,000000,249.9,249.9,249.9,249.9,0,0
CNYIDR,D,19940719,000000,249.83,249.83,249.83,249.83,0,0
CNYIDR,D,19940720,000000,249.88,249.88,249.88,249.88,0,0
CNYIDR,D,19940721,000000,250.01,250.01,250.01,250.01,0,0
CNYIDR,D,19940722,000000,250.4,250.4,250.4,250.4,0,0
CNYIDR,D,19940725,000000,250.65,250.65,250.65,250.65,0,0
CNYIDR,D,19940726,000000,250.7,250.7,250.7,250.7,0,0
CNYIDR,D,19940727,000000,250.69,250.69,250.69,250.69,0,0
CNYIDR,D,19940728,000000,250.73,250.73,250.73,250.73,0,0
CNYIDR,D,19940729,000000,250.62,250.62,250.62,250.62,0,0
CNYIDR,D,19940801,000000,250.52,250.52,250.52,250.52,0,0
CNYIDR,D,19940802,000000,250.46,250.46,250.46,250.46,0,0
CNYIDR,D,19940803,000000,250.33,250.33,250.33,250.33,0,0
CNYIDR,D,19940804,000000,250.65,250.65,250.65,250.65,0,0
CNYIDR,D,19940805,000000,250.7,250.7,250.7,250.7,0,0
CNYIDR,D,19940808,000000,250.64,250.64,250.64,250.64,0,0
CNYIDR,D,19940809,000000,250.67,250.67,250.67,250.67,0,0
CNYIDR,D,19940810,000000,250.75,250.75,250.75,250.75,0,0
CNYIDR,D,19940811,000000,250.89,250.89,250.89,250.89,0,0
CNYIDR,D,19940812,000000,250.82,250.82,250.82,250.82,0,0
CNYIDR,D,19940816,000000,250.99,250.99,250.99,250.99,0,0
CNYIDR,D,19940817,000000,251.02,251.02,251.02,251.02,0,0
CNYIDR,D,19940818,000000,251.33,251.33,251.33,251.33,0,0
CNYIDR,D,19940819,000000,251.29,251.29,251.29,251.29,0,0
CNYIDR,D,19940822,000000,251.4,251.4,251.4,251.4,0,0
CNYIDR,D,19940823,000000,251.94,251.94,251.94,251.94,0,0
CNYIDR,D,19940824,000000,252.24,252.24,252.24,252.24,0,0
CNYIDR,D,19940825,000000,253.08,253.08,253.08,253.08,0,0
CNYIDR,D,19940826,000000,254.21,254.21,254.21,254.21,0,0
CNYIDR,D,19940829,000000,252.88,252.88,252.88,252.88,0,0
CNYIDR,D,19940830,000000,252.79,252.79,252.79,252.79,0,0
CNYIDR,D,19940831,000000,253.16,253.16,253.16,253.16,0,0
CNYIDR,D,19940901,000000,253.68,253.68,253.68,253.68,0,0
CNYIDR,D,19940902,000000,253.74,253.74,253.74,253.74,0,0
CNYIDR,D,19940905,000000,253.99,253.99,253.99,253.99,0,0
CNYIDR,D,19940906,000000,254.32,254.32,254.32,254.32,0,0
CNYIDR,D,19940907,000000,254.43,254.43,254.43,254.43,0,0
CNYIDR,D,19940908,000000,254.58,254.58,254.58,254.58,0,0
CNYIDR,D,19940909,000000,254.52,254.52,254.52,254.52,0,0
CNYIDR,D,19940912,000000,254.34,254.34,254.34,254.34,0,0
CNYIDR,D,19940913,000000,254.15,254.15,254.15,254.15,0,0
CNYIDR,D,19940914,000000,253.97,253.97,253.97,253.97,0,0
CNYIDR,D,19940915,000000,254.27,254.27,254.27,254.27,0,0
CNYIDR,D,19940916,000000,254.42,254.42,254.42,254.42,0,0
CNYIDR,D,19940919,000000,254.26,254.26,254.26,254.26,0,0
CNYIDR,D,19940920,000000,254.17,254.17,254.17,254.17,0,0
CNYIDR,D,19940921,000000,254.05,254.05,254.05,254.05,0,0
CNYIDR,D,19940922,000000,254.24,254.24,254.24,254.24,0,0
CNYIDR,D,19940923,000000,254.3,254.3,254.3,254.3,0,0
CNYIDR,D,19940926,000000,254.23,254.23,254.23,254.23,0,0
CNYIDR,D,19940927,000000,254.15,254.15,254.15,254.15,0,0
CNYIDR,D,19940928,000000,254.11,254.11,254.11,254.11,0,0
CNYIDR,D,19940929,000000,254.4,254.4,254.4,254.4,0,0
CNYIDR,D,19940930,000000,254.4,254.4,254.4,254.4,0,0
CNYIDR,D,19941003,000000,254.35,254.35,254.35,254.35,0,0
CNYIDR,D,19941004,000000,254.13,254.13,254.13,254.13,0,0
CNYIDR,D,19941005,000000,254.06,254.06,254.06,254.06,0,0
CNYIDR,D,19941006,000000,254.25,254.25,254.25,254.25,0,0
