<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBNAD,D,19951023,000000,0.7933,0.7933,0.7933,0.7933,0,0
RUBNAD,D,19951024,000000,0.7933,0.7933,0.7933,0.7933,0,0
RUBNAD,D,19951025,000000,0.7936,0.7936,0.7936,0.7936,0,0
RUBNAD,D,19951026,000000,0.7929,0.7929,0.7929,0.7929,0,0
RUBNAD,D,19951027,000000,0.7923,0.7923,0.7923,0.7923,0,0
RUBNAD,D,19951030,000000,0.7955,0.7955,0.7955,0.7955,0,0
RUBNAD,D,19951031,000000,0.7957,0.7957,0.7957,0.7957,0,0
RUBNAD,D,19951102,000000,0.7926,0.7926,0.7926,0.7926,0,0
RUBNAD,D,19951103,000000,0.7925,0.7925,0.7925,0.7925,0,0
RUBNAD,D,19951106,000000,0.7911,0.7911,0.7911,0.7911,0,0
RUBNAD,D,19951107,000000,0.791,0.791,0.791,0.791,0,0
RUBNAD,D,19951108,000000,0.7916,0.7916,0.7916,0.7916,0,0
RUBNAD,D,19951109,000000,0.7914,0.7914,0.7914,0.7914,0,0
RUBNAD,D,19951110,000000,0.7908,0.7908,0.7908,0.7908,0,0
RUBNAD,D,19951113,000000,0.7893,0.7893,0.7893,0.7893,0,0
RUBNAD,D,19951114,000000,0.7886,0.7886,0.7886,0.7886,0,0
RUBNAD,D,19951115,000000,0.7889,0.7889,0.7889,0.7889,0,0
RUBNAD,D,19951116,000000,0.7913,0.7913,0.7913,0.7913,0,0
RUBNAD,D,19951117,000000,0.7875,0.7875,0.7875,0.7875,0,0
RUBNAD,D,19951120,000000,0.7863,0.7863,0.7863,0.7863,0,0
RUBNAD,D,19951121,000000,0.7866,0.7866,0.7866,0.7866,0,0
RUBNAD,D,19951122,000000,0.7844,0.7844,0.7844,0.7844,0,0
RUBNAD,D,19951123,000000,0.7846,0.7846,0.7846,0.7846,0,0
RUBNAD,D,19951124,000000,0.7849,0.7849,0.7849,0.7849,0,0
RUBNAD,D,19951127,000000,0.7849,0.7849,0.7849,0.7849,0,0
RUBNAD,D,19951128,000000,0.7854,0.7854,0.7854,0.7854,0,0
RUBNAD,D,19951129,000000,0.7863,0.7863,0.7863,0.7863,0,0
RUBNAD,D,19951130,000000,0.7867,0.7867,0.7867,0.7867,0,0
RUBNAD,D,19951201,000000,0.7863,0.7863,0.7863,0.7863,0,0
RUBNAD,D,19951204,000000,0.7887,0.7887,0.7887,0.7887,0,0
RUBNAD,D,19951205,000000,0.7847,0.7847,0.7847,0.7847,0,0
RUBNAD,D,19951206,000000,0.7864,0.7864,0.7864,0.7864,0,0
RUBNAD,D,19951207,000000,0.785,0.785,0.785,0.785,0,0
RUBNAD,D,19951208,000000,0.7876,0.7876,0.7876,0.7876,0,0
RUBNAD,D,19951213,000000,0.7803,0.7803,0.7803,0.7803,0,0
RUBNAD,D,19951214,000000,0.7791,0.7791,0.7791,0.7791,0,0
RUBNAD,D,19951215,000000,0.7788,0.7788,0.7788,0.7788,0,0
RUBNAD,D,19951218,000000,0.7777,0.7777,0.7777,0.7777,0,0
RUBNAD,D,19951219,000000,0.7776,0.7776,0.7776,0.7776,0,0
RUBNAD,D,19951220,000000,0.7799,0.7799,0.7799,0.7799,0,0
RUBNAD,D,19951221,000000,0.7822,0.7822,0.7822,0.7822,0,0
RUBNAD,D,19951222,000000,0.7846,0.7846,0.7846,0.7846,0,0
RUBNAD,D,19951227,000000,0.7748,0.7748,0.7748,0.7748,0,0
RUBNAD,D,19951228,000000,0.7736,0.7736,0.7736,0.7736,0,0
RUBNAD,D,19960109,000000,0.7669,0.7669,0.7669,0.7669,0,0
RUBNAD,D,19960110,000000,0.7636,0.7636,0.7636,0.7636,0,0
RUBNAD,D,19960111,000000,0.7659,0.7659,0.7659,0.7659,0,0
RUBNAD,D,19960112,000000,0.7664,0.7664,0.7664,0.7664,0,0
RUBNAD,D,19960115,000000,0.766,0.766,0.766,0.766,0,0
RUBNAD,D,19960116,000000,0.7669,0.7669,0.7669,0.7669,0,0
RUBNAD,D,19960117,000000,0.7691,0.7691,0.7691,0.7691,0,0
RUBNAD,D,19960118,000000,0.7646,0.7646,0.7646,0.7646,0,0
RUBNAD,D,19960119,000000,0.7638,0.7638,0.7638,0.7638,0,0
RUBNAD,D,19960122,000000,0.7665,0.7665,0.7665,0.7665,0,0
RUBNAD,D,19960123,000000,0.7687,0.7687,0.7687,0.7687,0,0
RUBNAD,D,19960124,000000,0.7618,0.7618,0.7618,0.7618,0,0
RUBNAD,D,19960125,000000,0.7614,0.7614,0.7614,0.7614,0,0
RUBNAD,D,19960126,000000,0.7621,0.7621,0.7621,0.7621,0,0
RUBNAD,D,19960129,000000,0.761,0.761,0.761,0.761,0,0
RUBNAD,D,19960130,000000,0.758,0.758,0.758,0.758,0,0
RUBNAD,D,19960131,000000,0.7572,0.7572,0.7572,0.7572,0,0
RUBNAD,D,19960201,000000,0.7578,0.7578,0.7578,0.7578,0,0
RUBNAD,D,19960202,000000,0.7567,0.7567,0.7567,0.7567,0,0
RUBNAD,D,19960205,000000,0.757,0.757,0.757,0.757,0,0
RUBNAD,D,19960206,000000,0.7558,0.7558,0.7558,0.7558,0,0
RUBNAD,D,19960207,000000,0.7564,0.7564,0.7564,0.7564,0,0
RUBNAD,D,19960208,000000,0.7569,0.7569,0.7569,0.7569,0,0
RUBNAD,D,19960209,000000,0.7573,0.7573,0.7573,0.7573,0,0
RUBNAD,D,19960212,000000,0.7555,0.7555,0.7555,0.7555,0,0
RUBNAD,D,19960213,000000,0.7554,0.7554,0.7554,0.7554,0,0
RUBNAD,D,19960214,000000,0.7536,0.7536,0.7536,0.7536,0,0
RUBNAD,D,19960215,000000,0.7561,0.7561,0.7561,0.7561,0,0
RUBNAD,D,19960216,000000,0.7871,0.7871,0.7871,0.7871,0,0
RUBNAD,D,19960219,000000,0.7827,0.7827,0.7827,0.7827,0,0
RUBNAD,D,19960220,000000,0.7955,0.7955,0.7955,0.7955,0,0
RUBNAD,D,19960221,000000,0.8172,0.8172,0.8172,0.8172,0,0
RUBNAD,D,19960222,000000,0.8119,0.8119,0.8119,0.8119,0,0
RUBNAD,D,19960223,000000,0.7935,0.7935,0.7935,0.7935,0,0
RUBNAD,D,19960226,000000,0.7915,0.7915,0.7915,0.7915,0,0
