<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNXDR,D,19910102,000000,0.23742,0.23742,0.23742,0.23742,0,0
MXNXDR,D,19910103,000000,0.23713,0.23713,0.23713,0.23713,0,0
MXNXDR,D,19910104,000000,0.23874,0.23874,0.23874,0.23874,0,0
MXNXDR,D,19910107,000000,0.24085,0.24085,0.24085,0.24085,0,0
MXNXDR,D,19910108,000000,0.24078,0.24078,0.24078,0.24078,0,0
MXNXDR,D,19910109,000000,0.23886,0.23886,0.23886,0.23886,0,0
MXNXDR,D,19910110,000000,0.24,0.24,0.24,0.24,0,0
MXNXDR,D,19910111,000000,0.23972,0.23972,0.23972,0.23972,0,0
MXNXDR,D,19910114,000000,0.24035,0.24035,0.24035,0.24035,0,0
MXNXDR,D,19910115,000000,0.24059,0.24059,0.24059,0.24059,0,0
MXNXDR,D,19910116,000000,0.24081,0.24081,0.24081,0.24081,0,0
MXNXDR,D,19910117,000000,0.23789,0.23789,0.23789,0.23789,0,0
MXNXDR,D,19910118,000000,0.23706,0.23706,0.23706,0.23706,0,0
MXNXDR,D,19910121,000000,0.2361,0.2361,0.2361,0.2361,0,0
MXNXDR,D,19910122,000000,0.23607,0.23607,0.23607,0.23607,0,0
MXNXDR,D,19910123,000000,0.23579,0.23579,0.23579,0.23579,0,0
MXNXDR,D,19910124,000000,0.23548,0.23548,0.23548,0.23548,0,0
MXNXDR,D,19910125,000000,0.23568,0.23568,0.23568,0.23568,0,0
MXNXDR,D,19910128,000000,0.23542,0.23542,0.23542,0.23542,0,0
MXNXDR,D,19910129,000000,0.23508,0.23508,0.23508,0.23508,0,0
MXNXDR,D,19910130,000000,0.23537,0.23537,0.23537,0.23537,0,0
MXNXDR,D,19910131,000000,0.23455,0.23455,0.23455,0.23455,0,0
MXNXDR,D,19910201,000000,0.23389,0.23389,0.23389,0.23389,0,0
MXNXDR,D,19910204,000000,0.23371,0.23371,0.23371,0.23371,0,0
MXNXDR,D,19910205,000000,0.23315,0.23315,0.23315,0.23315,0,0
MXNXDR,D,19910206,000000,0.23178,0.23178,0.23178,0.23178,0,0
MXNXDR,D,19910207,000000,0.23174,0.23174,0.23174,0.23174,0,0
MXNXDR,D,19910208,000000,0.23215,0.23215,0.23215,0.23215,0,0
MXNXDR,D,19910211,000000,0.23124,0.23124,0.23124,0.23124,0,0
MXNXDR,D,19910212,000000,0.23184,0.23184,0.23184,0.23184,0,0
MXNXDR,D,19910213,000000,0.23231,0.23231,0.23231,0.23231,0,0
MXNXDR,D,19910214,000000,0.2332,0.2332,0.2332,0.2332,0,0
MXNXDR,D,19910215,000000,0.23409,0.23409,0.23409,0.23409,0,0
MXNXDR,D,19910218,000000,0.23436,0.23436,0.23436,0.23436,0,0
MXNXDR,D,19910219,000000,0.2353,0.2353,0.2353,0.2353,0,0
MXNXDR,D,19910220,000000,0.23542,0.23542,0.23542,0.23542,0,0
MXNXDR,D,19910221,000000,0.2348,0.2348,0.2348,0.2348,0,0
MXNXDR,D,19910222,000000,0.23599,0.23599,0.23599,0.23599,0,0
MXNXDR,D,19910225,000000,0.23727,0.23727,0.23727,0.23727,0,0
MXNXDR,D,19910226,000000,0.23692,0.23692,0.23692,0.23692,0,0
MXNXDR,D,19910227,000000,0.23689,0.23689,0.23689,0.23689,0,0
MXNXDR,D,19910228,000000,0.23741,0.23741,0.23741,0.23741,0,0
MXNXDR,D,19910301,000000,0.23863,0.23863,0.23863,0.23863,0,0
MXNXDR,D,19910304,000000,0.23886,0.23886,0.23886,0.23886,0,0
MXNXDR,D,19910305,000000,0.23859,0.23859,0.23859,0.23859,0,0
MXNXDR,D,19910306,000000,0.2394,0.2394,0.2394,0.2394,0,0
MXNXDR,D,19910307,000000,0.23956,0.23956,0.23956,0.23956,0,0
MXNXDR,D,19910308,000000,0.24079,0.24079,0.24079,0.24079,0,0
MXNXDR,D,19910311,000000,0.24225,0.24225,0.24225,0.24225,0,0
MXNXDR,D,19910312,000000,0.24123,0.24123,0.24123,0.24123,0,0
MXNXDR,D,19910313,000000,0.24143,0.24143,0.24143,0.24143,0,0
MXNXDR,D,19910314,000000,0.24124,0.24124,0.24124,0.24124,0,0
MXNXDR,D,19910315,000000,0.24291,0.24291,0.24291,0.24291,0,0
MXNXDR,D,19910318,000000,0.24514,0.24514,0.24514,0.24514,0,0
MXNXDR,D,19910319,000000,0.24645,0.24645,0.24645,0.24645,0,0
MXNXDR,D,19910320,000000,0.24615,0.24615,0.24615,0.24615,0,0
MXNXDR,D,19910321,000000,0.24498,0.24498,0.24498,0.24498,0,0
MXNXDR,D,19910322,000000,0.24516,0.24516,0.24516,0.24516,0,0
MXNXDR,D,19910325,000000,0.24702,0.24702,0.24702,0.24702,0,0
MXNXDR,D,19910326,000000,0.24787,0.24787,0.24787,0.24787,0,0
MXNXDR,D,19910327,000000,0.24978,0.24978,0.24978,0.24978,0,0
MXNXDR,D,19910328,000000,0.25044,0.25044,0.25044,0.25044,0,0
MXNXDR,D,19910329,000000,0.24977,0.24977,0.24977,0.24977,0,0
MXNXDR,D,19910402,000000,0.24678,0.24678,0.24678,0.24678,0,0
MXNXDR,D,19910403,000000,0.24613,0.24613,0.24613,0.24613,0,0
MXNXDR,D,19910404,000000,0.24558,0.24558,0.24558,0.24558,0,0
MXNXDR,D,19910405,000000,0.24674,0.24674,0.24674,0.24674,0,0
MXNXDR,D,19910408,000000,0.24705,0.24705,0.24705,0.24705,0,0
MXNXDR,D,19910409,000000,0.24523,0.24523,0.24523,0.24523,0,0
MXNXDR,D,19910410,000000,0.24615,0.24615,0.24615,0.24615,0,0
MXNXDR,D,19910411,000000,0.24556,0.24556,0.24556,0.24556,0,0
MXNXDR,D,19910412,000000,0.2465,0.2465,0.2465,0.2465,0,0
MXNXDR,D,19910415,000000,0.24523,0.24523,0.24523,0.24523,0,0
MXNXDR,D,19910416,000000,0.24429,0.24429,0.24429,0.24429,0,0
MXNXDR,D,19910417,000000,0.24527,0.24527,0.24527,0.24527,0,0
MXNXDR,D,19910418,000000,0.24627,0.24627,0.24627,0.24627,0,0
MXNXDR,D,19910419,000000,0.24946,0.24946,0.24946,0.24946,0,0
MXNXDR,D,19910422,000000,0.25133,0.25133,0.25133,0.25133,0,0
MXNXDR,D,19910423,000000,0.2496,0.2496,0.2496,0.2496,0,0
MXNXDR,D,19910424,000000,0.25034,0.25034,0.25034,0.25034,0,0
MXNXDR,D,19910425,000000,0.25004,0.25004,0.25004,0.25004,0,0
MXNXDR,D,19910426,000000,0.25052,0.25052,0.25052,0.25052,0,0
MXNXDR,D,19910429,000000,0.25098,0.25098,0.25098,0.25098,0,0
MXNXDR,D,19910430,000000,0.24764,0.24764,0.24764,0.24764,0,0
MXNXDR,D,19910501,000000,0.24753,0.24753,0.24753,0.24753,0,0
MXNXDR,D,19910506,000000,0.24936,0.24936,0.24936,0.24936,0,0
MXNXDR,D,19910507,000000,0.24812,0.24812,0.24812,0.24812,0,0
MXNXDR,D,19910508,000000,0.2488,0.2488,0.2488,0.2488,0,0
MXNXDR,D,19910509,000000,0.24973,0.24973,0.24973,0.24973,0,0
MXNXDR,D,19910510,000000,0.2486,0.2486,0.2486,0.2486,0,0
MXNXDR,D,19910513,000000,0.24796,0.24796,0.24796,0.24796,0,0
MXNXDR,D,19910514,000000,0.247,0.247,0.247,0.247,0,0
MXNXDR,D,19910515,000000,0.24626,0.24626,0.24626,0.24626,0,0
MXNXDR,D,19910516,000000,0.24644,0.24644,0.24644,0.24644,0,0
MXNXDR,D,19910517,000000,0.24892,0.24892,0.24892,0.24892,0,0
MXNXDR,D,19910520,000000,0.24822,0.24822,0.24822,0.24822,0,0
MXNXDR,D,19910521,000000,0.24707,0.24707,0.24707,0.24707,0,0
MXNXDR,D,19910522,000000,0.24784,0.24784,0.24784,0.24784,0,0
MXNXDR,D,19910523,000000,0.24736,0.24736,0.24736,0.24736,0,0
