<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURXAU,D,19840924,000000,0.0020822,0.0020822,0.0020822,0.0020822,0,0
EURXAU,D,19841001,000000,0.0021186,0.0021186,0.0021186,0.0021186,0,0
EURXAU,D,19841008,000000,0.002118,0.002118,0.002118,0.002118,0,0
EURXAU,D,19841015,000000,0.0021258,0.0021258,0.0021258,0.0021258,0,0
EURXAU,D,19841022,000000,0.0020827,0.0020827,0.0020827,0.0020827,0,0
EURXAU,D,19841029,000000,0.0021351,0.0021351,0.0021351,0.0021351,0,0
EURXAU,D,19841105,000000,0.0020781,0.0020781,0.0020781,0.0020781,0,0
EURXAU,D,19841112,000000,0.0021734,0.0021734,0.0021734,0.0021734,0,0
EURXAU,D,19841119,000000,0.0021964,0.0021964,0.0021964,0.0021964,0,0
EURXAU,D,19841126,000000,0.002247,0.002247,0.002247,0.002247,0,0
EURXAU,D,19841201,000000,0.0022024,0.0022024,0.0022024,0.0022024,0,0
EURXAU,D,19841210,000000,0.0021957,0.0021957,0.0021957,0.0021957,0,0
EURXAU,D,19841217,000000,0.0022808,0.0022808,0.0022808,0.0022808,0,0
EURXAU,D,19841224,000000,0.0022785,0.0022785,0.0022785,0.0022785,0,0
EURXAU,D,19850101,000000,0.0022526,0.0022526,0.0022526,0.0022526,0,0
EURXAU,D,19850107,000000,0.0023156,0.0023156,0.0023156,0.0023156,0,0
EURXAU,D,19850114,000000,0.0023427,0.0023427,0.0023427,0.0023427,0,0
EURXAU,D,19850121,000000,0.0022686,0.0022686,0.0022686,0.0022686,0,0
EURXAU,D,19850128,000000,0.0022851,0.0022851,0.0022851,0.0022851,0,0
EURXAU,D,19850204,000000,0.0022987,0.0022987,0.0022987,0.0022987,0,0
EURXAU,D,19850211,000000,0.0022481,0.0022481,0.0022481,0.0022481,0,0
EURXAU,D,19850218,000000,0.0022082,0.0022082,0.0022082,0.0022082,0,0
EURXAU,D,19850225,000000,0.0023718,0.0023718,0.0023718,0.0023718,0,0
EURXAU,D,19850304,000000,0.0022849,0.0022849,0.0022849,0.0022849,0,0
EURXAU,D,19850311,000000,0.0022165,0.0022165,0.0022165,0.0022165,0,0
EURXAU,D,19850318,000000,0.0021935,0.0021935,0.0021935,0.0021935,0,0
EURXAU,D,19850325,000000,0.0021006,0.0021006,0.0021006,0.0021006,0,0
EURXAU,D,19850329,000000,0.0020126,0.0020126,0.0020126,0.0020126,0,0
EURXAU,D,19850401,000000,0.0022029,0.0022029,0.0022029,0.0022029,0,0
EURXAU,D,19850409,000000,0.0021982,0.0021982,0.0021982,0.0021982,0,0
EURXAU,D,19850415,000000,0.0021328,0.0021328,0.0021328,0.0021328,0,0
EURXAU,D,19850422,000000,0.0022444,0.0022444,0.0022444,0.0022444,0,0
EURXAU,D,19850429,000000,0.002256,0.002256,0.002256,0.002256,0,0
EURXAU,D,19850506,000000,0.0023311,0.0023311,0.0023311,0.0023311,0,0
EURXAU,D,19850513,000000,0.0021272,0.0021272,0.0021272,0.0021272,0,0
EURXAU,D,19850520,000000,0.0023354,0.0023354,0.0023354,0.0023354,0,0
EURXAU,D,19850527,000000,0.0023466,0.0023466,0.0023466,0.0023466,0,0
EURXAU,D,19850601,000000,0.002308,0.002308,0.002308,0.002308,0,0
EURXAU,D,19850610,000000,0.0023283,0.0023283,0.0023283,0.0023283,0,0
EURXAU,D,19850617,000000,0.0022538,0.0022538,0.0022538,0.0022538,0,0
EURXAU,D,19850624,000000,0.0023168,0.0023168,0.0023168,0.0023168,0,0
EURXAU,D,19850701,000000,0.0023643,0.0023643,0.0023643,0.0023643,0,0
EURXAU,D,19850708,000000,0.0023289,0.0023289,0.0023289,0.0023289,0,0
EURXAU,D,19850715,000000,0.0023667,0.0023667,0.0023667,0.0023667,0,0
EURXAU,D,19850723,000000,0.0024507,0.0024507,0.0024507,0.0024507,0,0
EURXAU,D,19850729,000000,0.002433,0.002433,0.002433,0.002433,0,0
EURXAU,D,19850805,000000,0.0023929,0.0023929,0.0023929,0.0023929,0,0
EURXAU,D,19850812,000000,0.0023214,0.0023214,0.0023214,0.0023214,0,0
EURXAU,D,19850819,000000,0.0023192,0.0023192,0.0023192,0.0023192,0,0
EURXAU,D,19850826,000000,0.0023433,0.0023433,0.0023433,0.0023433,0,0
EURXAU,D,19850902,000000,0.0023325,0.0023325,0.0023325,0.0023325,0,0
EURXAU,D,19850909,000000,0.0024159,0.0024159,0.0024159,0.0024159,0,0
EURXAU,D,19850916,000000,0.0023332,0.0023332,0.0023332,0.0023332,0,0
EURXAU,D,19850923,000000,0.0023181,0.0023181,0.0023181,0.0023181,0,0
EURXAU,D,19850930,000000,0.0025019,0.0025019,0.0025019,0.0025019,0,0
EURXAU,D,19851007,000000,0.0025037,0.0025037,0.0025037,0.0025037,0,0
EURXAU,D,19851014,000000,0.0025438,0.0025438,0.0025438,0.0025438,0,0
EURXAU,D,19851021,000000,0.0025161,0.0025161,0.0025161,0.0025161,0,0
EURXAU,D,19851028,000000,0.0025505,0.0025505,0.0025505,0.0025505,0,0
EURXAU,D,19851104,000000,0.0026593,0.0026593,0.0026593,0.0026593,0,0
EURXAU,D,19851111,000000,0.0026011,0.0026011,0.0026011,0.0026011,0,0
EURXAU,D,19851118,000000,0.0025909,0.0025909,0.0025909,0.0025909,0,0
EURXAU,D,19851125,000000,0.00254,0.00254,0.00254,0.00254,0,0
EURXAU,D,19851202,000000,0.0026297,0.0026297,0.0026297,0.0026297,0,0
EURXAU,D,19851209,000000,0.0027211,0.0027211,0.0027211,0.0027211,0,0
EURXAU,D,19851216,000000,0.0026692,0.0026692,0.0026692,0.0026692,0,0
EURXAU,D,19851223,000000,0.0026585,0.0026585,0.0026585,0.0026585,0,0
EURXAU,D,19860101,000000,0.0026486,0.0026486,0.0026486,0.0026486,0,0
EURXAU,D,19860106,000000,0.0026826,0.0026826,0.0026826,0.0026826,0,0
EURXAU,D,19860113,000000,0.0026267,0.0026267,0.0026267,0.0026267,0,0
EURXAU,D,19860120,000000,0.0024916,0.0024916,0.0024916,0.0024916,0,0
EURXAU,D,19860127,000000,0.0024989,0.0024989,0.0024989,0.0024989,0,0
EURXAU,D,19860201,000000,0.002543,0.002543,0.002543,0.002543,0,0
EURXAU,D,19860210,000000,0.0026357,0.0026357,0.0026357,0.0026357,0,0
EURXAU,D,19860217,000000,0.0026751,0.0026751,0.0026751,0.0026751,0,0
EURXAU,D,19860224,000000,0.002613,0.002613,0.002613,0.002613,0,0
EURXAU,D,19860301,000000,0.0026992,0.0026992,0.0026992,0.0026992,0,0
EURXAU,D,19860303,000000,0.0027824,0.0027824,0.0027824,0.0027824,0,0
EURXAU,D,19860310,000000,0.0028386,0.0028386,0.0028386,0.0028386,0,0
EURXAU,D,19860317,000000,0.0026975,0.0026975,0.0026975,0.0026975,0,0
EURXAU,D,19860318,000000,0.0027014,0.0027014,0.0027014,0.0027014,0,0
EURXAU,D,19860324,000000,0.0027331,0.0027331,0.0027331,0.0027331,0,0
EURXAU,D,19860401,000000,0.0027888,0.0027888,0.0027888,0.0027888,0,0
EURXAU,D,19860407,000000,0.0027115,0.0027115,0.0027115,0.0027115,0,0
EURXAU,D,19860409,000000,0.0027139,0.0027139,0.0027139,0.0027139,0,0
EURXAU,D,19860414,000000,0.0026423,0.0026423,0.0026423,0.0026423,0,0
EURXAU,D,19860421,000000,0.0026749,0.0026749,0.0026749,0.0026749,0,0
EURXAU,D,19860428,000000,0.0028319,0.0028319,0.0028319,0.0028319,0,0
EURXAU,D,19860505,000000,0.0028654,0.0028654,0.0028654,0.0028654,0,0
EURXAU,D,19860512,000000,0.0028119,0.0028119,0.0028119,0.0028119,0,0
EURXAU,D,19860519,000000,0.0028963,0.0028963,0.0028963,0.0028963,0,0
EURXAU,D,19860526,000000,0.0028464,0.0028464,0.0028464,0.0028464,0,0
EURXAU,D,19860602,000000,0.0027347,0.0027347,0.0027347,0.0027347,0,0
EURXAU,D,19860609,000000,0.0026724,0.0026724,0.0026724,0.0026724,0,0
EURXAU,D,19860616,000000,0.0028482,0.0028482,0.0028482,0.0028482,0,0
EURXAU,D,19860623,000000,0.0028112,0.0028112,0.0028112,0.0028112,0,0
EURXAU,D,19860630,000000,0.002773,0.002773,0.002773,0.002773,0,0
EURXAU,D,19860707,000000,0.0028413,0.0028413,0.0028413,0.0028413,0,0
EURXAU,D,19860714,000000,0.0028367,0.0028367,0.0028367,0.0028367,0,0
EURXAU,D,19860721,000000,0.0027583,0.0027583,0.0027583,0.0027583,0,0
EURXAU,D,19860728,000000,0.0028113,0.0028113,0.0028113,0.0028113,0,0
EURXAU,D,19860804,000000,0.0027315,0.0027315,0.0027315,0.0027315,0,0
EURXAU,D,19860811,000000,0.0025325,0.0025325,0.0025325,0.0025325,0,0
EURXAU,D,19860818,000000,0.0026641,0.0026641,0.0026641,0.0026641,0,0
EURXAU,D,19860825,000000,0.0026378,0.0026378,0.0026378,0.0026378,0,0
EURXAU,D,19860901,000000,0.0026564,0.0026564,0.0026564,0.0026564,0,0
EURXAU,D,19860908,000000,0.0024918,0.0024918,0.0024918,0.0024918,0,0
EURXAU,D,19860915,000000,0.0024153,0.0024153,0.0024153,0.0024153,0,0
EURXAU,D,19860922,000000,0.0023032,0.0023032,0.0023032,0.0023032,0,0
EURXAU,D,19860929,000000,0.0024018,0.0024018,0.0024018,0.0024018,0,0
EURXAU,D,19861006,000000,0.0023269,0.0023269,0.0023269,0.0023269,0,0
EURXAU,D,19861013,000000,0.0023784,0.0023784,0.0023784,0.0023784,0,0
EURXAU,D,19861020,000000,0.0024407,0.0024407,0.0024407,0.0024407,0,0
EURXAU,D,19861027,000000,0.0025527,0.0025527,0.0025527,0.0025527,0,0
