<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPXAU,D,19840109,000000,0.0038481,0.0038481,0.0038481,0.0038481,0,0
GBPXAU,D,19840116,000000,0.0037711,0.0037711,0.0037711,0.0037711,0,0
GBPXAU,D,19840123,000000,0.0038752,0.0038752,0.0038752,0.0038752,0,0
GBPXAU,D,19840130,000000,0.003727,0.003727,0.003727,0.003727,0,0
GBPXAU,D,19840206,000000,0.003633,0.003633,0.003633,0.003633,0,0
GBPXAU,D,19840213,000000,0.0036817,0.0036817,0.0036817,0.0036817,0,0
GBPXAU,D,19840220,000000,0.0036995,0.0036995,0.0036995,0.0036995,0,0
GBPXAU,D,19840301,000000,0.0036494,0.0036494,0.0036494,0.0036494,0,0
GBPXAU,D,19840305,000000,0.0036508,0.0036508,0.0036508,0.0036508,0,0
GBPXAU,D,19840312,000000,0.0037416,0.0037416,0.0037416,0.0037416,0,0
GBPXAU,D,19840319,000000,0.003743,0.003743,0.003743,0.003743,0,0
GBPXAU,D,19840326,000000,0.0037224,0.0037224,0.0037224,0.0037224,0,0
GBPXAU,D,19840402,000000,0.0037542,0.0037542,0.0037542,0.0037542,0,0
GBPXAU,D,19840409,000000,0.003692,0.003692,0.003692,0.003692,0,0
GBPXAU,D,19840416,000000,0.0037306,0.0037306,0.0037306,0.0037306,0,0
GBPXAU,D,19840424,000000,0.00367,0.00367,0.00367,0.00367,0,0
GBPXAU,D,19840502,000000,0.0037038,0.0037038,0.0037038,0.0037038,0,0
GBPXAU,D,19840507,000000,0.0037263,0.0037263,0.0037263,0.0037263,0,0
GBPXAU,D,19840514,000000,0.0037137,0.0037137,0.0037137,0.0037137,0,0
GBPXAU,D,19840521,000000,0.0036522,0.0036522,0.0036522,0.0036522,0,0
GBPXAU,D,19840528,000000,0.003664,0.003664,0.003664,0.003664,0,0
GBPXAU,D,19840604,000000,0.0034372,0.0034372,0.0034372,0.0034372,0,0
GBPXAU,D,19840611,000000,0.003699,0.003699,0.003699,0.003699,0,0
GBPXAU,D,19840618,000000,0.0036763,0.0036763,0.0036763,0.0036763,0,0
GBPXAU,D,19840625,000000,0.0037064,0.0037064,0.0037064,0.0037064,0,0
GBPXAU,D,19840702,000000,0.0036123,0.0036123,0.0036123,0.0036123,0,0
GBPXAU,D,19840709,000000,0.0038308,0.0038308,0.0038308,0.0038308,0,0
GBPXAU,D,19840716,000000,0.0037557,0.0037557,0.0037557,0.0037557,0,0
GBPXAU,D,19840723,000000,0.003905,0.003905,0.003905,0.003905,0,0
GBPXAU,D,19840730,000000,0.0037168,0.0037168,0.0037168,0.0037168,0,0
GBPXAU,D,19840806,000000,0.0036228,0.0036228,0.0036228,0.0036228,0,0
GBPXAU,D,19840813,000000,0.0036291,0.0036291,0.0036291,0.0036291,0,0
GBPXAU,D,19840820,000000,0.0037129,0.0037129,0.0037129,0.0037129,0,0
GBPXAU,D,19840827,000000,0.0036658,0.0036658,0.0036658,0.0036658,0,0
GBPXAU,D,19840901,000000,0.0036362,0.0036362,0.0036362,0.0036362,0,0
GBPXAU,D,19840910,000000,0.0037222,0.0037222,0.0037222,0.0037222,0,0
GBPXAU,D,19840917,000000,0.0037068,0.0037068,0.0037068,0.0037068,0,0
