<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYXPT,D,19840109,000000,0.000011494,0.000011494,0.000011494,0.000011494,0,0
JPYXPT,D,19840116,000000,0.000011509,0.000011509,0.000011509,0.000011509,0,0
JPYXPT,D,19840123,000000,0.000011547,0.000011547,0.000011547,0.000011547,0,0
JPYXPT,D,19840130,000000,0.00001115,0.00001115,0.00001115,0.00001115,0,0
JPYXPT,D,19840206,000000,0.000011055,0.000011055,0.000011055,0.000011055,0,0
JPYXPT,D,19840213,000000,0.000011236,0.000011236,0.000011236,0.000011236,0,0
JPYXPT,D,19840220,000000,0.000011284,0.000011284,0.000011284,0.000011284,0,0
JPYXPT,D,19840301,000000,0.000010732,0.000010732,0.000010732,0.000010732,0,0
JPYXPT,D,19840305,000000,0.000010506,0.000010506,0.000010506,0.000010506,0,0
JPYXPT,D,19840312,000000,0.000011337,0.000011337,0.000011337,0.000011337,0,0
JPYXPT,D,19840319,000000,0.000011328,0.000011328,0.000011328,0.000011328,0,0
JPYXPT,D,19840326,000000,0.000011178,0.000011178,0.000011178,0.000011178,0,0
JPYXPT,D,19840402,000000,0.000011469,0.000011469,0.000011469,0.000011469,0,0
JPYXPT,D,19840409,000000,0.000011285,0.000011285,0.000011285,0.000011285,0,0
JPYXPT,D,19840416,000000,0.000011352,0.000011352,0.000011352,0.000011352,0,0
JPYXPT,D,19840424,000000,0.000010961,0.000010961,0.000010961,0.000010961,0,0
JPYXPT,D,19840502,000000,0.000011449,0.000011449,0.000011449,0.000011449,0,0
JPYXPT,D,19840507,000000,0.00001151,0.00001151,0.00001151,0.00001151,0,0
JPYXPT,D,19840514,000000,0.000011333,0.000011333,0.000011333,0.000011333,0,0
JPYXPT,D,19840521,000000,0.000011025,0.000011025,0.000011025,0.000011025,0,0
JPYXPT,D,19840528,000000,0.000010913,0.000010913,0.000010913,0.000010913,0,0
JPYXPT,D,19840604,000000,0.000010889,0.000010889,0.000010889,0.000010889,0,0
JPYXPT,D,19840611,000000,0.000011593,0.000011593,0.000011593,0.000011593,0,0
JPYXPT,D,19840618,000000,0.00001118,0.00001118,0.00001118,0.00001118,0,0
JPYXPT,D,19840625,000000,0.00001141,0.00001141,0.00001141,0.00001141,0,0
JPYXPT,D,19840702,000000,0.000011247,0.000011247,0.000011247,0.000011247,0,0
