<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDIDR,D,19931025,000000,1339.2,1339.2,1339.2,1339.2,0,0
SGDIDR,D,19931026,000000,1339.2,1339.2,1339.2,1339.2,0,0
SGDIDR,D,19931027,000000,1331.9,1331.9,1331.9,1331.9,0,0
SGDIDR,D,19931028,000000,1323.3,1323.3,1323.3,1323.3,0,0
SGDIDR,D,19931029,000000,1325.4,1325.4,1325.4,1325.4,0,0
SGDIDR,D,19931102,000000,1322.1,1322.1,1322.1,1322.1,0,0
SGDIDR,D,19931103,000000,1322.8,1322.8,1322.8,1322.8,0,0
SGDIDR,D,19931104,000000,1318.8,1318.8,1318.8,1318.8,0,0
SGDIDR,D,19931105,000000,1316.8,1316.8,1316.8,1316.8,0,0
SGDIDR,D,19931108,000000,1316.6,1316.6,1316.6,1316.6,0,0
SGDIDR,D,19931109,000000,1314.8,1314.8,1314.8,1314.8,0,0
SGDIDR,D,19931110,000000,1315.2,1315.2,1315.2,1315.2,0,0
SGDIDR,D,19931112,000000,1314.8,1314.8,1314.8,1314.8,0,0
SGDIDR,D,19931115,000000,1308.9,1308.9,1308.9,1308.9,0,0
SGDIDR,D,19931116,000000,1314.2,1314.2,1314.2,1314.2,0,0
SGDIDR,D,19931117,000000,1313,1313,1313,1313,0,0
SGDIDR,D,19931118,000000,1313.8,1313.8,1313.8,1313.8,0,0
SGDIDR,D,19931119,000000,1313.5,1313.5,1313.5,1313.5,0,0
SGDIDR,D,19931122,000000,1318.4,1318.4,1318.4,1318.4,0,0
SGDIDR,D,19931123,000000,1315.8,1315.8,1315.8,1315.8,0,0
SGDIDR,D,19931124,000000,1315.1,1315.1,1315.1,1315.1,0,0
SGDIDR,D,19931125,000000,1314.4,1314.4,1314.4,1314.4,0,0
SGDIDR,D,19931126,000000,1310.9,1310.9,1310.9,1310.9,0,0
SGDIDR,D,19931129,000000,1311.8,1311.8,1311.8,1311.8,0,0
SGDIDR,D,19931130,000000,1314.6,1314.6,1314.6,1314.6,0,0
SGDIDR,D,19931201,000000,1316.2,1316.2,1316.2,1316.2,0,0
SGDIDR,D,19931202,000000,1315.9,1315.9,1315.9,1315.9,0,0
SGDIDR,D,19931203,000000,1313.7,1313.7,1313.7,1313.7,0,0
SGDIDR,D,19931206,000000,1315.5,1315.5,1315.5,1315.5,0,0
SGDIDR,D,19931207,000000,1315.7,1315.7,1315.7,1315.7,0,0
SGDIDR,D,19931208,000000,1316.2,1316.2,1316.2,1316.2,0,0
SGDIDR,D,19931209,000000,1316.5,1316.5,1316.5,1316.5,0,0
SGDIDR,D,19931210,000000,1316.8,1316.8,1316.8,1316.8,0,0
SGDIDR,D,19931213,000000,1318,1318,1318,1318,0,0
SGDIDR,D,19931214,000000,1319.3,1319.3,1319.3,1319.3,0,0
SGDIDR,D,19931215,000000,1319.3,1319.3,1319.3,1319.3,0,0
SGDIDR,D,19931216,000000,1320.6,1320.6,1320.6,1320.6,0,0
SGDIDR,D,19931217,000000,1320.8,1320.8,1320.8,1320.8,0,0
SGDIDR,D,19931220,000000,1319.3,1319.3,1319.3,1319.3,0,0
SGDIDR,D,19931221,000000,1320.7,1320.7,1320.7,1320.7,0,0
SGDIDR,D,19931222,000000,1320.2,1320.2,1320.2,1320.2,0,0
SGDIDR,D,19931223,000000,1321.4,1321.4,1321.4,1321.4,0,0
SGDIDR,D,19931224,000000,1319.5,1319.5,1319.5,1319.5,0,0
SGDIDR,D,19931227,000000,1314.1,1314.1,1314.1,1314.1,0,0
SGDIDR,D,19931228,000000,1315.8,1315.8,1315.8,1315.8,0,0
SGDIDR,D,19931229,000000,1313.8,1313.8,1313.8,1313.8,0,0
SGDIDR,D,19931230,000000,1313.6,1313.6,1313.6,1313.6,0,0
SGDIDR,D,19931231,000000,1313.6,1313.6,1313.6,1313.6,0,0
SGDIDR,D,19940103,000000,1308.1,1308.1,1308.1,1308.1,0,0
SGDIDR,D,19940104,000000,1307.8,1307.8,1307.8,1307.8,0,0
SGDIDR,D,19940105,000000,1314.9,1314.9,1314.9,1314.9,0,0
SGDIDR,D,19940106,000000,1322.8,1322.8,1322.8,1322.8,0,0
SGDIDR,D,19940107,000000,1312.5,1312.5,1312.5,1312.5,0,0
SGDIDR,D,19940110,000000,1313.1,1313.1,1313.1,1313.1,0,0
SGDIDR,D,19940111,000000,1304,1304,1304,1304,0,0
SGDIDR,D,19940112,000000,1305.7,1305.7,1305.7,1305.7,0,0
SGDIDR,D,19940113,000000,1310,1310,1310,1310,0,0
SGDIDR,D,19940114,000000,1316.2,1316.2,1316.2,1316.2,0,0
SGDIDR,D,19940117,000000,1314.5,1314.5,1314.5,1314.5,0,0
SGDIDR,D,19940118,000000,1312.5,1312.5,1312.5,1312.5,0,0
SGDIDR,D,19940119,000000,1309.5,1309.5,1309.5,1309.5,0,0
SGDIDR,D,19940120,000000,1313.7,1313.7,1313.7,1313.7,0,0
SGDIDR,D,19940121,000000,1314,1314,1314,1314,0,0
SGDIDR,D,19940124,000000,1314.7,1314.7,1314.7,1314.7,0,0
SGDIDR,D,19940125,000000,1323.4,1323.4,1323.4,1323.4,0,0
SGDIDR,D,19940126,000000,1322.1,1322.1,1322.1,1322.1,0,0
SGDIDR,D,19940127,000000,1320.6,1320.6,1320.6,1320.6,0,0
SGDIDR,D,19940128,000000,1328.4,1328.4,1328.4,1328.4,0,0
SGDIDR,D,19940131,000000,1329.7,1329.7,1329.7,1329.7,0,0
SGDIDR,D,19940201,000000,1338.2,1338.2,1338.2,1338.2,0,0
SGDIDR,D,19940202,000000,1328.5,1328.5,1328.5,1328.5,0,0
SGDIDR,D,19940203,000000,1329.4,1329.4,1329.4,1329.4,0,0
SGDIDR,D,19940204,000000,1329.6,1329.6,1329.6,1329.6,0,0
SGDIDR,D,19940207,000000,1329.7,1329.7,1329.7,1329.7,0,0
SGDIDR,D,19940208,000000,1329.6,1329.6,1329.6,1329.6,0,0
SGDIDR,D,19940209,000000,1331.6,1331.6,1331.6,1331.6,0,0
SGDIDR,D,19940210,000000,1331.8,1331.8,1331.8,1331.8,0,0
SGDIDR,D,19940211,000000,1332.8,1332.8,1332.8,1332.8,0,0
SGDIDR,D,19940214,000000,1340.8,1340.8,1340.8,1340.8,0,0
SGDIDR,D,19940215,000000,1331.7,1331.7,1331.7,1331.7,0,0
SGDIDR,D,19940216,000000,1332.5,1332.5,1332.5,1332.5,0,0
SGDIDR,D,19940217,000000,1334.3,1334.3,1334.3,1334.3,0,0
SGDIDR,D,19940218,000000,1337.6,1337.6,1337.6,1337.6,0,0
SGDIDR,D,19940221,000000,1341.2,1341.2,1341.2,1341.2,0,0
SGDIDR,D,19940222,000000,1347.5,1347.5,1347.5,1347.5,0,0
SGDIDR,D,19940223,000000,1348.7,1348.7,1348.7,1348.7,0,0
SGDIDR,D,19940224,000000,1346.2,1346.2,1346.2,1346.2,0,0
SGDIDR,D,19940225,000000,1356,1356,1356,1356,0,0
SGDIDR,D,19940228,000000,1357.4,1357.4,1357.4,1357.4,0,0
SGDIDR,D,19940301,000000,1357.3,1357.3,1357.3,1357.3,0,0
SGDIDR,D,19940302,000000,1359.1,1359.1,1359.1,1359.1,0,0
SGDIDR,D,19940303,000000,1359,1359,1359,1359,0,0
SGDIDR,D,19940304,000000,1358.4,1358.4,1358.4,1358.4,0,0
SGDIDR,D,19940307,000000,1349.7,1349.7,1349.7,1349.7,0,0
SGDIDR,D,19940308,000000,1359.4,1359.4,1359.4,1359.4,0,0
SGDIDR,D,19940309,000000,1359.9,1359.9,1359.9,1359.9,0,0
SGDIDR,D,19940310,000000,1352.3,1352.3,1352.3,1352.3,0,0
SGDIDR,D,19940311,000000,1360.8,1360.8,1360.8,1360.8,0,0
SGDIDR,D,19940314,000000,1352.5,1352.5,1352.5,1352.5,0,0
SGDIDR,D,19940315,000000,1351.7,1351.7,1351.7,1351.7,0,0
SGDIDR,D,19940316,000000,1350.2,1350.2,1350.2,1350.2,0,0
SGDIDR,D,19940317,000000,1360.2,1360.2,1360.2,1360.2,0,0
SGDIDR,D,19940318,000000,1360.2,1360.2,1360.2,1360.2,0,0
SGDIDR,D,19940321,000000,1351.7,1351.7,1351.7,1351.7,0,0
SGDIDR,D,19940322,000000,1351.4,1351.4,1351.4,1351.4,0,0
SGDIDR,D,19940323,000000,1351.5,1351.5,1351.5,1351.5,0,0
SGDIDR,D,19940324,000000,1360.6,1360.6,1360.6,1360.6,0,0
SGDIDR,D,19940325,000000,1361.4,1361.4,1361.4,1361.4,0,0
SGDIDR,D,19940328,000000,1369.5,1369.5,1369.5,1369.5,0,0
SGDIDR,D,19940329,000000,1370.8,1370.8,1370.8,1370.8,0,0
SGDIDR,D,19940330,000000,1371.7,1371.7,1371.7,1371.7,0,0
SGDIDR,D,19940331,000000,1371.8,1371.8,1371.8,1371.8,0,0
SGDIDR,D,19940401,000000,1371.9,1371.9,1371.9,1371.9,0,0
SGDIDR,D,19940405,000000,1372.4,1372.4,1372.4,1372.4,0,0
SGDIDR,D,19940406,000000,1373.4,1373.4,1373.4,1373.4,0,0
SGDIDR,D,19940407,000000,1374.6,1374.6,1374.6,1374.6,0,0
SGDIDR,D,19940408,000000,1374.2,1374.2,1374.2,1374.2,0,0
SGDIDR,D,19940411,000000,1383.3,1383.3,1383.3,1383.3,0,0
SGDIDR,D,19940412,000000,1374.2,1374.2,1374.2,1374.2,0,0
