<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPXDR,D,19931025,000000,0.001732,0.001732,0.001732,0.001732,0,0
CLPXDR,D,19931026,000000,0.0017403,0.0017403,0.0017403,0.0017403,0,0
CLPXDR,D,19931027,000000,0.0017434,0.0017434,0.0017434,0.0017434,0,0
CLPXDR,D,19931028,000000,0.0017471,0.0017471,0.0017471,0.0017471,0,0
CLPXDR,D,19931029,000000,0.0017415,0.0017415,0.0017415,0.0017415,0,0
CLPXDR,D,19931102,000000,0.0017458,0.0017458,0.0017458,0.0017458,0,0
CLPXDR,D,19931103,000000,0.0017495,0.0017495,0.0017495,0.0017495,0,0
CLPXDR,D,19931104,000000,0.0017531,0.0017531,0.0017531,0.0017531,0,0
CLPXDR,D,19931105,000000,0.0017488,0.0017488,0.0017488,0.0017488,0,0
CLPXDR,D,19931108,000000,0.0017492,0.0017492,0.0017492,0.0017492,0,0
CLPXDR,D,19931109,000000,0.0017549,0.0017549,0.0017549,0.0017549,0,0
CLPXDR,D,19931110,000000,0.0017525,0.0017525,0.0017525,0.0017525,0,0
CLPXDR,D,19931112,000000,0.001747,0.001747,0.001747,0.001747,0,0
CLPXDR,D,19931115,000000,0.0017473,0.0017473,0.0017473,0.0017473,0,0
CLPXDR,D,19931116,000000,0.0017511,0.0017511,0.0017511,0.0017511,0,0
CLPXDR,D,19931117,000000,0.0017419,0.0017419,0.0017419,0.0017419,0,0
CLPXDR,D,19931118,000000,0.0017463,0.0017463,0.0017463,0.0017463,0,0
CLPXDR,D,19931119,000000,0.0017441,0.0017441,0.0017441,0.0017441,0,0
CLPXDR,D,19931122,000000,0.0017426,0.0017426,0.0017426,0.0017426,0,0
CLPXDR,D,19931123,000000,0.001749,0.001749,0.001749,0.001749,0,0
CLPXDR,D,19931124,000000,0.0017434,0.0017434,0.0017434,0.0017434,0,0
CLPXDR,D,19931125,000000,0.0017408,0.0017408,0.0017408,0.0017408,0,0
CLPXDR,D,19931126,000000,0.001728,0.001728,0.001728,0.001728,0,0
CLPXDR,D,19931129,000000,0.0017112,0.0017112,0.0017112,0.0017112,0,0
CLPXDR,D,19931130,000000,0.0017184,0.0017184,0.0017184,0.0017184,0,0
CLPXDR,D,19931201,000000,0.0017249,0.0017249,0.0017249,0.0017249,0,0
CLPXDR,D,19931202,000000,0.0017157,0.0017157,0.0017157,0.0017157,0,0
CLPXDR,D,19931203,000000,0.0017069,0.0017069,0.0017069,0.0017069,0,0
CLPXDR,D,19931206,000000,0.0016969,0.0016969,0.0016969,0.0016969,0,0
CLPXDR,D,19931207,000000,0.0016864,0.0016864,0.0016864,0.0016864,0,0
CLPXDR,D,19931208,000000,0.0016832,0.0016832,0.0016832,0.0016832,0,0
CLPXDR,D,19931209,000000,0.0016899,0.0016899,0.0016899,0.0016899,0,0
CLPXDR,D,19931210,000000,0.0017037,0.0017037,0.0017037,0.0017037,0,0
CLPXDR,D,19931213,000000,0.0017027,0.0017027,0.0017027,0.0017027,0,0
CLPXDR,D,19931214,000000,0.0016893,0.0016893,0.0016893,0.0016893,0,0
CLPXDR,D,19931215,000000,0.0016882,0.0016882,0.0016882,0.0016882,0,0
CLPXDR,D,19931216,000000,0.001698,0.001698,0.001698,0.001698,0,0
CLPXDR,D,19931217,000000,0.0016992,0.0016992,0.0016992,0.0016992,0,0
CLPXDR,D,19931220,000000,0.0017009,0.0017009,0.0017009,0.0017009,0,0
CLPXDR,D,19931221,000000,0.001696,0.001696,0.001696,0.001696,0,0
CLPXDR,D,19931222,000000,0.001696,0.001696,0.001696,0.001696,0,0
CLPXDR,D,19931223,000000,0.0016907,0.0016907,0.0016907,0.0016907,0,0
CLPXDR,D,19931224,000000,0.001689,0.001689,0.001689,0.001689,0,0
CLPXDR,D,19931227,000000,0.0016886,0.0016886,0.0016886,0.0016886,0,0
CLPXDR,D,19931228,000000,0.0016835,0.0016835,0.0016835,0.0016835,0,0
CLPXDR,D,19931229,000000,0.0016775,0.0016775,0.0016775,0.0016775,0,0
CLPXDR,D,19931230,000000,0.0016847,0.0016847,0.0016847,0.0016847,0,0
CLPXDR,D,19931231,000000,0.0016918,0.0016918,0.0016918,0.0016918,0,0
CLPXDR,D,19940103,000000,0.0016878,0.0016878,0.0016878,0.0016878,0,0
CLPXDR,D,19940104,000000,0.00168,0.00168,0.00168,0.00168,0,0
CLPXDR,D,19940105,000000,0.0016927,0.0016927,0.0016927,0.0016927,0,0
CLPXDR,D,19940106,000000,0.0016984,0.0016984,0.0016984,0.0016984,0,0
