<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADAUD,D,20170523,000000,0.101221,0.102452,0.10028,0.102267,0,0
NADAUD,D,20170524,000000,0.102267,0.103761,0.102024,0.103345,0,0
NADAUD,D,20170525,000000,0.103363,0.104386,0.103212,0.104052,0,0
NADAUD,D,20170526,000000,0.104052,0.10474,0.103632,0.103961,0,0
NADAUD,D,20170529,000000,0.10454,0.104648,0.103371,0.10376,0,0
NADAUD,D,20170530,000000,0.10373,0.103747,0.101711,0.102077,0,0
NADAUD,D,20170531,000000,0.102093,0.102989,0.10186,0.102721,0,0
NADAUD,D,20170601,000000,0.102748,0.10551,0.102544,0.105355,0,0
NADAUD,D,20170602,000000,0.105362,0.105402,0.104512,0.104764,0,0
NADAUD,D,20170605,000000,0.105125,0.105461,0.103953,0.105204,0,0
NADAUD,D,20170606,000000,0.105096,0.105333,0.103943,0.104131,0,0
NADAUD,D,20170607,000000,0.103164,0.103815,0.102757,0.103238,0,0
NADAUD,D,20170608,000000,0.102726,0.103501,0.102616,0.102855,0,0
NADAUD,D,20170609,000000,0.102836,0.103409,0.10276,0.10316,0,0
NADAUD,D,20170612,000000,0.102567,0.103615,0.102567,0.103612,0,0
NADAUD,D,20170613,000000,0.103358,0.10419,0.103312,0.104005,0,0
NADAUD,D,20170614,000000,0.104007,0.104868,0.103128,0.104457,0,0
NADAUD,D,20170615,000000,0.103772,0.103823,0.102348,0.102538,0,0
NADAUD,D,20170616,000000,0.102039,0.102668,0.101821,0.102469,0,0
NADAUD,D,20170619,000000,0.102445,0.102964,0.102244,0.102686,0,0
NADAUD,D,20170620,000000,0.101456,0.102273,0.100534,0.100966,0,0
NADAUD,D,20170621,000000,0.10312,0.10312,0.100964,0.101324,0,0
NADAUD,D,20170622,000000,0.101332,0.102508,0.101233,0.102268,0,0
NADAUD,D,20170623,000000,0.102256,0.102427,0.10182,0.102258,0,0
NADAUD,D,20170626,000000,0.102322,0.102745,0.101526,0.102521,0,0
NADAUD,D,20170627,000000,0.102521,0.102709,0.101146,0.101366,0,0
NADAUD,D,20170628,000000,0.101366,0.101579,0.100804,0.101234,0,0
NADAUD,D,20170629,000000,0.101236,0.101455,0.099786,0.099896,0,0
NADAUD,D,20170630,000000,0.099899,0.10019,0.099109,0.099505,0,0
NADAUD,D,20170703,000000,0.099769,0.100415,0.098693,0.098828,0,0
NADAUD,D,20170704,000000,0.099703,0.099967,0.098455,0.099792,0,0
NADAUD,D,20170705,000000,0.099435,0.099698,0.097875,0.098308,0,0
NADAUD,D,20170706,000000,0.09832,0.098675,0.097597,0.098244,0,0
NADAUD,D,20170707,000000,0.098567,0.098714,0.097386,0.098023,0,0
NADAUD,D,20170710,000000,0.098261,0.099059,0.097652,0.097672,0,0
NADAUD,D,20170711,000000,0.097341,0.097903,0.096494,0.096731,0,0
NADAUD,D,20170712,000000,0.097055,0.097179,0.096435,0.096912,0,0
NADAUD,D,20170713,000000,0.096753,0.098261,0.096369,0.097903,0,0
NADAUD,D,20170714,000000,0.097848,0.098661,0.097291,0.097907,0,0
NADAUD,D,20170717,000000,0.098156,0.09909,0.096965,0.099082,0,0
NADAUD,D,20170718,000000,0.09818,0.098213,0.097273,0.097598,0,0
NADAUD,D,20170719,000000,0.097856,0.098031,0.097259,0.09739,0,0
NADAUD,D,20170720,000000,0.097276,0.097834,0.096219,0.096543,0,0
NADAUD,D,20170721,000000,0.097295,0.098257,0.097036,0.097851,0,0
NADAUD,D,20170724,000000,0.097965,0.098022,0.096868,0.09733,0,0
NADAUD,D,20170725,000000,0.097675,0.097921,0.096353,0.096492,0,0
NADAUD,D,20170726,000000,0.097884,0.097921,0.095575,0.095584,0,0
NADAUD,D,20170727,000000,0.096337,0.096888,0.095255,0.096523,0,0
NADAUD,D,20170728,000000,0.096052,0.096575,0.095954,0.096255,0,0
NADAUD,D,20170731,000000,0.096311,0.096479,0.0948641,0.0949005,0,0
NADAUD,D,20170801,000000,0.095743,0.095905,0.0941996,0.094674,0,0
NADAUD,D,20170802,000000,0.096303,0.096354,0.0943708,0.095047,0,0
NADAUD,D,20170803,000000,0.095049,0.095417,0.0937844,0.0939183,0,0
NADAUD,D,20170804,000000,0.0939153,0.0946616,0.0936564,0.0939936,0,0
NADAUD,D,20170807,000000,0.0939583,0.095771,0.0937481,0.095576,0,0
NADAUD,D,20170808,000000,0.095573,0.096238,0.0941968,0.0944986,0,0
NADAUD,D,20170809,000000,0.0945024,0.095079,0.0937885,0.0943958,0,0
NADAUD,D,20170810,000000,0.0944073,0.095237,0.0941233,0.0943981,0,0
NADAUD,D,20170811,000000,0.0943966,0.0948502,0.0939669,0.094125,0,0
NADAUD,D,20170814,000000,0.0943223,0.09579,0.0940961,0.095618,0,0
NADAUD,D,20170815,000000,0.095624,0.096194,0.095339,0.09609,0,0
NADAUD,D,20170816,000000,0.096097,0.09636,0.095581,0.095678,0,0
NADAUD,D,20170817,000000,0.09569,0.096019,0.095319,0.095702,0,0
NADAUD,D,20170818,000000,0.095693,0.095978,0.095157,0.095825,0,0
NADAUD,D,20170821,000000,0.095952,0.09604,0.09533,0.095761,0,0
NADAUD,D,20170822,000000,0.095745,0.095938,0.095497,0.095699,0,0
NADAUD,D,20170823,000000,0.095699,0.096277,0.095277,0.096108,0,0
NADAUD,D,20170824,000000,0.096104,0.096385,0.095742,0.095963,0,0
NADAUD,D,20170825,000000,0.095971,0.097026,0.095449,0.096927,0,0
NADAUD,D,20170828,000000,0.096695,0.096752,0.096181,0.096359,0,0
NADAUD,D,20170829,000000,0.096426,0.097048,0.09608,0.096987,0,0
NADAUD,D,20170830,000000,0.096768,0.097531,0.095505,0.097244,0,0
NADAUD,D,20170831,000000,0.097257,0.097466,0.096686,0.096812,0,0
NADAUD,D,20170901,000000,0.096912,0.097619,0.096758,0.097106,0,0
NADAUD,D,20170904,000000,0.097191,0.097264,0.096557,0.097115,0,0
NADAUD,D,20170905,000000,0.096852,0.097105,0.096309,0.096869,0,0
NADAUD,D,20170906,000000,0.096847,0.097851,0.096604,0.097763,0,0
NADAUD,D,20170907,000000,0.097777,0.09808,0.096711,0.097173,0,0
NADAUD,D,20170908,000000,0.097175,0.097175,0.095788,0.096279,0,0
NADAUD,D,20170911,000000,0.09614,0.09658,0.095631,0.096165,0,0
NADAUD,D,20170912,000000,0.096135,0.096557,0.095512,0.095948,0,0
NADAUD,D,20170913,000000,0.095932,0.096192,0.0947978,0.09536,0,0
NADAUD,D,20170914,000000,0.095358,0.095528,0.0948286,0.095286,0,0
NADAUD,D,20170915,000000,0.095289,0.095522,0.0943711,0.0948736,0,0
NADAUD,D,20170918,000000,0.095064,0.095104,0.0943093,0.094538,0,0
NADAUD,D,20170919,000000,0.0943681,0.0946149,0.0935209,0.0937501,0,0
NADAUD,D,20170920,000000,0.0937629,0.0939409,0.0933097,0.0934302,0,0
NADAUD,D,20170921,000000,0.093461,0.095282,0.0933413,0.0946853,0,0
NADAUD,D,20170922,000000,0.095016,0.095485,0.094703,0.094932,0,0
NADAUD,D,20170925,000000,0.0949369,0.095009,0.0942853,0.094597,0,0
NADAUD,D,20170926,000000,0.0945655,0.095176,0.0944034,0.0948265,0,0
NADAUD,D,20170927,000000,0.0948664,0.095205,0.093623,0.0938133,0,0
NADAUD,D,20170928,000000,0.0938325,0.094608,0.0935373,0.0942336,0,0
NADAUD,D,20170929,000000,0.0942524,0.0949318,0.0940093,0.094197,0,0
NADAUD,D,20171002,000000,0.0941873,0.0944656,0.0936907,0.0939453,0,0
NADAUD,D,20171003,000000,0.0939511,0.0942847,0.0930735,0.0935126,0,0
NADAUD,D,20171004,000000,0.0935585,0.093956,0.0932486,0.0938272,0,0
NADAUD,D,20171005,000000,0.0938117,0.0941485,0.0936377,0.0939988,0,0
NADAUD,D,20171006,000000,0.0939836,0.0944449,0.093409,0.0939219,0,0
NADAUD,D,20171009,000000,0.093435,0.0942646,0.0929887,0.0935027,0,0
NADAUD,D,20171010,000000,0.093486,0.0943125,0.0932017,0.0938417,0,0
NADAUD,D,20171011,000000,0.0938512,0.095071,0.0936378,0.0948517,0,0
NADAUD,D,20171012,000000,0.0949038,0.095286,0.0945413,0.0949142,0,0
NADAUD,D,20171013,000000,0.0949313,0.095785,0.0946243,0.095656,0,0
NADAUD,D,20171016,000000,0.095678,0.095873,0.0938942,0.095595,0,0
NADAUD,D,20171017,000000,0.095549,0.095789,0.0948059,0.09517,0,0
NADAUD,D,20171018,000000,0.095189,0.095336,0.0938417,0.0938877,0,0
NADAUD,D,20171019,000000,0.0940087,0.0942027,0.0934873,0.0940252,0,0
NADAUD,D,20171020,000000,0.094017,0.094177,0.09285,0.0936654,0,0
NADAUD,D,20171023,000000,0.0938906,0.094277,0.0929921,0.0934759,0,0
NADAUD,D,20171024,000000,0.09349,0.0938896,0.0932931,0.0936752,0,0
NADAUD,D,20171025,000000,0.093657,0.0946419,0.0920904,0.0923193,0,0
NADAUD,D,20171026,000000,0.092335,0.0926314,0.0907251,0.0917854,0,0
NADAUD,D,20171027,000000,0.0917126,0.0925838,0.0912673,0.0925051,0,0
NADAUD,D,20171030,000000,0.0927707,0.0930767,0.0922884,0.0927004,0,0
NADAUD,D,20171031,000000,0.0926898,0.0929545,0.0922259,0.0924996,0,0
NADAUD,D,20171101,000000,0.0925117,0.0928573,0.0918687,0.0926777,0,0
NADAUD,D,20171102,000000,0.0926748,0.0932511,0.0922281,0.0927573,0,0
NADAUD,D,20171103,000000,0.0927573,0.0932595,0.0917639,0.0919636,0,0
NADAUD,D,20171106,000000,0.091967,0.0924344,0.0915734,0.0922681,0,0
NADAUD,D,20171107,000000,0.0922709,0.0925673,0.0918514,0.0919198,0,0
NADAUD,D,20171108,000000,0.091936,0.092374,0.0914959,0.0921003,0,0
NADAUD,D,20171109,000000,0.0921109,0.0923082,0.0910841,0.0914988,0,0
NADAUD,D,20171110,000000,0.0914267,0.0915481,0.0905924,0.0909415,0,0
NADAUD,D,20171113,000000,0.0916771,0.0916834,0.089942,0.0908571,0,0
NADAUD,D,20171114,000000,0.0908585,0.0913801,0.0902646,0.0912695,0,0
NADAUD,D,20171115,000000,0.0912813,0.0919929,0.0911537,0.0916115,0,0
NADAUD,D,20171116,000000,0.0917439,0.0932434,0.0913308,0.0930918,0,0
NADAUD,D,20171117,000000,0.0931379,0.0948829,0.093042,0.0946398,0,0
NADAUD,D,20171120,000000,0.0947373,0.0948203,0.0938935,0.0943768,0,0
NADAUD,D,20171121,000000,0.0943718,0.0945892,0.093492,0.094479,0,0
NADAUD,D,20171122,000000,0.0944804,0.095384,0.0942566,0.095027,0,0
NADAUD,D,20171123,000000,0.095,0.095106,0.0942546,0.0946141,0,0
NADAUD,D,20171124,000000,0.0946119,0.0949859,0.0936017,0.0946554,0,0
NADAUD,D,20171127,000000,0.0947266,0.095829,0.0931703,0.095729,0,0
NADAUD,D,20171128,000000,0.095722,0.096801,0.095376,0.096358,0,0
NADAUD,D,20171129,000000,0.096369,0.09703,0.096213,0.096642,0,0
NADAUD,D,20171130,000000,0.096688,0.097338,0.096113,0.096451,0,0
NADAUD,D,20171201,000000,0.096421,0.096738,0.095154,0.095791,0,0
NADAUD,D,20171204,000000,0.095928,0.09749,0.095439,0.097416,0,0
NADAUD,D,20171205,000000,0.097339,0.097893,0.096527,0.097763,0,0
NADAUD,D,20171206,000000,0.097709,0.098204,0.09703,0.097836,0,0
NADAUD,D,20171207,000000,0.09785,0.098093,0.096898,0.096991,0,0
NADAUD,D,20171208,000000,0.097014,0.098015,0.096773,0.097613,0,0
NADAUD,D,20171211,000000,0.096748,0.097852,0.096722,0.097677,0,0
NADAUD,D,20171212,000000,0.097656,0.097741,0.096564,0.096905,0,0
NADAUD,D,20171213,000000,0.096896,0.097603,0.096521,0.097399,0,0
NADAUD,D,20171214,000000,0.09736,0.097618,0.096448,0.096745,0,0
NADAUD,D,20171215,000000,0.096718,0.099706,0.096434,0.099543,0,0
NADAUD,D,20171218,000000,0.099511,0.104031,0.099325,0.102553,0,0
NADAUD,D,20171219,000000,0.102533,0.103208,0.101473,0.102745,0,0
NADAUD,D,20171220,000000,0.102757,0.103784,0.102146,0.102429,0,0
NADAUD,D,20171221,000000,0.10243,0.102944,0.101666,0.101879,0,0
NADAUD,D,20171222,000000,0.101878,0.103058,0.101535,0.102985,0,0
NADAUD,D,20171227,000000,0.102936,0.104998,0.102918,0.104976,0,0
NADAUD,D,20171228,000000,0.104876,0.104892,0.103284,0.103941,0,0
NADAUD,D,20171229,000000,0.104171,0.104446,0.102941,0.103652,0,0
NADAUD,D,20180102,000000,0.103473,0.104066,0.102415,0.102681,0,0
NADAUD,D,20180103,000000,0.102686,0.103573,0.102381,0.103362,0,0
NADAUD,D,20180104,000000,0.103341,0.104277,0.102917,0.103323,0,0
NADAUD,D,20180105,000000,0.103309,0.103747,0.102796,0.103338,0,0
NADAUD,D,20180108,000000,0.103443,0.103858,0.102439,0.103078,0,0
NADAUD,D,20180109,000000,0.103065,0.103906,0.102532,0.103666,0,0
NADAUD,D,20180110,000000,0.103616,0.10384,0.101433,0.102571,0,0
NADAUD,D,20180111,000000,0.102578,0.102706,0.101597,0.102403,0,0
NADAUD,D,20180112,000000,0.102446,0.102749,0.101851,0.102314,0,0
NADAUD,D,20180115,000000,0.10172,0.102634,0.10147,0.102212,0,0
NADAUD,D,20180116,000000,0.102185,0.102971,0.1018,0.102553,0,0
NADAUD,D,20180117,000000,0.10254,0.102583,0.101714,0.101954,0,0
NADAUD,D,20180118,000000,0.101994,0.103359,0.101756,0.103202,0,0
NADAUD,D,20180119,000000,0.103191,0.103476,0.102077,0.102607,0,0
NADAUD,D,20180122,000000,0.102644,0.104011,0.102596,0.103622,0,0
NADAUD,D,20180123,000000,0.103677,0.104173,0.10328,0.104007,0,0
NADAUD,D,20180124,000000,0.103887,0.10477,0.103281,0.104559,0,0
NADAUD,D,20180125,000000,0.104564,0.105141,0.103504,0.104816,0,0
NADAUD,D,20180126,000000,0.104806,0.105002,0.103524,0.103992,0,0
NADAUD,D,20180129,000000,0.104086,0.104283,0.102942,0.10355,0,0
NADAUD,D,20180130,000000,0.103542,0.104111,0.102974,0.103375,0,0
NADAUD,D,20180131,000000,0.103385,0.105002,0.103081,0.104792,0,0
NADAUD,D,20180201,000000,0.104787,0.105411,0.10465,0.105031,0,0
NADAUD,D,20180202,000000,0.105005,0.105401,0.104126,0.104429,0,0
NADAUD,D,20180205,000000,0.104743,0.105223,0.104368,0.104673,0,0
NADAUD,D,20180206,000000,0.104631,0.106566,0.10456,0.106026,0,0
NADAUD,D,20180207,000000,0.10602,0.107015,0.105972,0.106117,0,0
NADAUD,D,20180208,000000,0.106112,0.106462,0.105417,0.105889,0,0
NADAUD,D,20180209,000000,0.105933,0.106774,0.105571,0.106604,0,0
NADAUD,D,20180212,000000,0.106226,0.107503,0.105884,0.106802,0,0
NADAUD,D,20180213,000000,0.106786,0.107184,0.106241,0.106519,0,0
NADAUD,D,20180214,000000,0.106517,0.108597,0.106332,0.107946,0,0
NADAUD,D,20180215,000000,0.107948,0.108977,0.107179,0.108456,0,0
NADAUD,D,20180216,000000,0.108452,0.109163,0.107821,0.108756,0,0
NADAUD,D,20180219,000000,0.108683,0.108704,0.108058,0.108287,0,0
NADAUD,D,20180220,000000,0.108266,0.108386,0.107546,0.108333,0,0
NADAUD,D,20180221,000000,0.108315,0.110023,0.10789,0.109929,0,0
NADAUD,D,20180222,000000,0.109922,0.110069,0.109005,0.109487,0,0
NADAUD,D,20180223,000000,0.109479,0.110865,0.109339,0.110585,0,0
NADAUD,D,20180226,000000,0.110504,0.110698,0.108922,0.110356,0,0
NADAUD,D,20180227,000000,0.110352,0.110437,0.109102,0.109608,0,0
NADAUD,D,20180228,000000,0.10961,0.109729,0.108644,0.109279,0,0
NADAUD,D,20180301,000000,0.109275,0.109927,0.108273,0.10861,0,0
