<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPINR,D,19931025,000000,0.076215,0.076215,0.076215,0.076215,0,0
CLPINR,D,19931026,000000,0.076264,0.076264,0.076264,0.076264,0,0
CLPINR,D,19931027,000000,0.076303,0.076303,0.076303,0.076303,0,0
CLPINR,D,19931028,000000,0.076325,0.076325,0.076325,0.076325,0,0
CLPINR,D,19931029,000000,0.076239,0.076239,0.076239,0.076239,0,0
CLPINR,D,19931102,000000,0.076294,0.076294,0.076294,0.076294,0,0
CLPINR,D,19931103,000000,0.076365,0.076365,0.076365,0.076365,0,0
CLPINR,D,19931104,000000,0.076436,0.076436,0.076436,0.076436,0,0
CLPINR,D,19931105,000000,0.076396,0.076396,0.076396,0.076396,0,0
CLPINR,D,19931108,000000,0.076461,0.076461,0.076461,0.076461,0,0
CLPINR,D,19931109,000000,0.076548,0.076548,0.076548,0.076548,0,0
CLPINR,D,19931110,000000,0.076562,0.076562,0.076562,0.076562,0,0
CLPINR,D,19931112,000000,0.076296,0.076296,0.076296,0.076296,0,0
CLPINR,D,19931115,000000,0.076488,0.076488,0.076488,0.076488,0,0
CLPINR,D,19931116,000000,0.07662,0.07662,0.07662,0.07662,0,0
CLPINR,D,19931117,000000,0.076574,0.076574,0.076574,0.076574,0,0
CLPINR,D,19931118,000000,0.076529,0.076529,0.076529,0.076529,0,0
CLPINR,D,19931119,000000,0.076105,0.076105,0.076105,0.076105,0,0
CLPINR,D,19931122,000000,0.076204,0.076204,0.076204,0.076204,0,0
CLPINR,D,19931123,000000,0.076155,0.076155,0.076155,0.076155,0,0
CLPINR,D,19931124,000000,0.075921,0.075921,0.075921,0.075921,0,0
CLPINR,D,19931125,000000,0.075993,0.075993,0.075993,0.075993,0,0
CLPINR,D,19931126,000000,0.075449,0.075449,0.075449,0.075449,0,0
CLPINR,D,19931129,000000,0.074705,0.074705,0.074705,0.074705,0,0
CLPINR,D,19931130,000000,0.075018,0.075018,0.075018,0.075018,0,0
CLPINR,D,19931201,000000,0.074999,0.074999,0.074999,0.074999,0,0
CLPINR,D,19931202,000000,0.074648,0.074648,0.074648,0.074648,0,0
CLPINR,D,19931203,000000,0.074134,0.074134,0.074134,0.074134,0,0
CLPINR,D,19931206,000000,0.073735,0.073735,0.073735,0.073735,0,0
CLPINR,D,19931207,000000,0.073298,0.073298,0.073298,0.073298,0,0
CLPINR,D,19931208,000000,0.073452,0.073452,0.073452,0.073452,0,0
CLPINR,D,19931209,000000,0.073909,0.073909,0.073909,0.073909,0,0
CLPINR,D,19931210,000000,0.074363,0.074363,0.074363,0.074363,0,0
CLPINR,D,19931213,000000,0.074243,0.074243,0.074243,0.074243,0,0
CLPINR,D,19931214,000000,0.073749,0.073749,0.073749,0.073749,0,0
