<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARXPT,D,19840109,000000,0.0021211,0.0021211,0.0021211,0.0021211,0,0
ZARXPT,D,19840116,000000,0.0021515,0.0021515,0.0021515,0.0021515,0,0
ZARXPT,D,19840123,000000,0.0021651,0.0021651,0.0021651,0.0021651,0,0
ZARXPT,D,19840130,000000,0.0020523,0.0020523,0.0020523,0.0020523,0,0
ZARXPT,D,19840206,000000,0.0020836,0.0020836,0.0020836,0.0020836,0,0
ZARXPT,D,19840213,000000,0.0021188,0.0021188,0.0021188,0.0021188,0,0
ZARXPT,D,19840220,000000,0.0021189,0.0021189,0.0021189,0.0021189,0,0
ZARXPT,D,19840301,000000,0.0020786,0.0020786,0.0020786,0.0020786,0,0
ZARXPT,D,19840305,000000,0.0020522,0.0020522,0.0020522,0.0020522,0,0
ZARXPT,D,19840312,000000,0.002082,0.002082,0.002082,0.002082,0,0
ZARXPT,D,19840319,000000,0.002043,0.002043,0.002043,0.002043,0,0
ZARXPT,D,19840326,000000,0.0020339,0.0020339,0.0020339,0.0020339,0,0
ZARXPT,D,19840402,000000,0.0020684,0.0020684,0.0020684,0.0020684,0,0
ZARXPT,D,19840409,000000,0.0020269,0.0020269,0.0020269,0.0020269,0,0
ZARXPT,D,19840416,000000,0.0020442,0.0020442,0.0020442,0.0020442,0,0
ZARXPT,D,19840424,000000,0.0019713,0.0019713,0.0019713,0.0019713,0,0
ZARXPT,D,19840502,000000,0.0020486,0.0020486,0.0020486,0.0020486,0,0
ZARXPT,D,19840507,000000,0.0020703,0.0020703,0.0020703,0.0020703,0,0
ZARXPT,D,19840514,000000,0.0019955,0.0019955,0.0019955,0.0019955,0,0
ZARXPT,D,19840521,000000,0.0019865,0.0019865,0.0019865,0.0019865,0,0
ZARXPT,D,19840528,000000,0.0019865,0.0019865,0.0019865,0.0019865,0,0
ZARXPT,D,19840604,000000,0.0019934,0.0019934,0.0019934,0.0019934,0,0
ZARXPT,D,19840611,000000,0.002054,0.002054,0.002054,0.002054,0,0
ZARXPT,D,19840618,000000,0.0019835,0.0019835,0.0019835,0.0019835,0,0
ZARXPT,D,19840625,000000,0.0019707,0.0019707,0.0019707,0.0019707,0,0
ZARXPT,D,19840702,000000,0.0019552,0.0019552,0.0019552,0.0019552,0,0
ZARXPT,D,19840709,000000,0.0018909,0.0018909,0.0018909,0.0018909,0,0
