<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKEGP,D,19951116,000000,0.052786,0.052786,0.052786,0.052786,0,0
ISKEGP,D,19951117,000000,0.052803,0.052803,0.052803,0.052803,0,0
ISKEGP,D,19951120,000000,0.052454,0.052454,0.052454,0.052454,0,0
ISKEGP,D,19951121,000000,0.052694,0.052694,0.052694,0.052694,0,0
ISKEGP,D,19951122,000000,0.052836,0.052836,0.052836,0.052836,0,0
ISKEGP,D,19951123,000000,0.052746,0.052746,0.052746,0.052746,0,0
ISKEGP,D,19951124,000000,0.052675,0.052675,0.052675,0.052675,0,0
ISKEGP,D,19951127,000000,0.052433,0.052433,0.052433,0.052433,0,0
ISKEGP,D,19951128,000000,0.052212,0.052212,0.052212,0.052212,0,0
ISKEGP,D,19951129,000000,0.052137,0.052137,0.052137,0.052137,0,0
ISKEGP,D,19951130,000000,0.051961,0.051961,0.051961,0.051961,0,0
ISKEGP,D,19951201,000000,0.051968,0.051968,0.051968,0.051968,0,0
ISKEGP,D,19951204,000000,0.051813,0.051813,0.051813,0.051813,0,0
ISKEGP,D,19951205,000000,0.052126,0.052126,0.052126,0.052126,0,0
ISKEGP,D,19951206,000000,0.052074,0.052074,0.052074,0.052074,0,0
ISKEGP,D,19951207,000000,0.051988,0.051988,0.051988,0.051988,0,0
ISKEGP,D,19951208,000000,0.051723,0.051723,0.051723,0.051723,0,0
ISKEGP,D,19951211,000000,0.051779,0.051779,0.051779,0.051779,0,0
ISKEGP,D,19951212,000000,0.05164,0.05164,0.05164,0.05164,0,0
ISKEGP,D,19951213,000000,0.051581,0.051581,0.051581,0.051581,0,0
ISKEGP,D,19951214,000000,0.051753,0.051753,0.051753,0.051753,0,0
ISKEGP,D,19951215,000000,0.051764,0.051764,0.051764,0.051764,0,0
ISKEGP,D,19951218,000000,0.052015,0.052015,0.052015,0.052015,0,0
ISKEGP,D,19951219,000000,0.051907,0.051907,0.051907,0.051907,0,0
ISKEGP,D,19951220,000000,0.051855,0.051855,0.051855,0.051855,0,0
ISKEGP,D,19951221,000000,0.051886,0.051886,0.051886,0.051886,0,0
ISKEGP,D,19951222,000000,0.05198,0.05198,0.05198,0.05198,0,0
ISKEGP,D,19951227,000000,0.052043,0.052043,0.052043,0.052043,0,0
ISKEGP,D,19951228,000000,0.052068,0.052068,0.052068,0.052068,0,0
ISKEGP,D,19951229,000000,0.052051,0.052051,0.052051,0.052051,0,0
ISKEGP,D,19960102,000000,0.051965,0.051965,0.051965,0.051965,0,0
ISKEGP,D,19960103,000000,0.051945,0.051945,0.051945,0.051945,0,0
ISKEGP,D,19960104,000000,0.05183,0.05183,0.05183,0.05183,0,0
ISKEGP,D,19960105,000000,0.051841,0.051841,0.051841,0.051841,0,0
ISKEGP,D,19960108,000000,0.051799,0.051799,0.051799,0.051799,0,0
ISKEGP,D,19960109,000000,0.051703,0.051703,0.051703,0.051703,0,0
ISKEGP,D,19960110,000000,0.051772,0.051772,0.051772,0.051772,0,0
ISKEGP,D,19960111,000000,0.05173,0.05173,0.05173,0.05173,0,0
ISKEGP,D,19960112,000000,0.051729,0.051729,0.051729,0.051729,0,0
ISKEGP,D,19960115,000000,0.051612,0.051612,0.051612,0.051612,0,0
ISKEGP,D,19960116,000000,0.051399,0.051399,0.051399,0.051399,0,0
ISKEGP,D,19960117,000000,0.0514,0.0514,0.0514,0.0514,0,0
ISKEGP,D,19960118,000000,0.051182,0.051182,0.051182,0.051182,0,0
ISKEGP,D,19960119,000000,0.050943,0.050943,0.050943,0.050943,0,0
ISKEGP,D,19960122,000000,0.050912,0.050912,0.050912,0.050912,0,0
ISKEGP,D,19960123,000000,0.050742,0.050742,0.050742,0.050742,0,0
ISKEGP,D,19960124,000000,0.050759,0.050759,0.050759,0.050759,0,0
ISKEGP,D,19960125,000000,0.050807,0.050807,0.050807,0.050807,0,0
ISKEGP,D,19960126,000000,0.05049,0.05049,0.05049,0.05049,0,0
ISKEGP,D,19960129,000000,0.050604,0.050604,0.050604,0.050604,0,0
ISKEGP,D,19960130,000000,0.050578,0.050578,0.050578,0.050578,0,0
ISKEGP,D,19960131,000000,0.050582,0.050582,0.050582,0.050582,0,0
ISKEGP,D,19960201,000000,0.050593,0.050593,0.050593,0.050593,0,0
ISKEGP,D,19960202,000000,0.050696,0.050696,0.050696,0.050696,0,0
ISKEGP,D,19960205,000000,0.051083,0.051083,0.051083,0.051083,0,0
ISKEGP,D,19960206,000000,0.051362,0.051362,0.051362,0.051362,0,0
ISKEGP,D,19960207,000000,0.051028,0.051028,0.051028,0.051028,0,0
ISKEGP,D,19960208,000000,0.050852,0.050852,0.050852,0.050852,0,0
ISKEGP,D,19960209,000000,0.050888,0.050888,0.050888,0.050888,0,0
ISKEGP,D,19960212,000000,0.051019,0.051019,0.051019,0.051019,0,0
ISKEGP,D,19960213,000000,0.050948,0.050948,0.050948,0.050948,0,0
ISKEGP,D,19960214,000000,0.051047,0.051047,0.051047,0.051047,0,0
ISKEGP,D,19960215,000000,0.051082,0.051082,0.051082,0.051082,0,0
ISKEGP,D,19960216,000000,0.051247,0.051247,0.051247,0.051247,0,0
ISKEGP,D,19960219,000000,0.05115,0.05115,0.05115,0.05115,0,0
ISKEGP,D,19960220,000000,0.05131,0.05131,0.05131,0.05131,0,0
ISKEGP,D,19960221,000000,0.051545,0.051545,0.051545,0.051545,0,0
ISKEGP,D,19960222,000000,0.051513,0.051513,0.051513,0.051513,0,0
ISKEGP,D,19960223,000000,0.051542,0.051542,0.051542,0.051542,0,0
ISKEGP,D,19960226,000000,0.051709,0.051709,0.051709,0.051709,0,0
ISKEGP,D,19960227,000000,0.051651,0.051651,0.051651,0.051651,0,0
ISKEGP,D,19960228,000000,0.051523,0.051523,0.051523,0.051523,0,0
ISKEGP,D,19960229,000000,0.051346,0.051346,0.051346,0.051346,0,0
ISKEGP,D,19960301,000000,0.05108,0.05108,0.05108,0.05108,0,0
ISKEGP,D,19960304,000000,0.051119,0.051119,0.051119,0.051119,0,0
ISKEGP,D,19960305,000000,0.051022,0.051022,0.051022,0.051022,0,0
ISKEGP,D,19960306,000000,0.051115,0.051115,0.051115,0.051115,0,0
ISKEGP,D,19960307,000000,0.051086,0.051086,0.051086,0.051086,0,0
ISKEGP,D,19960308,000000,0.05099,0.05099,0.05099,0.05099,0,0
ISKEGP,D,19960311,000000,0.050965,0.050965,0.050965,0.050965,0,0
ISKEGP,D,19960312,000000,0.050954,0.050954,0.050954,0.050954,0,0
ISKEGP,D,19960313,000000,0.051213,0.051213,0.051213,0.051213,0,0
ISKEGP,D,19960314,000000,0.051167,0.051167,0.051167,0.051167,0,0
ISKEGP,D,19960315,000000,0.051152,0.051152,0.051152,0.051152,0,0
ISKEGP,D,19960318,000000,0.051201,0.051201,0.051201,0.051201,0,0
ISKEGP,D,19960319,000000,0.051294,0.051294,0.051294,0.051294,0,0
ISKEGP,D,19960320,000000,0.051518,0.051518,0.051518,0.051518,0,0
ISKEGP,D,19960321,000000,0.051419,0.051419,0.051419,0.051419,0,0
ISKEGP,D,19960322,000000,0.05125,0.05125,0.05125,0.05125,0,0
ISKEGP,D,19960325,000000,0.051348,0.051348,0.051348,0.051348,0,0
ISKEGP,D,19960326,000000,0.051415,0.051415,0.051415,0.051415,0,0
ISKEGP,D,19960327,000000,0.051258,0.051258,0.051258,0.051258,0,0
ISKEGP,D,19960328,000000,0.051268,0.051268,0.051268,0.051268,0,0
ISKEGP,D,19960329,000000,0.0514,0.0514,0.0514,0.0514,0,0
ISKEGP,D,19960401,000000,0.051481,0.051481,0.051481,0.051481,0,0
ISKEGP,D,19960402,000000,0.051265,0.051265,0.051265,0.051265,0,0
ISKEGP,D,19960403,000000,0.051342,0.051342,0.051342,0.051342,0,0
ISKEGP,D,19960404,000000,0.051286,0.051286,0.051286,0.051286,0,0
ISKEGP,D,19960405,000000,0.051351,0.051351,0.051351,0.051351,0,0
ISKEGP,D,19960409,000000,0.051051,0.051051,0.051051,0.051051,0,0
ISKEGP,D,19960410,000000,0.050976,0.050976,0.050976,0.050976,0,0
