<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDMXN,D,20060412,000000,3805,3805,3805,3805,0,0
XPDMXN,D,20060413,000000,3804.5,3804.5,3804.5,3804.5,0,0
XPDMXN,D,20060414,000000,3804.6,3804.6,3804.6,3804.6,0,0
XPDMXN,D,20060418,000000,3877.8,3877.8,3877.8,3877.8,0,0
XPDMXN,D,20060419,000000,4042.4,4042.4,4042.4,4042.4,0,0
XPDMXN,D,20060420,000000,4003.9,4003.9,4003.9,4003.9,0,0
XPDMXN,D,20060421,000000,3864.7,3864.7,3864.7,3864.7,0,0
XPDMXN,D,20060424,000000,3963,3963,3963,3963,0,0
XPDMXN,D,20060425,000000,4010.7,4010.7,4010.7,4010.7,0,0
XPDMXN,D,20060426,000000,3998.9,3998.9,3998.9,3998.9,0,0
XPDMXN,D,20060427,000000,3996.1,3996.1,3996.1,3996.1,0,0
XPDMXN,D,20060428,000000,3999.7,3999.7,3999.7,3999.7,0,0
XPDMXN,D,20060502,000000,4125.4,4125.4,4125.4,4125.4,0,0
XPDMXN,D,20060504,000000,4114.1,4114.1,4114.1,4114.1,0,0
XPDMXN,D,20060505,000000,4140.9,4140.9,4140.9,4140.9,0,0
XPDMXN,D,20060508,000000,4096.9,4096.9,4096.9,4096.9,0,0
XPDMXN,D,20060509,000000,4151.7,4151.7,4151.7,4151.7,0,0
XPDMXN,D,20060510,000000,4208.7,4208.7,4208.7,4208.7,0,0
XPDMXN,D,20060511,000000,4323.7,4323.7,4323.7,4323.7,0,0
XPDMXN,D,20060512,000000,4480.4,4480.4,4480.4,4480.4,0,0
XPDMXN,D,20060515,000000,4086.6,4086.6,4086.6,4086.6,0,0
XPDMXN,D,20060516,000000,4158.3,4158.3,4158.3,4158.3,0,0
XPDMXN,D,20060517,000000,4343.6,4343.6,4343.6,4343.6,0,0
XPDMXN,D,20060518,000000,4204.7,4204.7,4204.7,4204.7,0,0
XPDMXN,D,20060519,000000,3858.8,3858.8,3858.8,3858.8,0,0
XPDMXN,D,20060522,000000,3779.3,3779.3,3779.3,3779.3,0,0
XPDMXN,D,20060523,000000,3970.5,3970.5,3970.5,3970.5,0,0
XPDMXN,D,20060524,000000,3900.1,3900.1,3900.1,3900.1,0,0
XPDMXN,D,20060525,000000,3871.8,3871.8,3871.8,3871.8,0,0
XPDMXN,D,20060526,000000,3899.3,3899.3,3899.3,3899.3,0,0
XPDMXN,D,20060529,000000,3925.3,3925.3,3925.3,3925.3,0,0
XPDMXN,D,20060530,000000,4012.6,4012.6,4012.6,4012.6,0,0
XPDMXN,D,20060531,000000,4020.8,4020.8,4020.8,4020.8,0,0
XPDMXN,D,20060601,000000,3794.1,3794.1,3794.1,3794.1,0,0
XPDMXN,D,20060602,000000,3931.8,3931.8,3931.8,3931.8,0,0
XPDMXN,D,20060605,000000,4071.8,4071.8,4071.8,4071.8,0,0
XPDMXN,D,20060606,000000,3920.3,3920.3,3920.3,3920.3,0,0
XPDMXN,D,20060607,000000,3933.9,3933.9,3933.9,3933.9,0,0
XPDMXN,D,20060608,000000,3726.2,3726.2,3726.2,3726.2,0,0
XPDMXN,D,20060609,000000,3688.4,3688.4,3688.4,3688.4,0,0
XPDMXN,D,20060612,000000,3637.6,3637.6,3637.6,3637.6,0,0
XPDMXN,D,20060613,000000,3234,3234,3234,3234,0,0
XPDMXN,D,20060614,000000,3260.4,3260.4,3260.4,3260.4,0,0
XPDMXN,D,20060616,000000,3510.5,3510.5,3510.5,3510.5,0,0
XPDMXN,D,20060619,000000,3419.8,3419.8,3419.8,3419.8,0,0
XPDMXN,D,20060620,000000,3394.2,3394.2,3394.2,3394.2,0,0
XPDMXN,D,20060621,000000,3494,3494,3494,3494,0,0
XPDMXN,D,20060622,000000,3614.1,3614.1,3614.1,3614.1,0,0
XPDMXN,D,20060623,000000,3604.6,3604.6,3604.6,3604.6,0,0
XPDMXN,D,20060626,000000,3623.9,3623.9,3623.9,3623.9,0,0
XPDMXN,D,20060627,000000,3598.9,3598.9,3598.9,3598.9,0,0
XPDMXN,D,20060628,000000,3547.9,3547.9,3547.9,3547.9,0,0
XPDMXN,D,20060629,000000,3514.6,3514.6,3514.6,3514.6,0,0
XPDMXN,D,20060630,000000,3536.2,3536.2,3536.2,3536.2,0,0
XPDMXN,D,20060703,000000,3614.6,3614.6,3614.6,3614.6,0,0
XPDMXN,D,20060704,000000,3584,3584,3584,3584,0,0
XPDMXN,D,20060705,000000,3630.5,3630.5,3630.5,3630.5,0,0
XPDMXN,D,20060706,000000,3527.1,3527.1,3527.1,3527.1,0,0
XPDMXN,D,20060707,000000,3552.3,3552.3,3552.3,3552.3,0,0
XPDMXN,D,20060710,000000,3485.4,3485.4,3485.4,3485.4,0,0
XPDMXN,D,20060711,000000,3544.7,3544.7,3544.7,3544.7,0,0
XPDMXN,D,20060712,000000,3613.7,3613.7,3613.7,3613.7,0,0
XPDMXN,D,20060713,000000,3631.8,3631.8,3631.8,3631.8,0,0
XPDMXN,D,20060714,000000,3597.5,3597.5,3597.5,3597.5,0,0
XPDMXN,D,20060717,000000,3510.1,3510.1,3510.1,3510.1,0,0
XPDMXN,D,20060718,000000,3449.7,3449.7,3449.7,3449.7,0,0
XPDMXN,D,20060719,000000,3346.8,3346.8,3346.8,3346.8,0,0
XPDMXN,D,20060720,000000,3391.4,3391.4,3391.4,3391.4,0,0
XPDMXN,D,20060721,000000,3377.8,3377.8,3377.8,3377.8,0,0
XPDMXN,D,20060724,000000,3343.2,3343.2,3343.2,3343.2,0,0
XPDMXN,D,20060725,000000,3394.4,3394.4,3394.4,3394.4,0,0
XPDMXN,D,20060726,000000,3418,3418,3418,3418,0,0
XPDMXN,D,20060727,000000,3452.2,3452.2,3452.2,3452.2,0,0
XPDMXN,D,20060728,000000,3395.4,3395.4,3395.4,3395.4,0,0
XPDMXN,D,20060731,000000,3429,3429,3429,3429,0,0
XPDMXN,D,20060801,000000,3482.7,3482.7,3482.7,3482.7,0,0
XPDMXN,D,20060802,000000,3532,3532,3532,3532,0,0
XPDMXN,D,20060803,000000,3527.5,3527.5,3527.5,3527.5,0,0
XPDMXN,D,20060804,000000,3517.4,3517.4,3517.4,3517.4,0,0
XPDMXN,D,20060807,000000,3501.4,3501.4,3501.4,3501.4,0,0
XPDMXN,D,20060808,000000,3443.9,3443.9,3443.9,3443.9,0,0
XPDMXN,D,20060809,000000,3479.9,3479.9,3479.9,3479.9,0,0
XPDMXN,D,20060810,000000,3497.5,3497.5,3497.5,3497.5,0,0
XPDMXN,D,20060811,000000,3465.8,3465.8,3465.8,3465.8,0,0
XPDMXN,D,20060814,000000,3383.4,3383.4,3383.4,3383.4,0,0
XPDMXN,D,20060816,000000,3573.3,3573.3,3573.3,3573.3,0,0
XPDMXN,D,20060817,000000,3656.4,3656.4,3656.4,3656.4,0,0
XPDMXN,D,20060818,000000,3608.2,3608.2,3608.2,3608.2,0,0
XPDMXN,D,20060821,000000,3644.7,3644.7,3644.7,3644.7,0,0
XPDMXN,D,20060822,000000,3661.5,3661.5,3661.5,3661.5,0,0
XPDMXN,D,20060823,000000,3741.7,3741.7,3741.7,3741.7,0,0
XPDMXN,D,20060824,000000,3781.8,3781.8,3781.8,3781.8,0,0
XPDMXN,D,20060825,000000,3771.3,3771.3,3771.3,3771.3,0,0
XPDMXN,D,20060828,000000,3737.5,3737.5,3737.5,3737.5,0,0
XPDMXN,D,20060829,000000,3649.3,3649.3,3649.3,3649.3,0,0
XPDMXN,D,20060830,000000,3664.9,3664.9,3664.9,3664.9,0,0
XPDMXN,D,20060831,000000,3718.7,3718.7,3718.7,3718.7,0,0
XPDMXN,D,20060901,000000,3728.4,3728.4,3728.4,3728.4,0,0
XPDMXN,D,20060904,000000,3733.5,3733.5,3733.5,3733.5,0,0
XPDMXN,D,20060905,000000,3788.4,3788.4,3788.4,3788.4,0,0
XPDMXN,D,20060906,000000,3828.9,3828.9,3828.9,3828.9,0,0
XPDMXN,D,20060907,000000,3814.2,3814.2,3814.2,3814.2,0,0
XPDMXN,D,20060908,000000,3517.5,3517.5,3517.5,3517.5,0,0
XPDMXN,D,20060911,000000,3483,3483,3483,3483,0,0
XPDMXN,D,20060912,000000,3496.5,3496.5,3496.5,3496.5,0,0
XPDMXN,D,20060913,000000,3500.4,3500.4,3500.4,3500.4,0,0
XPDMXN,D,20060914,000000,3618.5,3618.5,3618.5,3618.5,0,0
XPDMXN,D,20060915,000000,3419.5,3419.5,3419.5,3419.5,0,0
XPDMXN,D,20060918,000000,3311.2,3311.2,3311.2,3311.2,0,0
XPDMXN,D,20060919,000000,3474.3,3474.3,3474.3,3474.3,0,0
XPDMXN,D,20060920,000000,3371.4,3371.4,3371.4,3371.4,0,0
XPDMXN,D,20060921,000000,3412,3412,3412,3412,0,0
XPDMXN,D,20060922,000000,3552,3552,3552,3552,0,0
XPDMXN,D,20060925,000000,3460.3,3460.3,3460.3,3460.3,0,0
XPDMXN,D,20060926,000000,3455.6,3455.6,3455.6,3455.6,0,0
XPDMXN,D,20060927,000000,3463.4,3463.4,3463.4,3463.4,0,0
XPDMXN,D,20060928,000000,3527.4,3527.4,3527.4,3527.4,0,0
XPDMXN,D,20060929,000000,3457.2,3457.2,3457.2,3457.2,0,0
XPDMXN,D,20061002,000000,3432.4,3432.4,3432.4,3432.4,0,0
XPDMXN,D,20061003,000000,3352.1,3352.1,3352.1,3352.1,0,0
XPDMXN,D,20061004,000000,3298.8,3298.8,3298.8,3298.8,0,0
XPDMXN,D,20061005,000000,3292.3,3292.3,3292.3,3292.3,0,0
XPDMXN,D,20061006,000000,3305.5,3305.5,3305.5,3305.5,0,0
XPDMXN,D,20061009,000000,3345.9,3345.9,3345.9,3345.9,0,0
XPDMXN,D,20061010,000000,3274.7,3274.7,3274.7,3274.7,0,0
XPDMXN,D,20061011,000000,3329.7,3329.7,3329.7,3329.7,0,0
XPDMXN,D,20061012,000000,3352.3,3352.3,3352.3,3352.3,0,0
XPDMXN,D,20061013,000000,3404.4,3404.4,3404.4,3404.4,0,0
XPDMXN,D,20061016,000000,3489.8,3489.8,3489.8,3489.8,0,0
XPDMXN,D,20061017,000000,3456.7,3456.7,3456.7,3456.7,0,0
XPDMXN,D,20061018,000000,3510.8,3510.8,3510.8,3510.8,0,0
XPDMXN,D,20061019,000000,3533.3,3533.3,3533.3,3533.3,0,0
XPDMXN,D,20061020,000000,3529.6,3529.6,3529.6,3529.6,0,0
XPDMXN,D,20061023,000000,3440.1,3440.1,3440.1,3440.1,0,0
XPDMXN,D,20061024,000000,3425.5,3425.5,3425.5,3425.5,0,0
XPDMXN,D,20061025,000000,3406.4,3406.4,3406.4,3406.4,0,0
XPDMXN,D,20061026,000000,3441.1,3441.1,3441.1,3441.1,0,0
XPDMXN,D,20061027,000000,3423.2,3423.2,3423.2,3423.2,0,0
XPDMXN,D,20061030,000000,3484.2,3484.2,3484.2,3484.2,0,0
XPDMXN,D,20061031,000000,3394.7,3394.7,3394.7,3394.7,0,0
XPDMXN,D,20061102,000000,3459.3,3459.3,3459.3,3459.3,0,0
XPDMXN,D,20061103,000000,3534.6,3534.6,3534.6,3534.6,0,0
XPDMXN,D,20061106,000000,3545.3,3545.3,3545.3,3545.3,0,0
XPDMXN,D,20061107,000000,3607.4,3607.4,3607.4,3607.4,0,0
XPDMXN,D,20061108,000000,3521.1,3521.1,3521.1,3521.1,0,0
XPDMXN,D,20061109,000000,3590.7,3590.7,3590.7,3590.7,0,0
XPDMXN,D,20061110,000000,3629.2,3629.2,3629.2,3629.2,0,0
XPDMXN,D,20061113,000000,3520.9,3520.9,3520.9,3520.9,0,0
XPDMXN,D,20061114,000000,3490.5,3490.5,3490.5,3490.5,0,0
XPDMXN,D,20061115,000000,3399.3,3399.3,3399.3,3399.3,0,0
XPDMXN,D,20061116,000000,3497.3,3497.3,3497.3,3497.3,0,0
XPDMXN,D,20061117,000000,3455.5,3455.5,3455.5,3455.5,0,0
XPDMXN,D,20061120,000000,3510.1,3510.1,3510.1,3510.1,0,0
XPDMXN,D,20061121,000000,3589.6,3589.6,3589.6,3589.6,0,0
XPDMXN,D,20061122,000000,3558.1,3558.1,3558.1,3558.1,0,0
XPDMXN,D,20061123,000000,3541.3,3541.3,3541.3,3541.3,0,0
XPDMXN,D,20061124,000000,3611.7,3611.7,3611.7,3611.7,0,0
XPDMXN,D,20061127,000000,3624.1,3624.1,3624.1,3624.1,0,0
XPDMXN,D,20061128,000000,3570.8,3570.8,3570.8,3570.8,0,0
XPDMXN,D,20061129,000000,3506.8,3506.8,3506.8,3506.8,0,0
XPDMXN,D,20061130,000000,3585,3585,3585,3585,0,0
XPDMXN,D,20061201,000000,3591.2,3591.2,3591.2,3591.2,0,0
XPDMXN,D,20061204,000000,3559.3,3559.3,3559.3,3559.3,0,0
XPDMXN,D,20061205,000000,3592.6,3592.6,3592.6,3592.6,0,0
XPDMXN,D,20061206,000000,3530.9,3530.9,3530.9,3530.9,0,0
XPDMXN,D,20061207,000000,3549.9,3549.9,3549.9,3549.9,0,0
XPDMXN,D,20061208,000000,3564.3,3564.3,3564.3,3564.3,0,0
XPDMXN,D,20061211,000000,3557.8,3557.8,3557.8,3557.8,0,0
XPDMXN,D,20061212,000000,3552.9,3552.9,3552.9,3552.9,0,0
XPDMXN,D,20061213,000000,3534.5,3534.5,3534.5,3534.5,0,0
XPDMXN,D,20061214,000000,3533.9,3533.9,3533.9,3533.9,0,0
XPDMXN,D,20061215,000000,3531.9,3531.9,3531.9,3531.9,0,0
XPDMXN,D,20061218,000000,3482.7,3482.7,3482.7,3482.7,0,0
XPDMXN,D,20061219,000000,3486.9,3486.9,3486.9,3486.9,0,0
XPDMXN,D,20061220,000000,3516.2,3516.2,3516.2,3516.2,0,0
XPDMXN,D,20061221,000000,3517.4,3517.4,3517.4,3517.4,0,0
