<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBXPD,D,19951023,000000,0.0016352,0.0016352,0.0016352,0.0016352,0,0
RUBXPD,D,19951024,000000,0.0016306,0.0016306,0.0016306,0.0016306,0,0
RUBXPD,D,19951025,000000,0.001614,0.001614,0.001614,0.001614,0,0
RUBXPD,D,19951026,000000,0.0016428,0.0016428,0.0016428,0.0016428,0,0
RUBXPD,D,19951027,000000,0.0016209,0.0016209,0.0016209,0.0016209,0,0
RUBXPD,D,19951030,000000,0.0016168,0.0016168,0.0016168,0.0016168,0,0
RUBXPD,D,19951031,000000,0.0015947,0.0015947,0.0015947,0.0015947,0,0
RUBXPD,D,19951102,000000,0.0016241,0.0016241,0.0016241,0.0016241,0,0
RUBXPD,D,19951103,000000,0.0016229,0.0016229,0.0016229,0.0016229,0,0
RUBXPD,D,19951106,000000,0.0016488,0.0016488,0.0016488,0.0016488,0,0
RUBXPD,D,19951107,000000,0.0016282,0.0016282,0.0016282,0.0016282,0,0
RUBXPD,D,19951108,000000,0.0016304,0.0016304,0.0016304,0.0016304,0,0
RUBXPD,D,19951109,000000,0.00162,0.00162,0.00162,0.00162,0,0
RUBXPD,D,19951110,000000,0.0016196,0.0016196,0.0016196,0.0016196,0,0
RUBXPD,D,19951113,000000,0.0016157,0.0016157,0.0016157,0.0016157,0,0
RUBXPD,D,19951114,000000,0.001622,0.001622,0.001622,0.001622,0,0
RUBXPD,D,19951115,000000,0.0016159,0.0016159,0.0016159,0.0016159,0,0
RUBXPD,D,19951116,000000,0.0016371,0.0016371,0.0016371,0.0016371,0,0
RUBXPD,D,19951117,000000,0.0016201,0.0016201,0.0016201,0.0016201,0,0
RUBXPD,D,19951120,000000,0.0016123,0.0016123,0.0016123,0.0016123,0,0
RUBXPD,D,19951121,000000,0.0016225,0.0016225,0.0016225,0.0016225,0,0
RUBXPD,D,19951122,000000,0.0016247,0.0016247,0.0016247,0.0016247,0,0
RUBXPD,D,19951123,000000,0.0016236,0.0016236,0.0016236,0.0016236,0,0
RUBXPD,D,19951124,000000,0.0016238,0.0016238,0.0016238,0.0016238,0,0
RUBXPD,D,19951127,000000,0.0016106,0.0016106,0.0016106,0.0016106,0,0
RUBXPD,D,19951128,000000,0.0016078,0.0016078,0.0016078,0.0016078,0,0
RUBXPD,D,19951129,000000,0.0016301,0.0016301,0.0016301,0.0016301,0,0
RUBXPD,D,19951130,000000,0.00164,0.00164,0.00164,0.00164,0,0
RUBXPD,D,19951201,000000,0.0016596,0.0016596,0.0016596,0.0016596,0,0
RUBXPD,D,19951204,000000,0.001636,0.001636,0.001636,0.001636,0,0
RUBXPD,D,19951205,000000,0.0016104,0.0016104,0.0016104,0.0016104,0,0
RUBXPD,D,19951206,000000,0.0016231,0.0016231,0.0016231,0.0016231,0,0
RUBXPD,D,19951207,000000,0.0016171,0.0016171,0.0016171,0.0016171,0,0
RUBXPD,D,19951208,000000,0.0016098,0.0016098,0.0016098,0.0016098,0,0
RUBXPD,D,19951211,000000,0.0015761,0.0015761,0.0015761,0.0015761,0,0
RUBXPD,D,19951212,000000,0.0015887,0.0015887,0.0015887,0.0015887,0,0
RUBXPD,D,19951213,000000,0.0015937,0.0015937,0.0015937,0.0015937,0,0
RUBXPD,D,19951214,000000,0.001596,0.001596,0.001596,0.001596,0,0
RUBXPD,D,19951215,000000,0.0016271,0.0016271,0.0016271,0.0016271,0,0
RUBXPD,D,19951218,000000,0.0016011,0.0016011,0.0016011,0.0016011,0,0
RUBXPD,D,19951219,000000,0.0016403,0.0016403,0.0016403,0.0016403,0,0
RUBXPD,D,19951220,000000,0.0016366,0.0016366,0.0016366,0.0016366,0,0
RUBXPD,D,19951221,000000,0.0016133,0.0016133,0.0016133,0.0016133,0,0
RUBXPD,D,19951222,000000,0.0016182,0.0016182,0.0016182,0.0016182,0,0
RUBXPD,D,19951227,000000,0.0016454,0.0016454,0.0016454,0.0016454,0,0
RUBXPD,D,19951228,000000,0.0016746,0.0016746,0.0016746,0.0016746,0,0
RUBXPD,D,19951229,000000,0.0016655,0.0016655,0.0016655,0.0016655,0,0
RUBXPD,D,19960102,000000,0.0016204,0.0016204,0.0016204,0.0016204,0,0
RUBXPD,D,19960103,000000,0.0016119,0.0016119,0.0016119,0.0016119,0,0
RUBXPD,D,19960104,000000,0.0016168,0.0016168,0.0016168,0.0016168,0,0
RUBXPD,D,19960105,000000,0.0016059,0.0016059,0.0016059,0.0016059,0,0
RUBXPD,D,19960108,000000,0.0016059,0.0016059,0.0016059,0.0016059,0,0
RUBXPD,D,19960109,000000,0.0016409,0.0016409,0.0016409,0.0016409,0,0
RUBXPD,D,19960110,000000,0.0016158,0.0016158,0.0016158,0.0016158,0,0
RUBXPD,D,19960111,000000,0.0016393,0.0016393,0.0016393,0.0016393,0,0
RUBXPD,D,19960112,000000,0.0016446,0.0016446,0.0016446,0.0016446,0,0
RUBXPD,D,19960115,000000,0.0016252,0.0016252,0.0016252,0.0016252,0,0
RUBXPD,D,19960116,000000,0.0016136,0.0016136,0.0016136,0.0016136,0,0
RUBXPD,D,19960117,000000,0.0016148,0.0016148,0.0016148,0.0016148,0,0
RUBXPD,D,19960118,000000,0.0016212,0.0016212,0.0016212,0.0016212,0,0
RUBXPD,D,19960119,000000,0.0016109,0.0016109,0.0016109,0.0016109,0,0
RUBXPD,D,19960122,000000,0.0016062,0.0016062,0.0016062,0.0016062,0,0
RUBXPD,D,19960123,000000,0.0016099,0.0016099,0.0016099,0.0016099,0,0
RUBXPD,D,19960124,000000,0.0016345,0.0016345,0.0016345,0.0016345,0,0
RUBXPD,D,19960125,000000,0.0016212,0.0016212,0.0016212,0.0016212,0,0
RUBXPD,D,19960126,000000,0.0016577,0.0016577,0.0016577,0.0016577,0,0
RUBXPD,D,19960129,000000,0.0016358,0.0016358,0.0016358,0.0016358,0,0
RUBXPD,D,19960130,000000,0.001635,0.001635,0.001635,0.001635,0,0
RUBXPD,D,19960131,000000,0.0016199,0.0016199,0.0016199,0.0016199,0,0
RUBXPD,D,19960201,000000,0.0015572,0.0015572,0.0015572,0.0015572,0,0
RUBXPD,D,19960202,000000,0.0015062,0.0015062,0.0015062,0.0015062,0,0
RUBXPD,D,19960205,000000,0.0014705,0.0014705,0.0014705,0.0014705,0,0
RUBXPD,D,19960206,000000,0.0014882,0.0014882,0.0014882,0.0014882,0,0
RUBXPD,D,19960207,000000,0.0015049,0.0015049,0.0015049,0.0015049,0,0
RUBXPD,D,19960208,000000,0.0014841,0.0014841,0.0014841,0.0014841,0,0
RUBXPD,D,19960209,000000,0.0015133,0.0015133,0.0015133,0.0015133,0,0
RUBXPD,D,19960212,000000,0.0015116,0.0015116,0.0015116,0.0015116,0,0
RUBXPD,D,19960213,000000,0.0014866,0.0014866,0.0014866,0.0014866,0,0
RUBXPD,D,19960214,000000,0.001458,0.001458,0.001458,0.001458,0,0
RUBXPD,D,19960215,000000,0.001441,0.001441,0.001441,0.001441,0,0
RUBXPD,D,19960216,000000,0.001444,0.001444,0.001444,0.001444,0,0
RUBXPD,D,19960219,000000,0.0014396,0.0014396,0.0014396,0.0014396,0,0
RUBXPD,D,19960220,000000,0.0014635,0.0014635,0.0014635,0.0014635,0,0
RUBXPD,D,19960221,000000,0.001445,0.001445,0.001445,0.001445,0,0
RUBXPD,D,19960222,000000,0.0014672,0.0014672,0.0014672,0.0014672,0,0
RUBXPD,D,19960223,000000,0.0014716,0.0014716,0.0014716,0.0014716,0,0
RUBXPD,D,19960226,000000,0.001481,0.001481,0.001481,0.001481,0,0
RUBXPD,D,19960227,000000,0.0014827,0.0014827,0.0014827,0.0014827,0,0
RUBXPD,D,19960228,000000,0.0014995,0.0014995,0.0014995,0.0014995,0,0
RUBXPD,D,19960229,000000,0.0014991,0.0014991,0.0014991,0.0014991,0,0
RUBXPD,D,19960301,000000,0.0015312,0.0015312,0.0015312,0.0015312,0,0
RUBXPD,D,19960304,000000,0.0015505,0.0015505,0.0015505,0.0015505,0,0
RUBXPD,D,19960305,000000,0.0015439,0.0015439,0.0015439,0.0015439,0,0
RUBXPD,D,19960306,000000,0.0015252,0.0015252,0.0015252,0.0015252,0,0
RUBXPD,D,19960307,000000,0.0015205,0.0015205,0.0015205,0.0015205,0,0
RUBXPD,D,19960308,000000,0.0014964,0.0014964,0.0014964,0.0014964,0,0
RUBXPD,D,19960311,000000,0.0014514,0.0014514,0.0014514,0.0014514,0,0
RUBXPD,D,19960312,000000,0.0014435,0.0014435,0.0014435,0.0014435,0,0
RUBXPD,D,19960313,000000,0.0014537,0.0014537,0.0014537,0.0014537,0,0
RUBXPD,D,19960314,000000,0.0014785,0.0014785,0.0014785,0.0014785,0,0
RUBXPD,D,19960315,000000,0.0014818,0.0014818,0.0014818,0.0014818,0,0
RUBXPD,D,19960318,000000,0.0014855,0.0014855,0.0014855,0.0014855,0,0
RUBXPD,D,19960319,000000,0.0014735,0.0014735,0.0014735,0.0014735,0,0
RUBXPD,D,19960320,000000,0.0014745,0.0014745,0.0014745,0.0014745,0,0
RUBXPD,D,19960321,000000,0.0014658,0.0014658,0.0014658,0.0014658,0,0
RUBXPD,D,19960322,000000,0.0014504,0.0014504,0.0014504,0.0014504,0,0
RUBXPD,D,19960325,000000,0.001451,0.001451,0.001451,0.001451,0,0
RUBXPD,D,19960326,000000,0.0014347,0.0014347,0.0014347,0.0014347,0,0
RUBXPD,D,19960327,000000,0.0014429,0.0014429,0.0014429,0.0014429,0,0
RUBXPD,D,19960328,000000,0.0014625,0.0014625,0.0014625,0.0014625,0,0
RUBXPD,D,19960329,000000,0.0014656,0.0014656,0.0014656,0.0014656,0,0
RUBXPD,D,19960401,000000,0.001447,0.001447,0.001447,0.001447,0,0
RUBXPD,D,19960402,000000,0.0014521,0.0014521,0.0014521,0.0014521,0,0
RUBXPD,D,19960403,000000,0.0014528,0.0014528,0.0014528,0.0014528,0,0
RUBXPD,D,19960404,000000,0.0014588,0.0014588,0.0014588,0.0014588,0,0
RUBXPD,D,19960405,000000,0.0014588,0.0014588,0.0014588,0.0014588,0,0
RUBXPD,D,19960409,000000,0.001453,0.001453,0.001453,0.001453,0,0
