<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRNAD,D,19931025,000000,0.0015727,0.0015727,0.0015727,0.0015727,0,0
IDRNAD,D,19931026,000000,0.0015776,0.0015776,0.0015776,0.0015776,0,0
IDRNAD,D,19931027,000000,0.001578,0.001578,0.001578,0.001578,0,0
IDRNAD,D,19931028,000000,0.0015784,0.0015784,0.0015784,0.0015784,0,0
IDRNAD,D,19931029,000000,0.0015724,0.0015724,0.0015724,0.0015724,0,0
IDRNAD,D,19931102,000000,0.0015788,0.0015788,0.0015788,0.0015788,0,0
IDRNAD,D,19931103,000000,0.001578,0.001578,0.001578,0.001578,0,0
IDRNAD,D,19931104,000000,0.0015775,0.0015775,0.0015775,0.0015775,0,0
IDRNAD,D,19931105,000000,0.0015823,0.0015823,0.0015823,0.0015823,0,0
IDRNAD,D,19931108,000000,0.0015754,0.0015754,0.0015754,0.0015754,0,0
IDRNAD,D,19931109,000000,0.0015805,0.0015805,0.0015805,0.0015805,0,0
IDRNAD,D,19931110,000000,0.0015801,0.0015801,0.0015801,0.0015801,0,0
IDRNAD,D,19931112,000000,0.0015833,0.0015833,0.0015833,0.0015833,0,0
IDRNAD,D,19931115,000000,0.0015824,0.0015824,0.0015824,0.0015824,0,0
IDRNAD,D,19931116,000000,0.0015828,0.0015828,0.0015828,0.0015828,0,0
IDRNAD,D,19931117,000000,0.001584,0.001584,0.001584,0.001584,0,0
IDRNAD,D,19931118,000000,0.0015819,0.0015819,0.0015819,0.0015819,0,0
IDRNAD,D,19931119,000000,0.0015792,0.0015792,0.0015792,0.0015792,0,0
IDRNAD,D,19931122,000000,0.001572,0.001572,0.001572,0.001572,0,0
IDRNAD,D,19931123,000000,0.0015693,0.0015693,0.0015693,0.0015693,0,0
IDRNAD,D,19931124,000000,0.0015726,0.0015726,0.0015726,0.0015726,0,0
IDRNAD,D,19931125,000000,0.0015733,0.0015733,0.0015733,0.0015733,0,0
IDRNAD,D,19931126,000000,0.0015785,0.0015785,0.0015785,0.0015785,0,0
IDRNAD,D,19931129,000000,0.0015775,0.0015775,0.0015775,0.0015775,0,0
IDRNAD,D,19931130,000000,0.0015756,0.0015756,0.0015756,0.0015756,0,0
IDRNAD,D,19931201,000000,0.001575,0.001575,0.001575,0.001575,0,0
IDRNAD,D,19931202,000000,0.0015746,0.0015746,0.0015746,0.0015746,0,0
IDRNAD,D,19931203,000000,0.0015756,0.0015756,0.0015756,0.0015756,0,0
IDRNAD,D,19931206,000000,0.0015729,0.0015729,0.0015729,0.0015729,0,0
IDRNAD,D,19931207,000000,0.0015742,0.0015742,0.0015742,0.0015742,0,0
IDRNAD,D,19931208,000000,0.0015761,0.0015761,0.0015761,0.0015761,0,0
IDRNAD,D,19931209,000000,0.0015745,0.0015745,0.0015745,0.0015745,0,0
IDRNAD,D,19931210,000000,0.0015711,0.0015711,0.0015711,0.0015711,0,0
IDRNAD,D,19931213,000000,0.0015779,0.0015779,0.0015779,0.0015779,0,0
IDRNAD,D,19931214,000000,0.0015803,0.0015803,0.0015803,0.0015803,0,0
IDRNAD,D,19931215,000000,0.0015826,0.0015826,0.0015826,0.0015826,0,0
IDRNAD,D,19931216,000000,0.0015821,0.0015821,0.0015821,0.0015821,0,0
IDRNAD,D,19931217,000000,0.0015824,0.0015824,0.0015824,0.0015824,0,0
IDRNAD,D,19931220,000000,0.0015851,0.0015851,0.0015851,0.0015851,0,0
IDRNAD,D,19931221,000000,0.0015836,0.0015836,0.0015836,0.0015836,0,0
IDRNAD,D,19931222,000000,0.0015851,0.0015851,0.0015851,0.0015851,0,0
IDRNAD,D,19931223,000000,0.0015803,0.0015803,0.0015803,0.0015803,0,0
IDRNAD,D,19931224,000000,0.001579,0.001579,0.001579,0.001579,0,0
IDRNAD,D,19931227,000000,0.0015779,0.0015779,0.0015779,0.0015779,0,0
IDRNAD,D,19931228,000000,0.0015776,0.0015776,0.0015776,0.0015776,0,0
IDRNAD,D,19931229,000000,0.0015823,0.0015823,0.0015823,0.0015823,0,0
IDRNAD,D,19931230,000000,0.0015853,0.0015853,0.0015853,0.0015853,0,0
IDRNAD,D,19931231,000000,0.0015842,0.0015842,0.0015842,0.0015842,0,0
IDRNAD,D,19940103,000000,0.0015876,0.0015876,0.0015876,0.0015876,0,0
IDRNAD,D,19940104,000000,0.00159,0.00159,0.00159,0.00159,0,0
