<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYXAU,D,19840109,000000,0.00076944,0.00076944,0.00076944,0.00076944,0,0
CNYXAU,D,19840116,000000,0.00073243,0.00073243,0.00073243,0.00073243,0,0
CNYXAU,D,19840123,000000,0.00075278,0.00075278,0.00075278,0.00075278,0,0
CNYXAU,D,19840130,000000,0.00073243,0.00073243,0.00073243,0.00073243,0,0
CNYXAU,D,19840206,000000,0.00071316,0.00071316,0.00071316,0.00071316,0,0
CNYXAU,D,19840213,000000,0.00071316,0.00071316,0.00071316,0.00071316,0,0
CNYXAU,D,19840220,000000,0.00071622,0.00071622,0.00071622,0.00071622,0,0
CNYXAU,D,19840301,000000,0.00069318,0.00069318,0.00069318,0.00069318,0,0
CNYXAU,D,19840305,000000,0.00067955,0.00067955,0.00067955,0.00067955,0,0
CNYXAU,D,19840312,000000,0.00068372,0.00068372,0.00068372,0.00068372,0,0
CNYXAU,D,19840319,000000,0.00068372,0.00068372,0.00068372,0.00068372,0,0
CNYXAU,D,19840326,000000,0.0007,0.0007,0.0007,0.0007,0,0
CNYXAU,D,19840402,000000,0.00071191,0.00071191,0.00071191,0.00071191,0,0
CNYXAU,D,19840409,000000,0.0007,0.0007,0.0007,0.0007,0,0
CNYXAU,D,19840416,000000,0.0007,0.0007,0.0007,0.0007,0,0
CNYXAU,D,19840424,000000,0.0007,0.0007,0.0007,0.0007,0,0
CNYXAU,D,19840502,000000,0.00068571,0.00068571,0.00068571,0.00068571,0,0
CNYXAU,D,19840507,000000,0.00068571,0.00068571,0.00068571,0.00068571,0,0
CNYXAU,D,19840514,000000,0.00068571,0.00068571,0.00068571,0.00068571,0,0
CNYXAU,D,19840521,000000,0.00067143,0.00067143,0.00067143,0.00067143,0,0
CNYXAU,D,19840528,000000,0.00067143,0.00067143,0.00067143,0.00067143,0,0
CNYXAU,D,19840604,000000,0.00064,0.00064,0.00064,0.00064,0,0
CNYXAU,D,19840611,000000,0.00067143,0.00067143,0.00067143,0.00067143,0,0
CNYXAU,D,19840618,000000,0.00067143,0.00067143,0.00067143,0.00067143,0,0
CNYXAU,D,19840625,000000,0.00068781,0.00068781,0.00068781,0.00068781,0,0
CNYXAU,D,19840702,000000,0.00067143,0.00067143,0.00067143,0.00067143,0,0
CNYXAU,D,19840709,000000,0.00071026,0.00071026,0.00071026,0.00071026,0,0
CNYXAU,D,19840716,000000,0.00071026,0.00071026,0.00071026,0.00071026,0,0
CNYXAU,D,19840723,000000,0.00072895,0.00072895,0.00072895,0.00072895,0,0
