<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDXAU,D,19960426,000000,0.0025602,0.0025602,0.0025602,0.0025602,0,0
USDXAU,D,19960429,000000,0.0025611,0.0025611,0.0025611,0.0025611,0,0
USDXAU,D,19960430,000000,0.0025533,0.0025533,0.0025533,0.0025533,0,0
USDXAU,D,19960506,000000,0.0025429,0.0025429,0.0025429,0.0025429,0,0
USDXAU,D,19960507,000000,0.0025407,0.0025407,0.0025407,0.0025407,0,0
USDXAU,D,19960508,000000,0.0025442,0.0025442,0.0025442,0.0025442,0,0
USDXAU,D,19960509,000000,0.0025448,0.0025448,0.0025448,0.0025448,0,0
USDXAU,D,19960510,000000,0.0025618,0.0025618,0.0025618,0.0025618,0,0
USDXAU,D,19960513,000000,0.0025546,0.0025546,0.0025546,0.0025546,0,0
USDXAU,D,19960514,000000,0.002552,0.002552,0.002552,0.002552,0,0
USDXAU,D,19960515,000000,0.0025481,0.0025481,0.0025481,0.0025481,0,0
USDXAU,D,19960516,000000,0.0025468,0.0025468,0.0025468,0.0025468,0,0
USDXAU,D,19960517,000000,0.0025494,0.0025494,0.0025494,0.0025494,0,0
USDXAU,D,19960520,000000,0.0025585,0.0025585,0.0025585,0.0025585,0,0
USDXAU,D,19960521,000000,0.0025572,0.0025572,0.0025572,0.0025572,0,0
USDXAU,D,19960522,000000,0.0025527,0.0025527,0.0025527,0.0025527,0,0
USDXAU,D,19960523,000000,0.0025527,0.0025527,0.0025527,0.0025527,0,0
USDXAU,D,19960524,000000,0.0025575,0.0025575,0.0025575,0.0025575,0,0
USDXAU,D,19960527,000000,0.0025576,0.0025576,0.0025576,0.0025576,0,0
USDXAU,D,19960528,000000,0.0025553,0.0025553,0.0025553,0.0025553,0,0
USDXAU,D,19960529,000000,0.0025559,0.0025559,0.0025559,0.0025559,0,0
USDXAU,D,19960530,000000,0.0025559,0.0025559,0.0025559,0.0025559,0,0
USDXAU,D,19960531,000000,0.0025592,0.0025592,0.0025592,0.0025592,0,0
USDXAU,D,19960603,000000,0.0025579,0.0025579,0.0025579,0.0025579,0,0
USDXAU,D,19960604,000000,0.002577,0.002577,0.002577,0.002577,0,0
USDXAU,D,19960605,000000,0.002589,0.002589,0.002589,0.002589,0,0
USDXAU,D,19960607,000000,0.002595,0.002595,0.002595,0.002595,0,0
USDXAU,D,19960610,000000,0.002589,0.002589,0.002589,0.002589,0,0
USDXAU,D,19960611,000000,0.0026008,0.0026008,0.0026008,0.0026008,0,0
USDXAU,D,19960612,000000,0.0026011,0.0026011,0.0026011,0.0026011,0,0
USDXAU,D,19960613,000000,0.0026011,0.0026011,0.0026011,0.0026011,0,0
USDXAU,D,19960614,000000,0.0026025,0.0026025,0.0026025,0.0026025,0,0
USDXAU,D,19960617,000000,0.0025951,0.0025951,0.0025951,0.0025951,0,0
USDXAU,D,19960618,000000,0.0025924,0.0025924,0.0025924,0.0025924,0,0
USDXAU,D,19960619,000000,0.0026004,0.0026004,0.0026004,0.0026004,0,0
USDXAU,D,19960620,000000,0.0026018,0.0026018,0.0026018,0.0026018,0,0
USDXAU,D,19960621,000000,0.0025978,0.0025978,0.0025978,0.0025978,0,0
USDXAU,D,19960624,000000,0.0025971,0.0025971,0.0025971,0.0025971,0,0
USDXAU,D,19960625,000000,0.0026045,0.0026045,0.0026045,0.0026045,0,0
USDXAU,D,19960626,000000,0.00261,0.00261,0.00261,0.00261,0,0
USDXAU,D,19960627,000000,0.0026161,0.0026161,0.0026161,0.0026161,0,0
USDXAU,D,19960628,000000,0.0026285,0.0026285,0.0026285,0.0026285,0,0
USDXAU,D,19960701,000000,0.0026178,0.0026178,0.0026178,0.0026178,0,0
USDXAU,D,19960702,000000,0.0026188,0.0026188,0.0026188,0.0026188,0,0
USDXAU,D,19960703,000000,0.0026171,0.0026171,0.0026171,0.0026171,0,0
USDXAU,D,19960704,000000,0.0026247,0.0026247,0.0026247,0.0026247,0,0
USDXAU,D,19960705,000000,0.0026195,0.0026195,0.0026195,0.0026195,0,0
USDXAU,D,19960708,000000,0.002623,0.002623,0.002623,0.002623,0,0
USDXAU,D,19960709,000000,0.002612,0.002612,0.002612,0.002612,0,0
USDXAU,D,19960710,000000,0.0026147,0.0026147,0.0026147,0.0026147,0,0
USDXAU,D,19960711,000000,0.0026076,0.0026076,0.0026076,0.0026076,0,0
USDXAU,D,19960712,000000,0.0026059,0.0026059,0.0026059,0.0026059,0,0
USDXAU,D,19960715,000000,0.002611,0.002611,0.002611,0.002611,0,0
USDXAU,D,19960716,000000,0.0025974,0.0025974,0.0025974,0.0025974,0,0
USDXAU,D,19960717,000000,0.0026059,0.0026059,0.0026059,0.0026059,0,0
USDXAU,D,19960718,000000,0.0026045,0.0026045,0.0026045,0.0026045,0,0
USDXAU,D,19960719,000000,0.0025977,0.0025977,0.0025977,0.0025977,0,0
USDXAU,D,19960722,000000,0.0025991,0.0025991,0.0025991,0.0025991,0,0
USDXAU,D,19960723,000000,0.0025991,0.0025991,0.0025991,0.0025991,0,0
USDXAU,D,19960724,000000,0.0025924,0.0025924,0.0025924,0.0025924,0,0
USDXAU,D,19960725,000000,0.0025978,0.0025978,0.0025978,0.0025978,0,0
USDXAU,D,19960726,000000,0.0025957,0.0025957,0.0025957,0.0025957,0,0
USDXAU,D,19960729,000000,0.0026004,0.0026004,0.0026004,0.0026004,0,0
USDXAU,D,19960730,000000,0.0025991,0.0025991,0.0025991,0.0025991,0,0
USDXAU,D,19960731,000000,0.0025816,0.0025816,0.0025816,0.0025816,0,0
USDXAU,D,19960801,000000,0.0025883,0.0025883,0.0025883,0.0025883,0,0
USDXAU,D,19960802,000000,0.0025877,0.0025877,0.0025877,0.0025877,0,0
USDXAU,D,19960805,000000,0.0025697,0.0025697,0.0025697,0.0025697,0,0
USDXAU,D,19960806,000000,0.002573,0.002573,0.002573,0.002573,0,0
USDXAU,D,19960807,000000,0.002575,0.002575,0.002575,0.002575,0,0
