<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYBTC,D,20100719,000000,1.8255,1.8255,1.8255,1.8255,0,0
CNYBTC,D,20100720,000000,1.9672,1.9672,1.9672,1.9672,0,0
CNYBTC,D,20100721,000000,1.8639,1.8639,1.8639,1.8639,0,0
CNYBTC,D,20100722,000000,2.9406,2.9406,2.9406,2.9406,0,0
CNYBTC,D,20100723,000000,2.3412,2.3412,2.3412,2.3412,0,0
CNYBTC,D,20100726,000000,2.6677,2.6677,2.6677,2.6677,0,0
CNYBTC,D,20100727,000000,2.4623,2.4623,2.4623,2.4623,0,0
CNYBTC,D,20100728,000000,2.4996,2.4996,2.4996,2.4996,0,0
CNYBTC,D,20100729,000000,2.1051,2.1051,2.1051,2.1051,0,0
CNYBTC,D,20100730,000000,2.356,2.356,2.356,2.356,0,0
CNYBTC,D,20100802,000000,2.4857,2.4857,2.4857,2.4857,0,0
CNYBTC,D,20100803,000000,2.4529,2.4529,2.4529,2.4529,0,0
CNYBTC,D,20100804,000000,2.6032,2.6032,2.6032,2.6032,0,0
CNYBTC,D,20100805,000000,2.42,2.42,2.42,2.42,0,0
CNYBTC,D,20100806,000000,2.382,2.382,2.382,2.382,0,0
CNYBTC,D,20100809,000000,2.0828,2.0828,2.0828,2.0828,0,0
CNYBTC,D,20100810,000000,2.092,2.092,2.092,2.092,0,0
CNYBTC,D,20100811,000000,2.168,2.168,2.168,2.168,0,0
CNYBTC,D,20100812,000000,2.1143,2.1143,2.1143,2.1143,0,0
CNYBTC,D,20100813,000000,2.2693,2.2693,2.2693,2.2693,0,0
CNYBTC,D,20100816,000000,2.2666,2.2666,2.2666,2.2666,0,0
CNYBTC,D,20100817,000000,2.1153,2.1153,2.1153,2.1153,0,0
CNYBTC,D,20100818,000000,2.1754,2.1754,2.1754,2.1754,0,0
CNYBTC,D,20100819,000000,2.2019,2.2019,2.2019,2.2019,0,0
CNYBTC,D,20100820,000000,2.2411,2.2411,2.2411,2.2411,0,0
CNYBTC,D,20100823,000000,2.2428,2.2428,2.2428,2.2428,0,0
CNYBTC,D,20100824,000000,2.271,2.271,2.271,2.271,0,0
CNYBTC,D,20100825,000000,2.2615,2.2615,2.2615,2.2615,0,0
CNYBTC,D,20100826,000000,2.3031,2.3031,2.3031,2.3031,0,0
CNYBTC,D,20100827,000000,2.2759,2.2759,2.2759,2.2759,0,0
CNYBTC,D,20100830,000000,2.2447,2.2447,2.2447,2.2447,0,0
CNYBTC,D,20100831,000000,2.4567,2.4567,2.4567,2.4567,0,0
CNYBTC,D,20100901,000000,2.3538,2.3538,2.3538,2.3538,0,0
CNYBTC,D,20100902,000000,2.3141,2.3141,2.3141,2.3141,0,0
CNYBTC,D,20100903,000000,2.4427,2.4427,2.4427,2.4427,0,0
CNYBTC,D,20100906,000000,2.3954,2.3954,2.3954,2.3954,0,0
CNYBTC,D,20100907,000000,2.4116,2.4116,2.4116,2.4116,0,0
CNYBTC,D,20100908,000000,2.3936,2.3936,2.3936,2.3936,0,0
CNYBTC,D,20100909,000000,2.4064,2.4064,2.4064,2.4064,0,0
CNYBTC,D,20100910,000000,2.38,2.38,2.38,2.38,0,0
CNYBTC,D,20100913,000000,2.3915,2.3915,2.3915,2.3915,0,0
CNYBTC,D,20100914,000000,2.432,2.432,2.432,2.432,0,0
CNYBTC,D,20100915,000000,2.4596,2.4596,2.4596,2.4596,0,0
CNYBTC,D,20100916,000000,2.3957,2.3957,2.3957,2.3957,0,0
CNYBTC,D,20100917,000000,2.4992,2.4992,2.4992,2.4992,0,0
CNYBTC,D,20100920,000000,2.4025,2.4025,2.4025,2.4025,0,0
CNYBTC,D,20100921,000000,2.3759,2.3759,2.3759,2.3759,0,0
CNYBTC,D,20100927,000000,2.4136,2.4136,2.4136,2.4136,0,0
CNYBTC,D,20100928,000000,2.4496,2.4496,2.4496,2.4496,0,0
CNYBTC,D,20100929,000000,2.4188,2.4188,2.4188,2.4188,0,0
CNYBTC,D,20100930,000000,2.4242,2.4242,2.4242,2.4242,0,0
CNYBTC,D,20101008,000000,1.7365,1.7365,1.7365,1.7365,0,0
CNYBTC,D,20101011,000000,1.5818,1.5818,1.5818,1.5818,0,0
CNYBTC,D,20101012,000000,1.5941,1.5941,1.5941,1.5941,0,0
CNYBTC,D,20101013,000000,1.4455,1.4455,1.4455,1.4455,0,0
CNYBTC,D,20101014,000000,1.4686,1.4686,1.4686,1.4686,0,0
CNYBTC,D,20101015,000000,1.4268,1.4268,1.4268,1.4268,0,0
CNYBTC,D,20101018,000000,1.4853,1.4853,1.4853,1.4853,0,0
CNYBTC,D,20101019,000000,1.5229,1.5229,1.5229,1.5229,0,0
CNYBTC,D,20101020,000000,1.5414,1.5414,1.5414,1.5414,0,0
CNYBTC,D,20101021,000000,1.3924,1.3924,1.3924,1.3924,0,0
CNYBTC,D,20101022,000000,1.4724,1.4724,1.4724,1.4724,0,0
CNYBTC,D,20101025,000000,1.136,1.136,1.136,1.136,0,0
CNYBTC,D,20101026,000000,0.993662,0.993662,0.993662,0.993662,0,0
CNYBTC,D,20101027,000000,0.79073,0.79073,0.79073,0.79073,0,0
CNYBTC,D,20101028,000000,0.86807,0.86807,0.86807,0.86807,0,0
CNYBTC,D,20101029,000000,0.799586,0.799586,0.799586,0.799586,0,0
CNYBTC,D,20101101,000000,0.760209,0.760209,0.760209,0.760209,0,0
CNYBTC,D,20101102,000000,0.77748,0.77748,0.77748,0.77748,0,0
CNYBTC,D,20101103,000000,0.776656,0.776656,0.776656,0.776656,0,0
CNYBTC,D,20101104,000000,0.6507,0.6507,0.6507,0.6507,0,0
CNYBTC,D,20101105,000000,0.57331,0.57331,0.57331,0.57331,0,0
CNYBTC,D,20101108,000000,0.615888,0.615888,0.615888,0.615888,0,0
