<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWJPY,D,19840109,000000,0.29412,0.29412,0.29412,0.29412,0,0
KRWJPY,D,19840116,000000,0.29232,0.29232,0.29232,0.29232,0,0
KRWJPY,D,19840123,000000,0.29356,0.29356,0.29356,0.29356,0,0
KRWJPY,D,19840130,000000,0.29301,0.29301,0.29301,0.29301,0,0
KRWJPY,D,19840206,000000,0.29398,0.29398,0.29398,0.29398,0,0
KRWJPY,D,19840213,000000,0.29412,0.29412,0.29412,0.29412,0,0
KRWJPY,D,19840220,000000,0.2911,0.2911,0.2911,0.2911,0,0
KRWJPY,D,19840301,000000,0.29275,0.29275,0.29275,0.29275,0,0
KRWJPY,D,19840305,000000,0.2928,0.2928,0.2928,0.2928,0,0
KRWJPY,D,19840312,000000,0.28001,0.28001,0.28001,0.28001,0,0
KRWJPY,D,19840319,000000,0.28128,0.28128,0.28128,0.28128,0,0
KRWJPY,D,19840326,000000,0.2823,0.2823,0.2823,0.2823,0,0
KRWJPY,D,19840402,000000,0.28172,0.28172,0.28172,0.28172,0,0
KRWJPY,D,19840409,000000,0.28218,0.28218,0.28218,0.28218,0,0
KRWJPY,D,19840416,000000,0.28195,0.28195,0.28195,0.28195,0,0
KRWJPY,D,19840424,000000,0.28267,0.28267,0.28267,0.28267,0,0
KRWJPY,D,19840502,000000,0.28016,0.28016,0.28016,0.28016,0,0
KRWJPY,D,19840507,000000,0.28443,0.28443,0.28443,0.28443,0,0
KRWJPY,D,19840514,000000,0.28354,0.28354,0.28354,0.28354,0,0
KRWJPY,D,19840521,000000,0.28678,0.28678,0.28678,0.28678,0,0
KRWJPY,D,19840528,000000,0.28973,0.28973,0.28973,0.28973,0,0
KRWJPY,D,19840604,000000,0.29049,0.29049,0.29049,0.29049,0,0
KRWJPY,D,19840611,000000,0.28488,0.28488,0.28488,0.28488,0,0
KRWJPY,D,19840618,000000,0.28907,0.28907,0.28907,0.28907,0,0
KRWJPY,D,19840625,000000,0.28925,0.28925,0.28925,0.28925,0,0
KRWJPY,D,19840702,000000,0.29505,0.29505,0.29505,0.29505,0,0
KRWJPY,D,19840709,000000,0.29512,0.29512,0.29512,0.29512,0,0
KRWJPY,D,19840716,000000,0.29646,0.29646,0.29646,0.29646,0,0
KRWJPY,D,19840723,000000,0.29873,0.29873,0.29873,0.29873,0,0
KRWJPY,D,19840730,000000,0.30336,0.30336,0.30336,0.30336,0,0
KRWJPY,D,19840806,000000,0.30093,0.30093,0.30093,0.30093,0,0
KRWJPY,D,19840813,000000,0.29912,0.29912,0.29912,0.29912,0,0
KRWJPY,D,19840820,000000,0.30017,0.30017,0.30017,0.30017,0,0
KRWJPY,D,19840827,000000,0.29714,0.29714,0.29714,0.29714,0,0
KRWJPY,D,19840901,000000,0.29763,0.29763,0.29763,0.29763,0,0
KRWJPY,D,19840910,000000,0.2988,0.2988,0.2988,0.2988,0,0
KRWJPY,D,19840917,000000,0.30041,0.30041,0.30041,0.30041,0,0
KRWJPY,D,19840924,000000,0.30167,0.30167,0.30167,0.30167,0,0
KRWJPY,D,19841001,000000,0.30119,0.30119,0.30119,0.30119,0,0
KRWJPY,D,19841008,000000,0.3,0.3,0.3,0.3,0,0
KRWJPY,D,19841015,000000,0.30083,0.30083,0.30083,0.30083,0,0
KRWJPY,D,19841022,000000,0.30446,0.30446,0.30446,0.30446,0,0
KRWJPY,D,19841029,000000,0.3002,0.3002,0.3002,0.3002,0,0
KRWJPY,D,19841105,000000,0.3009,0.3009,0.3009,0.3009,0,0
KRWJPY,D,19841112,000000,0.29722,0.29722,0.29722,0.29722,0,0
KRWJPY,D,19841119,000000,0.29469,0.29469,0.29469,0.29469,0,0
KRWJPY,D,19841126,000000,0.29688,0.29688,0.29688,0.29688,0,0
KRWJPY,D,19841201,000000,0.29941,0.29941,0.29941,0.29941,0,0
KRWJPY,D,19841210,000000,0.29982,0.29982,0.29982,0.29982,0,0
KRWJPY,D,19841217,000000,0.2993,0.2993,0.2993,0.2993,0,0
KRWJPY,D,19841224,000000,0.29746,0.29746,0.29746,0.29746,0,0
KRWJPY,D,19850101,000000,0.29982,0.29982,0.29982,0.29982,0,0
KRWJPY,D,19850107,000000,0.30281,0.30281,0.30281,0.30281,0,0
KRWJPY,D,19850114,000000,0.30403,0.30403,0.30403,0.30403,0,0
KRWJPY,D,19850121,000000,0.30569,0.30569,0.30569,0.30569,0,0
KRWJPY,D,19850128,000000,0.30491,0.30491,0.30491,0.30491,0,0
KRWJPY,D,19850204,000000,0.30513,0.30513,0.30513,0.30513,0,0
KRWJPY,D,19850211,000000,0.31029,0.31029,0.31029,0.31029,0,0
KRWJPY,D,19850218,000000,0.31291,0.31291,0.31291,0.31291,0,0
KRWJPY,D,19850225,000000,0.30863,0.30863,0.30863,0.30863,0,0
KRWJPY,D,19850304,000000,0.3037,0.3037,0.3037,0.3037,0,0
KRWJPY,D,19850311,000000,0.30871,0.30871,0.30871,0.30871,0,0
KRWJPY,D,19850318,000000,0.30337,0.30337,0.30337,0.30337,0,0
KRWJPY,D,19850325,000000,0.30247,0.30247,0.30247,0.30247,0,0
KRWJPY,D,19850329,000000,0.29681,0.29681,0.29681,0.29681,0,0
KRWJPY,D,19850401,000000,0.29654,0.29654,0.29654,0.29654,0,0
KRWJPY,D,19850409,000000,0.29303,0.29303,0.29303,0.29303,0,0
KRWJPY,D,19850415,000000,0.29586,0.29586,0.29586,0.29586,0,0
KRWJPY,D,19850422,000000,0.29066,0.29066,0.29066,0.29066,0,0
KRWJPY,D,19850429,000000,0.28655,0.28655,0.28655,0.28655,0,0
KRWJPY,D,19850506,000000,0.28882,0.28882,0.28882,0.28882,0,0
KRWJPY,D,19850513,000000,0.29234,0.29234,0.29234,0.29234,0,0
KRWJPY,D,19850520,000000,0.28661,0.28661,0.28661,0.28661,0,0
KRWJPY,D,19850527,000000,0.28634,0.28634,0.28634,0.28634,0,0
KRWJPY,D,19850601,000000,0.28905,0.28905,0.28905,0.28905,0,0
KRWJPY,D,19850610,000000,0.28689,0.28689,0.28689,0.28689,0,0
KRWJPY,D,19850617,000000,0.28612,0.28612,0.28612,0.28612,0,0
