<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFUSD,D,19951023,000000,0.007691,0.007691,0.007691,0.007691,0,0
HUFUSD,D,19951024,000000,0.007682,0.007682,0.007682,0.007682,0,0
HUFUSD,D,19951025,000000,0.007668,0.007668,0.007668,0.007668,0,0
HUFUSD,D,19951026,000000,0.007647,0.007647,0.007647,0.007647,0,0
HUFUSD,D,19951027,000000,0.007642,0.007642,0.007642,0.007642,0,0
HUFUSD,D,19951030,000000,0.007621,0.007621,0.007621,0.007621,0,0
HUFUSD,D,19951031,000000,0.007609,0.007609,0.007609,0.007609,0,0
HUFUSD,D,19951102,000000,0.007564,0.007564,0.007564,0.007564,0,0
HUFUSD,D,19951103,000000,0.007554,0.007554,0.007554,0.007554,0,0
HUFUSD,D,19951106,000000,0.00756,0.00756,0.00756,0.00756,0,0
HUFUSD,D,19951107,000000,0.007563,0.007563,0.007563,0.007563,0,0
HUFUSD,D,19951108,000000,0.007559,0.007559,0.007559,0.007559,0,0
HUFUSD,D,19951109,000000,0.007539,0.007539,0.007539,0.007539,0,0
HUFUSD,D,19951110,000000,0.007554,0.007554,0.007554,0.007554,0,0
HUFUSD,D,19951113,000000,0.007537,0.007537,0.007537,0.007537,0,0
HUFUSD,D,19951114,000000,0.007523,0.007523,0.007523,0.007523,0,0
HUFUSD,D,19951115,000000,0.007571,0.007571,0.007571,0.007571,0,0
HUFUSD,D,19951116,000000,0.007546,0.007546,0.007546,0.007546,0,0
HUFUSD,D,19951117,000000,0.007554,0.007554,0.007554,0.007554,0,0
HUFUSD,D,19951120,000000,0.007512,0.007512,0.007512,0.007512,0,0
HUFUSD,D,19951121,000000,0.007518,0.007518,0.007518,0.007518,0,0
HUFUSD,D,19951122,000000,0.007539,0.007539,0.007539,0.007539,0,0
HUFUSD,D,19951123,000000,0.007527,0.007527,0.007527,0.007527,0,0
HUFUSD,D,19951124,000000,0.007513,0.007513,0.007513,0.007513,0,0
HUFUSD,D,19951127,000000,0.007494,0.007494,0.007494,0.007494,0,0
HUFUSD,D,19951128,000000,0.007471,0.007471,0.007471,0.007471,0,0
HUFUSD,D,19951129,000000,0.007457,0.007457,0.007457,0.007457,0,0
HUFUSD,D,19951130,000000,0.007376,0.007376,0.007376,0.007376,0,0
HUFUSD,D,19951201,000000,0.007374,0.007374,0.007374,0.007374,0,0
HUFUSD,D,19951204,000000,0.00737,0.00737,0.00737,0.00737,0,0
HUFUSD,D,19951205,000000,0.007418,0.007418,0.007418,0.007418,0,0
HUFUSD,D,19951206,000000,0.007405,0.007405,0.007405,0.007405,0,0
HUFUSD,D,19951207,000000,0.007396,0.007396,0.007396,0.007396,0,0
HUFUSD,D,19951208,000000,0.007357,0.007357,0.007357,0.007357,0,0
HUFUSD,D,19951211,000000,0.007378,0.007378,0.007378,0.007378,0,0
HUFUSD,D,19951212,000000,0.007341,0.007341,0.007341,0.007341,0,0
HUFUSD,D,19951213,000000,0.007311,0.007311,0.007311,0.007311,0,0
HUFUSD,D,19951214,000000,0.007328,0.007328,0.007328,0.007328,0,0
HUFUSD,D,19951215,000000,0.007335,0.007335,0.007335,0.007335,0,0
HUFUSD,D,19951218,000000,0.00737,0.00737,0.00737,0.00737,0,0
HUFUSD,D,19951219,000000,0.007358,0.007358,0.007358,0.007358,0,0
HUFUSD,D,19951220,000000,0.007354,0.007354,0.007354,0.007354,0,0
HUFUSD,D,19951221,000000,0.00735,0.00735,0.00735,0.00735,0,0
HUFUSD,D,19951222,000000,0.007347,0.007347,0.007347,0.007347,0,0
HUFUSD,D,19951227,000000,0.007283,0.007283,0.007283,0.007283,0,0
HUFUSD,D,19951228,000000,0.007276,0.007276,0.007276,0.007276,0,0
HUFUSD,D,19951229,000000,0.007252,0.007252,0.007252,0.007252,0,0
HUFUSD,D,19960102,000000,0.007296,0.007296,0.007296,0.007296,0,0
HUFUSD,D,19960103,000000,0.007292,0.007292,0.007292,0.007292,0,0
HUFUSD,D,19960104,000000,0.007289,0.007289,0.007289,0.007289,0,0
HUFUSD,D,19960105,000000,0.007369,0.007369,0.007369,0.007369,0,0
HUFUSD,D,19960108,000000,0.007349,0.007349,0.007349,0.007349,0,0
HUFUSD,D,19960109,000000,0.007346,0.007346,0.007346,0.007346,0,0
HUFUSD,D,19960110,000000,0.00735,0.00735,0.00735,0.00735,0,0
HUFUSD,D,19960111,000000,0.007346,0.007346,0.007346,0.007346,0,0
HUFUSD,D,19960112,000000,0.007267,0.007267,0.007267,0.007267,0,0
HUFUSD,D,19960115,000000,0.007259,0.007259,0.007259,0.007259,0,0
HUFUSD,D,19960116,000000,0.007245,0.007245,0.007245,0.007245,0,0
HUFUSD,D,19960117,000000,0.007241,0.007241,0.007241,0.007241,0,0
HUFUSD,D,19960118,000000,0.00719,0.00719,0.00719,0.00719,0,0
HUFUSD,D,19960119,000000,0.007112,0.007112,0.007112,0.007112,0,0
HUFUSD,D,19960122,000000,0.007163,0.007163,0.007163,0.007163,0,0
HUFUSD,D,19960123,000000,0.007159,0.007159,0.007159,0.007159,0,0
HUFUSD,D,19960124,000000,0.007086,0.007086,0.007086,0.007086,0,0
HUFUSD,D,19960125,000000,0.007121,0.007121,0.007121,0.007121,0,0
HUFUSD,D,19960126,000000,0.007024,0.007024,0.007024,0.007024,0,0
HUFUSD,D,19960129,000000,0.007028,0.007028,0.007028,0.007028,0,0
HUFUSD,D,19960130,000000,0.00705,0.00705,0.00705,0.00705,0,0
HUFUSD,D,19960131,000000,0.007065,0.007065,0.007065,0.007065,0,0
HUFUSD,D,19960201,000000,0.007068,0.007068,0.007068,0.007068,0,0
