<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPXPD,D,19931025,000000,0.00026183,0.00026183,0.00026183,0.00026183,0,0
PHPXPD,D,19931026,000000,0.00026585,0.00026585,0.00026585,0.00026585,0,0
PHPXPD,D,19931027,000000,0.00026466,0.00026466,0.00026466,0.00026466,0,0
PHPXPD,D,19931028,000000,0.00026627,0.00026627,0.00026627,0.00026627,0,0
PHPXPD,D,19931029,000000,0.00026959,0.00026959,0.00026959,0.00026959,0,0
PHPXPD,D,19931102,000000,0.00027252,0.00027252,0.00027252,0.00027252,0,0
PHPXPD,D,19931103,000000,0.00027063,0.00027063,0.00027063,0.00027063,0,0
PHPXPD,D,19931104,000000,0.00026804,0.00026804,0.00026804,0.00026804,0,0
PHPXPD,D,19931105,000000,0.0002735,0.0002735,0.0002735,0.0002735,0,0
PHPXPD,D,19931108,000000,0.00027905,0.00027905,0.00027905,0.00027905,0,0
PHPXPD,D,19931109,000000,0.00027778,0.00027778,0.00027778,0.00027778,0,0
PHPXPD,D,19931110,000000,0.00027776,0.00027776,0.00027776,0.00027776,0,0
PHPXPD,D,19931112,000000,0.00027906,0.00027906,0.00027906,0.00027906,0,0
PHPXPD,D,19931115,000000,0.00027269,0.00027269,0.00027269,0.00027269,0,0
PHPXPD,D,19931116,000000,0.0002705,0.0002705,0.0002705,0.0002705,0,0
PHPXPD,D,19931117,000000,0.00027276,0.00027276,0.00027276,0.00027276,0,0
PHPXPD,D,19931118,000000,0.00027189,0.00027189,0.00027189,0.00027189,0,0
PHPXPD,D,19931119,000000,0.0002736,0.0002736,0.0002736,0.0002736,0,0
PHPXPD,D,19931122,000000,0.00027403,0.00027403,0.00027403,0.00027403,0,0
PHPXPD,D,19931123,000000,0.00028125,0.00028125,0.00028125,0.00028125,0,0
PHPXPD,D,19931124,000000,0.00028364,0.00028364,0.00028364,0.00028364,0,0
PHPXPD,D,19931125,000000,0.00028516,0.00028516,0.00028516,0.00028516,0,0
PHPXPD,D,19931126,000000,0.00028514,0.00028514,0.00028514,0.00028514,0,0
