<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLXAG,D,19951218,000000,0.1999,0.1999,0.1999,0.1999,0,0
BRLXAG,D,19951219,000000,0.20098,0.20098,0.20098,0.20098,0,0
BRLXAG,D,19951220,000000,0.19982,0.19982,0.19982,0.19982,0,0
BRLXAG,D,19951221,000000,0.2002,0.2002,0.2002,0.2002,0,0
BRLXAG,D,19951222,000000,0.19959,0.19959,0.19959,0.19959,0,0
BRLXAG,D,19951227,000000,0.20006,0.20006,0.20006,0.20006,0,0
BRLXAG,D,19951228,000000,0.20006,0.20006,0.20006,0.20006,0,0
BRLXAG,D,19951229,000000,0.1989,0.1989,0.1989,0.1989,0,0
BRLXAG,D,19960102,000000,0.1926,0.1926,0.1926,0.1926,0,0
BRLXAG,D,19960103,000000,0.1921,0.1921,0.1921,0.1921,0,0
BRLXAG,D,19960104,000000,0.19119,0.19119,0.19119,0.19119,0,0
BRLXAG,D,19960105,000000,0.18636,0.18636,0.18636,0.18636,0,0
BRLXAG,D,19960108,000000,0.18602,0.18602,0.18602,0.18602,0,0
BRLXAG,D,19960109,000000,0.18619,0.18619,0.18619,0.18619,0,0
BRLXAG,D,19960110,000000,0.18368,0.18368,0.18368,0.18368,0,0
BRLXAG,D,19960111,000000,0.18688,0.18688,0.18688,0.18688,0,0
BRLXAG,D,19960112,000000,0.18652,0.18652,0.18652,0.18652,0,0
BRLXAG,D,19960115,000000,0.18893,0.18893,0.18893,0.18893,0,0
BRLXAG,D,19960116,000000,0.18655,0.18655,0.18655,0.18655,0,0
BRLXAG,D,19960117,000000,0.18702,0.18702,0.18702,0.18702,0,0
BRLXAG,D,19960118,000000,0.18906,0.18906,0.18906,0.18906,0,0
BRLXAG,D,19960119,000000,0.18866,0.18866,0.18866,0.18866,0,0
BRLXAG,D,19960122,000000,0.18363,0.18363,0.18363,0.18363,0,0
BRLXAG,D,19960123,000000,0.18422,0.18422,0.18422,0.18422,0,0
BRLXAG,D,19960124,000000,0.18616,0.18616,0.18616,0.18616,0,0
BRLXAG,D,19960125,000000,0.18376,0.18376,0.18376,0.18376,0,0
BRLXAG,D,19960126,000000,0.18453,0.18453,0.18453,0.18453,0,0
BRLXAG,D,19960129,000000,0.18457,0.18457,0.18457,0.18457,0,0
BRLXAG,D,19960130,000000,0.18385,0.18385,0.18385,0.18385,0,0
BRLXAG,D,19960131,000000,0.18321,0.18321,0.18321,0.18321,0,0
BRLXAG,D,19960201,000000,0.1769,0.1769,0.1769,0.1769,0,0
BRLXAG,D,19960202,000000,0.17533,0.17533,0.17533,0.17533,0,0
BRLXAG,D,19960205,000000,0.17594,0.17594,0.17594,0.17594,0,0
BRLXAG,D,19960206,000000,0.17719,0.17719,0.17719,0.17719,0,0
BRLXAG,D,19960207,000000,0.17935,0.17935,0.17935,0.17935,0,0
BRLXAG,D,19960208,000000,0.1787,0.1787,0.1787,0.1787,0,0
BRLXAG,D,19960209,000000,0.1806,0.1806,0.1806,0.1806,0,0
BRLXAG,D,19960212,000000,0.18026,0.18026,0.18026,0.18026,0,0
BRLXAG,D,19960213,000000,0.17932,0.17932,0.17932,0.17932,0,0
BRLXAG,D,19960214,000000,0.17796,0.17796,0.17796,0.17796,0,0
BRLXAG,D,19960215,000000,0.17983,0.17983,0.17983,0.17983,0,0
BRLXAG,D,19960216,000000,0.17978,0.17978,0.17978,0.17978,0,0
BRLXAG,D,19960219,000000,0.17852,0.17852,0.17852,0.17852,0,0
BRLXAG,D,19960220,000000,0.17946,0.17946,0.17946,0.17946,0,0
BRLXAG,D,19960221,000000,0.18377,0.18377,0.18377,0.18377,0,0
BRLXAG,D,19960222,000000,0.18381,0.18381,0.18381,0.18381,0,0
BRLXAG,D,19960223,000000,0.18587,0.18587,0.18587,0.18587,0,0
BRLXAG,D,19960226,000000,0.18494,0.18494,0.18494,0.18494,0,0
BRLXAG,D,19960227,000000,0.18414,0.18414,0.18414,0.18414,0,0
BRLXAG,D,19960228,000000,0.18664,0.18664,0.18664,0.18664,0,0
BRLXAG,D,19960229,000000,0.18392,0.18392,0.18392,0.18392,0,0
BRLXAG,D,19960301,000000,0.18468,0.18468,0.18468,0.18468,0,0
BRLXAG,D,19960304,000000,0.18798,0.18798,0.18798,0.18798,0,0
BRLXAG,D,19960305,000000,0.18901,0.18901,0.18901,0.18901,0,0
BRLXAG,D,19960306,000000,0.18866,0.18866,0.18866,0.18866,0,0
BRLXAG,D,19960307,000000,0.18849,0.18849,0.18849,0.18849,0,0
BRLXAG,D,19960308,000000,0.18481,0.18481,0.18481,0.18481,0,0
BRLXAG,D,19960311,000000,0.18448,0.18448,0.18448,0.18448,0,0
BRLXAG,D,19960312,000000,0.18243,0.18243,0.18243,0.18243,0,0
BRLXAG,D,19960313,000000,0.18232,0.18232,0.18232,0.18232,0,0
BRLXAG,D,19960314,000000,0.18154,0.18154,0.18154,0.18154,0,0
BRLXAG,D,19960315,000000,0.1815,0.1815,0.1815,0.1815,0,0
BRLXAG,D,19960318,000000,0.18272,0.18272,0.18272,0.18272,0,0
BRLXAG,D,19960319,000000,0.18268,0.18268,0.18268,0.18268,0,0
BRLXAG,D,19960320,000000,0.18106,0.18106,0.18106,0.18106,0,0
BRLXAG,D,19960321,000000,0.18096,0.18096,0.18096,0.18096,0,0
BRLXAG,D,19960322,000000,0.18023,0.18023,0.18023,0.18023,0,0
BRLXAG,D,19960325,000000,0.18013,0.18013,0.18013,0.18013,0,0
BRLXAG,D,19960326,000000,0.17726,0.17726,0.17726,0.17726,0,0
BRLXAG,D,19960327,000000,0.17818,0.17818,0.17818,0.17818,0,0
BRLXAG,D,19960328,000000,0.18321,0.18321,0.18321,0.18321,0,0
BRLXAG,D,19960329,000000,0.1827,0.1827,0.1827,0.1827,0,0
BRLXAG,D,19960401,000000,0.1825,0.1825,0.1825,0.1825,0,0
BRLXAG,D,19960402,000000,0.18384,0.18384,0.18384,0.18384,0,0
BRLXAG,D,19960403,000000,0.18357,0.18357,0.18357,0.18357,0,0
BRLXAG,D,19960404,000000,0.18655,0.18655,0.18655,0.18655,0,0
BRLXAG,D,19960405,000000,0.1859,0.1859,0.1859,0.1859,0,0
BRLXAG,D,19960409,000000,0.18517,0.18517,0.18517,0.18517,0,0
BRLXAG,D,19960410,000000,0.18412,0.18412,0.18412,0.18412,0,0
BRLXAG,D,19960411,000000,0.18107,0.18107,0.18107,0.18107,0,0
BRLXAG,D,19960412,000000,0.18295,0.18295,0.18295,0.18295,0,0
BRLXAG,D,19960415,000000,0.18403,0.18403,0.18403,0.18403,0,0
BRLXAG,D,19960416,000000,0.19068,0.19068,0.19068,0.19068,0,0
BRLXAG,D,19960417,000000,0.19038,0.19038,0.19038,0.19038,0,0
BRLXAG,D,19960418,000000,0.19114,0.19114,0.19114,0.19114,0,0
BRLXAG,D,19960419,000000,0.1911,0.1911,0.1911,0.1911,0,0
BRLXAG,D,19960422,000000,0.18856,0.18856,0.18856,0.18856,0,0
BRLXAG,D,19960423,000000,0.18824,0.18824,0.18824,0.18824,0,0
BRLXAG,D,19960424,000000,0.18994,0.18994,0.18994,0.18994,0,0
BRLXAG,D,19960425,000000,0.18681,0.18681,0.18681,0.18681,0,0
BRLXAG,D,19960426,000000,0.18806,0.18806,0.18806,0.18806,0,0
BRLXAG,D,19960429,000000,0.19016,0.19016,0.19016,0.19016,0,0
BRLXAG,D,19960430,000000,0.18868,0.18868,0.18868,0.18868,0,0
BRLXAG,D,19960506,000000,0.18423,0.18423,0.18423,0.18423,0,0
BRLXAG,D,19960507,000000,0.18334,0.18334,0.18334,0.18334,0,0
