<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNXPT,D,19951023,000000,0.035944,0.035944,0.035944,0.035944,0,0
BGNXPT,D,19951024,000000,0.035909,0.035909,0.035909,0.035909,0,0
BGNXPT,D,19951025,000000,0.035676,0.035676,0.035676,0.035676,0,0
BGNXPT,D,19951026,000000,0.036045,0.036045,0.036045,0.036045,0,0
BGNXPT,D,19951027,000000,0.03642,0.03642,0.03642,0.03642,0,0
BGNXPT,D,19951030,000000,0.036208,0.036208,0.036208,0.036208,0,0
BGNXPT,D,19951031,000000,0.03597,0.03597,0.03597,0.03597,0,0
BGNXPT,D,19951102,000000,0.036109,0.036109,0.036109,0.036109,0,0
BGNXPT,D,19951103,000000,0.036018,0.036018,0.036018,0.036018,0,0
BGNXPT,D,19951106,000000,0.036247,0.036247,0.036247,0.036247,0,0
BGNXPT,D,19951107,000000,0.035582,0.035582,0.035582,0.035582,0,0
BGNXPT,D,19951108,000000,0.035722,0.035722,0.035722,0.035722,0,0
BGNXPT,D,19951109,000000,0.035144,0.035144,0.035144,0.035144,0,0
BGNXPT,D,19951110,000000,0.034795,0.034795,0.034795,0.034795,0,0
BGNXPT,D,19951113,000000,0.035206,0.035206,0.035206,0.035206,0,0
BGNXPT,D,19951114,000000,0.035295,0.035295,0.035295,0.035295,0,0
BGNXPT,D,19951115,000000,0.035161,0.035161,0.035161,0.035161,0,0
BGNXPT,D,19951116,000000,0.035383,0.035383,0.035383,0.035383,0,0
BGNXPT,D,19951117,000000,0.035087,0.035087,0.035087,0.035087,0,0
BGNXPT,D,19951120,000000,0.035087,0.035087,0.035087,0.035087,0,0
BGNXPT,D,19951121,000000,0.035172,0.035172,0.035172,0.035172,0,0
BGNXPT,D,19951122,000000,0.03537,0.03537,0.03537,0.03537,0,0
BGNXPT,D,19951123,000000,0.035314,0.035314,0.035314,0.035314,0,0
BGNXPT,D,19951124,000000,0.035264,0.035264,0.035264,0.035264,0,0
BGNXPT,D,19951127,000000,0.034968,0.034968,0.034968,0.034968,0,0
BGNXPT,D,19951128,000000,0.03488,0.03488,0.03488,0.03488,0,0
BGNXPT,D,19951129,000000,0.035028,0.035028,0.035028,0.035028,0,0
BGNXPT,D,19951130,000000,0.03511,0.03511,0.03511,0.03511,0,0
BGNXPT,D,19951201,000000,0.035238,0.035238,0.035238,0.035238,0,0
BGNXPT,D,19951204,000000,0.035083,0.035083,0.035083,0.035083,0,0
BGNXPT,D,19951205,000000,0.034815,0.034815,0.034815,0.034815,0,0
BGNXPT,D,19951206,000000,0.034906,0.034906,0.034906,0.034906,0,0
BGNXPT,D,19951207,000000,0.034865,0.034865,0.034865,0.034865,0,0
BGNXPT,D,19951208,000000,0.034477,0.034477,0.034477,0.034477,0,0
BGNXPT,D,19951211,000000,0.034502,0.034502,0.034502,0.034502,0,0
BGNXPT,D,19951212,000000,0.034774,0.034774,0.034774,0.034774,0,0
BGNXPT,D,19951213,000000,0.035253,0.035253,0.035253,0.035253,0,0
BGNXPT,D,19951214,000000,0.035261,0.035261,0.035261,0.035261,0,0
BGNXPT,D,19951215,000000,0.035422,0.035422,0.035422,0.035422,0,0
BGNXPT,D,19951218,000000,0.035082,0.035082,0.035082,0.035082,0,0
BGNXPT,D,19951219,000000,0.035253,0.035253,0.035253,0.035253,0,0
BGNXPT,D,19951220,000000,0.035232,0.035232,0.035232,0.035232,0,0
BGNXPT,D,19951221,000000,0.03511,0.03511,0.03511,0.03511,0,0
BGNXPT,D,19951222,000000,0.035166,0.035166,0.035166,0.035166,0,0
BGNXPT,D,19951227,000000,0.035236,0.035236,0.035236,0.035236,0,0
BGNXPT,D,19951228,000000,0.03562,0.03562,0.03562,0.03562,0,0
BGNXPT,D,19951229,000000,0.035598,0.035598,0.035598,0.035598,0,0
BGNXPT,D,19960102,000000,0.035022,0.035022,0.035022,0.035022,0,0
BGNXPT,D,19960103,000000,0.034439,0.034439,0.034439,0.034439,0,0
BGNXPT,D,19960104,000000,0.034214,0.034214,0.034214,0.034214,0,0
BGNXPT,D,19960105,000000,0.033391,0.033391,0.033391,0.033391,0,0
BGNXPT,D,19960108,000000,0.033206,0.033206,0.033206,0.033206,0,0
BGNXPT,D,19960109,000000,0.03344,0.03344,0.03344,0.03344,0,0
BGNXPT,D,19960110,000000,0.033286,0.033286,0.033286,0.033286,0,0
BGNXPT,D,19960111,000000,0.03341,0.03341,0.03341,0.03341,0,0
BGNXPT,D,19960112,000000,0.033469,0.033469,0.033469,0.033469,0,0
BGNXPT,D,19960115,000000,0.03349,0.03349,0.03349,0.03349,0,0
BGNXPT,D,19960116,000000,0.033034,0.033034,0.033034,0.033034,0,0
BGNXPT,D,19960117,000000,0.033056,0.033056,0.033056,0.033056,0,0
BGNXPT,D,19960118,000000,0.03317,0.03317,0.03317,0.03317,0,0
BGNXPT,D,19960119,000000,0.033001,0.033001,0.033001,0.033001,0,0
BGNXPT,D,19960122,000000,0.03237,0.03237,0.03237,0.03237,0,0
BGNXPT,D,19960123,000000,0.032561,0.032561,0.032561,0.032561,0,0
BGNXPT,D,19960124,000000,0.032809,0.032809,0.032809,0.032809,0,0
BGNXPT,D,19960125,000000,0.032355,0.032355,0.032355,0.032355,0,0
BGNXPT,D,19960126,000000,0.032572,0.032572,0.032572,0.032572,0,0
BGNXPT,D,19960129,000000,0.032532,0.032532,0.032532,0.032532,0,0
BGNXPT,D,19960130,000000,0.032405,0.032405,0.032405,0.032405,0,0
BGNXPT,D,19960131,000000,0.032376,0.032376,0.032376,0.032376,0,0
BGNXPT,D,19960201,000000,0.031785,0.031785,0.031785,0.031785,0,0
BGNXPT,D,19960202,000000,0.031659,0.031659,0.031659,0.031659,0,0
BGNXPT,D,19960205,000000,0.031681,0.031681,0.031681,0.031681,0,0
BGNXPT,D,19960206,000000,0.031886,0.031886,0.031886,0.031886,0,0
BGNXPT,D,19960207,000000,0.032148,0.032148,0.032148,0.032148,0,0
BGNXPT,D,19960208,000000,0.031994,0.031994,0.031994,0.031994,0,0
BGNXPT,D,19960209,000000,0.032391,0.032391,0.032391,0.032391,0,0
BGNXPT,D,19960212,000000,0.032503,0.032503,0.032503,0.032503,0,0
BGNXPT,D,19960213,000000,0.03207,0.03207,0.03207,0.03207,0,0
BGNXPT,D,19960214,000000,0.0321,0.0321,0.0321,0.0321,0,0
BGNXPT,D,19960215,000000,0.03204,0.03204,0.03204,0.03204,0,0
BGNXPT,D,19960216,000000,0.031745,0.031745,0.031745,0.031745,0,0
BGNXPT,D,19960219,000000,0.031534,0.031534,0.031534,0.031534,0,0
BGNXPT,D,19960220,000000,0.031835,0.031835,0.031835,0.031835,0,0
BGNXPT,D,19960221,000000,0.032065,0.032065,0.032065,0.032065,0,0
BGNXPT,D,19960222,000000,0.032486,0.032486,0.032486,0.032486,0,0
BGNXPT,D,19960223,000000,0.032616,0.032616,0.032616,0.032616,0,0
BGNXPT,D,19960226,000000,0.032525,0.032525,0.032525,0.032525,0,0
BGNXPT,D,19960227,000000,0.032573,0.032573,0.032573,0.032573,0,0
BGNXPT,D,19960228,000000,0.032213,0.032213,0.032213,0.032213,0,0
BGNXPT,D,19960229,000000,0.031851,0.031851,0.031851,0.031851,0,0
BGNXPT,D,19960301,000000,0.031899,0.031899,0.031899,0.031899,0,0
BGNXPT,D,19960304,000000,0.032141,0.032141,0.032141,0.032141,0,0
BGNXPT,D,19960305,000000,0.032047,0.032047,0.032047,0.032047,0,0
BGNXPT,D,19960306,000000,0.031697,0.031697,0.031697,0.031697,0,0
BGNXPT,D,19960307,000000,0.03156,0.03156,0.03156,0.03156,0,0
BGNXPT,D,19960308,000000,0.032157,0.032157,0.032157,0.032157,0,0
