<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDNZD,D,19840109,000000,0.038484,0.038484,0.038484,0.038484,0,0
TWDNZD,D,19840116,000000,0.038484,0.038484,0.038484,0.038484,0,0
TWDNZD,D,19840123,000000,0.038484,0.038484,0.038484,0.038484,0,0
TWDNZD,D,19840130,000000,0.038453,0.038453,0.038453,0.038453,0,0
TWDNZD,D,19840206,000000,0.037862,0.037862,0.037862,0.037862,0,0
TWDNZD,D,19840213,000000,0.037862,0.037862,0.037862,0.037862,0,0
TWDNZD,D,19840220,000000,0.038063,0.038063,0.038063,0.038063,0,0
TWDNZD,D,19840301,000000,0.03748,0.03748,0.03748,0.03748,0,0
TWDNZD,D,19840305,000000,0.037681,0.037681,0.037681,0.037681,0,0
TWDNZD,D,19840312,000000,0.037403,0.037403,0.037403,0.037403,0,0
TWDNZD,D,19840319,000000,0.037458,0.037458,0.037458,0.037458,0,0
TWDNZD,D,19840326,000000,0.03737,0.03737,0.03737,0.03737,0,0
TWDNZD,D,19840402,000000,0.037889,0.037889,0.037889,0.037889,0,0
TWDNZD,D,19840409,000000,0.037889,0.037889,0.037889,0.037889,0,0
TWDNZD,D,19840416,000000,0.038056,0.038056,0.038056,0.038056,0,0
TWDNZD,D,19840424,000000,0.038486,0.038486,0.038486,0.038486,0,0
TWDNZD,D,19840502,000000,0.038514,0.038514,0.038514,0.038514,0,0
TWDNZD,D,19840507,000000,0.038889,0.038889,0.038889,0.038889,0,0
TWDNZD,D,19840514,000000,0.038889,0.038889,0.038889,0.038889,0,0
TWDNZD,D,19840521,000000,0.038778,0.038778,0.038778,0.038778,0,0
TWDNZD,D,19840528,000000,0.038778,0.038778,0.038778,0.038778,0,0
TWDNZD,D,19840604,000000,0.038542,0.038542,0.038542,0.038542,0,0
TWDNZD,D,19840611,000000,0.038873,0.038873,0.038873,0.038873,0,0
TWDNZD,D,19840618,000000,0.039268,0.039268,0.039268,0.039268,0,0
TWDNZD,D,19840625,000000,0.039843,0.039843,0.039843,0.039843,0,0
TWDNZD,D,19840702,000000,0.039761,0.039761,0.039761,0.039761,0,0
TWDNZD,D,19840709,000000,0.041029,0.041029,0.041029,0.041029,0,0
TWDNZD,D,19840716,000000,0.041087,0.041087,0.041087,0.041087,0,0
TWDNZD,D,19840723,000000,0.051071,0.051071,0.051071,0.051071,0,0
TWDNZD,D,19840730,000000,0.051393,0.051393,0.051393,0.051393,0,0
TWDNZD,D,19840806,000000,0.051589,0.051589,0.051589,0.051589,0,0
TWDNZD,D,19840813,000000,0.051589,0.051589,0.051589,0.051589,0,0
TWDNZD,D,19840820,000000,0.050737,0.050737,0.050737,0.050737,0,0
TWDNZD,D,19840827,000000,0.050719,0.050719,0.050719,0.050719,0,0
TWDNZD,D,19840901,000000,0.050758,0.050758,0.050758,0.050758,0,0
TWDNZD,D,19840910,000000,0.052016,0.052016,0.052016,0.052016,0,0
TWDNZD,D,19840917,000000,0.052361,0.052361,0.052361,0.052361,0,0
TWDNZD,D,19840924,000000,0.051774,0.051774,0.051774,0.051774,0,0
TWDNZD,D,19841001,000000,0.052672,0.052672,0.052672,0.052672,0,0
TWDNZD,D,19841008,000000,0.052262,0.052262,0.052262,0.052262,0,0
TWDNZD,D,19841015,000000,0.052721,0.052721,0.052721,0.052721,0,0
TWDNZD,D,19841022,000000,0.052984,0.052984,0.052984,0.052984,0,0
TWDNZD,D,19841029,000000,0.052492,0.052492,0.052492,0.052492,0,0
TWDNZD,D,19841105,000000,0.05179,0.05179,0.05179,0.05179,0,0
TWDNZD,D,19841112,000000,0.051803,0.051803,0.051803,0.051803,0,0
