<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBBGN,D,19951130,000000,0.0024882,0.0024882,0.0024882,0.0024882,0,0
THBBGN,D,19951201,000000,0.0024906,0.0024906,0.0024906,0.0024906,0,0
THBBGN,D,19951204,000000,0.0024933,0.0024933,0.0024933,0.0024933,0,0
THBBGN,D,19951205,000000,0.0024962,0.0024962,0.0024962,0.0024962,0,0
THBBGN,D,19951206,000000,0.0024972,0.0024972,0.0024972,0.0024972,0,0
THBBGN,D,19951207,000000,0.0024988,0.0024988,0.0024988,0.0024988,0,0
THBBGN,D,19951208,000000,0.0025052,0.0025052,0.0025052,0.0025052,0,0
THBBGN,D,19951211,000000,0.0025008,0.0025008,0.0025008,0.0025008,0,0
THBBGN,D,19951212,000000,0.0024974,0.0024974,0.0024974,0.0024974,0,0
THBBGN,D,19951213,000000,0.0024994,0.0024994,0.0024994,0.0024994,0,0
THBBGN,D,19951214,000000,0.0025054,0.0025054,0.0025054,0.0025054,0,0
THBBGN,D,19951215,000000,0.0025049,0.0025049,0.0025049,0.0025049,0,0
THBBGN,D,19951218,000000,0.0025067,0.0025067,0.0025067,0.0025067,0,0
THBBGN,D,19951219,000000,0.0025041,0.0025041,0.0025041,0.0025041,0,0
THBBGN,D,19951220,000000,0.0025043,0.0025043,0.0025043,0.0025043,0,0
THBBGN,D,19951221,000000,0.0025128,0.0025128,0.0025128,0.0025128,0,0
THBBGN,D,19951222,000000,0.0025137,0.0025137,0.0025137,0.0025137,0,0
THBBGN,D,19951227,000000,0.0025152,0.0025152,0.0025152,0.0025152,0,0
THBBGN,D,19951228,000000,0.0025188,0.0025188,0.0025188,0.0025188,0,0
THBBGN,D,19951229,000000,0.0025195,0.0025195,0.0025195,0.0025195,0,0
THBBGN,D,19960102,000000,0.0025215,0.0025215,0.0025215,0.0025215,0,0
THBBGN,D,19960103,000000,0.0025291,0.0025291,0.0025291,0.0025291,0,0
THBBGN,D,19960104,000000,0.002536,0.002536,0.002536,0.002536,0,0
THBBGN,D,19960105,000000,0.0025505,0.0025505,0.0025505,0.0025505,0,0
THBBGN,D,19960108,000000,0.0025631,0.0025631,0.0025631,0.0025631,0,0
THBBGN,D,19960109,000000,0.0025493,0.0025493,0.0025493,0.0025493,0,0
THBBGN,D,19960110,000000,0.0025622,0.0025622,0.0025622,0.0025622,0,0
THBBGN,D,19960111,000000,0.0025665,0.0025665,0.0025665,0.0025665,0,0
THBBGN,D,19960112,000000,0.0025665,0.0025665,0.0025665,0.0025665,0,0
THBBGN,D,19960115,000000,0.0025736,0.0025736,0.0025736,0.0025736,0,0
THBBGN,D,19960116,000000,0.0025831,0.0025831,0.0025831,0.0025831,0,0
THBBGN,D,19960117,000000,0.0025799,0.0025799,0.0025799,0.0025799,0,0
THBBGN,D,19960118,000000,0.0025822,0.0025822,0.0025822,0.0025822,0,0
THBBGN,D,19960119,000000,0.0025857,0.0025857,0.0025857,0.0025857,0,0
THBBGN,D,19960122,000000,0.0025924,0.0025924,0.0025924,0.0025924,0,0
THBBGN,D,19960123,000000,0.0025891,0.0025891,0.0025891,0.0025891,0,0
THBBGN,D,19960124,000000,0.0025904,0.0025904,0.0025904,0.0025904,0,0
THBBGN,D,19960125,000000,0.0025984,0.0025984,0.0025984,0.0025984,0,0
THBBGN,D,19960126,000000,0.0026039,0.0026039,0.0026039,0.0026039,0,0
THBBGN,D,19960129,000000,0.0026105,0.0026105,0.0026105,0.0026105,0,0
THBBGN,D,19960130,000000,0.0026147,0.0026147,0.0026147,0.0026147,0,0
THBBGN,D,19960131,000000,0.0026158,0.0026158,0.0026158,0.0026158,0,0
THBBGN,D,19960201,000000,0.0026211,0.0026211,0.0026211,0.0026211,0,0
THBBGN,D,19960202,000000,0.0026059,0.0026059,0.0026059,0.0026059,0,0
THBBGN,D,19960205,000000,0.0026214,0.0026214,0.0026214,0.0026214,0,0
THBBGN,D,19960206,000000,0.0026141,0.0026141,0.0026141,0.0026141,0,0
THBBGN,D,19960207,000000,0.0026193,0.0026193,0.0026193,0.0026193,0,0
THBBGN,D,19960208,000000,0.0026206,0.0026206,0.0026206,0.0026206,0,0
THBBGN,D,19960209,000000,0.0026251,0.0026251,0.0026251,0.0026251,0,0
THBBGN,D,19960212,000000,0.0026345,0.0026345,0.0026345,0.0026345,0,0
THBBGN,D,19960213,000000,0.0026316,0.0026316,0.0026316,0.0026316,0,0
THBBGN,D,19960214,000000,0.0026354,0.0026354,0.0026354,0.0026354,0,0
THBBGN,D,19960215,000000,0.0026486,0.0026486,0.0026486,0.0026486,0,0
THBBGN,D,19960216,000000,0.0026525,0.0026525,0.0026525,0.0026525,0,0
THBBGN,D,19960219,000000,0.0026684,0.0026684,0.0026684,0.0026684,0,0
THBBGN,D,19960220,000000,0.0026783,0.0026783,0.0026783,0.0026783,0,0
THBBGN,D,19960221,000000,0.0026625,0.0026625,0.0026625,0.0026625,0,0
