<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADMYR,D,19910404,000000,2.3789,2.3789,2.3789,2.3789,0,0
CADMYR,D,19910405,000000,2.3726,2.3726,2.3726,2.3726,0,0
CADMYR,D,19910408,000000,2.3773,2.3773,2.3773,2.3773,0,0
CADMYR,D,19910409,000000,2.3815,2.3815,2.3815,2.3815,0,0
CADMYR,D,19910410,000000,2.374,2.374,2.374,2.374,0,0
CADMYR,D,19910411,000000,2.3776,2.3776,2.3776,2.3776,0,0
CADMYR,D,19910412,000000,2.3758,2.3758,2.3758,2.3758,0,0
CADMYR,D,19910415,000000,2.3789,2.3789,2.3789,2.3789,0,0
CADMYR,D,19910416,000000,2.3736,2.3736,2.3736,2.3736,0,0
CADMYR,D,19910417,000000,2.3744,2.3744,2.3744,2.3744,0,0
CADMYR,D,19910418,000000,2.375,2.375,2.375,2.375,0,0
CADMYR,D,19910419,000000,2.3822,2.3822,2.3822,2.3822,0,0
CADMYR,D,19910422,000000,2.3913,2.3913,2.3913,2.3913,0,0
CADMYR,D,19910423,000000,2.3849,2.3849,2.3849,2.3849,0,0
CADMYR,D,19910424,000000,2.3799,2.3799,2.3799,2.3799,0,0
CADMYR,D,19910425,000000,2.3909,2.3909,2.3909,2.3909,0,0
CADMYR,D,19910426,000000,2.3918,2.3918,2.3918,2.3918,0,0
CADMYR,D,19910429,000000,2.4006,2.4006,2.4006,2.4006,0,0
CADMYR,D,19910430,000000,2.3928,2.3928,2.3928,2.3928,0,0
CADMYR,D,19910501,000000,2.3841,2.3841,2.3841,2.3841,0,0
CADMYR,D,19910506,000000,2.3965,2.3965,2.3965,2.3965,0,0
CADMYR,D,19910507,000000,2.3957,2.3957,2.3957,2.3957,0,0
CADMYR,D,19910508,000000,2.3952,2.3952,2.3952,2.3952,0,0
CADMYR,D,19910509,000000,2.3968,2.3968,2.3968,2.3968,0,0
CADMYR,D,19910510,000000,2.3915,2.3915,2.3915,2.3915,0,0
CADMYR,D,19910513,000000,2.3934,2.3934,2.3934,2.3934,0,0
CADMYR,D,19910514,000000,2.396,2.396,2.396,2.396,0,0
CADMYR,D,19910515,000000,2.3921,2.3921,2.3921,2.3921,0,0
CADMYR,D,19910516,000000,2.3865,2.3865,2.3865,2.3865,0,0
CADMYR,D,19910517,000000,2.3961,2.3961,2.3961,2.3961,0,0
CADMYR,D,19910520,000000,2.4038,2.4038,2.4038,2.4038,0,0
CADMYR,D,19910521,000000,2.3997,2.3997,2.3997,2.3997,0,0
CADMYR,D,19910522,000000,2.3985,2.3985,2.3985,2.3985,0,0
CADMYR,D,19910523,000000,2.4007,2.4007,2.4007,2.4007,0,0
CADMYR,D,19910524,000000,2.3866,2.3866,2.3866,2.3866,0,0
CADMYR,D,19910527,000000,2.4002,2.4002,2.4002,2.4002,0,0
CADMYR,D,19910528,000000,2.3989,2.3989,2.3989,2.3989,0,0
