<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLNMYR,D,19900716,000000,2.8478,2.8478,2.8478,2.8478,0,0
PLNMYR,D,19900723,000000,2.8463,2.8463,2.8463,2.8463,0,0
PLNMYR,D,19900730,000000,2.8442,2.8442,2.8442,2.8442,0,0
PLNMYR,D,19900806,000000,2.8408,2.8408,2.8408,2.8408,0,0
PLNMYR,D,19900813,000000,2.8384,2.8384,2.8384,2.8384,0,0
PLNMYR,D,19900820,000000,2.835,2.835,2.835,2.835,0,0
PLNMYR,D,19900827,000000,2.8369,2.8369,2.8369,2.8369,0,0
PLNMYR,D,19900903,000000,2.8295,2.8295,2.8295,2.8295,0,0
PLNMYR,D,19900910,000000,2.8296,2.8296,2.8296,2.8296,0,0
PLNMYR,D,19900917,000000,2.8374,2.8374,2.8374,2.8374,0,0
PLNMYR,D,19900924,000000,2.8405,2.8405,2.8405,2.8405,0,0
PLNMYR,D,19901001,000000,2.8384,2.8384,2.8384,2.8384,0,0
PLNMYR,D,19901008,000000,2.8403,2.8403,2.8403,2.8403,0,0
PLNMYR,D,19901010,000000,2.8397,2.8397,2.8397,2.8397,0,0
PLNMYR,D,19901015,000000,2.8397,2.8397,2.8397,2.8397,0,0
PLNMYR,D,19901022,000000,2.8384,2.8384,2.8384,2.8384,0,0
PLNMYR,D,19901029,000000,2.8419,2.8419,2.8419,2.8419,0,0
PLNMYR,D,19901105,000000,2.8421,2.8421,2.8421,2.8421,0,0
PLNMYR,D,19901112,000000,2.8416,2.8416,2.8416,2.8416,0,0
PLNMYR,D,19901119,000000,2.8342,2.8342,2.8342,2.8342,0,0
PLNMYR,D,19901126,000000,2.8239,2.8239,2.8239,2.8239,0,0
PLNMYR,D,19901203,000000,2.8379,2.8379,2.8379,2.8379,0,0
PLNMYR,D,19901210,000000,2.8373,2.8373,2.8373,2.8373,0,0
PLNMYR,D,19901217,000000,2.84,2.84,2.84,2.84,0,0
PLNMYR,D,19901224,000000,2.851,2.851,2.851,2.851,0,0
PLNMYR,D,19910102,000000,2.8484,2.8484,2.8484,2.8484,0,0
PLNMYR,D,19910103,000000,2.8479,2.8479,2.8479,2.8479,0,0
PLNMYR,D,19910104,000000,2.8495,2.8495,2.8495,2.8495,0,0
PLNMYR,D,19910107,000000,2.8616,2.8616,2.8616,2.8616,0,0
PLNMYR,D,19910108,000000,2.8679,2.8679,2.8679,2.8679,0,0
PLNMYR,D,19910109,000000,2.8687,2.8687,2.8687,2.8687,0,0
PLNMYR,D,19910110,000000,2.8679,2.8679,2.8679,2.8679,0,0
PLNMYR,D,19910111,000000,2.8676,2.8676,2.8676,2.8676,0,0
PLNMYR,D,19910114,000000,2.8705,2.8705,2.8705,2.8705,0,0
PLNMYR,D,19910115,000000,2.8679,2.8679,2.8679,2.8679,0,0
PLNMYR,D,19910116,000000,2.8727,2.8727,2.8727,2.8727,0,0
PLNMYR,D,19910117,000000,2.8685,2.8685,2.8685,2.8685,0,0
PLNMYR,D,19910118,000000,2.8676,2.8676,2.8676,2.8676,0,0
PLNMYR,D,19910121,000000,2.8621,2.8621,2.8621,2.8621,0,0
PLNMYR,D,19910122,000000,2.8574,2.8574,2.8574,2.8574,0,0
PLNMYR,D,19910123,000000,2.8568,2.8568,2.8568,2.8568,0,0
PLNMYR,D,19910124,000000,2.8463,2.8463,2.8463,2.8463,0,0
PLNMYR,D,19910125,000000,2.844,2.844,2.844,2.844,0,0
PLNMYR,D,19910128,000000,2.8395,2.8395,2.8395,2.8395,0,0
PLNMYR,D,19910129,000000,2.8379,2.8379,2.8379,2.8379,0,0
PLNMYR,D,19910130,000000,2.84,2.84,2.84,2.84,0,0
PLNMYR,D,19910131,000000,2.84,2.84,2.84,2.84,0,0
PLNMYR,D,19910201,000000,2.837,2.837,2.837,2.837,0,0
PLNMYR,D,19910204,000000,2.8363,2.8363,2.8363,2.8363,0,0
PLNMYR,D,19910205,000000,2.8335,2.8335,2.8335,2.8335,0,0
PLNMYR,D,19910206,000000,2.8316,2.8316,2.8316,2.8316,0,0
PLNMYR,D,19910207,000000,2.8308,2.8308,2.8308,2.8308,0,0
PLNMYR,D,19910208,000000,2.8333,2.8333,2.8333,2.8333,0,0
PLNMYR,D,19910211,000000,2.8305,2.8305,2.8305,2.8305,0,0
PLNMYR,D,19910212,000000,2.83,2.83,2.83,2.83,0,0
PLNMYR,D,19910213,000000,2.8315,2.8315,2.8315,2.8315,0,0
PLNMYR,D,19910214,000000,2.8305,2.8305,2.8305,2.8305,0,0
PLNMYR,D,19910215,000000,2.8285,2.8285,2.8285,2.8285,0,0
PLNMYR,D,19910218,000000,2.8342,2.8342,2.8342,2.8342,0,0
PLNMYR,D,19910219,000000,2.835,2.835,2.835,2.835,0,0
PLNMYR,D,19910220,000000,2.8397,2.8397,2.8397,2.8397,0,0
PLNMYR,D,19910221,000000,2.8401,2.8401,2.8401,2.8401,0,0
PLNMYR,D,19910222,000000,2.8402,2.8402,2.8402,2.8402,0,0
PLNMYR,D,19910225,000000,2.8488,2.8488,2.8488,2.8488,0,0
PLNMYR,D,19910226,000000,2.8527,2.8527,2.8527,2.8527,0,0
PLNMYR,D,19910227,000000,2.8589,2.8589,2.8589,2.8589,0,0
PLNMYR,D,19910228,000000,2.8595,2.8595,2.8595,2.8595,0,0
PLNMYR,D,19910301,000000,2.8679,2.8679,2.8679,2.8679,0,0
PLNMYR,D,19910304,000000,2.8713,2.8713,2.8713,2.8713,0,0
PLNMYR,D,19910305,000000,2.8708,2.8708,2.8708,2.8708,0,0
PLNMYR,D,19910306,000000,2.876,2.876,2.876,2.876,0,0
PLNMYR,D,19910307,000000,2.8732,2.8732,2.8732,2.8732,0,0
PLNMYR,D,19910308,000000,2.874,2.874,2.874,2.874,0,0
PLNMYR,D,19910311,000000,2.8816,2.8816,2.8816,2.8816,0,0
PLNMYR,D,19910312,000000,2.8758,2.8758,2.8758,2.8758,0,0
PLNMYR,D,19910313,000000,2.8763,2.8763,2.8763,2.8763,0,0
PLNMYR,D,19910314,000000,2.8747,2.8747,2.8747,2.8747,0,0
PLNMYR,D,19910315,000000,2.8793,2.8793,2.8793,2.8793,0,0
PLNMYR,D,19910318,000000,2.8832,2.8832,2.8832,2.8832,0,0
PLNMYR,D,19910319,000000,2.8858,2.8858,2.8858,2.8858,0,0
PLNMYR,D,19910320,000000,2.8892,2.8892,2.8892,2.8892,0,0
PLNMYR,D,19910321,000000,2.8873,2.8873,2.8873,2.8873,0,0
PLNMYR,D,19910322,000000,2.8863,2.8863,2.8863,2.8863,0,0
PLNMYR,D,19910325,000000,2.8945,2.8945,2.8945,2.8945,0,0
PLNMYR,D,19910326,000000,2.9032,2.9032,2.9032,2.9032,0,0
PLNMYR,D,19910327,000000,2.9042,2.9042,2.9042,2.9042,0,0
PLNMYR,D,19910328,000000,2.9202,2.9202,2.9202,2.9202,0,0
PLNMYR,D,19910329,000000,2.9116,2.9116,2.9116,2.9116,0,0
PLNMYR,D,19910402,000000,2.9,2.9,2.9,2.9,0,0
PLNMYR,D,19910403,000000,2.8932,2.8932,2.8932,2.8932,0,0
PLNMYR,D,19910404,000000,2.8958,2.8958,2.8958,2.8958,0,0
PLNMYR,D,19910405,000000,2.8895,2.8895,2.8895,2.8895,0,0
PLNMYR,D,19910408,000000,2.8932,2.8932,2.8932,2.8932,0,0
PLNMYR,D,19910409,000000,2.8937,2.8937,2.8937,2.8937,0,0
PLNMYR,D,19910410,000000,2.8832,2.8832,2.8832,2.8832,0,0
PLNMYR,D,19910411,000000,2.8858,2.8858,2.8858,2.8858,0,0
PLNMYR,D,19910412,000000,2.8809,2.8809,2.8809,2.8809,0,0
PLNMYR,D,19910415,000000,2.881,2.881,2.881,2.881,0,0
PLNMYR,D,19910416,000000,2.8737,2.8737,2.8737,2.8737,0,0
PLNMYR,D,19910417,000000,2.8718,2.8718,2.8718,2.8718,0,0
