<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWCAD,D,19840109,000000,0.0015704,0.0015704,0.0015704,0.0015704,0,0
KRWCAD,D,19840116,000000,0.0015641,0.0015641,0.0015641,0.0015641,0,0
KRWCAD,D,19840123,000000,0.0015661,0.0015661,0.0015661,0.0015661,0,0
KRWCAD,D,19840130,000000,0.0015596,0.0015596,0.0015596,0.0015596,0,0
KRWCAD,D,19840206,000000,0.0015639,0.0015639,0.0015639,0.0015639,0,0
KRWCAD,D,19840213,000000,0.0015678,0.0015678,0.0015678,0.0015678,0,0
KRWCAD,D,19840220,000000,0.0015486,0.0015486,0.0015486,0.0015486,0,0
KRWCAD,D,19840301,000000,0.001565,0.001565,0.001565,0.001565,0,0
KRWCAD,D,19840305,000000,0.0015736,0.0015736,0.0015736,0.0015736,0,0
KRWCAD,D,19840312,000000,0.0015735,0.0015735,0.0015735,0.0015735,0,0
KRWCAD,D,19840319,000000,0.0015892,0.0015892,0.0015892,0.0015892,0,0
KRWCAD,D,19840326,000000,0.0015977,0.0015977,0.0015977,0.0015977,0,0
KRWCAD,D,19840402,000000,0.0016099,0.0016099,0.0016099,0.0016099,0,0
KRWCAD,D,19840409,000000,0.0016003,0.0016003,0.0016003,0.0016003,0,0
KRWCAD,D,19840416,000000,0.0016012,0.0016012,0.0016012,0.0016012,0,0
KRWCAD,D,19840424,000000,0.0016106,0.0016106,0.0016106,0.0016106,0,0
KRWCAD,D,19840502,000000,0.0015901,0.0015901,0.0015901,0.0015901,0,0
KRWCAD,D,19840507,000000,0.0016225,0.0016225,0.0016225,0.0016225,0,0
KRWCAD,D,19840514,000000,0.0016045,0.0016045,0.0016045,0.0016045,0,0
KRWCAD,D,19840521,000000,0.0016065,0.0016065,0.0016065,0.0016065,0,0
KRWCAD,D,19840528,000000,0.001608,0.001608,0.001608,0.001608,0,0
KRWCAD,D,19840604,000000,0.0016223,0.0016223,0.0016223,0.0016223,0,0
KRWCAD,D,19840611,000000,0.0016142,0.0016142,0.0016142,0.0016142,0,0
KRWCAD,D,19840618,000000,0.001622,0.001622,0.001622,0.001622,0,0
KRWCAD,D,19840625,000000,0.0016139,0.0016139,0.0016139,0.0016139,0,0
KRWCAD,D,19840702,000000,0.0016366,0.0016366,0.0016366,0.0016366,0,0
KRWCAD,D,19840709,000000,0.0016228,0.0016228,0.0016228,0.0016228,0,0
KRWCAD,D,19840716,000000,0.0016304,0.0016304,0.0016304,0.0016304,0,0
KRWCAD,D,19840723,000000,0.0016415,0.0016415,0.0016415,0.0016415,0,0
KRWCAD,D,19840730,000000,0.0016244,0.0016244,0.0016244,0.0016244,0,0
KRWCAD,D,19840806,000000,0.0016114,0.0016114,0.0016114,0.0016114,0,0
KRWCAD,D,19840813,000000,0.0016056,0.0016056,0.0016056,0.0016056,0,0
KRWCAD,D,19840820,000000,0.0016118,0.0016118,0.0016118,0.0016118,0,0
KRWCAD,D,19840827,000000,0.0016001,0.0016001,0.0016001,0.0016001,0,0
KRWCAD,D,19840901,000000,0.0016034,0.0016034,0.0016034,0.0016034,0,0
KRWCAD,D,19840910,000000,0.0015925,0.0015925,0.0015925,0.0015925,0,0
KRWCAD,D,19840917,000000,0.0016139,0.0016139,0.0016139,0.0016139,0,0
KRWCAD,D,19840924,000000,0.0016099,0.0016099,0.0016099,0.0016099,0,0
KRWCAD,D,19841001,000000,0.0016136,0.0016136,0.0016136,0.0016136,0,0
KRWCAD,D,19841008,000000,0.001605,0.001605,0.001605,0.001605,0,0
KRWCAD,D,19841015,000000,0.0016045,0.0016045,0.0016045,0.0016045,0,0
KRWCAD,D,19841022,000000,0.00162,0.00162,0.00162,0.00162,0,0
KRWCAD,D,19841029,000000,0.0016127,0.0016127,0.0016127,0.0016127,0,0
KRWCAD,D,19841105,000000,0.0016148,0.0016148,0.0016148,0.0016148,0,0
KRWCAD,D,19841112,000000,0.0016061,0.0016061,0.0016061,0.0016061,0,0
KRWCAD,D,19841119,000000,0.0016138,0.0016138,0.0016138,0.0016138,0,0
KRWCAD,D,19841126,000000,0.0016049,0.0016049,0.0016049,0.0016049,0,0
