<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKXAU,D,19951023,000000,0.00010092,0.00010092,0.00010092,0.00010092,0,0
CZKXAU,D,19951024,000000,0.00010104,0.00010104,0.00010104,0.00010104,0,0
CZKXAU,D,19951025,000000,0.00010061,0.00010061,0.00010061,0.00010061,0,0
CZKXAU,D,19951026,000000,0.0001007,0.0001007,0.0001007,0.0001007,0,0
CZKXAU,D,19951027,000000,0.00010075,0.00010075,0.00010075,0.00010075,0,0
CZKXAU,D,19951030,000000,0.00009996,0.00009996,0.00009996,0.00009996,0,0
CZKXAU,D,19951031,000000,0.00009983,0.00009983,0.00009983,0.00009983,0,0
CZKXAU,D,19951102,000000,0.00009942,0.00009942,0.00009942,0.00009942,0,0
CZKXAU,D,19951103,000000,0.0000997,0.0000997,0.0000997,0.0000997,0,0
CZKXAU,D,19951106,000000,0.00009976,0.00009976,0.00009976,0.00009976,0,0
CZKXAU,D,19951107,000000,0.00009909,0.00009909,0.00009909,0.00009909,0,0
CZKXAU,D,19951108,000000,0.00009896,0.00009896,0.00009896,0.00009896,0,0
CZKXAU,D,19951109,000000,0.00009846,0.00009846,0.00009846,0.00009846,0,0
CZKXAU,D,19951110,000000,0.00009815,0.00009815,0.00009815,0.00009815,0,0
CZKXAU,D,19951113,000000,0.00009868,0.00009868,0.00009868,0.00009868,0,0
CZKXAU,D,19951114,000000,0.0000987,0.0000987,0.0000987,0.0000987,0,0
CZKXAU,D,19951115,000000,0.00009958,0.00009958,0.00009958,0.00009958,0,0
CZKXAU,D,19951116,000000,0.0000992,0.0000992,0.0000992,0.0000992,0,0
CZKXAU,D,19951117,000000,0.00009905,0.00009905,0.00009905,0.00009905,0,0
CZKXAU,D,19951120,000000,0.00009859,0.00009859,0.00009859,0.00009859,0,0
CZKXAU,D,19951121,000000,0.00009929,0.00009929,0.00009929,0.00009929,0,0
CZKXAU,D,19951122,000000,0.00009989,0.00009989,0.00009989,0.00009989,0,0
CZKXAU,D,19951123,000000,0.00009983,0.00009983,0.00009983,0.00009983,0,0
CZKXAU,D,19951124,000000,0.0000995,0.0000995,0.0000995,0.0000995,0,0
