<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRBRL,D,19950103,000000,0.026934,0.026934,0.026934,0.026934,0,0
INRBRL,D,19950104,000000,0.026944,0.026944,0.026944,0.026944,0,0
INRBRL,D,19950105,000000,0.026881,0.026881,0.026881,0.026881,0,0
INRBRL,D,19950106,000000,0.026789,0.026789,0.026789,0.026789,0,0
INRBRL,D,19950109,000000,0.026906,0.026906,0.026906,0.026906,0,0
INRBRL,D,19950110,000000,0.026996,0.026996,0.026996,0.026996,0,0
INRBRL,D,19950111,000000,0.02713,0.02713,0.02713,0.02713,0,0
INRBRL,D,19950112,000000,0.026946,0.026946,0.026946,0.026946,0,0
INRBRL,D,19950113,000000,0.027015,0.027015,0.027015,0.027015,0,0
INRBRL,D,19950116,000000,0.026934,0.026934,0.026934,0.026934,0,0
INRBRL,D,19950117,000000,0.026969,0.026969,0.026969,0.026969,0,0
INRBRL,D,19950118,000000,0.026973,0.026973,0.026973,0.026973,0,0
INRBRL,D,19950119,000000,0.027048,0.027048,0.027048,0.027048,0,0
INRBRL,D,19950120,000000,0.027036,0.027036,0.027036,0.027036,0,0
INRBRL,D,19950123,000000,0.027093,0.027093,0.027093,0.027093,0,0
INRBRL,D,19950124,000000,0.027129,0.027129,0.027129,0.027129,0,0
INRBRL,D,19950125,000000,0.027115,0.027115,0.027115,0.027115,0,0
INRBRL,D,19950126,000000,0.026932,0.026932,0.026932,0.026932,0,0
INRBRL,D,19950127,000000,0.0269,0.0269,0.0269,0.0269,0,0
INRBRL,D,19950130,000000,0.026966,0.026966,0.026966,0.026966,0,0
INRBRL,D,19950131,000000,0.026813,0.026813,0.026813,0.026813,0,0
INRBRL,D,19950201,000000,0.026848,0.026848,0.026848,0.026848,0,0
INRBRL,D,19950202,000000,0.026744,0.026744,0.026744,0.026744,0,0
INRBRL,D,19950203,000000,0.026741,0.026741,0.026741,0.026741,0,0
INRBRL,D,19950206,000000,0.026656,0.026656,0.026656,0.026656,0,0
INRBRL,D,19950207,000000,0.026653,0.026653,0.026653,0.026653,0,0
INRBRL,D,19950208,000000,0.026625,0.026625,0.026625,0.026625,0,0
INRBRL,D,19950209,000000,0.026558,0.026558,0.026558,0.026558,0,0
INRBRL,D,19950210,000000,0.026585,0.026585,0.026585,0.026585,0,0
INRBRL,D,19950213,000000,0.026526,0.026526,0.026526,0.026526,0,0
INRBRL,D,19950214,000000,0.026588,0.026588,0.026588,0.026588,0,0
INRBRL,D,19950215,000000,0.026653,0.026653,0.026653,0.026653,0,0
INRBRL,D,19950216,000000,0.026912,0.026912,0.026912,0.026912,0,0
INRBRL,D,19950217,000000,0.027093,0.027093,0.027093,0.027093,0,0
INRBRL,D,19950220,000000,0.026726,0.026726,0.026726,0.026726,0,0
INRBRL,D,19950221,000000,0.026829,0.026829,0.026829,0.026829,0,0
INRBRL,D,19950222,000000,0.027031,0.027031,0.027031,0.027031,0,0
INRBRL,D,19950223,000000,0.026998,0.026998,0.026998,0.026998,0,0
INRBRL,D,19950224,000000,0.027167,0.027167,0.027167,0.027167,0,0
INRBRL,D,19950227,000000,0.027109,0.027109,0.027109,0.027109,0,0
INRBRL,D,19950228,000000,0.027084,0.027084,0.027084,0.027084,0,0
INRBRL,D,19950301,000000,0.027123,0.027123,0.027123,0.027123,0,0
INRBRL,D,19950302,000000,0.027068,0.027068,0.027068,0.027068,0,0
INRBRL,D,19950303,000000,0.027391,0.027391,0.027391,0.027391,0,0
INRBRL,D,19950306,000000,0.027212,0.027212,0.027212,0.027212,0,0
INRBRL,D,19950307,000000,0.027815,0.027815,0.027815,0.027815,0,0
INRBRL,D,19950308,000000,0.027953,0.027953,0.027953,0.027953,0,0
INRBRL,D,19950309,000000,0.028071,0.028071,0.028071,0.028071,0,0
INRBRL,D,19950310,000000,0.027761,0.027761,0.027761,0.027761,0,0
INRBRL,D,19950313,000000,0.02771,0.02771,0.02771,0.02771,0,0
INRBRL,D,19950314,000000,0.027677,0.027677,0.027677,0.027677,0,0
INRBRL,D,19950315,000000,0.028202,0.028202,0.028202,0.028202,0,0
INRBRL,D,19950316,000000,0.028589,0.028589,0.028589,0.028589,0,0
INRBRL,D,19950317,000000,0.028596,0.028596,0.028596,0.028596,0,0
INRBRL,D,19950320,000000,0.028991,0.028991,0.028991,0.028991,0,0
INRBRL,D,19950321,000000,0.028527,0.028527,0.028527,0.028527,0,0
INRBRL,D,19950322,000000,0.028705,0.028705,0.028705,0.028705,0,0
INRBRL,D,19950323,000000,0.028745,0.028745,0.028745,0.028745,0,0
INRBRL,D,19950324,000000,0.02875,0.02875,0.02875,0.02875,0,0
INRBRL,D,19950327,000000,0.028784,0.028784,0.028784,0.028784,0,0
INRBRL,D,19950328,000000,0.028849,0.028849,0.028849,0.028849,0,0
INRBRL,D,19950329,000000,0.028772,0.028772,0.028772,0.028772,0,0
INRBRL,D,19950330,000000,0.028683,0.028683,0.028683,0.028683,0,0
INRBRL,D,19950331,000000,0.028641,0.028641,0.028641,0.028641,0,0
INRBRL,D,19950403,000000,0.028731,0.028731,0.028731,0.028731,0,0
INRBRL,D,19950404,000000,0.028628,0.028628,0.028628,0.028628,0,0
INRBRL,D,19950405,000000,0.028564,0.028564,0.028564,0.028564,0,0
INRBRL,D,19950406,000000,0.028687,0.028687,0.028687,0.028687,0,0
INRBRL,D,19950407,000000,0.028628,0.028628,0.028628,0.028628,0,0
INRBRL,D,19950410,000000,0.028639,0.028639,0.028639,0.028639,0,0
INRBRL,D,19950411,000000,0.028688,0.028688,0.028688,0.028688,0,0
INRBRL,D,19950412,000000,0.028904,0.028904,0.028904,0.028904,0,0
INRBRL,D,19950413,000000,0.02899,0.02899,0.02899,0.02899,0,0
INRBRL,D,19950414,000000,0.028988,0.028988,0.028988,0.028988,0,0
INRBRL,D,19950418,000000,0.028866,0.028866,0.028866,0.028866,0,0
INRBRL,D,19950419,000000,0.029081,0.029081,0.029081,0.029081,0,0
INRBRL,D,19950420,000000,0.029202,0.029202,0.029202,0.029202,0,0
INRBRL,D,19950421,000000,0.028899,0.028899,0.028899,0.028899,0,0
INRBRL,D,19950424,000000,0.029076,0.029076,0.029076,0.029076,0,0
INRBRL,D,19950425,000000,0.02935,0.02935,0.02935,0.02935,0,0
INRBRL,D,19950426,000000,0.029223,0.029223,0.029223,0.029223,0,0
INRBRL,D,19950427,000000,0.02922,0.02922,0.02922,0.02922,0,0
INRBRL,D,19950428,000000,0.029032,0.029032,0.029032,0.029032,0,0
INRBRL,D,19950504,000000,0.028748,0.028748,0.028748,0.028748,0,0
INRBRL,D,19950505,000000,0.028676,0.028676,0.028676,0.028676,0,0
INRBRL,D,19950509,000000,0.028572,0.028572,0.028572,0.028572,0,0
INRBRL,D,19950510,000000,0.028442,0.028442,0.028442,0.028442,0,0
INRBRL,D,19950511,000000,0.028572,0.028572,0.028572,0.028572,0,0
INRBRL,D,19950512,000000,0.028502,0.028502,0.028502,0.028502,0,0
INRBRL,D,19950515,000000,0.028275,0.028275,0.028275,0.028275,0,0
INRBRL,D,19950516,000000,0.028299,0.028299,0.028299,0.028299,0,0
INRBRL,D,19950517,000000,0.028323,0.028323,0.028323,0.028323,0,0
INRBRL,D,19950518,000000,0.028312,0.028312,0.028312,0.028312,0,0
INRBRL,D,19950519,000000,0.028364,0.028364,0.028364,0.028364,0,0
INRBRL,D,19950522,000000,0.028306,0.028306,0.028306,0.028306,0,0
INRBRL,D,19950523,000000,0.02833,0.02833,0.02833,0.02833,0,0
INRBRL,D,19950524,000000,0.028316,0.028316,0.028316,0.028316,0,0
INRBRL,D,19950525,000000,0.028462,0.028462,0.028462,0.028462,0,0
INRBRL,D,19950526,000000,0.028602,0.028602,0.028602,0.028602,0,0
INRBRL,D,19950529,000000,0.028517,0.028517,0.028517,0.028517,0,0
INRBRL,D,19950530,000000,0.028908,0.028908,0.028908,0.028908,0,0
INRBRL,D,19950531,000000,0.028894,0.028894,0.028894,0.028894,0,0
INRBRL,D,19950601,000000,0.028907,0.028907,0.028907,0.028907,0,0
INRBRL,D,19950602,000000,0.02875,0.02875,0.02875,0.02875,0,0
INRBRL,D,19950605,000000,0.028764,0.028764,0.028764,0.028764,0,0
INRBRL,D,19950606,000000,0.028924,0.028924,0.028924,0.028924,0,0
INRBRL,D,19950607,000000,0.029008,0.029008,0.029008,0.029008,0,0
INRBRL,D,19950608,000000,0.029007,0.029007,0.029007,0.029007,0,0
INRBRL,D,19950609,000000,0.029224,0.029224,0.029224,0.029224,0,0
INRBRL,D,19950612,000000,0.02926,0.02926,0.02926,0.02926,0,0
INRBRL,D,19950613,000000,0.029212,0.029212,0.029212,0.029212,0,0
INRBRL,D,19950614,000000,0.02889,0.02889,0.02889,0.02889,0,0
INRBRL,D,19950616,000000,0.028956,0.028956,0.028956,0.028956,0,0
