<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKDXAU,D,19840109,000000,0.00034888,0.00034888,0.00034888,0.00034888,0,0
HKDXAU,D,19840116,000000,0.0003455,0.0003455,0.0003455,0.0003455,0,0
HKDXAU,D,19840123,000000,0.00035021,0.00035021,0.00035021,0.00035021,0,0
HKDXAU,D,19840130,000000,0.00034136,0.00034136,0.00034136,0.00034136,0,0
HKDXAU,D,19840206,000000,0.00033148,0.00033148,0.00033148,0.00033148,0,0
HKDXAU,D,19840213,000000,0.000336,0.000336,0.000336,0.000336,0,0
HKDXAU,D,19840220,000000,0.00033675,0.00033675,0.00033675,0.00033675,0,0
HKDXAU,D,19840301,000000,0.00032223,0.00032223,0.00032223,0.00032223,0,0
HKDXAU,D,19840305,000000,0.00031535,0.00031535,0.00031535,0.00031535,0,0
HKDXAU,D,19840312,000000,0.00032313,0.00032313,0.00032313,0.00032313,0,0
HKDXAU,D,19840319,000000,0.00032308,0.00032308,0.00032308,0.00032308,0,0
HKDXAU,D,19840326,000000,0.00033061,0.00033061,0.00033061,0.00033061,0,0
HKDXAU,D,19840402,000000,0.00033301,0.00033301,0.00033301,0.00033301,0,0
HKDXAU,D,19840409,000000,0.00033103,0.00033103,0.00033103,0.00033103,0,0
HKDXAU,D,19840416,000000,0.00033405,0.00033405,0.00033405,0.00033405,0,0
HKDXAU,D,19840424,000000,0.00033199,0.00033199,0.00033199,0.00033199,0,0
HKDXAU,D,19840502,000000,0.00033617,0.00033617,0.00033617,0.00033617,0,0
HKDXAU,D,19840507,000000,0.0003416,0.0003416,0.0003416,0.0003416,0,0
HKDXAU,D,19840514,000000,0.00034069,0.00034069,0.00034069,0.00034069,0,0
HKDXAU,D,19840521,000000,0.00033648,0.00033648,0.00033648,0.00033648,0,0
HKDXAU,D,19840528,000000,0.00033648,0.00033648,0.00033648,0.00033648,0,0
HKDXAU,D,19840604,000000,0.00031807,0.00031807,0.00031807,0.00031807,0,0
HKDXAU,D,19840611,000000,0.0003383,0.0003383,0.0003383,0.0003383,0,0
HKDXAU,D,19840618,000000,0.00034051,0.00034051,0.00034051,0.00034051,0,0
HKDXAU,D,19840625,000000,0.00034343,0.00034343,0.00034343,0.00034343,0,0
HKDXAU,D,19840702,000000,0.00034175,0.00034175,0.00034175,0.00034175,0,0
HKDXAU,D,19840709,000000,0.00036245,0.00036245,0.00036245,0.00036245,0,0
HKDXAU,D,19840716,000000,0.000365,0.000365,0.000365,0.000365,0,0
HKDXAU,D,19840723,000000,0.00037725,0.00037725,0.00037725,0.00037725,0,0
HKDXAU,D,19840730,000000,0.00035887,0.00035887,0.00035887,0.00035887,0,0
HKDXAU,D,19840806,000000,0.00035251,0.00035251,0.00035251,0.00035251,0,0
HKDXAU,D,19840813,000000,0.00035135,0.00035135,0.00035135,0.00035135,0,0
HKDXAU,D,19840820,000000,0.00035917,0.00035917,0.00035917,0.00035917,0,0
HKDXAU,D,19840827,000000,0.00035507,0.00035507,0.00035507,0.00035507,0,0
HKDXAU,D,19840901,000000,0.00035565,0.00035565,0.00035565,0.00035565,0,0
HKDXAU,D,19840910,000000,0.00036699,0.00036699,0.00036699,0.00036699,0,0
HKDXAU,D,19840917,000000,0.00037031,0.00037031,0.00037031,0.00037031,0,0
HKDXAU,D,19840924,000000,0.0003627,0.0003627,0.0003627,0.0003627,0,0
HKDXAU,D,19841001,000000,0.00036414,0.00036414,0.00036414,0.00036414,0,0
HKDXAU,D,19841008,000000,0.00036803,0.00036803,0.00036803,0.00036803,0,0
HKDXAU,D,19841015,000000,0.00037016,0.00037016,0.00037016,0.00037016,0,0
HKDXAU,D,19841022,000000,0.00037298,0.00037298,0.00037298,0.00037298,0,0
HKDXAU,D,19841029,000000,0.00037804,0.00037804,0.00037804,0.00037804,0,0
HKDXAU,D,19841105,000000,0.00036529,0.00036529,0.00036529,0.00036529,0,0
HKDXAU,D,19841112,000000,0.0003672,0.0003672,0.0003672,0.0003672,0,0
HKDXAU,D,19841119,000000,0.00037116,0.00037116,0.00037116,0.00037116,0,0
HKDXAU,D,19841126,000000,0.00038612,0.00038612,0.00038612,0.00038612,0,0
HKDXAU,D,19841201,000000,0.00038545,0.00038545,0.00038545,0.00038545,0,0
HKDXAU,D,19841210,000000,0.00038791,0.00038791,0.00038791,0.00038791,0,0
HKDXAU,D,19841217,000000,0.00040321,0.00040321,0.00040321,0.00040321,0,0
HKDXAU,D,19841224,000000,0.00040321,0.00040321,0.00040321,0.00040321,0,0
HKDXAU,D,19850101,000000,0.00040245,0.00040245,0.00040245,0.00040245,0,0
HKDXAU,D,19850107,000000,0.00042166,0.00042166,0.00042166,0.00042166,0,0
HKDXAU,D,19850114,000000,0.00042205,0.00042205,0.00042205,0.00042205,0,0
HKDXAU,D,19850121,000000,0.00041523,0.00041523,0.00041523,0.00041523,0,0
HKDXAU,D,19850128,000000,0.00041808,0.00041808,0.00041808,0.00041808,0,0
HKDXAU,D,19850204,000000,0.00041931,0.00041931,0.00041931,0.00041931,0,0
HKDXAU,D,19850211,000000,0.0004158,0.0004158,0.0004158,0.0004158,0,0
HKDXAU,D,19850218,000000,0.00041746,0.00041746,0.00041746,0.00041746,0,0
HKDXAU,D,19850225,000000,0.00045184,0.00045184,0.00045184,0.00045184,0,0
HKDXAU,D,19850304,000000,0.00043977,0.00043977,0.00043977,0.00043977,0,0
HKDXAU,D,19850311,000000,0.00044113,0.00044113,0.00044113,0.00044113,0,0
HKDXAU,D,19850318,000000,0.00042254,0.00042254,0.00042254,0.00042254,0,0
HKDXAU,D,19850325,000000,0.00040066,0.00040066,0.00040066,0.00040066,0,0
HKDXAU,D,19850329,000000,0.0003839,0.0003839,0.0003839,0.0003839,0,0
HKDXAU,D,19850401,000000,0.00039746,0.00039746,0.00039746,0.00039746,0,0
HKDXAU,D,19850409,000000,0.00039179,0.00039179,0.00039179,0.00039179,0,0
HKDXAU,D,19850415,000000,0.00038494,0.00038494,0.00038494,0.00038494,0,0
HKDXAU,D,19850422,000000,0.00038981,0.00038981,0.00038981,0.00038981,0,0
HKDXAU,D,19850429,000000,0.00039327,0.00039327,0.00039327,0.00039327,0,0
HKDXAU,D,19850506,000000,0.00041374,0.00041374,0.00041374,0.00041374,0,0
HKDXAU,D,19850513,000000,0.00039466,0.00039466,0.00039466,0.00039466,0,0
HKDXAU,D,19850520,000000,0.0004098,0.0004098,0.0004098,0.0004098,0,0
HKDXAU,D,19850527,000000,0.0004098,0.0004098,0.0004098,0.0004098,0,0
HKDXAU,D,19850601,000000,0.00041061,0.00041061,0.00041061,0.00041061,0,0
HKDXAU,D,19850610,000000,0.00040505,0.00040505,0.00040505,0.00040505,0,0
HKDXAU,D,19850617,000000,0.00040066,0.00040066,0.00040066,0.00040066,0,0
HKDXAU,D,19850624,000000,0.00040416,0.00040416,0.00040416,0.00040416,0,0
HKDXAU,D,19850701,000000,0.00041542,0.00041542,0.00041542,0.00041542,0,0
HKDXAU,D,19850708,000000,0.00040781,0.00040781,0.00040781,0.00040781,0,0
HKDXAU,D,19850715,000000,0.00040609,0.00040609,0.00040609,0.00040609,0,0
HKDXAU,D,19850723,000000,0.00040538,0.00040538,0.00040538,0.00040538,0,0
HKDXAU,D,19850729,000000,0.00039858,0.00039858,0.00039858,0.00039858,0,0
HKDXAU,D,19850805,000000,0.0003889,0.0003889,0.0003889,0.0003889,0,0
HKDXAU,D,19850812,000000,0.00038359,0.00038359,0.00038359,0.00038359,0,0
HKDXAU,D,19850819,000000,0.00037046,0.00037046,0.00037046,0.00037046,0,0
HKDXAU,D,19850826,000000,0.00037359,0.00037359,0.00037359,0.00037359,0,0
HKDXAU,D,19850902,000000,0.00037359,0.00037359,0.00037359,0.00037359,0,0
HKDXAU,D,19850909,000000,0.00039336,0.00039336,0.00039336,0.00039336,0,0
HKDXAU,D,19850916,000000,0.00039311,0.00039311,0.00039311,0.00039311,0,0
HKDXAU,D,19850923,000000,0.00038667,0.00038667,0.00038667,0.00038667,0,0
HKDXAU,D,19850930,000000,0.00039421,0.00039421,0.00039421,0.00039421,0,0
HKDXAU,D,19851007,000000,0.00038874,0.00038874,0.00038874,0.00038874,0,0
HKDXAU,D,19851014,000000,0.00039014,0.00039014,0.00039014,0.00039014,0,0
HKDXAU,D,19851021,000000,0.00039003,0.00039003,0.00039003,0.00039003,0,0
HKDXAU,D,19851028,000000,0.00038918,0.00038918,0.00038918,0.00038918,0,0
HKDXAU,D,19851104,000000,0.00039132,0.00039132,0.00039132,0.00039132,0,0
HKDXAU,D,19851111,000000,0.00039445,0.00039445,0.00039445,0.00039445,0,0
HKDXAU,D,19851118,000000,0.00039421,0.00039421,0.00039421,0.00039421,0,0
HKDXAU,D,19851125,000000,0.00038473,0.00038473,0.00038473,0.00038473,0,0
HKDXAU,D,19851202,000000,0.00039261,0.00039261,0.00039261,0.00039261,0,0
HKDXAU,D,19851209,000000,0.00040143,0.00040143,0.00040143,0.00040143,0,0
HKDXAU,D,19851216,000000,0.00039513,0.00039513,0.00039513,0.00039513,0,0
