<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKXAU,D,19840109,000000,0.00026921,0.00026921,0.00026921,0.00026921,0,0
DKKXAU,D,19840116,000000,0.00026334,0.00026334,0.00026334,0.00026334,0,0
DKKXAU,D,19840123,000000,0.00026942,0.00026942,0.00026942,0.00026942,0,0
DKKXAU,D,19840130,000000,0.00026019,0.00026019,0.00026019,0.00026019,0,0
DKKXAU,D,19840206,000000,0.00025318,0.00025318,0.00025318,0.00025318,0,0
DKKXAU,D,19840213,000000,0.00025954,0.00025954,0.00025954,0.00025954,0,0
DKKXAU,D,19840220,000000,0.00026325,0.00026325,0.00026325,0.00026325,0,0
DKKXAU,D,19840301,000000,0.00025732,0.00025732,0.00025732,0.00025732,0,0
DKKXAU,D,19840305,000000,0.00025723,0.00025723,0.00025723,0.00025723,0,0
DKKXAU,D,19840312,000000,0.00026874,0.00026874,0.00026874,0.00026874,0,0
DKKXAU,D,19840319,000000,0.00027157,0.00027157,0.00027157,0.00027157,0,0
DKKXAU,D,19840326,000000,0.00026921,0.00026921,0.00026921,0.00026921,0,0
DKKXAU,D,19840402,000000,0.00027307,0.00027307,0.00027307,0.00027307,0,0
DKKXAU,D,19840409,000000,0.00026837,0.00026837,0.00026837,0.00026837,0,0
DKKXAU,D,19840416,000000,0.00027058,0.00027058,0.00027058,0.00027058,0,0
DKKXAU,D,19840424,000000,0.00026677,0.00026677,0.00026677,0.00026677,0,0
DKKXAU,D,19840502,000000,0.00026655,0.00026655,0.00026655,0.00026655,0,0
DKKXAU,D,19840507,000000,0.00026678,0.00026678,0.00026678,0.00026678,0,0
DKKXAU,D,19840514,000000,0.00026343,0.00026343,0.00026343,0.00026343,0,0
DKKXAU,D,19840521,000000,0.00026136,0.00026136,0.00026136,0.00026136,0,0
DKKXAU,D,19840528,000000,0.00026136,0.00026136,0.00026136,0.00026136,0,0
DKKXAU,D,19840604,000000,0.00024751,0.00024751,0.00024751,0.00024751,0,0
DKKXAU,D,19840611,000000,0.00026944,0.00026944,0.00026944,0.00026944,0,0
DKKXAU,D,19840618,000000,0.00026617,0.00026617,0.00026617,0.00026617,0,0
DKKXAU,D,19840625,000000,0.00026628,0.00026628,0.00026628,0.00026628,0,0
DKKXAU,D,19840702,000000,0.00026217,0.00026217,0.00026217,0.00026217,0,0
DKKXAU,D,19840709,000000,0.00027771,0.00027771,0.00027771,0.00027771,0,0
DKKXAU,D,19840716,000000,0.00027745,0.00027745,0.00027745,0.00027745,0,0
DKKXAU,D,19840723,000000,0.00028398,0.00028398,0.00028398,0.00028398,0,0
DKKXAU,D,19840730,000000,0.0002679,0.0002679,0.0002679,0.0002679,0,0
DKKXAU,D,19840806,000000,0.00026218,0.00026218,0.00026218,0.00026218,0,0
DKKXAU,D,19840813,000000,0.00026107,0.00026107,0.00026107,0.00026107,0,0
DKKXAU,D,19840820,000000,0.00026813,0.00026813,0.00026813,0.00026813,0,0
DKKXAU,D,19840827,000000,0.00026507,0.00026507,0.00026507,0.00026507,0,0
DKKXAU,D,19840901,000000,0.00026685,0.00026685,0.00026685,0.00026685,0,0
DKKXAU,D,19840910,000000,0.0002706,0.0002706,0.0002706,0.0002706,0,0
DKKXAU,D,19840917,000000,0.0002669,0.0002669,0.0002669,0.0002669,0,0
DKKXAU,D,19840924,000000,0.00025479,0.00025479,0.00025479,0.00025479,0,0
DKKXAU,D,19841001,000000,0.00025626,0.00025626,0.00025626,0.00025626,0,0
DKKXAU,D,19841008,000000,0.00026199,0.00026199,0.00026199,0.00026199,0,0
DKKXAU,D,19841015,000000,0.00026072,0.00026072,0.00026072,0.00026072,0,0
DKKXAU,D,19841022,000000,0.00025763,0.00025763,0.00025763,0.00025763,0,0
DKKXAU,D,19841029,000000,0.00026721,0.00026721,0.00026721,0.00026721,0,0
DKKXAU,D,19841105,000000,0.00025865,0.00025865,0.00025865,0.00025865,0,0
DKKXAU,D,19841112,000000,0.00026974,0.00026974,0.00026974,0.00026974,0,0
DKKXAU,D,19841119,000000,0.00027461,0.00027461,0.00027461,0.00027461,0,0
DKKXAU,D,19841126,000000,0.00027849,0.00027849,0.00027849,0.00027849,0,0
DKKXAU,D,19841201,000000,0.00027389,0.00027389,0.00027389,0.00027389,0,0
DKKXAU,D,19841210,000000,0.00027322,0.00027322,0.00027322,0.00027322,0,0
DKKXAU,D,19841217,000000,0.0002855,0.0002855,0.0002855,0.0002855,0,0
DKKXAU,D,19841224,000000,0.0002855,0.0002855,0.0002855,0.0002855,0,0
DKKXAU,D,19850101,000000,0.00028263,0.00028263,0.00028263,0.00028263,0,0
DKKXAU,D,19850107,000000,0.00029042,0.00029042,0.00029042,0.00029042,0,0
DKKXAU,D,19850114,000000,0.00029472,0.00029472,0.00029472,0.00029472,0,0
DKKXAU,D,19850121,000000,0.00028506,0.00028506,0.00028506,0.00028506,0,0
DKKXAU,D,19850128,000000,0.00028796,0.00028796,0.00028796,0.00028796,0,0
DKKXAU,D,19850204,000000,0.00029022,0.00029022,0.00029022,0.00029022,0,0
DKKXAU,D,19850211,000000,0.0002827,0.0002827,0.0002827,0.0002827,0,0
DKKXAU,D,19850218,000000,0.00027769,0.00027769,0.00027769,0.00027769,0,0
DKKXAU,D,19850225,000000,0.00029782,0.00029782,0.00029782,0.00029782,0,0
DKKXAU,D,19850304,000000,0.00028792,0.00028792,0.00028792,0.00028792,0,0
DKKXAU,D,19850311,000000,0.0002789,0.0002789,0.0002789,0.0002789,0,0
DKKXAU,D,19850318,000000,0.00027711,0.00027711,0.00027711,0.00027711,0,0
DKKXAU,D,19850325,000000,0.00026466,0.00026466,0.00026466,0.00026466,0,0
DKKXAU,D,19850329,000000,0.00026504,0.00026504,0.00026504,0.00026504,0,0
DKKXAU,D,19850401,000000,0.00027553,0.00027553,0.00027553,0.00027553,0,0
DKKXAU,D,19850409,000000,0.00027447,0.00027447,0.00027447,0.00027447,0,0
DKKXAU,D,19850415,000000,0.00026663,0.00026663,0.00026663,0.00026663,0,0
DKKXAU,D,19850422,000000,0.00027955,0.00027955,0.00027955,0.00027955,0,0
DKKXAU,D,19850429,000000,0.00028068,0.00028068,0.00028068,0.00028068,0,0
DKKXAU,D,19850506,000000,0.00028868,0.00028868,0.00028868,0.00028868,0,0
DKKXAU,D,19850513,000000,0.00026524,0.00026524,0.00026524,0.00026524,0,0
DKKXAU,D,19850520,000000,0.00028943,0.00028943,0.00028943,0.00028943,0,0
DKKXAU,D,19850527,000000,0.00029131,0.00029131,0.00029131,0.00029131,0,0
DKKXAU,D,19850601,000000,0.00028723,0.00028723,0.00028723,0.00028723,0,0
