<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPSGD,D,19931025,000000,0.0038081,0.0038081,0.0038081,0.0038081,0,0
CLPSGD,D,19931026,000000,0.0038071,0.0038071,0.0038071,0.0038071,0,0
CLPSGD,D,19931027,000000,0.0038274,0.0038274,0.0038274,0.0038274,0,0
CLPSGD,D,19931028,000000,0.0038564,0.0038564,0.0038564,0.0038564,0,0
CLPSGD,D,19931029,000000,0.0038471,0.0038471,0.0038471,0.0038471,0,0
CLPSGD,D,19931102,000000,0.0038584,0.0038584,0.0038584,0.0038584,0,0
CLPSGD,D,19931103,000000,0.0038571,0.0038571,0.0038571,0.0038571,0,0
CLPSGD,D,19931104,000000,0.0038715,0.0038715,0.0038715,0.0038715,0,0
CLPSGD,D,19931105,000000,0.0038752,0.0038752,0.0038752,0.0038752,0,0
CLPSGD,D,19931108,000000,0.0038755,0.0038755,0.0038755,0.0038755,0,0
CLPSGD,D,19931109,000000,0.0038816,0.0038816,0.0038816,0.0038816,0,0
CLPSGD,D,19931110,000000,0.0038792,0.0038792,0.0038792,0.0038792,0,0
CLPSGD,D,19931112,000000,0.0038646,0.0038646,0.0038646,0.0038646,0,0
CLPSGD,D,19931115,000000,0.0038799,0.0038799,0.0038799,0.0038799,0,0
CLPSGD,D,19931116,000000,0.0038791,0.0038791,0.0038791,0.0038791,0,0
CLPSGD,D,19931117,000000,0.0038845,0.0038845,0.0038845,0.0038845,0,0
CLPSGD,D,19931118,000000,0.0038846,0.0038846,0.0038846,0.0038846,0,0
CLPSGD,D,19931119,000000,0.0038705,0.0038705,0.0038705,0.0038705,0,0
CLPSGD,D,19931122,000000,0.003872,0.003872,0.003872,0.003872,0,0
CLPSGD,D,19931123,000000,0.0038745,0.0038745,0.0038745,0.0038745,0,0
CLPSGD,D,19931124,000000,0.0038577,0.0038577,0.0038577,0.0038577,0,0
CLPSGD,D,19931125,000000,0.0038498,0.0038498,0.0038498,0.0038498,0,0
CLPSGD,D,19931126,000000,0.003843,0.003843,0.003843,0.003843,0,0
