<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRCAD,D,19931025,000000,0.0006207,0.0006207,0.0006207,0.0006207,0,0
IDRCAD,D,19931026,000000,0.00062216,0.00062216,0.00062216,0.00062216,0,0
IDRCAD,D,19931027,000000,0.00062719,0.00062719,0.00062719,0.00062719,0,0
IDRCAD,D,19931028,000000,0.00062754,0.00062754,0.00062754,0.00062754,0,0
IDRCAD,D,19931029,000000,0.00062847,0.00062847,0.00062847,0.00062847,0,0
IDRCAD,D,19931102,000000,0.00062892,0.00062892,0.00062892,0.00062892,0,0
IDRCAD,D,19931103,000000,0.00062408,0.00062408,0.00062408,0.00062408,0,0
IDRCAD,D,19931104,000000,0.00062338,0.00062338,0.00062338,0.00062338,0,0
IDRCAD,D,19931105,000000,0.00062448,0.00062448,0.00062448,0.00062448,0,0
IDRCAD,D,19931108,000000,0.00061651,0.00061651,0.00061651,0.00061651,0,0
IDRCAD,D,19931109,000000,0.00061939,0.00061939,0.00061939,0.00061939,0,0
IDRCAD,D,19931110,000000,0.00061975,0.00061975,0.00061975,0.00061975,0,0
IDRCAD,D,19931112,000000,0.00062532,0.00062532,0.00062532,0.00062532,0,0
IDRCAD,D,19931115,000000,0.00062815,0.00062815,0.00062815,0.00062815,0,0
IDRCAD,D,19931116,000000,0.0006311,0.0006311,0.0006311,0.0006311,0,0
IDRCAD,D,19931117,000000,0.00063001,0.00063001,0.00063001,0.00063001,0,0
IDRCAD,D,19931118,000000,0.0006273,0.0006273,0.0006273,0.0006273,0,0
IDRCAD,D,19931119,000000,0.00062647,0.00062647,0.00062647,0.00062647,0,0
IDRCAD,D,19931122,000000,0.00062813,0.00062813,0.00062813,0.00062813,0,0
IDRCAD,D,19931123,000000,0.00063057,0.00063057,0.00063057,0.00063057,0,0
IDRCAD,D,19931124,000000,0.00063225,0.00063225,0.00063225,0.00063225,0,0
IDRCAD,D,19931125,000000,0.00063392,0.00063392,0.00063392,0.00063392,0,0
IDRCAD,D,19931126,000000,0.00063373,0.00063373,0.00063373,0.00063373,0,0
IDRCAD,D,19931129,000000,0.00063331,0.00063331,0.00063331,0.00063331,0,0
IDRCAD,D,19931130,000000,0.00063379,0.00063379,0.00063379,0.00063379,0,0
IDRCAD,D,19931201,000000,0.00063619,0.00063619,0.00063619,0.00063619,0,0
IDRCAD,D,19931202,000000,0.00063587,0.00063587,0.00063587,0.00063587,0,0
IDRCAD,D,19931203,000000,0.00063593,0.00063593,0.00063593,0.00063593,0,0
IDRCAD,D,19931206,000000,0.00063131,0.00063131,0.00063131,0.00063131,0,0
IDRCAD,D,19931207,000000,0.00063194,0.00063194,0.00063194,0.00063194,0,0
IDRCAD,D,19931208,000000,0.00062968,0.00062968,0.00062968,0.00062968,0,0
IDRCAD,D,19931209,000000,0.00062996,0.00062996,0.00062996,0.00062996,0,0
IDRCAD,D,19931210,000000,0.00062882,0.00062882,0.00062882,0.00062882,0,0
IDRCAD,D,19931213,000000,0.00063192,0.00063192,0.00063192,0.00063192,0,0
IDRCAD,D,19931214,000000,0.00063225,0.00063225,0.00063225,0.00063225,0,0
IDRCAD,D,19931215,000000,0.00063168,0.00063168,0.00063168,0.00063168,0,0
IDRCAD,D,19931216,000000,0.00063508,0.00063508,0.00063508,0.00063508,0,0
IDRCAD,D,19931217,000000,0.00063331,0.00063331,0.00063331,0.00063331,0,0
IDRCAD,D,19931220,000000,0.0006345,0.0006345,0.0006345,0.0006345,0,0
IDRCAD,D,19931221,000000,0.00063783,0.00063783,0.00063783,0.00063783,0,0
IDRCAD,D,19931222,000000,0.00063875,0.00063875,0.00063875,0.00063875,0,0
