<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTBTC,D,20211201,000000,0.0163663,0.0169051,0.0160655,0.0164065,0,0
XPTBTC,D,20211202,000000,0.0164074,0.0169188,0.0163345,0.0165293,0,0
XPTBTC,D,20211203,000000,0.0165507,0.0179997,0.0164758,0.0174922,0,0
XPTBTC,D,20211206,000000,0.018999,0.0198727,0.018629,0.0187865,0,0
XPTBTC,D,20211207,000000,0.0184857,0.0190242,0.0183484,0.0189044,0,0
XPTBTC,D,20211208,000000,0.0190183,0.019754,0.0187054,0.0189634,0,0
XPTBTC,D,20211209,000000,0.0190711,0.0198221,0.0188942,0.0195471,0,0
XPTBTC,D,20211210,000000,0.0195692,0.0199106,0.0188657,0.0195149,0,0
XPTBTC,D,20211213,000000,0.0187778,0.0203195,0.0187664,0.0199286,0,0
XPTBTC,D,20211214,000000,0.0198705,0.0201837,0.0189876,0.0191187,0,0
XPTBTC,D,20211215,000000,0.0191489,0.0193898,0.0183569,0.018692,0,0
XPTBTC,D,20211216,000000,0.0188695,0.0196668,0.018745,0.0195254,0,0
XPTBTC,D,20211217,000000,0.0196968,0.0206343,0.0195417,0.0203213,0,0
XPTBTC,D,20211220,000000,0.0197735,0.020428,0.019713,0.0198942,0,0
XPTBTC,D,20211221,000000,0.019987,0.0199966,0.019077,0.0191011,0,0
XPTBTC,D,20211222,000000,0.0190479,0.0200201,0.0188686,0.0197543,0,0
XPTBTC,D,20211223,000000,0.01979,0.0202743,0.0190183,0.0191911,0,0
XPTBTC,D,20211227,000000,0.0190975,0.0192201,0.01858,0.0191168,0,0
XPTBTC,D,20211228,000000,0.0191228,0.0207195,0.0190763,0.0205958,0,0
XPTBTC,D,20211229,000000,0.0205444,0.0207927,0.0200708,0.0205773,0,0
XPTBTC,D,20211230,000000,0.0204879,0.0211249,0.0201356,0.0203942,0,0
XPTBTC,D,20211231,000000,0.0204856,0.0211624,0.0198218,0.0210983,0,0
XPTBTC,D,20220103,000000,0.0204889,0.0209642,0.019757,0.0208525,0,0
XPTBTC,D,20220104,000000,0.0207226,0.0213987,0.0203944,0.0211258,0,0
XPTBTC,D,20220105,000000,0.021128,0.0226461,0.0208678,0.0225999,0,0
XPTBTC,D,20220106,000000,0.0226942,0.0229654,0.0221977,0.0224527,0,0
XPTBTC,D,20220107,000000,0.0224605,0.0236152,0.0223482,0.0229256,0,0
XPTBTC,D,20220110,000000,0.0227791,0.0234945,0.022198,0.0226138,0,0
XPTBTC,D,20220111,000000,0.0227199,0.0230675,0.0223433,0.0228463,0,0
XPTBTC,D,20220112,000000,0.0228398,0.0228994,0.022179,0.022392,0,0
XPTBTC,D,20220113,000000,0.0223402,0.0230594,0.0220779,0.0227435,0,0
XPTBTC,D,20220114,000000,0.0228726,0.0234786,0.0224136,0.0225625,0,0
XPTBTC,D,20220117,000000,0.0225369,0.0234648,0.0224768,0.0233994,0,0
XPTBTC,D,20220118,000000,0.0232018,0.0238914,0.0229703,0.0232462,0,0
XPTBTC,D,20220119,000000,0.0231766,0.0248403,0.0230925,0.0246107,0,0
XPTBTC,D,20220120,000000,0.0244803,0.0252835,0.0241803,0.0252835,0,0
XPTBTC,D,20220121,000000,0.0254482,0.0275255,0.0252792,0.0268714,0,0
XPTBTC,D,20220124,000000,0.0291713,0.0311865,0.027517,0.0280467,0,0
XPTBTC,D,20220125,000000,0.0283489,0.0285273,0.0273651,0.0280662,0,0
XPTBTC,D,20220126,000000,0.0279878,0.0285183,0.0269662,0.0285183,0,0
XPTBTC,D,20220127,000000,0.0283647,0.0288601,0.0274394,0.0283893,0,0
