<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHCHF,D,19960902,000000,0.68423,0.68423,0.68423,0.68423,0,0
UAHCHF,D,19960903,000000,0.68665,0.68665,0.68665,0.68665,0,0
UAHCHF,D,19960904,000000,0.68722,0.68722,0.68722,0.68722,0,0
UAHCHF,D,19960905,000000,0.68614,0.68614,0.68614,0.68614,0,0
UAHCHF,D,19960906,000000,0.68522,0.68522,0.68522,0.68522,0,0
UAHCHF,D,19960909,000000,0.69051,0.69051,0.69051,0.69051,0,0
UAHCHF,D,19960910,000000,0.69744,0.69744,0.69744,0.69744,0,0
UAHCHF,D,19960911,000000,0.70084,0.70084,0.70084,0.70084,0,0
UAHCHF,D,19960912,000000,0.7016,0.7016,0.7016,0.7016,0,0
UAHCHF,D,19960913,000000,0.70369,0.70369,0.70369,0.70369,0,0
UAHCHF,D,19960916,000000,0.70614,0.70614,0.70614,0.70614,0,0
UAHCHF,D,19960917,000000,0.70494,0.70494,0.70494,0.70494,0,0
UAHCHF,D,19960918,000000,0.70664,0.70664,0.70664,0.70664,0,0
UAHCHF,D,19960919,000000,0.70382,0.70382,0.70382,0.70382,0,0
UAHCHF,D,19960920,000000,0.70574,0.70574,0.70574,0.70574,0,0
UAHCHF,D,19960923,000000,0.70346,0.70346,0.70346,0.70346,0,0
UAHCHF,D,19960924,000000,0.70308,0.70308,0.70308,0.70308,0,0
UAHCHF,D,19960925,000000,0.70023,0.70023,0.70023,0.70023,0,0
UAHCHF,D,19960926,000000,0.71188,0.71188,0.71188,0.71188,0,0
UAHCHF,D,19960927,000000,0.71335,0.71335,0.71335,0.71335,0,0
UAHCHF,D,19960930,000000,0.7142,0.7142,0.7142,0.7142,0,0
UAHCHF,D,19961001,000000,0.71245,0.71245,0.71245,0.71245,0,0
UAHCHF,D,19961002,000000,0.71051,0.71051,0.71051,0.71051,0,0
UAHCHF,D,19961003,000000,0.71273,0.71273,0.71273,0.71273,0,0
UAHCHF,D,19961004,000000,0.71439,0.71439,0.71439,0.71439,0,0
UAHCHF,D,19961007,000000,0.71416,0.71416,0.71416,0.71416,0,0
UAHCHF,D,19961008,000000,0.70555,0.70555,0.70555,0.70555,0,0
UAHCHF,D,19961009,000000,0.70996,0.70996,0.70996,0.70996,0,0
UAHCHF,D,19961010,000000,0.70878,0.70878,0.70878,0.70878,0,0
UAHCHF,D,19961011,000000,0.70763,0.70763,0.70763,0.70763,0,0
UAHCHF,D,19961014,000000,0.70807,0.70807,0.70807,0.70807,0,0
UAHCHF,D,19961015,000000,0.71496,0.71496,0.71496,0.71496,0,0
UAHCHF,D,19961016,000000,0.71518,0.71518,0.71518,0.71518,0,0
UAHCHF,D,19961017,000000,0.71489,0.71489,0.71489,0.71489,0,0
UAHCHF,D,19961018,000000,0.7143,0.7143,0.7143,0.7143,0,0
UAHCHF,D,19961021,000000,0.71352,0.71352,0.71352,0.71352,0,0
UAHCHF,D,19961022,000000,0.70994,0.70994,0.70994,0.70994,0,0
