<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTISK,D,19951023,000000,26020,26020,26020,26020,0,0
XPTISK,D,19951024,000000,26010,26010,26010,26010,0,0
XPTISK,D,19951025,000000,26221,26221,26221,26221,0,0
XPTISK,D,19951026,000000,25939,25939,25939,25939,0,0
XPTISK,D,19951027,000000,25637,25637,25637,25637,0,0
XPTISK,D,19951030,000000,25972,25972,25972,25972,0,0
XPTISK,D,19951031,000000,26115,26115,26115,26115,0,0
XPTISK,D,19951102,000000,26074,26074,26074,26074,0,0
XPTISK,D,19951103,000000,26173,26173,26173,26173,0,0
XPTISK,D,19951106,000000,25878,25878,25878,25878,0,0
XPTISK,D,19951107,000000,26386,26386,26386,26386,0,0
XPTISK,D,19951108,000000,26279,26279,26279,26279,0,0
XPTISK,D,19951109,000000,26739,26739,26739,26739,0,0
XPTISK,D,19951110,000000,26849,26849,26849,26849,0,0
XPTISK,D,19951113,000000,26493,26493,26493,26493,0,0
XPTISK,D,19951114,000000,26555,26555,26555,26555,0,0
XPTISK,D,19951115,000000,26487,26487,26487,26487,0,0
XPTISK,D,19951116,000000,26365,26365,26365,26365,0,0
XPTISK,D,19951117,000000,26529,26529,26529,26529,0,0
XPTISK,D,19951120,000000,26630,26630,26630,26630,0,0
XPTISK,D,19951121,000000,26436,26436,26436,26436,0,0
XPTISK,D,19951122,000000,26264,26264,26264,26264,0,0
XPTISK,D,19951123,000000,26260,26260,26260,26260,0,0
XPTISK,D,19951124,000000,26280,26280,26280,26280,0,0
XPTISK,D,19951127,000000,26549,26549,26549,26549,0,0
XPTISK,D,19951128,000000,26755,26755,26755,26755,0,0
XPTISK,D,19951129,000000,26659,26659,26659,26659,0,0
XPTISK,D,19951130,000000,26572,26572,26572,26572,0,0
XPTISK,D,19951201,000000,26603,26603,26603,26603,0,0
XPTISK,D,19951204,000000,26701,26701,26701,26701,0,0
XPTISK,D,19951205,000000,26758,26758,26758,26758,0,0
XPTISK,D,19951206,000000,26669,26669,26669,26669,0,0
XPTISK,D,19951207,000000,26733,26733,26733,26733,0,0
XPTISK,D,19951208,000000,26990,26990,26990,26990,0,0
XPTISK,D,19951211,000000,27055,27055,27055,27055,0,0
XPTISK,D,19951212,000000,26889,26889,26889,26889,0,0
XPTISK,D,19951213,000000,26567,26567,26567,26567,0,0
XPTISK,D,19951214,000000,26491,26491,26491,26491,0,0
XPTISK,D,19951215,000000,26274,26274,26274,26274,0,0
XPTISK,D,19951218,000000,26505,26505,26505,26505,0,0
XPTISK,D,19951219,000000,26364,26364,26364,26364,0,0
XPTISK,D,19951220,000000,26358,26358,26358,26358,0,0
XPTISK,D,19951221,000000,26371,26371,26371,26371,0,0
XPTISK,D,19951222,000000,26299,26299,26299,26299,0,0
XPTISK,D,19951227,000000,26192,26192,26192,26192,0,0
XPTISK,D,19951228,000000,25825,25825,25825,25825,0,0
XPTISK,D,19951229,000000,25870,25870,25870,25870,0,0
XPTISK,D,19960102,000000,26287,26287,26287,26287,0,0
XPTISK,D,19960103,000000,26620,26620,26620,26620,0,0
XPTISK,D,19960104,000000,26653,26653,26653,26653,0,0
XPTISK,D,19960105,000000,27329,27329,27329,27329,0,0
XPTISK,D,19960108,000000,27273,27273,27273,27273,0,0
XPTISK,D,19960109,000000,27025,27025,27025,27025,0,0
XPTISK,D,19960110,000000,27234,27234,27234,27234,0,0
XPTISK,D,19960111,000000,27077,27077,27077,27077,0,0
XPTISK,D,19960112,000000,27037,27037,27037,27037,0,0
XPTISK,D,19960115,000000,26954,26954,26954,26954,0,0
XPTISK,D,19960116,000000,27398,27398,27398,27398,0,0
XPTISK,D,19960117,000000,27399,27399,27399,27399,0,0
XPTISK,D,19960118,000000,27405,27405,27405,27405,0,0
XPTISK,D,19960119,000000,27628,27628,27628,27628,0,0
XPTISK,D,19960122,000000,28160,28160,28160,28160,0,0
XPTISK,D,19960123,000000,28006,28006,28006,28006,0,0
XPTISK,D,19960124,000000,27813,27813,27813,27813,0,0
XPTISK,D,19960125,000000,28038,28038,28038,28038,0,0
XPTISK,D,19960126,000000,27908,27908,27908,27908,0,0
XPTISK,D,19960129,000000,27950,27950,27950,27950,0,0
XPTISK,D,19960130,000000,27923,27923,27923,27923,0,0
XPTISK,D,19960131,000000,28010,28010,28010,28010,0,0
XPTISK,D,19960201,000000,28444,28444,28444,28444,0,0
XPTISK,D,19960202,000000,28666,28666,28666,28666,0,0
XPTISK,D,19960205,000000,28438,28438,28438,28438,0,0
XPTISK,D,19960206,000000,28191,28191,28191,28191,0,0
XPTISK,D,19960207,000000,28022,28022,28022,28022,0,0
XPTISK,D,19960208,000000,28179,28179,28179,28179,0,0
XPTISK,D,19960209,000000,27741,27741,27741,27741,0,0
XPTISK,D,19960212,000000,27557,27557,27557,27557,0,0
