<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKCNY,D,19951023,000000,0.13018,0.13018,0.13018,0.13018,0,0
ISKCNY,D,19951024,000000,0.13027,0.13027,0.13027,0.13027,0,0
ISKCNY,D,19951025,000000,0.13006,0.13006,0.13006,0.13006,0,0
ISKCNY,D,19951026,000000,0.13002,0.13002,0.13002,0.13002,0,0
ISKCNY,D,19951027,000000,0.13011,0.13011,0.13011,0.13011,0,0
ISKCNY,D,19951030,000000,0.12922,0.12922,0.12922,0.12922,0,0
ISKCNY,D,19951031,000000,0.12934,0.12934,0.12934,0.12934,0,0
ISKCNY,D,19951102,000000,0.12881,0.12881,0.12881,0.12881,0,0
ISKCNY,D,19951103,000000,0.12861,0.12861,0.12861,0.12861,0,0
ISKCNY,D,19951106,000000,0.1293,0.1293,0.1293,0.1293,0,0
ISKCNY,D,19951107,000000,0.12917,0.12917,0.12917,0.12917,0,0
ISKCNY,D,19951108,000000,0.12919,0.12919,0.12919,0.12919,0,0
ISKCNY,D,19951109,000000,0.12885,0.12885,0.12885,0.12885,0,0
ISKCNY,D,19951110,000000,0.12952,0.12952,0.12952,0.12952,0,0
ISKCNY,D,19951113,000000,0.1295,0.1295,0.1295,0.1295,0,0
ISKCNY,D,19951114,000000,0.12881,0.12881,0.12881,0.12881,0,0
ISKCNY,D,19951115,000000,0.12963,0.12963,0.12963,0.12963,0,0
ISKCNY,D,19951116,000000,0.12926,0.12926,0.12926,0.12926,0,0
ISKCNY,D,19951117,000000,0.12937,0.12937,0.12937,0.12937,0,0
ISKCNY,D,19951120,000000,0.12876,0.12876,0.12876,0.12876,0,0
ISKCNY,D,19951121,000000,0.12918,0.12918,0.12918,0.12918,0,0
ISKCNY,D,19951122,000000,0.12929,0.12929,0.12929,0.12929,0,0
ISKCNY,D,19951123,000000,0.12932,0.12932,0.12932,0.12932,0,0
ISKCNY,D,19951124,000000,0.1292,0.1292,0.1292,0.1292,0,0
ISKCNY,D,19951127,000000,0.12875,0.12875,0.12875,0.12875,0,0
ISKCNY,D,19951128,000000,0.12792,0.12792,0.12792,0.12792,0,0
ISKCNY,D,19951129,000000,0.12784,0.12784,0.12784,0.12784,0,0
ISKCNY,D,19951130,000000,0.12782,0.12782,0.12782,0.12782,0,0
ISKCNY,D,19951201,000000,0.1271,0.1271,0.1271,0.1271,0,0
ISKCNY,D,19951204,000000,0.12709,0.12709,0.12709,0.12709,0,0
ISKCNY,D,19951205,000000,0.12773,0.12773,0.12773,0.12773,0,0
ISKCNY,D,19951206,000000,0.12773,0.12773,0.12773,0.12773,0,0
ISKCNY,D,19951207,000000,0.12741,0.12741,0.12741,0.12741,0,0
ISKCNY,D,19951208,000000,0.12721,0.12721,0.12721,0.12721,0,0
ISKCNY,D,19951211,000000,0.12699,0.12699,0.12699,0.12699,0,0
ISKCNY,D,19951212,000000,0.12708,0.12708,0.12708,0.12708,0,0
ISKCNY,D,19951213,000000,0.12681,0.12681,0.12681,0.12681,0,0
ISKCNY,D,19951214,000000,0.12688,0.12688,0.12688,0.12688,0,0
ISKCNY,D,19951215,000000,0.12733,0.12733,0.12733,0.12733,0,0
ISKCNY,D,19951218,000000,0.12748,0.12748,0.12748,0.12748,0,0
ISKCNY,D,19951219,000000,0.12763,0.12763,0.12763,0.12763,0,0
ISKCNY,D,19951220,000000,0.1276,0.1276,0.1276,0.1276,0,0
ISKCNY,D,19951221,000000,0.12759,0.12759,0.12759,0.12759,0,0
ISKCNY,D,19951222,000000,0.12758,0.12758,0.12758,0.12758,0,0
ISKCNY,D,19951227,000000,0.12786,0.12786,0.12786,0.12786,0,0
ISKCNY,D,19951228,000000,0.12796,0.12796,0.12796,0.12796,0,0
ISKCNY,D,19951229,000000,0.12782,0.12782,0.12782,0.12782,0,0
ISKCNY,D,19960102,000000,0.12781,0.12781,0.12781,0.12781,0,0
ISKCNY,D,19960103,000000,0.12779,0.12779,0.12779,0.12779,0,0
ISKCNY,D,19960104,000000,0.12783,0.12783,0.12783,0.12783,0,0
ISKCNY,D,19960105,000000,0.12718,0.12718,0.12718,0.12718,0,0
ISKCNY,D,19960108,000000,0.12744,0.12744,0.12744,0.12744,0,0
ISKCNY,D,19960109,000000,0.12726,0.12726,0.12726,0.12726,0,0
ISKCNY,D,19960110,000000,0.12744,0.12744,0.12744,0.12744,0,0
ISKCNY,D,19960111,000000,0.12745,0.12745,0.12745,0.12745,0,0
ISKCNY,D,19960112,000000,0.12721,0.12721,0.12721,0.12721,0,0
ISKCNY,D,19960115,000000,0.12716,0.12716,0.12716,0.12716,0,0
ISKCNY,D,19960116,000000,0.1265,0.1265,0.1265,0.1265,0,0
ISKCNY,D,19960117,000000,0.12649,0.12649,0.12649,0.12649,0,0
ISKCNY,D,19960118,000000,0.12586,0.12586,0.12586,0.12586,0,0
ISKCNY,D,19960119,000000,0.12528,0.12528,0.12528,0.12528,0,0
ISKCNY,D,19960122,000000,0.12499,0.12499,0.12499,0.12499,0,0
ISKCNY,D,19960123,000000,0.12501,0.12501,0.12501,0.12501,0,0
ISKCNY,D,19960124,000000,0.12479,0.12479,0.12479,0.12479,0,0
ISKCNY,D,19960125,000000,0.12501,0.12501,0.12501,0.12501,0,0
ISKCNY,D,19960126,000000,0.12442,0.12442,0.12442,0.12442,0,0
ISKCNY,D,19960129,000000,0.12416,0.12416,0.12416,0.12416,0,0
ISKCNY,D,19960130,000000,0.12452,0.12452,0.12452,0.12452,0,0
ISKCNY,D,19960131,000000,0.1242,0.1242,0.1242,0.1242,0,0
ISKCNY,D,19960201,000000,0.12433,0.12433,0.12433,0.12433,0,0
ISKCNY,D,19960202,000000,0.12449,0.12449,0.12449,0.12449,0,0
ISKCNY,D,19960205,000000,0.12519,0.12519,0.12519,0.12519,0,0
ISKCNY,D,19960206,000000,0.12569,0.12569,0.12569,0.12569,0,0
ISKCNY,D,19960207,000000,0.12535,0.12535,0.12535,0.12535,0,0
ISKCNY,D,19960208,000000,0.12494,0.12494,0.12494,0.12494,0,0
ISKCNY,D,19960209,000000,0.1251,0.1251,0.1251,0.1251,0,0
ISKCNY,D,19960212,000000,0.12518,0.12518,0.12518,0.12518,0,0
ISKCNY,D,19960213,000000,0.12513,0.12513,0.12513,0.12513,0,0
ISKCNY,D,19960214,000000,0.12539,0.12539,0.12539,0.12539,0,0
ISKCNY,D,19960215,000000,0.12564,0.12564,0.12564,0.12564,0,0
ISKCNY,D,19960216,000000,0.12569,0.12569,0.12569,0.12569,0,0
ISKCNY,D,19960219,000000,0.12575,0.12575,0.12575,0.12575,0,0
ISKCNY,D,19960220,000000,0.1263,0.1263,0.1263,0.1263,0,0
ISKCNY,D,19960221,000000,0.12651,0.12651,0.12651,0.12651,0,0
ISKCNY,D,19960222,000000,0.12658,0.12658,0.12658,0.12658,0,0
ISKCNY,D,19960223,000000,0.12644,0.12644,0.12644,0.12644,0,0
ISKCNY,D,19960226,000000,0.12712,0.12712,0.12712,0.12712,0,0
ISKCNY,D,19960227,000000,0.12695,0.12695,0.12695,0.12695,0,0
ISKCNY,D,19960228,000000,0.12674,0.12674,0.12674,0.12674,0,0
ISKCNY,D,19960229,000000,0.12619,0.12619,0.12619,0.12619,0,0
ISKCNY,D,19960301,000000,0.12553,0.12553,0.12553,0.12553,0,0
ISKCNY,D,19960304,000000,0.12578,0.12578,0.12578,0.12578,0,0
ISKCNY,D,19960305,000000,0.12554,0.12554,0.12554,0.12554,0,0
ISKCNY,D,19960306,000000,0.12567,0.12567,0.12567,0.12567,0,0
ISKCNY,D,19960307,000000,0.12538,0.12538,0.12538,0.12538,0,0
ISKCNY,D,19960308,000000,0.12565,0.12565,0.12565,0.12565,0,0
ISKCNY,D,19960311,000000,0.12551,0.12551,0.12551,0.12551,0,0
ISKCNY,D,19960312,000000,0.12544,0.12544,0.12544,0.12544,0,0
ISKCNY,D,19960313,000000,0.12606,0.12606,0.12606,0.12606,0,0
ISKCNY,D,19960314,000000,0.12608,0.12608,0.12608,0.12608,0,0
ISKCNY,D,19960315,000000,0.12604,0.12604,0.12604,0.12604,0,0
ISKCNY,D,19960318,000000,0.12617,0.12617,0.12617,0.12617,0,0
ISKCNY,D,19960319,000000,0.12599,0.12599,0.12599,0.12599,0,0
ISKCNY,D,19960320,000000,0.12637,0.12637,0.12637,0.12637,0,0
ISKCNY,D,19960321,000000,0.12624,0.12624,0.12624,0.12624,0,0
ISKCNY,D,19960322,000000,0.12604,0.12604,0.12604,0.12604,0,0
ISKCNY,D,19960325,000000,0.12616,0.12616,0.12616,0.12616,0,0
ISKCNY,D,19960326,000000,0.12621,0.12621,0.12621,0.12621,0,0
ISKCNY,D,19960327,000000,0.12578,0.12578,0.12578,0.12578,0,0
