<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDBRL,D,19950103,000000,0.032369,0.032369,0.032369,0.032369,0,0
TWDBRL,D,19950104,000000,0.032337,0.032337,0.032337,0.032337,0,0
TWDBRL,D,19950105,000000,0.032015,0.032015,0.032015,0.032015,0,0
TWDBRL,D,19950106,000000,0.032006,0.032006,0.032006,0.032006,0,0
TWDBRL,D,19950109,000000,0.031991,0.031991,0.031991,0.031991,0,0
TWDBRL,D,19950110,000000,0.031995,0.031995,0.031995,0.031995,0,0
TWDBRL,D,19950111,000000,0.032328,0.032328,0.032328,0.032328,0,0
TWDBRL,D,19950112,000000,0.032145,0.032145,0.032145,0.032145,0,0
TWDBRL,D,19950113,000000,0.032073,0.032073,0.032073,0.032073,0,0
TWDBRL,D,19950116,000000,0.032016,0.032016,0.032016,0.032016,0,0
TWDBRL,D,19950117,000000,0.031934,0.031934,0.031934,0.031934,0,0
TWDBRL,D,19950118,000000,0.032023,0.032023,0.032023,0.032023,0,0
TWDBRL,D,19950119,000000,0.032181,0.032181,0.032181,0.032181,0,0
TWDBRL,D,19950120,000000,0.031852,0.031852,0.031852,0.031852,0,0
TWDBRL,D,19950123,000000,0.032086,0.032086,0.032086,0.032086,0,0
TWDBRL,D,19950124,000000,0.03218,0.03218,0.03218,0.03218,0,0
TWDBRL,D,19950125,000000,0.032242,0.032242,0.032242,0.032242,0,0
TWDBRL,D,19950126,000000,0.032092,0.032092,0.032092,0.032092,0,0
TWDBRL,D,19950127,000000,0.031931,0.031931,0.031931,0.031931,0,0
TWDBRL,D,19950130,000000,0.031921,0.031921,0.031921,0.031921,0,0
TWDBRL,D,19950131,000000,0.03188,0.03188,0.03188,0.03188,0,0
TWDBRL,D,19950201,000000,0.032072,0.032072,0.032072,0.032072,0,0
TWDBRL,D,19950202,000000,0.031731,0.031731,0.031731,0.031731,0,0
TWDBRL,D,19950203,000000,0.031885,0.031885,0.031885,0.031885,0,0
TWDBRL,D,19950206,000000,0.031835,0.031835,0.031835,0.031835,0,0
TWDBRL,D,19950207,000000,0.031802,0.031802,0.031802,0.031802,0,0
TWDBRL,D,19950208,000000,0.031595,0.031595,0.031595,0.031595,0,0
TWDBRL,D,19950209,000000,0.031497,0.031497,0.031497,0.031497,0,0
TWDBRL,D,19950210,000000,0.031424,0.031424,0.031424,0.031424,0,0
TWDBRL,D,19950213,000000,0.031315,0.031315,0.031315,0.031315,0,0
TWDBRL,D,19950214,000000,0.03151,0.03151,0.03151,0.03151,0,0
TWDBRL,D,19950215,000000,0.031408,0.031408,0.031408,0.031408,0,0
TWDBRL,D,19950216,000000,0.031641,0.031641,0.031641,0.031641,0,0
TWDBRL,D,19950217,000000,0.031912,0.031912,0.031912,0.031912,0,0
TWDBRL,D,19950220,000000,0.031518,0.031518,0.031518,0.031518,0,0
TWDBRL,D,19950221,000000,0.031799,0.031799,0.031799,0.031799,0,0
TWDBRL,D,19950222,000000,0.032039,0.032039,0.032039,0.032039,0,0
TWDBRL,D,19950223,000000,0.031958,0.031958,0.031958,0.031958,0,0
TWDBRL,D,19950224,000000,0.032223,0.032223,0.032223,0.032223,0,0
TWDBRL,D,19950227,000000,0.032003,0.032003,0.032003,0.032003,0,0
TWDBRL,D,19950228,000000,0.032199,0.032199,0.032199,0.032199,0,0
TWDBRL,D,19950301,000000,0.032114,0.032114,0.032114,0.032114,0,0
