<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARXDR,D,19910102,000000,0.27488,0.27488,0.27488,0.27488,0,0
ZARXDR,D,19910103,000000,0.27505,0.27505,0.27505,0.27505,0,0
ZARXDR,D,19910104,000000,0.27435,0.27435,0.27435,0.27435,0,0
ZARXDR,D,19910107,000000,0.27565,0.27565,0.27565,0.27565,0,0
ZARXDR,D,19910108,000000,0.27595,0.27595,0.27595,0.27595,0,0
ZARXDR,D,19910109,000000,0.2739,0.2739,0.2739,0.2739,0,0
ZARXDR,D,19910110,000000,0.27312,0.27312,0.27312,0.27312,0,0
ZARXDR,D,19910111,000000,0.27396,0.27396,0.27396,0.27396,0,0
ZARXDR,D,19910114,000000,0.27319,0.27319,0.27319,0.27319,0,0
ZARXDR,D,19910115,000000,0.27366,0.27366,0.27366,0.27366,0,0
ZARXDR,D,19910116,000000,0.27458,0.27458,0.27458,0.27458,0,0
ZARXDR,D,19910117,000000,0.27502,0.27502,0.27502,0.27502,0,0
ZARXDR,D,19910118,000000,0.27581,0.27581,0.27581,0.27581,0,0
ZARXDR,D,19910121,000000,0.27487,0.27487,0.27487,0.27487,0,0
ZARXDR,D,19910122,000000,0.27272,0.27272,0.27272,0.27272,0,0
ZARXDR,D,19910123,000000,0.27394,0.27394,0.27394,0.27394,0,0
ZARXDR,D,19910124,000000,0.27325,0.27325,0.27325,0.27325,0,0
ZARXDR,D,19910125,000000,0.27223,0.27223,0.27223,0.27223,0,0
ZARXDR,D,19910128,000000,0.27199,0.27199,0.27199,0.27199,0,0
ZARXDR,D,19910129,000000,0.27285,0.27285,0.27285,0.27285,0,0
ZARXDR,D,19910130,000000,0.27329,0.27329,0.27329,0.27329,0,0
ZARXDR,D,19910131,000000,0.27399,0.27399,0.27399,0.27399,0,0
ZARXDR,D,19910201,000000,0.27463,0.27463,0.27463,0.27463,0,0
ZARXDR,D,19910204,000000,0.27318,0.27318,0.27318,0.27318,0,0
ZARXDR,D,19910205,000000,0.27231,0.27231,0.27231,0.27231,0,0
ZARXDR,D,19910206,000000,0.27329,0.27329,0.27329,0.27329,0,0
ZARXDR,D,19910207,000000,0.27269,0.27269,0.27269,0.27269,0,0
ZARXDR,D,19910208,000000,0.27198,0.27198,0.27198,0.27198,0,0
ZARXDR,D,19910211,000000,0.27301,0.27301,0.27301,0.27301,0,0
ZARXDR,D,19910212,000000,0.27232,0.27232,0.27232,0.27232,0,0
ZARXDR,D,19910213,000000,0.27249,0.27249,0.27249,0.27249,0,0
ZARXDR,D,19910214,000000,0.27205,0.27205,0.27205,0.27205,0,0
ZARXDR,D,19910215,000000,0.2731,0.2731,0.2731,0.2731,0,0
ZARXDR,D,19910218,000000,0.27363,0.27363,0.27363,0.27363,0,0
ZARXDR,D,19910219,000000,0.27389,0.27389,0.27389,0.27389,0,0
ZARXDR,D,19910220,000000,0.27312,0.27312,0.27312,0.27312,0,0
ZARXDR,D,19910221,000000,0.27366,0.27366,0.27366,0.27366,0,0
ZARXDR,D,19910222,000000,0.27353,0.27353,0.27353,0.27353,0,0
ZARXDR,D,19910225,000000,0.27291,0.27291,0.27291,0.27291,0,0
ZARXDR,D,19910226,000000,0.27501,0.27501,0.27501,0.27501,0,0
ZARXDR,D,19910227,000000,0.27448,0.27448,0.27448,0.27448,0,0
ZARXDR,D,19910228,000000,0.27428,0.27428,0.27428,0.27428,0,0
ZARXDR,D,19910301,000000,0.27409,0.27409,0.27409,0.27409,0,0
