<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDGBP,D,19840102,000000,0.017291,0.017291,0.017291,0.017291,0,0
TWDGBP,D,19840109,000000,0.017593,0.017593,0.017593,0.017593,0,0
TWDGBP,D,19840116,000000,0.017719,0.017719,0.017719,0.017719,0,0
TWDGBP,D,19840123,000000,0.017468,0.017468,0.017468,0.017468,0,0
TWDGBP,D,19840130,000000,0.017705,0.017705,0.017705,0.017705,0,0
TWDGBP,D,19840206,000000,0.017705,0.017705,0.017705,0.017705,0,0
TWDGBP,D,19840213,000000,0.017705,0.017705,0.017705,0.017705,0,0
TWDGBP,D,19840220,000000,0.017652,0.017652,0.017652,0.017652,0,0
TWDGBP,D,19840301,000000,0.0171,0.0171,0.0171,0.0171,0,0
TWDGBP,D,19840305,000000,0.016747,0.016747,0.016747,0.016747,0,0
TWDGBP,D,19840312,000000,0.016727,0.016727,0.016727,0.016727,0,0
TWDGBP,D,19840319,000000,0.016856,0.016856,0.016856,0.016856,0,0
TWDGBP,D,19840326,000000,0.017266,0.017266,0.017266,0.017266,0,0
TWDGBP,D,19840402,000000,0.017266,0.017266,0.017266,0.017266,0,0
TWDGBP,D,19840409,000000,0.017487,0.017487,0.017487,0.017487,0,0
TWDGBP,D,19840416,000000,0.017564,0.017564,0.017564,0.017564,0,0
TWDGBP,D,19840424,000000,0.017763,0.017763,0.017763,0.017763,0,0
TWDGBP,D,19840502,000000,0.01789,0.01789,0.01789,0.01789,0,0
TWDGBP,D,19840507,000000,0.018065,0.018065,0.018065,0.018065,0,0
TWDGBP,D,19840514,000000,0.018065,0.018065,0.018065,0.018065,0,0
TWDGBP,D,19840521,000000,0.01813,0.01813,0.01813,0.01813,0,0
TWDGBP,D,19840528,000000,0.018013,0.018013,0.018013,0.018013,0,0
TWDGBP,D,19840604,000000,0.018137,0.018137,0.018137,0.018137,0,0
TWDGBP,D,19840611,000000,0.017922,0.017922,0.017922,0.017922,0,0
TWDGBP,D,19840618,000000,0.018222,0.018222,0.018222,0.018222,0,0
TWDGBP,D,19840625,000000,0.018229,0.018229,0.018229,0.018229,0,0
TWDGBP,D,19840702,000000,0.018695,0.018695,0.018695,0.018695,0,0
TWDGBP,D,19840709,000000,0.018873,0.018873,0.018873,0.018873,0,0
TWDGBP,D,19840716,000000,0.019286,0.019286,0.019286,0.019286,0,0
TWDGBP,D,19840723,000000,0.019195,0.019195,0.019195,0.019195,0,0
TWDGBP,D,19840730,000000,0.019315,0.019315,0.019315,0.019315,0,0
TWDGBP,D,19840806,000000,0.01952,0.01952,0.01952,0.01952,0,0
TWDGBP,D,19840813,000000,0.019389,0.019389,0.019389,0.019389,0,0
TWDGBP,D,19840820,000000,0.019409,0.019409,0.019409,0.019409,0,0
TWDGBP,D,19840827,000000,0.019403,0.019403,0.019403,0.019403,0,0
TWDGBP,D,19840901,000000,0.019547,0.019547,0.019547,0.019547,0,0
TWDGBP,D,19840910,000000,0.019831,0.019831,0.019831,0.019831,0,0
TWDGBP,D,19840917,000000,0.020088,0.020088,0.020088,0.020088,0,0
TWDGBP,D,19840924,000000,0.02071,0.02071,0.02071,0.02071,0,0
TWDGBP,D,19841001,000000,0.020596,0.020596,0.020596,0.020596,0,0
TWDGBP,D,19841008,000000,0.020436,0.020436,0.020436,0.020436,0,0
TWDGBP,D,19841015,000000,0.020748,0.020748,0.020748,0.020748,0,0
TWDGBP,D,19841022,000000,0.021263,0.021263,0.021263,0.021263,0,0
TWDGBP,D,19841029,000000,0.021205,0.021205,0.021205,0.021205,0,0
TWDGBP,D,19841105,000000,0.021125,0.021125,0.021125,0.021125,0,0
TWDGBP,D,19841112,000000,0.020127,0.020127,0.020127,0.020127,0,0
TWDGBP,D,19841119,000000,0.019873,0.019873,0.019873,0.019873,0,0
TWDGBP,D,19841126,000000,0.020282,0.020282,0.020282,0.020282,0,0
TWDGBP,D,19841201,000000,0.021126,0.021126,0.021126,0.021126,0,0
TWDGBP,D,19841210,000000,0.021113,0.021113,0.021113,0.021113,0,0
TWDGBP,D,19841217,000000,0.020967,0.020967,0.020967,0.020967,0,0
