<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRBTC,D,20100719,000000,18.6634,18.6634,18.6634,18.6634,0,0
XDRBTC,D,20100720,000000,20.2095,20.2095,20.2095,20.2095,0,0
XDRBTC,D,20100721,000000,19.0848,19.0848,19.0848,19.0848,0,0
XDRBTC,D,20100722,000000,30.1181,30.1181,30.1181,30.1181,0,0
XDRBTC,D,20100723,000000,24.1031,24.1031,24.1031,24.1031,0,0
XDRBTC,D,20100726,000000,27.3854,27.3854,27.3854,27.3854,0,0
XDRBTC,D,20100727,000000,25.3723,25.3723,25.3723,25.3723,0,0
XDRBTC,D,20100728,000000,25.6798,25.6798,25.6798,25.6798,0,0
XDRBTC,D,20100729,000000,21.78,21.78,21.78,21.78,0,0
XDRBTC,D,20100730,000000,24.2648,24.2648,24.2648,24.2648,0,0
XDRBTC,D,20100802,000000,25.6352,25.6352,25.6352,25.6352,0,0
XDRBTC,D,20100803,000000,25.607,25.607,25.607,25.607,0,0
XDRBTC,D,20100804,000000,27.0339,27.0339,27.0339,27.0339,0,0
XDRBTC,D,20100805,000000,25.0528,25.0528,25.0528,25.0528,0,0
XDRBTC,D,20100806,000000,24.7288,24.7288,24.7288,24.7288,0,0
XDRBTC,D,20100809,000000,21.7588,21.7588,21.7588,21.7588,0,0
XDRBTC,D,20100810,000000,21.6239,21.6239,21.6239,21.6239,0,0
XDRBTC,D,20100811,000000,22.3559,22.3559,22.3559,22.3559,0,0
XDRBTC,D,20100812,000000,21.4369,21.4369,21.4369,21.4369,0,0
XDRBTC,D,20100813,000000,23.4961,23.4961,23.4961,23.4961,0,0
XDRBTC,D,20100816,000000,23.3225,23.3225,23.3225,23.3225,0,0
XDRBTC,D,20100817,000000,21.8448,21.8448,21.8448,21.8448,0,0
XDRBTC,D,20100818,000000,22.4577,22.4577,22.4577,22.4577,0,0
XDRBTC,D,20100819,000000,22.58,22.58,22.58,22.58,0,0
XDRBTC,D,20100820,000000,22.8903,22.8903,22.8903,22.8903,0,0
XDRBTC,D,20100823,000000,23.0204,23.0204,23.0204,23.0204,0,0
XDRBTC,D,20100824,000000,23.182,23.182,23.182,23.182,0,0
XDRBTC,D,20100825,000000,23.3192,23.3192,23.3192,23.3192,0,0
XDRBTC,D,20100826,000000,23.7914,23.7914,23.7914,23.7914,0,0
XDRBTC,D,20100827,000000,23.4243,23.4243,23.4243,23.4243,0,0
XDRBTC,D,20100830,000000,23.1003,23.1003,23.1003,23.1003,0,0
XDRBTC,D,20100831,000000,25.2064,25.2064,25.2064,25.2064,0,0
XDRBTC,D,20100901,000000,24.3676,24.3676,24.3676,24.3676,0,0
XDRBTC,D,20100902,000000,23.9327,23.9327,23.9327,23.9327,0,0
XDRBTC,D,20100903,000000,25.2256,25.2256,25.2256,25.2256,0,0
XDRBTC,D,20100906,000000,24.7141,24.7141,24.7141,24.7141,0,0
XDRBTC,D,20100907,000000,24.6934,24.6934,24.6934,24.6934,0,0
XDRBTC,D,20100908,000000,24.4925,24.4925,24.4925,24.4925,0,0
XDRBTC,D,20100909,000000,24.7632,24.7632,24.7632,24.7632,0,0
XDRBTC,D,20100910,000000,24.4417,24.4417,24.4417,24.4417,0,0
XDRBTC,D,20100913,000000,24.6461,24.6461,24.6461,24.6461,0,0
XDRBTC,D,20100914,000000,25.015,25.015,25.015,25.015,0,0
XDRBTC,D,20100915,000000,25.4209,25.4209,25.4209,25.4209,0,0
XDRBTC,D,20100916,000000,24.6144,24.6144,24.6144,24.6144,0,0
XDRBTC,D,20100917,000000,25.7777,25.7777,25.7777,25.7777,0,0
XDRBTC,D,20100920,000000,24.6602,24.6602,24.6602,24.6602,0,0
XDRBTC,D,20100921,000000,24.405,24.405,24.405,24.405,0,0
XDRBTC,D,20100922,000000,24.9733,24.9733,24.9733,24.9733,0,0
XDRBTC,D,20100923,000000,24.7989,24.7989,24.7989,24.7989,0,0
XDRBTC,D,20100924,000000,25.1557,25.1557,25.1557,25.1557,0,0
XDRBTC,D,20100927,000000,24.9605,24.9605,24.9605,24.9605,0,0
XDRBTC,D,20100928,000000,25.2159,25.2159,25.2159,25.2159,0,0
XDRBTC,D,20100929,000000,25.2716,25.2716,25.2716,25.2716,0,0
XDRBTC,D,20100930,000000,25.2121,25.2121,25.2121,25.2121,0,0
XDRBTC,D,20101001,000000,25.363,25.363,25.363,25.363,0,0
XDRBTC,D,20101004,000000,25.322,25.322,25.322,25.322,0,0
XDRBTC,D,20101005,000000,25.7608,25.7608,25.7608,25.7608,0,0
XDRBTC,D,20101006,000000,24.967,24.967,24.967,24.967,0,0
XDRBTC,D,20101007,000000,23.3019,23.3019,23.3019,23.3019,0,0
XDRBTC,D,20101008,000000,18.1458,18.1458,18.1458,18.1458,0,0
XDRBTC,D,20101011,000000,16.6175,16.6175,16.6175,16.6175,0,0
XDRBTC,D,20101012,000000,16.5779,16.5779,16.5779,16.5779,0,0
XDRBTC,D,20101013,000000,15.2578,15.2578,15.2578,15.2578,0,0
XDRBTC,D,20101014,000000,15.5098,15.5098,15.5098,15.5098,0,0
XDRBTC,D,20101015,000000,14.9769,14.9769,14.9769,14.9769,0,0
XDRBTC,D,20101018,000000,15.3435,15.3435,15.3435,15.3435,0,0
XDRBTC,D,20101019,000000,15.9926,15.9926,15.9926,15.9926,0,0
XDRBTC,D,20101020,000000,16.0675,16.0675,16.0675,16.0675,0,0
XDRBTC,D,20101021,000000,14.6842,14.6842,14.6842,14.6842,0,0
XDRBTC,D,20101022,000000,15.3219,15.3219,15.3219,15.3219,0,0
XDRBTC,D,20101025,000000,11.9716,11.9716,11.9716,11.9716,0,0
XDRBTC,D,20101026,000000,10.3878,10.3878,10.3878,10.3878,0,0
XDRBTC,D,20101027,000000,8.2614,8.2614,8.2614,8.2614,0,0
XDRBTC,D,20101028,000000,9.1287,9.1287,9.1287,9.1287,0,0
XDRBTC,D,20101029,000000,8.3884,8.3884,8.3884,8.3884,0,0
XDRBTC,D,20101102,000000,8.2199,8.2199,8.2199,8.2199,0,0
XDRBTC,D,20101103,000000,8.2001,8.2001,8.2001,8.2001,0,0
XDRBTC,D,20101104,000000,6.983,6.983,6.983,6.983,0,0
XDRBTC,D,20101105,000000,6.034,6.034,6.034,6.034,0,0
XDRBTC,D,20101108,000000,6.4477,6.4477,6.4477,6.4477,0,0
XDRBTC,D,20101109,000000,7.5425,7.5425,7.5425,7.5425,0,0
XDRBTC,D,20101110,000000,6.4843,6.4843,6.4843,6.4843,0,0
XDRBTC,D,20101112,000000,5.8067,5.8067,5.8067,5.8067,0,0
XDRBTC,D,20101115,000000,5.8154,5.8154,5.8154,5.8154,0,0
XDRBTC,D,20101116,000000,6.859,6.859,6.859,6.859,0,0
XDRBTC,D,20101117,000000,6.7259,6.7259,6.7259,6.7259,0,0
XDRBTC,D,20101118,000000,5.8439,5.8439,5.8439,5.8439,0,0
XDRBTC,D,20101119,000000,5.5622,5.5622,5.5622,5.5622,0,0
XDRBTC,D,20101122,000000,5.3515,5.3515,5.3515,5.3515,0,0
XDRBTC,D,20101123,000000,5.3706,5.3706,5.3706,5.3706,0,0
XDRBTC,D,20101124,000000,5.4535,5.4535,5.4535,5.4535,0,0
XDRBTC,D,20101125,000000,5.5158,5.5158,5.5158,5.5158,0,0
XDRBTC,D,20101126,000000,5.3723,5.3723,5.3723,5.3723,0,0
XDRBTC,D,20101129,000000,6.4611,6.4611,6.4611,6.4611,0,0
XDRBTC,D,20101130,000000,7.3899,7.3899,7.3899,7.3899,0,0
XDRBTC,D,20101201,000000,6.8103,6.8103,6.8103,6.8103,0,0
XDRBTC,D,20101202,000000,6.0462,6.0462,6.0462,6.0462,0,0
XDRBTC,D,20101203,000000,6.2229,6.2229,6.2229,6.2229,0,0
XDRBTC,D,20101206,000000,7.5454,7.5454,7.5454,7.5454,0,0
XDRBTC,D,20101207,000000,6.5971,6.5971,6.5971,6.5971,0,0
XDRBTC,D,20101208,000000,6.4145,6.4145,6.4145,6.4145,0,0
XDRBTC,D,20101209,000000,7.6916,7.6916,7.6916,7.6916,0,0
XDRBTC,D,20101210,000000,7.5442,7.5442,7.5442,7.5442,0,0
XDRBTC,D,20101213,000000,6.8132,6.8132,6.8132,6.8132,0,0
XDRBTC,D,20101214,000000,6.3107,6.3107,6.3107,6.3107,0,0
XDRBTC,D,20101215,000000,6.429,6.429,6.429,6.429,0,0
XDRBTC,D,20101216,000000,6.1143,6.1143,6.1143,6.1143,0,0
XDRBTC,D,20101217,000000,6.3531,6.3531,6.3531,6.3531,0,0
XDRBTC,D,20101220,000000,5.699,5.699,5.699,5.699,0,0
XDRBTC,D,20101221,000000,6.3676,6.3676,6.3676,6.3676,0,0
XDRBTC,D,20101222,000000,6.1029,6.1029,6.1029,6.1029,0,0
XDRBTC,D,20101223,000000,6.1432,6.1432,6.1432,6.1432,0,0
XDRBTC,D,20101224,000000,6.1917,6.1917,6.1917,6.1917,0,0
XDRBTC,D,20101227,000000,5.7923,5.7923,5.7923,5.7923,0,0
XDRBTC,D,20101228,000000,5.4386,5.4386,5.4386,5.4386,0,0
XDRBTC,D,20101229,000000,5.1427,5.1427,5.1427,5.1427,0,0
XDRBTC,D,20101230,000000,5.1671,5.1671,5.1671,5.1671,0,0
XDRBTC,D,20101231,000000,5.1755,5.1755,5.1755,5.1755,0,0
XDRBTC,D,20110103,000000,5.2797,5.2797,5.2797,5.2797,0,0
XDRBTC,D,20110104,000000,5.1911,5.1911,5.1911,5.1911,0,0
XDRBTC,D,20110105,000000,5.1273,5.1273,5.1273,5.1273,0,0
XDRBTC,D,20110107,000000,4.7193,4.7193,4.7193,4.7193,0,0
XDRBTC,D,20110110,000000,4.6767,4.6767,4.6767,4.6767,0,0
XDRBTC,D,20110111,000000,4.7339,4.7339,4.7339,4.7339,0,0
XDRBTC,D,20110112,000000,4.8408,4.8408,4.8408,4.8408,0,0
XDRBTC,D,20110113,000000,4.943,4.943,4.943,4.943,0,0
XDRBTC,D,20110114,000000,3.8974,3.8974,3.8974,3.8974,0,0
XDRBTC,D,20110117,000000,4.4101,4.4101,4.4101,4.4101,0,0
XDRBTC,D,20110118,000000,4.9424,4.9424,4.9424,4.9424,0,0
XDRBTC,D,20110119,000000,5.0149,5.0149,5.0149,5.0149,0,0
XDRBTC,D,20110120,000000,3.9654,3.9654,3.9654,3.9654,0,0
XDRBTC,D,20110121,000000,3.7535,3.7535,3.7535,3.7535,0,0
XDRBTC,D,20110124,000000,3.7365,3.7365,3.7365,3.7365,0,0
XDRBTC,D,20110125,000000,3.8192,3.8192,3.8192,3.8192,0,0
XDRBTC,D,20110126,000000,3.7594,3.7594,3.7594,3.7594,0,0
XDRBTC,D,20110127,000000,3.7177,3.7177,3.7177,3.7177,0,0
XDRBTC,D,20110128,000000,3.4522,3.4522,3.4522,3.4522,0,0
XDRBTC,D,20110131,000000,3.0104,3.0104,3.0104,3.0104,0,0
XDRBTC,D,20110201,000000,2.2613,2.2613,2.2613,2.2613,0,0
XDRBTC,D,20110202,000000,2.1946,2.1946,2.1946,2.1946,0,0
XDRBTC,D,20110203,000000,2.2607,2.2607,2.2607,2.2607,0,0
XDRBTC,D,20110204,000000,1.9218,1.9218,1.9218,1.9218,0,0
XDRBTC,D,20110207,000000,1.7419,1.7419,1.7419,1.7419,0,0
XDRBTC,D,20110208,000000,1.7063,1.7063,1.7063,1.7063,0,0
XDRBTC,D,20110209,000000,1.4404,1.4404,1.4404,1.4404,0,0
XDRBTC,D,20110210,000000,1.592,1.592,1.592,1.592,0,0
XDRBTC,D,20110211,000000,1.4573,1.4573,1.4573,1.4573,0,0
XDRBTC,D,20110214,000000,1.4457,1.4457,1.4457,1.4457,0,0
XDRBTC,D,20110215,000000,1.4929,1.4929,1.4929,1.4929,0,0
XDRBTC,D,20110216,000000,1.4928,1.4928,1.4928,1.4928,0,0
XDRBTC,D,20110217,000000,1.5058,1.5058,1.5058,1.5058,0,0
XDRBTC,D,20110218,000000,1.746,1.746,1.746,1.746,0,0
XDRBTC,D,20110221,000000,1.8672,1.8672,1.8672,1.8672,0,0
XDRBTC,D,20110222,000000,1.7945,1.7945,1.7945,1.7945,0,0
XDRBTC,D,20110223,000000,1.7352,1.7352,1.7352,1.7352,0,0
XDRBTC,D,20110224,000000,1.5796,1.5796,1.5796,1.5796,0,0
XDRBTC,D,20110225,000000,1.7195,1.7195,1.7195,1.7195,0,0
XDRBTC,D,20110228,000000,1.8379,1.8379,1.8379,1.8379,0,0
XDRBTC,D,20110301,000000,1.6994,1.6994,1.6994,1.6994,0,0
XDRBTC,D,20110302,000000,1.6813,1.6813,1.6813,1.6813,0,0
XDRBTC,D,20110303,000000,1.6856,1.6856,1.6856,1.6856,0,0
XDRBTC,D,20110304,000000,1.7744,1.7744,1.7744,1.7744,0,0
XDRBTC,D,20110307,000000,1.7881,1.7881,1.7881,1.7881,0,0
